date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-13,1.014,1.014,0.0,1.0
2025-05-14,1.024,1.024,0.0,1.0
2025-05-15,1.011,1.011,0.0,1.0
2025-05-16,1.009,1.009,0.0,1.0
2025-05-19,1.012,1.012,0.0,1.0
2025-05-20,1.017,1.017,0.0,1.0
2025-05-21,1.024,1.024,0.0,1.0
2025-05-22,1.019,1.019,0.0,1.0
2025-05-23,1.014,1.014,0.0,1.0
2025-05-26,1.001,1.001,0.0,1.0
2025-05-27,0.996,0.996,0.0,1.0
2025-05-28,0.993,0.993,0.0,1.0
2025-05-29,1.003,1.003,0.0,1.0
2025-05-30,0.997,0.997,0.0,1.0
2025-06-03,0.996,0.996,0.0,1.0
2025-06-04,1.004,1.004,0.0,1.0
2025-06-05,1.009,1.009,0.0,1.0
2025-06-06,1.005,1.005,0.0,1.0
2025-06-09,1.008,1.008,0.0,1.0
2025-06-10,1.001,1.001,0.0,1.0
2025-06-11,1.01,1.01,0.0,1.0
2025-06-12,1.014,1.014,0.0,1.0
2025-06-13,1.002,1.002,0.0,1.0
2025-06-16,1.002,1.002,0.0,1.0
2025-06-17,1.001,1.001,0.0,1.0
2025-06-18,1.006,1.006,0.0,1.0
2025-06-19,0.994,0.994,0.0,1.0
2025-06-20,0.995,0.995,0.0,1.0
2025-06-23,0.994,0.994,0.0,1.0
2025-06-24,1.007,1.007,0.0,1.0
2025-06-25,1.029,1.029,0.0,1.0
2025-06-26,1.02,1.02,0.0,1.0
2025-06-27,1.022,1.022,0.0,1.0
2025-06-30,1.028,1.028,0.0,1.0
2025-07-01,1.026,1.026,0.0,1.0
2025-07-02,1.022,1.022,0.0,1.0
2025-07-03,1.039,1.039,0.0,1.0
2025-07-04,1.041,1.041,0.0,1.0
2025-07-07,1.028,1.028,0.0,1.0
2025-07-08,1.043,1.043,0.0,1.0
2025-07-09,1.043,1.043,0.0,1.0
2025-07-10,1.048,1.048,0.0,1.0
2025-07-11,1.052,1.052,0.0,1.0
2025-07-14,1.054,1.054,0.0,1.0
2025-07-15,1.063,1.063,0.0,1.0
2025-07-16,1.06,1.06,0.0,1.0
2025-07-17,1.073,1.073,0.0,1.0
2025-07-18,1.078,1.078,0.0,1.0
2025-07-21,1.093,1.093,0.0,1.0
2025-07-22,1.097,1.097,0.0,1.0
2025-07-23,1.093,1.093,0.0,1.0
2025-07-24,1.108,1.108,0.0,1.0
2025-07-25,1.101,1.101,0.0,1.0
2025-07-28,1.103,1.103,0.0,1.0
