date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-02,0.976,0.976,0.0,1.0
2021-07-05,0.962,0.962,0.0,1.0
2021-07-06,0.973,0.973,0.0,1.0
2021-07-07,0.977,0.977,0.0,1.0
2021-07-08,0.954,0.954,0.0,1.0
2021-07-09,0.948,0.948,0.0,1.0
2021-07-12,0.958,0.958,0.0,1.0
2021-07-13,0.967,0.967,0.0,1.0
2021-07-14,0.962,0.962,0.0,1.0
2021-07-15,0.97,0.97,0.0,1.0
2021-07-16,0.968,0.968,0.0,1.0
2021-07-19,0.976,0.976,0.0,1.0
2021-07-20,0.968,0.968,0.0,1.0
2021-07-21,0.963,0.963,0.0,1.0
2021-07-22,0.969,0.969,0.0,1.0
2021-07-23,0.954,0.954,0.0,1.0
2021-07-26,0.912,0.912,0.0,1.0
2021-07-27,0.875,0.875,0.0,1.0
2021-07-28,0.876,0.876,0.0,1.0
2021-07-29,0.878,0.878,0.0,1.0
2021-07-30,0.865,0.865,0.0,1.0
2021-08-02,0.892,0.892,0.0,1.0
2021-08-03,0.907,0.907,0.0,1.0
2021-08-04,0.9,0.9,0.0,1.0
2021-08-05,0.892,0.892,0.0,1.0
2021-08-06,0.888,0.888,0.0,1.0
2021-08-09,0.915,0.915,0.0,1.0
2021-08-10,0.933,0.933,0.0,1.0
2021-08-11,0.933,0.933,0.0,1.0
2021-08-12,0.918,0.918,0.0,1.0
2021-08-13,0.922,0.922,0.0,1.0
2021-08-16,0.929,0.929,0.0,1.0
2021-08-17,0.907,0.907,0.0,1.0
2021-08-18,0.918,0.918,0.0,1.0
2021-08-19,0.904,0.904,0.0,1.0
2021-08-20,0.88,0.88,0.0,1.0
2021-08-23,0.889,0.889,0.0,1.0
2021-08-24,0.891,0.891,0.0,1.0
2021-08-25,0.893,0.893,0.0,1.0
2021-08-26,0.876,0.876,0.0,1.0
2021-08-27,0.872,0.872,0.0,1.0
2021-08-30,0.858,0.858,0.0,1.0
2021-08-31,0.856,0.856,0.0,1.0
2021-09-01,0.882,0.882,0.0,1.0
2021-09-02,0.882,0.882,0.0,1.0
2021-09-03,0.885,0.885,0.0,1.0
2021-09-06,0.9,0.9,0.0,1.0
2021-09-07,0.909,0.909,0.0,1.0
2021-09-08,0.905,0.905,0.0,1.0
2021-09-09,0.901,0.901,0.0,1.0
2021-09-10,0.916,0.916,0.0,1.0
2021-09-13,0.915,0.915,0.0,1.0
2021-09-14,0.897,0.897,0.0,1.0
2021-09-15,0.88,0.88,0.0,1.0
2021-09-16,0.872,0.872,0.0,1.0
2021-09-17,0.881,0.881,0.0,1.0
