date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-02,1.015,1.015,0.0,1.0
2026-03-03,0.996,0.996,0.0,1.0
2026-03-04,0.995,0.995,0.0,1.0
2026-03-05,1.009,1.009,0.0,1.0
2026-03-06,1.009,1.009,0.0,1.0
2026-03-09,1.029,1.029,0.0,1.0
2026-03-10,1.04,1.04,0.0,1.0
2026-03-11,1.054,1.054,0.0,1.0
2026-03-12,1.059,1.059,0.0,1.0
2026-03-13,1.042,1.042,0.0,1.0
2026-03-16,1.017,1.017,0.0,1.0
2026-03-17,1.001,1.001,0.0,1.0
2026-03-18,1.004,1.004,0.0,1.0
2026-03-19,0.989,0.989,0.0,1.0
2026-03-20,1.019,1.019,0.0,1.0
2026-03-23,1.002,1.002,0.0,1.0
2026-03-24,1.006,1.006,0.0,1.0
2026-03-25,1.019,1.019,0.0,1.0
2026-03-26,0.991,0.991,0.0,1.0
2026-03-27,0.994,0.994,0.0,1.0
2026-03-30,0.96,0.96,0.0,1.0
2026-03-31,0.926,0.926,0.0,1.0
2026-04-01,0.938,0.938,0.0,1.0
2026-04-02,0.908,0.908,0.0,1.0
2026-04-03,0.887,0.887,0.0,1.0
2026-04-07,0.885,0.885,0.0,1.0
2026-04-08,0.922,0.922,0.0,1.0
2026-04-09,0.91,0.91,0.0,1.0
2026-04-10,0.931,0.931,0.0,1.0
2026-04-13,0.945,0.945,0.0,1.0
2026-04-14,0.952,0.952,0.0,1.0
2026-04-15,0.948,0.948,0.0,1.0
2026-04-16,0.957,0.957,0.0,1.0
2026-04-17,0.961,0.961,0.0,1.0
2026-04-20,0.972,0.972,0.0,1.0
2026-04-21,0.972,0.972,0.0,1.0
2026-04-22,0.972,0.972,0.0,1.0
2026-04-23,0.967,0.967,0.0,1.0
2026-04-24,0.95,0.95,0.0,1.0
2026-04-27,0.945,0.945,0.0,1.0
2026-04-28,0.933,0.933,0.0,1.0
2026-04-29,0.95,0.95,0.0,1.0
2026-04-30,0.953,0.953,0.0,1.0
2026-05-06,0.97,0.97,0.0,1.0
2026-05-07,0.986,0.986,0.0,1.0
2026-05-08,0.981,0.981,0.0,1.0
2026-05-11,1.004,1.004,0.0,1.0
2026-05-12,1.004,1.004,0.0,1.0
2026-05-13,1.027,1.027,0.0,1.0
2026-05-14,1.013,1.013,0.0,1.0
2026-05-15,0.992,0.992,0.0,1.0
2026-05-18,0.992,0.992,0.0,1.0
2026-05-19,1.001,1.001,0.0,1.0
2026-05-20,1.008,1.008,0.0,1.0
2026-05-21,0.991,0.991,0.0,1.0
2026-05-22,0.995,0.995,0.0,1.0
2026-05-25,1.01,1.01,0.0,1.0
2026-05-26,1.0,1.0,0.0,1.0
2026-05-27,1.009,1.009,0.0,1.0
2026-05-28,1.013,1.013,0.0,1.0
2026-05-29,0.97,0.97,0.0,1.0
2026-06-01,0.961,0.961,0.0,1.0
2026-06-02,0.96,0.96,0.0,1.0
2026-06-03,0.959,0.959,0.0,1.0
2026-06-04,0.959,0.959,0.0,1.0
2026-06-05,0.936,0.936,0.0,1.0
2026-06-08,0.888,0.888,0.0,1.0
2026-06-09,0.915,0.915,0.0,1.0
2026-06-10,0.901,0.901,0.0,1.0
2026-06-11,0.9,0.9,0.0,1.0
2026-06-12,0.895,0.895,0.0,1.0
2026-06-15,0.915,0.915,0.0,1.0
2026-06-16,0.93,0.93,0.0,1.0
2026-06-17,0.927,0.927,0.0,1.0
2026-06-18,0.917,0.917,0.0,1.0
2026-06-22,0.937,0.937,0.0,1.0
2026-06-23,0.905,0.905,0.0,1.0
2026-06-24,0.898,0.898,0.0,1.0
2026-06-25,0.907,0.907,0.0,1.0
2026-06-26,0.905,0.905,0.0,1.0
2026-06-29,0.913,0.913,0.0,1.0
2026-06-30,0.945,0.945,0.0,1.0
2026-07-01,0.92,0.92,0.0,1.0
2026-07-02,0.878,0.878,0.0,1.0
2026-07-03,0.865,0.865,0.0,1.0
2026-07-06,0.847,0.847,0.0,1.0
2026-07-07,0.838,0.838,0.0,1.0
2026-07-08,0.811,0.811,0.0,1.0
2026-07-09,0.825,0.825,0.0,1.0
2026-07-10,0.809,0.809,0.0,1.0
2026-07-13,0.769,0.769,0.0,1.0
2026-07-14,0.772,0.772,0.0,1.0
2026-07-15,0.768,0.768,0.0,1.0
2026-07-16,0.744,0.744,0.0,1.0
2026-07-17,0.719,0.719,0.0,1.0
