date,close,total_return_proxy,cumulative_dividend,split_factor
2015-07-13,0.958,0.958,0.0,1.0
2015-07-14,0.967,0.967,0.0,1.0
2015-07-15,0.963,0.963,0.0,1.0
2015-07-16,0.966,0.966,0.0,1.0
2015-07-17,0.989,0.989,0.0,1.0
2015-07-20,0.99,0.99,0.0,1.0
2015-07-21,0.994,0.994,0.0,1.0
2015-07-22,1.002,1.002,0.0,1.0
2015-07-23,1.006,1.006,0.0,1.0
2015-07-24,1.007,1.007,0.0,1.0
2015-07-27,0.993,0.993,0.0,1.0
2015-07-28,0.978,0.978,0.0,1.0
2015-07-29,0.988,0.988,0.0,1.0
2015-07-30,0.988,0.988,0.0,1.0
2015-07-31,0.985,0.985,0.0,1.0
2015-08-03,0.991,0.991,0.0,1.0
2015-08-04,0.988,0.988,0.0,1.0
2015-08-05,0.986,0.986,0.0,1.0
2015-08-06,0.991,0.991,0.0,1.0
2015-08-07,0.98,0.98,0.0,1.0
2015-08-10,0.975,0.975,0.0,1.0
2015-08-11,1.004,1.004,0.0,1.0
2015-08-12,0.992,0.992,0.0,1.0
2015-08-13,0.999,0.999,0.0,1.0
2015-08-14,1.0,1.0,0.0,1.0
2015-08-17,0.993,0.993,0.0,1.0
2015-08-18,0.998,0.998,0.0,1.0
2015-08-19,0.995,0.995,0.0,1.0
2015-08-20,0.989,0.989,0.0,1.0
2015-08-21,0.944,0.944,0.0,1.0
2015-08-24,0.862,0.862,0.0,1.0
2015-08-25,0.855,0.855,0.0,1.0
2015-08-26,0.86,0.86,0.0,1.0
2015-08-27,0.899,0.899,0.0,1.0
2015-08-28,0.921,0.921,0.0,1.0
2015-08-31,0.929,0.929,0.0,1.0
2015-09-01,0.909,0.909,0.0,1.0
2015-09-02,0.898,0.898,0.0,1.0
2015-09-07,0.91,0.91,0.0,1.0
2015-09-08,0.915,0.915,0.0,1.0
2015-09-09,0.92,0.92,0.0,1.0
2015-09-10,0.914,0.914,0.0,1.0
2015-09-11,0.92,0.92,0.0,1.0
2015-09-14,0.929,0.929,0.0,1.0
2015-09-15,0.912,0.912,0.0,1.0
2015-09-16,0.94,0.94,0.0,1.0
2015-09-17,0.941,0.941,0.0,1.0
2015-09-18,0.948,0.948,0.0,1.0
2015-09-21,0.933,0.933,0.0,1.0
2015-09-22,0.935,0.935,0.0,1.0
2015-09-23,0.926,0.926,0.0,1.0
2015-09-24,0.915,0.915,0.0,1.0
2015-09-25,0.915,0.915,0.0,1.0
2015-09-28,0.906,0.906,0.0,1.0
2015-09-29,0.871,0.871,0.0,1.0
2015-09-30,0.878,0.878,0.0,1.0
2015-10-08,0.924,0.924,0.0,1.0
