date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-15,0.974,0.974,0.0,1.0
2026-05-18,0.932,0.932,0.0,1.0
2026-05-19,0.917,0.917,0.0,1.0
2026-05-20,0.908,0.908,0.0,1.0
2026-05-21,0.913,0.913,0.0,1.0
2026-05-22,0.933,0.933,0.0,1.0
2026-05-25,0.928,0.928,0.0,1.0
2026-05-26,0.936,0.936,0.0,1.0
2026-05-27,0.918,0.918,0.0,1.0
2026-05-28,0.913,0.913,0.0,1.0
2026-05-29,0.904,0.904,0.0,1.0
2026-06-01,0.916,0.916,0.0,1.0
2026-06-02,0.936,0.936,0.0,1.0
2026-06-03,0.918,0.918,0.0,1.0
2026-06-04,0.902,0.902,0.0,1.0
2026-06-05,0.888,0.888,0.0,1.0
2026-06-08,0.865,0.865,0.0,1.0
2026-06-09,0.877,0.877,0.0,1.0
2026-06-10,0.848,0.848,0.0,1.0
2026-06-11,0.833,0.833,0.0,1.0
2026-06-12,0.857,0.857,0.0,1.0
2026-06-15,0.863,0.863,0.0,1.0
2026-06-16,0.845,0.845,0.0,1.0
2026-06-17,0.835,0.835,0.0,1.0
2026-06-18,0.809,0.809,0.0,1.0
2026-06-22,0.799,0.799,0.0,1.0
2026-06-23,0.774,0.774,0.0,1.0
2026-06-24,0.773,0.773,0.0,1.0
2026-06-25,0.761,0.761,0.0,1.0
2026-06-26,0.738,0.738,0.0,1.0
2026-06-29,0.749,0.749,0.0,1.0
2026-06-30,0.75,0.75,0.0,1.0
2026-07-01,0.745,0.745,0.0,1.0
2026-07-02,0.764,0.764,0.0,1.0
2026-07-03,0.794,0.794,0.0,1.0
2026-07-06,0.797,0.797,0.0,1.0
2026-07-07,0.791,0.791,0.0,1.0
2026-07-08,0.795,0.795,0.0,1.0
2026-07-09,0.777,0.777,0.0,1.0
2026-07-10,0.79,0.79,0.0,1.0
2026-07-13,0.766,0.766,0.0,1.0
2026-07-14,0.78,0.78,0.0,1.0
2026-07-15,0.787,0.787,0.0,1.0
2026-07-16,0.816,0.816,0.0,1.0
2026-07-17,0.776,0.776,0.0,1.0
