date,close,total_return_proxy,cumulative_dividend,split_factor
2025-01-13,0.984,0.984,0.0,1.0
2025-01-14,1.011,1.011,0.0,1.0
2025-01-15,1.006,1.006,0.0,1.0
2025-01-16,1.007,1.007,0.0,1.0
2025-01-17,1.012,1.012,0.0,1.0
2025-01-20,1.017,1.017,0.0,1.0
2025-01-21,1.018,1.018,0.0,1.0
2025-01-22,1.008,1.008,0.0,1.0
2025-01-23,1.011,1.011,0.0,1.0
2025-01-24,1.018,1.018,0.0,1.0
2025-01-27,1.014,1.014,0.0,1.0
2025-02-05,1.011,1.011,0.0,1.0
2025-02-06,1.027,1.027,0.0,1.0
2025-02-07,1.04,1.04,0.0,1.0
2025-02-10,1.046,1.046,0.0,1.0
2025-02-11,1.04,1.04,0.0,1.0
2025-02-12,1.05,1.05,0.0,1.0
2025-02-13,1.047,1.047,0.0,1.0
2025-02-14,1.055,1.055,0.0,1.0
2025-02-17,1.059,1.059,0.0,1.0
2025-02-18,1.048,1.048,0.0,1.0
2025-02-19,1.058,1.058,0.0,1.0
2025-02-20,1.055,1.055,0.0,1.0
2025-02-21,1.068,1.068,0.0,1.0
2025-02-24,1.067,1.067,0.0,1.0
2025-02-25,1.058,1.058,0.0,1.0
2025-02-26,1.065,1.065,0.0,1.0
2025-02-27,1.066,1.066,0.0,1.0
2025-02-28,1.042,1.042,0.0,1.0
2025-03-03,1.042,1.042,0.0,1.0
2025-03-04,1.043,1.043,0.0,1.0
2025-03-05,1.046,1.046,0.0,1.0
2025-03-06,1.062,1.062,0.0,1.0
2025-03-07,1.058,1.058,0.0,1.0
2025-03-10,1.058,1.058,0.0,1.0
2025-03-11,1.058,1.058,0.0,1.0
2025-03-12,1.058,1.058,0.0,1.0
2025-03-13,1.051,1.051,0.0,1.0
2025-03-14,1.076,1.076,0.0,1.0
2025-03-17,1.073,1.073,0.0,1.0
2025-03-18,1.077,1.077,0.0,1.0
2025-03-19,1.076,1.076,0.0,1.0
2025-03-20,1.067,1.067,0.0,1.0
2025-03-21,1.052,1.052,0.0,1.0
2025-03-24,1.056,1.056,0.0,1.0
2025-03-25,1.053,1.053,0.0,1.0
2025-03-26,1.049,1.049,0.0,1.0
