date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-05,0.966,0.966,0.0,1.0
2021-07-06,0.941,0.941,0.0,1.0
2021-07-07,0.972,0.972,0.0,1.0
2021-07-08,0.977,0.977,0.0,1.0
2021-07-09,0.966,0.966,0.0,1.0
2021-07-12,0.992,0.992,0.0,1.0
2021-07-13,0.983,0.983,0.0,1.0
2021-07-14,0.98,0.98,0.0,1.0
2021-07-15,0.991,0.991,0.0,1.0
2021-07-16,0.962,0.962,0.0,1.0
2021-07-19,0.964,0.964,0.0,1.0
2021-07-20,0.968,0.968,0.0,1.0
2021-07-21,0.994,0.994,0.0,1.0
2021-07-22,0.988,0.988,0.0,1.0
2021-07-23,0.965,0.965,0.0,1.0
2021-07-26,0.933,0.933,0.0,1.0
2021-07-27,0.909,0.909,0.0,1.0
2021-07-28,0.916,0.916,0.0,1.0
2021-07-29,0.961,0.961,0.0,1.0
2021-07-30,0.963,0.963,0.0,1.0
2021-08-02,0.967,0.967,0.0,1.0
2021-08-03,0.966,0.966,0.0,1.0
2021-08-04,0.983,0.983,0.0,1.0
2021-08-05,0.983,0.983,0.0,1.0
2021-08-06,0.97,0.97,0.0,1.0
2021-08-09,0.96,0.96,0.0,1.0
2021-08-10,0.961,0.961,0.0,1.0
2021-08-11,0.949,0.949,0.0,1.0
2021-08-12,0.936,0.936,0.0,1.0
2021-08-13,0.918,0.918,0.0,1.0
2021-08-16,0.91,0.91,0.0,1.0
2021-08-17,0.886,0.886,0.0,1.0
2021-08-18,0.886,0.886,0.0,1.0
2021-08-19,0.895,0.895,0.0,1.0
2021-08-20,0.869,0.869,0.0,1.0
2021-08-23,0.899,0.899,0.0,1.0
2021-08-24,0.911,0.911,0.0,1.0
2021-08-25,0.906,0.906,0.0,1.0
2021-08-26,0.881,0.881,0.0,1.0
2021-08-27,0.878,0.878,0.0,1.0
2021-08-30,0.878,0.878,0.0,1.0
2021-08-31,0.855,0.855,0.0,1.0
2021-09-01,0.856,0.856,0.0,1.0
2021-09-02,0.835,0.835,0.0,1.0
