date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-26,1.004,1.004,0.0,1.0
2026-05-27,1.015,1.015,0.0,1.0
2026-05-28,1.032,1.032,0.0,1.0
2026-05-29,1.065,1.065,0.0,1.0
2026-06-01,1.079,1.079,0.0,1.0
2026-06-02,1.066,1.066,0.0,1.0
2026-06-03,1.076,1.076,0.0,1.0
2026-06-04,1.058,1.058,0.0,1.0
2026-06-05,1.014,1.014,0.0,1.0
2026-06-08,0.984,0.984,0.0,1.0
2026-06-09,0.994,0.994,0.0,1.0
2026-06-10,0.969,0.969,0.0,1.0
2026-06-11,0.972,0.972,0.0,1.0
2026-06-12,0.979,0.979,0.0,1.0
2026-06-15,0.987,0.987,0.0,1.0
2026-06-16,0.98,0.98,0.0,1.0
2026-06-17,0.972,0.972,0.0,1.0
2026-06-18,0.939,0.939,0.0,1.0
2026-06-22,0.94,0.94,0.0,1.0
2026-06-23,0.931,0.931,0.0,1.0
2026-06-24,0.912,0.912,0.0,1.0
2026-06-25,0.896,0.896,0.0,1.0
2026-06-26,0.891,0.891,0.0,1.0
2026-06-29,0.889,0.889,0.0,1.0
2026-06-30,0.887,0.887,0.0,1.0
2026-07-01,0.899,0.899,0.0,1.0
2026-07-02,0.89,0.89,0.0,1.0
2026-07-03,0.893,0.893,0.0,1.0
2026-07-06,0.888,0.888,0.0,1.0
2026-07-07,0.868,0.868,0.0,1.0
2026-07-08,0.867,0.867,0.0,1.0
2026-07-09,0.865,0.865,0.0,1.0
2026-07-10,0.874,0.874,0.0,1.0
2026-07-13,0.866,0.866,0.0,1.0
2026-07-14,0.875,0.875,0.0,1.0
2026-07-15,0.883,0.883,0.0,1.0
2026-07-16,0.871,0.871,0.0,1.0
2026-07-17,0.887,0.887,0.0,1.0
