date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-22,0.976,0.976,0.0,1.0
2025-10-23,0.971,0.971,0.0,1.0
2025-10-24,1.008,1.008,0.0,1.0
2025-10-27,1.024,1.024,0.0,1.0
2025-10-28,1.026,1.026,0.0,1.0
2025-10-29,1.038,1.038,0.0,1.0
2025-10-30,1.03,1.03,0.0,1.0
2025-10-31,1.013,1.013,0.0,1.0
2025-11-03,1.02,1.02,0.0,1.0
2025-11-04,1.0,1.0,0.0,1.0
2025-11-05,0.995,0.995,0.0,1.0
2025-11-06,1.0,1.0,0.0,1.0
2025-11-07,1.007,1.007,0.0,1.0
2025-11-10,1.019,1.019,0.0,1.0
2025-11-11,1.006,1.006,0.0,1.0
2025-11-12,1.012,1.012,0.0,1.0
2025-11-13,1.014,1.014,0.0,1.0
2025-11-14,0.998,0.998,0.0,1.0
2025-11-17,1.002,1.002,0.0,1.0
2025-11-18,0.986,0.986,0.0,1.0
2025-11-19,0.984,0.984,0.0,1.0
2025-11-20,0.979,0.979,0.0,1.0
2025-11-21,0.952,0.952,0.0,1.0
2025-11-24,0.988,0.988,0.0,1.0
2025-11-25,1.0,1.0,0.0,1.0
2025-11-26,0.987,0.987,0.0,1.0
2025-11-27,0.987,0.987,0.0,1.0
2025-11-28,1.005,1.005,0.0,1.0
2025-12-01,1.024,1.024,0.0,1.0
2025-12-02,1.019,1.019,0.0,1.0
2025-12-03,1.005,1.005,0.0,1.0
2025-12-04,1.028,1.028,0.0,1.0
2025-12-05,1.059,1.059,0.0,1.0
2025-12-08,1.073,1.073,0.0,1.0
2025-12-09,1.07,1.07,0.0,1.0
2025-12-10,1.085,1.085,0.0,1.0
2025-12-11,1.1,1.1,0.0,1.0
2025-12-12,1.118,1.118,0.0,1.0
2025-12-15,1.14,1.14,0.0,1.0
2025-12-16,1.147,1.147,0.0,1.0
2025-12-17,1.138,1.138,0.0,1.0
2025-12-18,1.18,1.18,0.0,1.0
2025-12-19,1.19,1.19,0.0,1.0
2025-12-22,1.209,1.209,0.0,1.0
2025-12-23,1.156,1.156,0.0,1.0
2025-12-24,1.218,1.218,0.0,1.0
2025-12-25,1.29,1.29,0.0,1.0
2025-12-26,1.334,1.334,0.0,1.0
2025-12-29,1.36,1.36,0.0,1.0
2025-12-30,1.35,1.35,0.0,1.0
2025-12-31,1.445,1.445,0.0,1.0
2026-01-05,1.491,1.491,0.0,1.0
2026-01-06,1.607,1.607,0.0,1.0
2026-01-07,1.584,1.584,0.0,1.0
2026-01-08,1.67,1.67,0.0,1.0
2026-01-09,1.769,1.769,0.0,1.0
2026-01-12,1.946,1.946,0.0,1.0
2026-01-13,1.824,1.824,0.0,1.0
2026-01-14,1.844,1.844,0.0,1.0
2026-01-15,1.677,1.677,0.0,1.0
2026-01-16,1.691,1.691,0.0,1.0
2026-01-19,1.704,1.704,0.0,1.0
2026-01-20,1.626,1.626,0.0,1.0
2026-01-21,1.612,1.612,0.0,1.0
2026-01-22,1.671,1.671,0.0,1.0
2026-01-23,1.833,1.833,0.0,1.0
2026-01-26,1.688,1.688,0.0,1.0
2026-01-27,1.699,1.699,0.0,1.0
2026-01-28,1.664,1.664,0.0,1.0
2026-01-29,1.639,1.639,0.0,1.0
2026-01-30,1.615,1.615,0.0,1.0
2026-02-02,1.584,1.584,0.0,1.0
2026-02-03,1.656,1.656,0.0,1.0
2026-02-04,1.623,1.623,0.0,1.0
2026-02-05,1.59,1.59,0.0,1.0
2026-02-06,1.564,1.564,0.0,1.0
2026-02-09,1.605,1.605,0.0,1.0
2026-02-10,1.576,1.576,0.0,1.0
2026-02-11,1.555,1.555,0.0,1.0
2026-02-12,1.551,1.551,0.0,1.0
2026-02-13,1.539,1.539,0.0,1.0
2026-02-24,1.537,1.537,0.0,1.0
