date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-10,1.004,1.004,0.0,1.0
2023-07-11,1.01,1.01,0.0,1.0
2023-07-12,1.004,1.004,0.0,1.0
2023-07-13,1.02,1.02,0.0,1.0
2023-07-14,1.023,1.023,0.0,1.0
2023-07-17,1.016,1.016,0.0,1.0
2023-07-18,1.015,1.015,0.0,1.0
2023-07-19,1.018,1.018,0.0,1.0
2023-07-20,1.012,1.012,0.0,1.0
2023-07-21,1.012,1.012,0.0,1.0
2023-07-24,1.01,1.01,0.0,1.0
2023-07-25,1.04,1.04,0.0,1.0
2023-07-26,1.038,1.038,0.0,1.0
2023-07-27,1.037,1.037,0.0,1.0
2023-07-28,1.067,1.067,0.0,1.0
2023-07-31,1.074,1.074,0.0,1.0
2023-08-01,1.069,1.069,0.0,1.0
2023-08-02,1.059,1.059,0.0,1.0
2023-08-03,1.071,1.071,0.0,1.0
2023-08-04,1.075,1.075,0.0,1.0
2023-08-07,1.065,1.065,0.0,1.0
2023-08-08,1.063,1.063,0.0,1.0
2023-08-09,1.06,1.06,0.0,1.0
2023-08-10,1.063,1.063,0.0,1.0
2023-08-11,1.041,1.041,0.0,1.0
2023-08-14,1.038,1.038,0.0,1.0
2023-08-15,1.04,1.04,0.0,1.0
2023-08-16,1.036,1.036,0.0,1.0
2023-08-17,1.033,1.033,0.0,1.0
2023-08-18,1.032,1.032,0.0,1.0
2023-08-21,1.014,1.014,0.0,1.0
2023-08-22,1.025,1.025,0.0,1.0
2023-08-23,1.013,1.013,0.0,1.0
2023-08-24,1.009,1.009,0.0,1.0
2023-08-25,1.011,1.011,0.0,1.0
2023-08-28,1.031,1.031,0.0,1.0
2023-08-29,1.03,1.03,0.0,1.0
2023-08-30,1.02,1.02,0.0,1.0
2023-08-31,1.015,1.015,0.0,1.0
2023-09-01,1.025,1.025,0.0,1.0
2023-09-04,1.045,1.045,0.0,1.0
2023-09-05,1.035,1.035,0.0,1.0
2023-09-06,1.036,1.036,0.0,1.0
2023-09-07,1.028,1.028,0.0,1.0
2023-09-08,1.025,1.025,0.0,1.0
2023-09-11,1.03,1.03,0.0,1.0
2023-09-12,1.028,1.028,0.0,1.0
2023-09-13,1.026,1.026,0.0,1.0
2023-09-14,1.032,1.032,0.0,1.0
2023-09-15,1.027,1.027,0.0,1.0
2023-09-18,1.025,1.025,0.0,1.0
