date,close,total_return_proxy,cumulative_dividend,split_factor
2018-04-27,0.987,0.987,0.0,1.0
2018-05-02,0.988,0.988,0.0,1.0
2018-05-03,0.997,0.997,0.0,1.0
2018-05-04,0.991,0.991,0.0,1.0
2018-05-07,1.007,1.007,0.0,1.0
2018-05-08,1.021,1.021,0.0,1.0
2018-05-09,1.02,1.02,0.0,1.0
2018-05-10,1.025,1.025,0.0,1.0
2018-05-11,1.019,1.019,0.0,1.0
2018-05-14,1.03,1.03,0.0,1.0
2018-05-15,1.035,1.035,0.0,1.0
2018-05-16,1.027,1.027,0.0,1.0
2018-05-17,1.019,1.019,0.0,1.0
2018-05-18,1.03,1.03,0.0,1.0
2018-05-21,1.033,1.033,0.0,1.0
2018-05-22,1.031,1.031,0.0,1.0
2018-05-23,1.019,1.019,0.0,1.0
2018-05-24,1.012,1.012,0.0,1.0
2018-05-25,1.009,1.009,0.0,1.0
2018-05-28,1.013,1.013,0.0,1.0
2018-05-29,1.008,1.008,0.0,1.0
2018-05-30,0.988,0.988,0.0,1.0
2018-05-31,1.007,1.007,0.0,1.0
2018-06-01,0.998,0.998,0.0,1.0
2018-06-04,1.008,1.008,0.0,1.0
2018-06-05,1.017,1.017,0.0,1.0
2018-06-06,1.017,1.017,0.0,1.0
2018-06-07,1.015,1.015,0.0,1.0
2018-06-08,1.003,1.003,0.0,1.0
2018-06-11,1.002,1.002,0.0,1.0
2018-06-12,1.016,1.016,0.0,1.0
2018-06-13,1.007,1.007,0.0,1.0
2018-06-14,1.005,1.005,0.0,1.0
2018-06-15,1.003,1.003,0.0,1.0
2018-06-19,0.97,0.97,0.0,1.0
2018-06-20,0.975,0.975,0.0,1.0
2018-06-21,0.964,0.964,0.0,1.0
2018-06-22,0.97,0.97,0.0,1.0
2018-06-25,0.958,0.958,0.0,1.0
2018-06-26,0.948,0.948,0.0,1.0
2018-06-27,0.926,0.926,0.0,1.0
2018-06-28,0.918,0.918,0.0,1.0
2018-06-29,0.942,0.942,0.0,1.0
2018-07-02,0.913,0.913,0.0,1.0
2018-07-03,0.912,0.912,0.0,1.0
2018-07-04,0.902,0.902,0.0,1.0
2018-07-05,0.897,0.897,0.0,1.0
2018-07-06,0.904,0.904,0.0,1.0
2018-07-09,0.93,0.93,0.0,1.0
2018-07-10,0.932,0.932,0.0,1.0
2018-07-11,0.916,0.916,0.0,1.0
2018-07-12,0.938,0.938,0.0,1.0
2018-07-13,0.941,0.941,0.0,1.0
2018-07-16,0.937,0.937,0.0,1.0
2018-07-17,0.93,0.93,0.0,1.0
2018-07-18,0.926,0.926,0.0,1.0
2018-07-19,0.925,0.925,0.0,1.0
2018-07-20,0.945,0.945,0.0,1.0
2018-07-23,0.953,0.953,0.0,1.0
2018-07-24,0.967,0.967,0.0,1.0
2018-07-25,0.966,0.966,0.0,1.0
2018-07-26,0.957,0.957,0.0,1.0
2018-07-27,0.953,0.953,0.0,1.0
2018-07-30,0.951,0.951,0.0,1.0
2018-07-31,0.955,0.955,0.0,1.0
2018-08-01,0.934,0.934,0.0,1.0
2018-08-02,0.915,0.915,0.0,1.0
2018-08-03,0.902,0.902,0.0,1.0
2018-08-06,0.89,0.89,0.0,1.0
2018-08-07,0.915,0.915,0.0,1.0
2018-08-08,0.9,0.9,0.0,1.0
2018-08-09,0.921,0.921,0.0,1.0
2018-08-10,0.925,0.925,0.0,1.0
2018-08-13,0.919,0.919,0.0,1.0
2018-08-14,0.914,0.914,0.0,1.0
2018-08-15,0.894,0.894,0.0,1.0
2018-08-16,0.89,0.89,0.0,1.0
2018-08-17,0.877,0.877,0.0,1.0
2018-08-20,0.885,0.885,0.0,1.0
2018-08-21,0.9,0.9,0.0,1.0
2018-08-22,0.898,0.898,0.0,1.0
