date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-22,0.993,0.993,0.0,1.0
2025-12-23,0.985,0.985,0.0,1.0
2025-12-24,0.993,0.993,0.0,1.0
2025-12-25,0.995,0.995,0.0,1.0
2025-12-26,1.01,1.01,0.0,1.0
2025-12-29,1.005,1.005,0.0,1.0
2025-12-30,1.014,1.014,0.0,1.0
2025-12-31,1.017,1.017,0.0,1.0
2026-01-05,1.02,1.02,0.0,1.0
2026-01-06,1.032,1.032,0.0,1.0
2026-01-07,1.04,1.04,0.0,1.0
2026-01-08,1.03,1.03,0.0,1.0
2026-01-09,1.054,1.054,0.0,1.0
2026-01-12,1.067,1.067,0.0,1.0
2026-01-13,1.057,1.057,0.0,1.0
2026-01-14,1.049,1.049,0.0,1.0
2026-01-15,1.049,1.049,0.0,1.0
2026-01-16,1.062,1.062,0.0,1.0
2026-01-19,1.09,1.09,0.0,1.0
2026-01-20,1.08,1.08,0.0,1.0
2026-01-21,1.096,1.096,0.0,1.0
2026-01-22,1.089,1.089,0.0,1.0
2026-01-23,1.106,1.106,0.0,1.0
2026-01-26,1.108,1.108,0.0,1.0
2026-01-27,1.102,1.102,0.0,1.0
2026-01-28,1.094,1.094,0.0,1.0
2026-01-29,1.083,1.083,0.0,1.0
2026-01-30,1.078,1.078,0.0,1.0
2026-02-02,1.047,1.047,0.0,1.0
2026-02-03,1.113,1.113,0.0,1.0
2026-02-04,1.135,1.135,0.0,1.0
2026-02-05,1.126,1.126,0.0,1.0
2026-02-06,1.111,1.111,0.0,1.0
2026-02-09,1.151,1.151,0.0,1.0
2026-02-10,1.158,1.158,0.0,1.0
2026-02-11,1.163,1.163,0.0,1.0
2026-02-12,1.186,1.186,0.0,1.0
2026-02-13,1.153,1.153,0.0,1.0
2026-02-24,1.198,1.198,0.0,1.0
2026-02-25,1.197,1.197,0.0,1.0
2026-02-26,1.194,1.194,0.0,1.0
2026-02-27,1.179,1.179,0.0,1.0
2026-03-02,1.173,1.173,0.0,1.0
2026-03-03,1.136,1.136,0.0,1.0
2026-03-04,1.12,1.12,0.0,1.0
2026-03-05,1.142,1.142,0.0,1.0
2026-03-06,1.161,1.161,0.0,1.0
2026-03-09,1.125,1.125,0.0,1.0
2026-03-10,1.162,1.162,0.0,1.0
2026-03-11,1.149,1.149,0.0,1.0
2026-03-12,1.109,1.109,0.0,1.0
2026-03-13,1.094,1.094,0.0,1.0
2026-03-16,1.073,1.073,0.0,1.0
2026-03-17,1.065,1.065,0.0,1.0
2026-03-18,1.068,1.068,0.0,1.0
2026-03-19,1.028,1.028,0.0,1.0
2026-03-20,1.013,1.013,0.0,1.0
2026-03-23,0.974,0.974,0.0,1.0
2026-03-24,1.003,1.003,0.0,1.0
2026-03-25,1.026,1.026,0.0,1.0
2026-03-26,1.008,1.008,0.0,1.0
2026-03-27,1.006,1.006,0.0,1.0
2026-03-30,1.013,1.013,0.0,1.0
2026-03-31,1.015,1.015,0.0,1.0
2026-04-01,1.049,1.049,0.0,1.0
2026-04-02,1.032,1.032,0.0,1.0
2026-04-03,1.022,1.022,0.0,1.0
2026-04-07,1.005,1.005,0.0,1.0
2026-04-08,1.063,1.063,0.0,1.0
2026-04-09,1.057,1.057,0.0,1.0
2026-04-10,1.071,1.071,0.0,1.0
2026-04-13,1.06,1.06,0.0,1.0
2026-04-14,1.064,1.064,0.0,1.0
2026-04-15,1.064,1.064,0.0,1.0
2026-04-16,1.072,1.072,0.0,1.0
2026-04-17,1.056,1.056,0.0,1.0
2026-04-20,1.052,1.052,0.0,1.0
2026-04-21,1.057,1.057,0.0,1.0
2026-04-22,1.061,1.061,0.0,1.0
2026-04-23,1.066,1.066,0.0,1.0
2026-04-24,1.061,1.061,0.0,1.0
2026-04-27,1.064,1.064,0.0,1.0
2026-04-28,1.089,1.089,0.0,1.0
2026-04-29,1.098,1.098,0.0,1.0
2026-04-30,1.098,1.098,0.0,1.0
2026-05-06,1.137,1.137,0.0,1.0
2026-05-07,1.158,1.158,0.0,1.0
2026-05-08,1.132,1.132,0.0,1.0
2026-05-11,1.169,1.169,0.0,1.0
2026-05-12,1.142,1.142,0.0,1.0
2026-05-13,1.162,1.162,0.0,1.0
2026-05-14,1.133,1.133,0.0,1.0
2026-05-15,1.142,1.142,0.0,1.0
2026-05-18,1.105,1.105,0.0,1.0
2026-05-19,1.103,1.103,0.0,1.0
2026-05-20,1.095,1.095,0.0,1.0
2026-05-21,1.082,1.082,0.0,1.0
2026-05-22,1.107,1.107,0.0,1.0
2026-05-25,1.116,1.116,0.0,1.0
2026-05-26,1.105,1.105,0.0,1.0
2026-05-27,1.084,1.084,0.0,1.0
2026-05-28,1.084,1.084,0.0,1.0
2026-05-29,1.088,1.088,0.0,1.0
2026-06-01,1.074,1.074,0.0,1.0
2026-06-02,1.061,1.061,0.0,1.0
2026-06-03,1.054,1.054,0.0,1.0
2026-06-04,1.072,1.072,0.0,1.0
2026-06-05,1.056,1.056,0.0,1.0
2026-06-08,1.058,1.058,0.0,1.0
2026-06-09,1.065,1.065,0.0,1.0
2026-06-10,1.022,1.022,0.0,1.0
2026-06-11,1.003,1.003,0.0,1.0
2026-06-12,1.017,1.017,0.0,1.0
2026-06-15,1.044,1.044,0.0,1.0
2026-06-16,1.033,1.033,0.0,1.0
2026-06-17,1.042,1.042,0.0,1.0
2026-06-18,1.038,1.038,0.0,1.0
2026-06-22,1.047,1.047,0.0,1.0
2026-06-23,1.014,1.014,0.0,1.0
2026-06-24,0.995,0.995,0.0,1.0
2026-06-25,0.986,0.986,0.0,1.0
2026-06-26,0.966,0.966,0.0,1.0
2026-06-29,0.96,0.96,0.0,1.0
2026-06-30,0.961,0.961,0.0,1.0
2026-07-01,0.963,0.963,0.0,1.0
2026-07-02,0.973,0.973,0.0,1.0
2026-07-03,1.011,1.011,0.0,1.0
2026-07-06,1.01,1.01,0.0,1.0
2026-07-07,1.004,1.004,0.0,1.0
2026-07-08,0.971,0.971,0.0,1.0
2026-07-09,0.968,0.968,0.0,1.0
2026-07-10,0.973,0.973,0.0,1.0
2026-07-13,0.937,0.937,0.0,1.0
2026-07-14,0.952,0.952,0.0,1.0
2026-07-15,0.959,0.959,0.0,1.0
2026-07-16,0.949,0.949,0.0,1.0
2026-07-17,0.924,0.924,0.0,1.0
