date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-19,0.972,0.972,0.0,1.0
2026-05-20,0.965,0.965,0.0,1.0
2026-05-21,0.946,0.946,0.0,1.0
2026-05-22,0.941,0.941,0.0,1.0
2026-05-25,0.941,0.941,0.0,1.0
2026-05-26,0.935,0.935,0.0,1.0
2026-05-27,0.93,0.93,0.0,1.0
2026-05-28,0.917,0.917,0.0,1.0
2026-05-29,0.931,0.931,0.0,1.0
2026-06-01,0.937,0.937,0.0,1.0
2026-06-02,0.924,0.924,0.0,1.0
2026-06-03,0.909,0.909,0.0,1.0
2026-06-04,0.898,0.898,0.0,1.0
2026-06-05,0.903,0.903,0.0,1.0
2026-06-08,0.885,0.885,0.0,1.0
2026-06-09,0.899,0.899,0.0,1.0
2026-06-10,0.903,0.903,0.0,1.0
2026-06-11,0.908,0.908,0.0,1.0
2026-06-12,0.913,0.913,0.0,1.0
2026-06-15,0.912,0.912,0.0,1.0
2026-06-16,0.905,0.905,0.0,1.0
2026-06-17,0.897,0.897,0.0,1.0
2026-06-18,0.889,0.889,0.0,1.0
2026-06-22,0.892,0.892,0.0,1.0
2026-06-23,0.903,0.903,0.0,1.0
2026-06-24,0.895,0.895,0.0,1.0
2026-06-25,0.895,0.895,0.0,1.0
2026-06-26,0.867,0.867,0.0,1.0
2026-06-29,0.88,0.88,0.0,1.0
2026-06-30,0.863,0.863,0.0,1.0
2026-07-01,0.882,0.882,0.0,1.0
2026-07-02,0.888,0.888,0.0,1.0
2026-07-03,0.893,0.893,0.0,1.0
2026-07-06,0.901,0.901,0.0,1.0
2026-07-07,0.89,0.89,0.0,1.0
2026-07-08,0.881,0.881,0.0,1.0
2026-07-09,0.873,0.873,0.0,1.0
2026-07-10,0.882,0.882,0.0,1.0
2026-07-13,0.882,0.882,0.0,1.0
2026-07-14,0.884,0.884,0.0,1.0
2026-07-15,0.913,0.913,0.0,1.0
2026-07-16,0.915,0.915,0.0,1.0
2026-07-17,0.894,0.894,0.0,1.0
