date,close,total_return_proxy,cumulative_dividend,split_factor
2023-03-13,1.006,1.006,0.0,1.0
2023-03-14,1.007,1.007,0.0,1.0
2023-03-15,0.999,0.999,0.0,1.0
2023-03-16,0.991,0.991,0.0,1.0
2023-03-17,0.98,0.98,0.0,1.0
2023-03-20,0.967,0.967,0.0,1.0
2023-03-21,0.987,0.987,0.0,1.0
2023-03-22,0.986,0.986,0.0,1.0
2023-03-23,0.99,0.99,0.0,1.0
2023-03-24,0.992,0.992,0.0,1.0
2023-03-27,0.988,0.988,0.0,1.0
2023-03-28,1.001,1.001,0.0,1.0
2023-03-29,1.002,1.002,0.0,1.0
2023-03-30,1.013,1.013,0.0,1.0
2023-03-31,1.019,1.019,0.0,1.0
2023-04-03,1.014,1.014,0.0,1.0
2023-04-04,1.025,1.025,0.0,1.0
2023-04-06,1.011,1.011,0.0,1.0
2023-04-07,1.005,1.005,0.0,1.0
2023-04-10,0.994,0.994,0.0,1.0
2023-04-11,0.983,0.983,0.0,1.0
2023-04-12,0.963,0.963,0.0,1.0
2023-04-13,0.969,0.969,0.0,1.0
2023-04-14,0.959,0.959,0.0,1.0
2023-04-17,0.969,0.969,0.0,1.0
2023-04-18,0.975,0.975,0.0,1.0
2023-04-19,0.966,0.966,0.0,1.0
2023-04-20,0.957,0.957,0.0,1.0
2023-04-21,0.951,0.951,0.0,1.0
2023-04-24,0.933,0.933,0.0,1.0
2023-04-25,0.949,0.949,0.0,1.0
2023-04-26,0.94,0.94,0.0,1.0
2023-04-27,0.946,0.946,0.0,1.0
2023-04-28,0.958,0.958,0.0,1.0
2023-05-04,0.949,0.949,0.0,1.0
2023-05-05,0.951,0.951,0.0,1.0
2023-05-08,0.943,0.943,0.0,1.0
2023-05-09,0.945,0.945,0.0,1.0
2023-05-10,0.938,0.938,0.0,1.0
2023-05-11,0.935,0.935,0.0,1.0
2023-05-12,0.93,0.93,0.0,1.0
2023-05-15,0.935,0.935,0.0,1.0
2023-05-16,0.928,0.928,0.0,1.0
2023-05-17,0.919,0.919,0.0,1.0
2023-05-18,0.912,0.912,0.0,1.0
2023-05-19,0.917,0.917,0.0,1.0
2023-05-22,0.935,0.935,0.0,1.0
2023-05-23,0.926,0.926,0.0,1.0
2023-05-24,0.914,0.914,0.0,1.0
2023-05-25,0.906,0.906,0.0,1.0
2023-05-26,0.904,0.904,0.0,1.0
2023-05-29,0.895,0.895,0.0,1.0
2023-05-30,0.888,0.888,0.0,1.0
2023-05-31,0.873,0.873,0.0,1.0
2023-06-01,0.875,0.875,0.0,1.0
2023-06-02,0.892,0.892,0.0,1.0
2023-06-05,0.88,0.88,0.0,1.0
2023-06-06,0.878,0.878,0.0,1.0
2023-06-07,0.871,0.871,0.0,1.0
2023-06-08,0.878,0.878,0.0,1.0
2023-06-09,0.876,0.876,0.0,1.0
2023-06-12,0.896,0.896,0.0,1.0
2023-06-13,0.9,0.9,0.0,1.0
2023-06-14,0.912,0.912,0.0,1.0
2023-06-15,0.925,0.925,0.0,1.0
2023-06-16,0.931,0.931,0.0,1.0
2023-06-19,0.916,0.916,0.0,1.0
2023-06-20,0.908,0.908,0.0,1.0
2023-06-21,0.9,0.9,0.0,1.0
2023-06-26,0.883,0.883,0.0,1.0
2023-06-27,0.889,0.889,0.0,1.0
2023-06-28,0.891,0.891,0.0,1.0
2023-06-29,0.884,0.884,0.0,1.0
2023-06-30,0.883,0.883,0.0,1.0
2023-07-03,0.899,0.899,0.0,1.0
2023-07-04,0.902,0.902,0.0,1.0
2023-07-05,0.887,0.887,0.0,1.0
2023-07-06,0.883,0.883,0.0,1.0
2023-07-07,0.882,0.882,0.0,1.0
2023-07-10,0.884,0.884,0.0,1.0
2023-07-11,0.884,0.884,0.0,1.0
2023-07-12,0.886,0.886,0.0,1.0
2023-07-13,0.908,0.908,0.0,1.0
2023-07-14,0.902,0.902,0.0,1.0
2023-07-17,0.898,0.898,0.0,1.0
2023-07-18,0.894,0.894,0.0,1.0
2023-07-19,0.892,0.892,0.0,1.0
2023-07-20,0.893,0.893,0.0,1.0
2023-07-21,0.908,0.908,0.0,1.0
2023-07-24,0.896,0.896,0.0,1.0
2023-07-25,0.922,0.922,0.0,1.0
2023-07-26,0.923,0.923,0.0,1.0
2023-07-27,0.929,0.929,0.0,1.0
2023-07-28,0.946,0.946,0.0,1.0
2023-07-31,0.953,0.953,0.0,1.0
2023-08-01,0.942,0.942,0.0,1.0
2023-08-02,0.936,0.936,0.0,1.0
2023-08-03,0.942,0.942,0.0,1.0
2023-08-04,0.942,0.942,0.0,1.0
2023-08-07,0.934,0.934,0.0,1.0
2023-08-08,0.933,0.933,0.0,1.0
2023-08-09,0.933,0.933,0.0,1.0
2023-08-10,0.931,0.931,0.0,1.0
2023-08-11,0.912,0.912,0.0,1.0
2023-08-14,0.901,0.901,0.0,1.0
2023-08-15,0.899,0.899,0.0,1.0
2023-08-16,0.897,0.897,0.0,1.0
2023-08-17,0.91,0.91,0.0,1.0
2023-08-18,0.893,0.893,0.0,1.0
2023-08-21,0.886,0.886,0.0,1.0
2023-08-22,0.884,0.884,0.0,1.0
2023-08-23,0.871,0.871,0.0,1.0
2023-08-24,0.887,0.887,0.0,1.0
2023-08-25,0.884,0.884,0.0,1.0
2023-08-28,0.886,0.886,0.0,1.0
2023-08-29,0.896,0.896,0.0,1.0
2023-08-30,0.894,0.894,0.0,1.0
2023-08-31,0.89,0.89,0.0,1.0
2023-09-01,0.9,0.9,0.0,1.0
2023-09-04,0.916,0.916,0.0,1.0
2023-09-05,0.909,0.909,0.0,1.0
2023-09-06,0.906,0.906,0.0,1.0
2023-09-07,0.895,0.895,0.0,1.0
2023-09-08,0.89,0.89,0.0,1.0
2023-09-11,0.898,0.898,0.0,1.0
2023-09-12,0.899,0.899,0.0,1.0
2023-09-13,0.898,0.898,0.0,1.0
2023-09-14,0.893,0.893,0.0,1.0
2023-09-15,0.887,0.887,0.0,1.0
2023-09-18,0.893,0.893,0.0,1.0
2023-09-19,0.89,0.89,0.0,1.0
2023-09-20,0.889,0.889,0.0,1.0
2023-09-21,0.887,0.887,0.0,1.0
2023-09-22,0.889,0.889,0.0,1.0
2023-09-25,0.885,0.885,0.0,1.0
2023-09-26,0.879,0.879,0.0,1.0
2023-09-27,0.881,0.881,0.0,1.0
2023-09-28,0.869,0.869,0.0,1.0
2023-10-09,0.862,0.862,0.0,1.0
2023-10-10,0.86,0.86,0.0,1.0
2023-10-11,0.861,0.861,0.0,1.0
2023-10-12,0.863,0.863,0.0,1.0
2023-10-13,0.848,0.848,0.0,1.0
2023-10-16,0.837,0.837,0.0,1.0
2023-10-17,0.837,0.837,0.0,1.0
2023-10-18,0.836,0.836,0.0,1.0
2023-10-19,0.812,0.812,0.0,1.0
2023-10-20,0.806,0.806,0.0,1.0
2023-10-23,0.804,0.804,0.0,1.0
2023-10-24,0.808,0.808,0.0,1.0
2023-10-25,0.826,0.826,0.0,1.0
2023-10-26,0.831,0.831,0.0,1.0
2023-10-27,0.843,0.843,0.0,1.0
2023-10-30,0.859,0.859,0.0,1.0
2023-10-31,0.862,0.862,0.0,1.0
2023-11-01,0.874,0.874,0.0,1.0
2023-11-02,0.862,0.862,0.0,1.0
2023-11-03,0.87,0.87,0.0,1.0
2023-11-06,0.868,0.868,0.0,1.0
2023-11-07,0.866,0.866,0.0,1.0
2023-11-08,0.863,0.863,0.0,1.0
2023-11-09,0.865,0.865,0.0,1.0
2023-11-10,0.858,0.858,0.0,1.0
2023-11-13,0.852,0.852,0.0,1.0
2023-11-14,0.853,0.853,0.0,1.0
2023-11-15,0.857,0.857,0.0,1.0
2023-11-16,0.853,0.853,0.0,1.0
2023-11-17,0.845,0.845,0.0,1.0
2023-11-20,0.85,0.85,0.0,1.0
2023-11-21,0.861,0.861,0.0,1.0
2023-11-22,0.859,0.859,0.0,1.0
2023-11-23,0.859,0.859,0.0,1.0
2023-11-24,0.857,0.857,0.0,1.0
2023-11-27,0.848,0.848,0.0,1.0
2023-11-28,0.848,0.848,0.0,1.0
2023-11-29,0.847,0.847,0.0,1.0
2023-11-30,0.852,0.852,0.0,1.0
2023-12-01,0.839,0.839,0.0,1.0
2023-12-04,0.832,0.832,0.0,1.0
2023-12-05,0.818,0.818,0.0,1.0
2023-12-06,0.822,0.822,0.0,1.0
2023-12-07,0.821,0.821,0.0,1.0
2023-12-08,0.82,0.82,0.0,1.0
2023-12-11,0.814,0.814,0.0,1.0
2023-12-12,0.818,0.818,0.0,1.0
2023-12-13,0.795,0.795,0.0,1.0
2023-12-14,0.785,0.785,0.0,1.0
2023-12-15,0.786,0.786,0.0,1.0
2023-12-18,0.786,0.786,0.0,1.0
2023-12-19,0.783,0.783,0.0,1.0
2023-12-20,0.775,0.775,0.0,1.0
2023-12-21,0.783,0.783,0.0,1.0
2023-12-22,0.784,0.784,0.0,1.0
2023-12-25,0.79,0.79,0.0,1.0
2023-12-26,0.786,0.786,0.0,1.0
2023-12-27,0.792,0.792,0.0,1.0
2023-12-28,0.814,0.814,0.0,1.0
2023-12-29,0.814,0.814,0.0,1.0
2024-01-02,0.801,0.801,0.0,1.0
2024-01-03,0.794,0.794,0.0,1.0
2024-01-04,0.782,0.782,0.0,1.0
2024-01-05,0.776,0.776,0.0,1.0
2024-01-08,0.764,0.764,0.0,1.0
2024-01-09,0.763,0.763,0.0,1.0
2024-01-10,0.766,0.766,0.0,1.0
2024-01-11,0.771,0.771,0.0,1.0
2024-01-12,0.765,0.765,0.0,1.0
2024-01-15,0.764,0.764,0.0,1.0
2024-01-16,0.767,0.767,0.0,1.0
2024-01-17,0.748,0.748,0.0,1.0
2024-01-18,0.757,0.757,0.0,1.0
2024-01-19,0.759,0.759,0.0,1.0
2024-01-22,0.743,0.743,0.0,1.0
2024-01-23,0.741,0.741,0.0,1.0
2024-01-24,0.745,0.745,0.0,1.0
2024-01-25,0.756,0.756,0.0,1.0
2024-01-26,0.758,0.758,0.0,1.0
2024-01-29,0.76,0.76,0.0,1.0
2024-01-30,0.742,0.742,0.0,1.0
2024-01-31,0.738,0.738,0.0,1.0
2024-02-01,0.737,0.737,0.0,1.0
2024-02-02,0.737,0.737,0.0,1.0
2024-02-05,0.741,0.741,0.0,1.0
2024-02-06,0.77,0.77,0.0,1.0
2024-02-07,0.786,0.786,0.0,1.0
2024-02-08,0.786,0.786,0.0,1.0
2024-02-19,0.784,0.784,0.0,1.0
2024-02-20,0.784,0.784,0.0,1.0
2024-02-21,0.806,0.806,0.0,1.0
2024-02-22,0.81,0.81,0.0,1.0
2024-02-23,0.809,0.809,0.0,1.0
2024-02-26,0.801,0.801,0.0,1.0
2024-02-27,0.802,0.802,0.0,1.0
2024-02-28,0.797,0.797,0.0,1.0
2024-02-29,0.807,0.807,0.0,1.0
2024-03-01,0.807,0.807,0.0,1.0
2024-03-04,0.799,0.799,0.0,1.0
2024-03-05,0.812,0.812,0.0,1.0
2024-03-06,0.803,0.803,0.0,1.0
2024-03-07,0.8,0.8,0.0,1.0
2024-03-08,0.796,0.796,0.0,1.0
2024-03-11,0.809,0.809,0.0,1.0
2024-03-12,0.834,0.834,0.0,1.0
2024-03-13,0.825,0.825,0.0,1.0
2024-03-14,0.822,0.822,0.0,1.0
2024-03-15,0.825,0.825,0.0,1.0
2024-03-18,0.828,0.828,0.0,1.0
2024-03-19,0.839,0.839,0.0,1.0
2024-03-20,0.837,0.837,0.0,1.0
2024-03-21,0.844,0.844,0.0,1.0
2024-03-22,0.827,0.827,0.0,1.0
2024-03-25,0.824,0.824,0.0,1.0
2024-03-26,0.829,0.829,0.0,1.0
2024-03-27,0.822,0.822,0.0,1.0
2024-03-28,0.818,0.818,0.0,1.0
2024-03-29,0.823,0.823,0.0,1.0
2024-04-01,0.841,0.841,0.0,1.0
2024-04-02,0.834,0.834,0.0,1.0
2024-04-03,0.837,0.837,0.0,1.0
2024-04-08,0.816,0.816,0.0,1.0
2024-04-09,0.813,0.813,0.0,1.0
2024-04-10,0.803,0.803,0.0,1.0
2024-04-11,0.8,0.8,0.0,1.0
2024-04-12,0.787,0.787,0.0,1.0
2024-04-15,0.807,0.807,0.0,1.0
2024-04-16,0.799,0.799,0.0,1.0
2024-04-17,0.804,0.804,0.0,1.0
2024-04-18,0.809,0.809,0.0,1.0
2024-04-19,0.803,0.803,0.0,1.0
2024-04-22,0.816,0.816,0.0,1.0
2024-04-23,0.823,0.823,0.0,1.0
2024-04-24,0.822,0.822,0.0,1.0
2024-04-25,0.82,0.82,0.0,1.0
2024-04-26,0.831,0.831,0.0,1.0
2024-04-29,0.836,0.836,0.0,1.0
2024-04-30,0.837,0.837,0.0,1.0
2024-05-06,0.854,0.854,0.0,1.0
2024-05-07,0.857,0.857,0.0,1.0
2024-05-08,0.856,0.856,0.0,1.0
2024-05-09,0.859,0.859,0.0,1.0
2024-05-10,0.858,0.858,0.0,1.0
2024-05-13,0.85,0.85,0.0,1.0
2024-05-14,0.851,0.851,0.0,1.0
2024-05-15,0.846,0.846,0.0,1.0
2024-05-16,0.846,0.846,0.0,1.0
2024-05-17,0.855,0.855,0.0,1.0
2024-05-20,0.867,0.867,0.0,1.0
2024-05-21,0.865,0.865,0.0,1.0
2024-05-22,0.868,0.868,0.0,1.0
2024-05-23,0.849,0.849,0.0,1.0
2024-05-24,0.842,0.842,0.0,1.0
2024-05-27,0.845,0.845,0.0,1.0
2024-05-28,0.843,0.843,0.0,1.0
2024-05-29,0.835,0.835,0.0,1.0
2024-05-30,0.824,0.824,0.0,1.0
2024-05-31,0.823,0.823,0.0,1.0
2024-06-03,0.824,0.824,0.0,1.0
2024-06-04,0.832,0.832,0.0,1.0
2024-06-05,0.824,0.824,0.0,1.0
2024-06-06,0.817,0.817,0.0,1.0
2024-06-07,0.811,0.811,0.0,1.0
2024-06-11,0.797,0.797,0.0,1.0
2024-06-12,0.798,0.798,0.0,1.0
2024-06-13,0.783,0.783,0.0,1.0
2024-06-14,0.797,0.797,0.0,1.0
2024-06-17,0.785,0.785,0.0,1.0
2024-06-18,0.775,0.775,0.0,1.0
2024-06-19,0.771,0.771,0.0,1.0
2024-06-20,0.764,0.764,0.0,1.0
2024-06-21,0.76,0.76,0.0,1.0
2024-06-24,0.755,0.755,0.0,1.0
2024-06-25,0.755,0.755,0.0,1.0
2024-06-26,0.756,0.756,0.0,1.0
2024-06-27,0.752,0.752,0.0,1.0
2024-06-28,0.743,0.743,0.0,1.0
2024-07-01,0.745,0.745,0.0,1.0
2024-07-02,0.747,0.747,0.0,1.0
