date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-08,0.989,0.989,0.0,1.0
2026-05-11,0.988,0.988,0.0,1.0
2026-05-12,0.974,0.974,0.0,1.0
2026-05-13,0.981,0.981,0.0,1.0
2026-05-14,0.976,0.976,0.0,1.0
2026-05-15,0.947,0.947,0.0,1.0
2026-05-18,0.937,0.937,0.0,1.0
2026-05-19,0.947,0.947,0.0,1.0
2026-05-20,0.948,0.948,0.0,1.0
2026-05-21,0.927,0.927,0.0,1.0
2026-05-22,0.949,0.949,0.0,1.0
2026-05-25,0.938,0.938,0.0,1.0
2026-05-26,0.967,0.967,0.0,1.0
2026-05-27,0.951,0.951,0.0,1.0
2026-05-28,0.944,0.944,0.0,1.0
2026-05-29,0.949,0.949,0.0,1.0
2026-06-01,0.967,0.967,0.0,1.0
2026-06-02,1.008,1.008,0.0,1.0
2026-06-03,0.987,0.987,0.0,1.0
2026-06-04,0.973,0.973,0.0,1.0
2026-06-05,0.958,0.958,0.0,1.0
2026-06-08,0.93,0.93,0.0,1.0
2026-06-09,0.947,0.947,0.0,1.0
2026-06-10,0.925,0.925,0.0,1.0
2026-06-11,0.906,0.906,0.0,1.0
2026-06-12,0.913,0.913,0.0,1.0
2026-06-15,0.934,0.934,0.0,1.0
2026-06-16,0.91,0.91,0.0,1.0
2026-06-17,0.916,0.916,0.0,1.0
2026-06-18,0.899,0.899,0.0,1.0
2026-06-22,0.901,0.901,0.0,1.0
2026-06-23,0.861,0.861,0.0,1.0
2026-06-24,0.886,0.886,0.0,1.0
2026-06-25,0.868,0.868,0.0,1.0
2026-06-26,0.834,0.834,0.0,1.0
2026-06-29,0.862,0.862,0.0,1.0
2026-06-30,0.883,0.883,0.0,1.0
2026-07-01,0.878,0.878,0.0,1.0
2026-07-02,0.862,0.862,0.0,1.0
2026-07-03,0.867,0.867,0.0,1.0
2026-07-06,0.87,0.87,0.0,1.0
2026-07-07,0.871,0.871,0.0,1.0
2026-07-08,0.911,0.911,0.0,1.0
2026-07-09,0.928,0.928,0.0,1.0
2026-07-10,0.931,0.931,0.0,1.0
2026-07-13,0.906,0.906,0.0,1.0
2026-07-14,0.907,0.907,0.0,1.0
2026-07-15,0.924,0.924,0.0,1.0
2026-07-16,0.94,0.94,0.0,1.0
2026-07-17,0.889,0.889,0.0,1.0
