date,close,total_return_proxy,cumulative_dividend,split_factor
2021-03-29,1.031,1.031,0.0,1.0
2021-03-30,1.046,1.046,0.0,1.0
2021-03-31,1.041,1.041,0.0,1.0
2021-04-01,1.075,1.075,0.0,1.0
2021-04-02,1.081,1.081,0.0,1.0
2021-04-06,1.064,1.064,0.0,1.0
2021-04-07,1.045,1.045,0.0,1.0
2021-04-08,1.061,1.061,0.0,1.0
2021-04-09,1.05,1.05,0.0,1.0
2021-04-12,1.014,1.014,0.0,1.0
2021-04-13,1.03,1.03,0.0,1.0
2021-04-14,1.04,1.04,0.0,1.0
2021-04-15,1.04,1.04,0.0,1.0
2021-04-16,1.037,1.037,0.0,1.0
2021-04-19,1.065,1.065,0.0,1.0
2021-04-20,1.074,1.074,0.0,1.0
2021-04-21,1.098,1.098,0.0,1.0
2021-04-22,1.097,1.097,0.0,1.0
2021-04-23,1.135,1.135,0.0,1.0
2021-04-26,1.132,1.132,0.0,1.0
2021-04-27,1.159,1.159,0.0,1.0
2021-04-28,1.161,1.161,0.0,1.0
2021-04-29,1.157,1.157,0.0,1.0
2021-04-30,1.165,1.165,0.0,1.0
2021-05-06,1.14,1.14,0.0,1.0
2021-05-07,1.101,1.101,0.0,1.0
2021-05-10,1.111,1.111,0.0,1.0
2021-05-11,1.138,1.138,0.0,1.0
2021-05-12,1.165,1.165,0.0,1.0
2021-05-13,1.17,1.17,0.0,1.0
2021-05-14,1.178,1.178,0.0,1.0
2021-05-17,1.202,1.202,0.0,1.0
2021-05-18,1.199,1.199,0.0,1.0
2021-05-19,1.19,1.19,0.0,1.0
2021-05-20,1.2,1.2,0.0,1.0
2021-05-21,1.207,1.207,0.0,1.0
2021-05-24,1.2,1.2,0.0,1.0
2021-05-25,1.232,1.232,0.0,1.0
2021-05-26,1.229,1.229,0.0,1.0
2021-05-27,1.251,1.251,0.0,1.0
2021-05-28,1.231,1.231,0.0,1.0
2021-05-31,1.244,1.244,0.0,1.0
2021-06-01,1.267,1.267,0.0,1.0
2021-06-02,1.233,1.233,0.0,1.0
2021-06-03,1.223,1.223,0.0,1.0
2021-06-04,1.235,1.235,0.0,1.0
2021-06-07,1.235,1.235,0.0,1.0
2021-06-08,1.223,1.223,0.0,1.0
2021-06-09,1.226,1.226,0.0,1.0
2021-06-10,1.23,1.23,0.0,1.0
2021-06-11,1.223,1.223,0.0,1.0
2021-06-15,1.206,1.206,0.0,1.0
2021-06-16,1.166,1.166,0.0,1.0
2021-06-17,1.182,1.182,0.0,1.0
2021-06-18,1.201,1.201,0.0,1.0
2021-06-21,1.217,1.217,0.0,1.0
2021-06-22,1.251,1.251,0.0,1.0
2021-06-23,1.239,1.239,0.0,1.0
2021-06-24,1.224,1.224,0.0,1.0
2021-06-25,1.26,1.26,0.0,1.0
2021-06-28,1.278,1.278,0.0,1.0
2021-06-29,1.279,1.279,0.0,1.0
2021-06-30,1.283,1.283,0.0,1.0
2021-07-01,1.289,1.289,0.0,1.0
2021-07-02,1.239,1.239,0.0,1.0
2021-07-05,1.252,1.252,0.0,1.0
2021-07-06,1.204,1.204,0.0,1.0
2021-07-07,1.235,1.235,0.0,1.0
2021-07-08,1.207,1.207,0.0,1.0
2021-07-09,1.2,1.2,0.0,1.0
2021-07-12,1.218,1.218,0.0,1.0
2021-07-13,1.215,1.215,0.0,1.0
2021-07-14,1.225,1.225,0.0,1.0
2021-07-15,1.225,1.225,0.0,1.0
2021-07-16,1.193,1.193,0.0,1.0
2021-07-19,1.212,1.212,0.0,1.0
2021-07-20,1.22,1.22,0.0,1.0
2021-07-21,1.225,1.225,0.0,1.0
2021-07-22,1.204,1.204,0.0,1.0
2021-07-23,1.162,1.162,0.0,1.0
2021-07-26,1.089,1.089,0.0,1.0
2021-07-27,1.056,1.056,0.0,1.0
2021-07-28,1.089,1.089,0.0,1.0
2021-07-29,1.117,1.117,0.0,1.0
2021-07-30,1.094,1.094,0.0,1.0
2021-08-02,1.113,1.113,0.0,1.0
2021-08-03,1.15,1.15,0.0,1.0
2021-08-04,1.135,1.135,0.0,1.0
2021-08-05,1.112,1.112,0.0,1.0
2021-08-06,1.088,1.088,0.0,1.0
2021-08-09,1.104,1.104,0.0,1.0
2021-08-10,1.124,1.124,0.0,1.0
2021-08-11,1.094,1.094,0.0,1.0
2021-08-12,1.078,1.078,0.0,1.0
2021-08-13,1.071,1.071,0.0,1.0
2021-08-16,1.084,1.084,0.0,1.0
2021-08-17,1.048,1.048,0.0,1.0
2021-08-18,1.047,1.047,0.0,1.0
2021-08-19,1.046,1.046,0.0,1.0
2021-08-20,0.976,0.976,0.0,1.0
2021-08-23,0.985,0.985,0.0,1.0
2021-08-24,1.002,1.002,0.0,1.0
2021-08-25,1.011,1.011,0.0,1.0
2021-08-26,0.981,0.981,0.0,1.0
2021-08-27,0.971,0.971,0.0,1.0
2021-08-30,0.955,0.955,0.0,1.0
2021-08-31,0.942,0.942,0.0,1.0
2021-09-01,0.942,0.942,0.0,1.0
2021-09-02,0.921,0.921,0.0,1.0
2021-09-03,0.923,0.923,0.0,1.0
2021-09-06,0.967,0.967,0.0,1.0
2021-09-07,0.968,0.968,0.0,1.0
2021-09-08,0.952,0.952,0.0,1.0
2021-09-09,0.949,0.949,0.0,1.0
2021-09-10,0.945,0.945,0.0,1.0
2021-09-13,0.945,0.945,0.0,1.0
2021-09-14,0.947,0.947,0.0,1.0
2021-09-15,0.93,0.93,0.0,1.0
2021-09-16,0.943,0.943,0.0,1.0
2021-09-17,0.988,0.988,0.0,1.0
2021-09-22,0.993,0.993,0.0,1.0
2021-09-23,0.99,0.99,0.0,1.0
2021-09-24,1.005,1.005,0.0,1.0
2021-09-27,1.017,1.017,0.0,1.0
2021-09-28,1.009,1.009,0.0,1.0
2021-09-29,0.998,0.998,0.0,1.0
2021-09-30,1.009,1.009,0.0,1.0
2021-10-08,1.011,1.011,0.0,1.0
2021-10-11,0.999,0.999,0.0,1.0
2021-10-12,1.004,1.004,0.0,1.0
2021-10-13,1.018,1.018,0.0,1.0
2021-10-14,0.993,0.993,0.0,1.0
2021-10-15,0.969,0.969,0.0,1.0
2021-10-18,0.948,0.948,0.0,1.0
2021-10-19,0.955,0.955,0.0,1.0
2021-10-20,0.943,0.943,0.0,1.0
2021-10-21,0.946,0.946,0.0,1.0
2021-10-22,0.946,0.946,0.0,1.0
2021-10-25,0.954,0.954,0.0,1.0
2021-10-26,0.956,0.956,0.0,1.0
2021-10-27,0.937,0.937,0.0,1.0
2021-10-28,0.931,0.931,0.0,1.0
2021-10-29,0.94,0.94,0.0,1.0
2021-11-01,0.929,0.929,0.0,1.0
2021-11-02,0.921,0.921,0.0,1.0
2021-11-03,0.939,0.939,0.0,1.0
2021-11-04,0.94,0.94,0.0,1.0
2021-11-05,0.939,0.939,0.0,1.0
2021-11-08,0.921,0.921,0.0,1.0
2021-11-09,0.927,0.927,0.0,1.0
2021-11-10,0.927,0.927,0.0,1.0
2021-11-11,0.932,0.932,0.0,1.0
2021-11-12,0.928,0.928,0.0,1.0
2021-11-15,0.947,0.947,0.0,1.0
2021-11-16,0.969,0.969,0.0,1.0
2021-11-17,0.965,0.965,0.0,1.0
2021-11-18,0.945,0.945,0.0,1.0
2021-11-19,0.948,0.948,0.0,1.0
2021-11-22,0.947,0.947,0.0,1.0
2021-11-23,0.947,0.947,0.0,1.0
2021-11-24,0.954,0.954,0.0,1.0
2021-11-25,0.963,0.963,0.0,1.0
2021-11-26,0.958,0.958,0.0,1.0
2021-11-29,0.953,0.953,0.0,1.0
2021-11-30,0.959,0.959,0.0,1.0
2021-12-01,0.941,0.941,0.0,1.0
2021-12-02,0.929,0.929,0.0,1.0
2021-12-03,0.932,0.932,0.0,1.0
2021-12-06,0.92,0.92,0.0,1.0
2021-12-07,0.923,0.923,0.0,1.0
2021-12-08,0.93,0.93,0.0,1.0
2021-12-09,0.963,0.963,0.0,1.0
2021-12-10,0.958,0.958,0.0,1.0
2021-12-13,0.959,0.959,0.0,1.0
2021-12-14,0.962,0.962,0.0,1.0
2021-12-15,0.947,0.947,0.0,1.0
2021-12-16,0.948,0.948,0.0,1.0
2021-12-17,0.938,0.938,0.0,1.0
2021-12-20,0.931,0.931,0.0,1.0
2021-12-21,0.939,0.939,0.0,1.0
2021-12-22,0.942,0.942,0.0,1.0
2021-12-23,0.934,0.934,0.0,1.0
2021-12-24,0.935,0.935,0.0,1.0
2021-12-27,0.942,0.942,0.0,1.0
2021-12-28,0.943,0.943,0.0,1.0
2021-12-29,0.945,0.945,0.0,1.0
2021-12-30,0.955,0.955,0.0,1.0
2021-12-31,0.953,0.953,0.0,1.0
2022-01-04,0.937,0.937,0.0,1.0
2022-01-05,0.925,0.925,0.0,1.0
2022-01-06,0.908,0.908,0.0,1.0
2022-01-07,0.907,0.907,0.0,1.0
2022-01-10,0.921,0.921,0.0,1.0
2022-01-11,0.913,0.913,0.0,1.0
2022-01-12,0.932,0.932,0.0,1.0
2022-01-13,0.916,0.916,0.0,1.0
2022-01-14,0.941,0.941,0.0,1.0
2022-01-17,0.936,0.936,0.0,1.0
2022-01-18,0.906,0.906,0.0,1.0
2022-01-19,0.894,0.894,0.0,1.0
2022-01-20,0.889,0.889,0.0,1.0
2022-01-21,0.853,0.853,0.0,1.0
2022-01-24,0.848,0.848,0.0,1.0
2022-01-25,0.819,0.819,0.0,1.0
2022-01-26,0.817,0.817,0.0,1.0
2022-01-27,0.798,0.798,0.0,1.0
2022-01-28,0.796,0.796,0.0,1.0
2022-02-07,0.803,0.803,0.0,1.0
2022-02-08,0.805,0.805,0.0,1.0
2022-02-09,0.811,0.811,0.0,1.0
2022-02-10,0.808,0.808,0.0,1.0
2022-02-11,0.78,0.78,0.0,1.0
2022-02-14,0.779,0.779,0.0,1.0
2022-02-15,0.805,0.805,0.0,1.0
2022-02-16,0.813,0.813,0.0,1.0
2022-02-17,0.81,0.81,0.0,1.0
2022-02-18,0.816,0.816,0.0,1.0
2022-02-21,0.818,0.818,0.0,1.0
2022-02-22,0.806,0.806,0.0,1.0
2022-02-23,0.817,0.817,0.0,1.0
2022-02-24,0.797,0.797,0.0,1.0
2022-02-25,0.83,0.83,0.0,1.0
2022-02-28,0.835,0.835,0.0,1.0
2022-03-01,0.83,0.83,0.0,1.0
2022-03-02,0.827,0.827,0.0,1.0
2022-03-03,0.821,0.821,0.0,1.0
2022-03-04,0.821,0.821,0.0,1.0
2022-03-07,0.797,0.797,0.0,1.0
2022-03-08,0.769,0.769,0.0,1.0
2022-03-09,0.747,0.747,0.0,1.0
2022-03-10,0.778,0.778,0.0,1.0
2022-03-11,0.813,0.813,0.0,1.0
2022-03-14,0.795,0.795,0.0,1.0
2022-03-15,0.768,0.768,0.0,1.0
2022-03-16,0.757,0.757,0.0,1.0
2022-03-17,0.78,0.78,0.0,1.0
2022-03-18,0.782,0.782,0.0,1.0
2022-03-21,0.785,0.785,0.0,1.0
2022-03-22,0.769,0.769,0.0,1.0
2022-03-23,0.783,0.783,0.0,1.0
2022-03-24,0.79,0.79,0.0,1.0
2022-03-25,0.77,0.77,0.0,1.0
2022-03-28,0.757,0.757,0.0,1.0
2022-03-29,0.763,0.763,0.0,1.0
2022-03-30,0.791,0.791,0.0,1.0
2022-03-31,0.786,0.786,0.0,1.0
2022-04-01,0.786,0.786,0.0,1.0
2022-04-06,0.784,0.784,0.0,1.0
2022-04-07,0.774,0.774,0.0,1.0
2022-04-08,0.765,0.765,0.0,1.0
2022-04-11,0.75,0.75,0.0,1.0
2022-04-12,0.771,0.771,0.0,1.0
2022-04-13,0.765,0.765,0.0,1.0
2022-04-14,0.78,0.78,0.0,1.0
2022-04-15,0.779,0.779,0.0,1.0
2022-04-18,0.778,0.778,0.0,1.0
2022-04-19,0.764,0.764,0.0,1.0
2022-04-20,0.75,0.75,0.0,1.0
2022-04-21,0.727,0.727,0.0,1.0
2022-04-22,0.729,0.729,0.0,1.0
2022-04-25,0.693,0.693,0.0,1.0
2022-04-26,0.698,0.698,0.0,1.0
2022-04-27,0.716,0.716,0.0,1.0
2022-04-28,0.704,0.704,0.0,1.0
2022-04-29,0.718,0.718,0.0,1.0
2022-05-05,0.737,0.737,0.0,1.0
2022-05-06,0.734,0.734,0.0,1.0
2022-05-09,0.724,0.724,0.0,1.0
2022-05-10,0.729,0.729,0.0,1.0
2022-05-11,0.734,0.734,0.0,1.0
2022-05-12,0.747,0.747,0.0,1.0
2022-05-13,0.745,0.745,0.0,1.0
2022-05-16,0.732,0.732,0.0,1.0
2022-05-17,0.727,0.727,0.0,1.0
2022-05-18,0.723,0.723,0.0,1.0
2022-05-19,0.72,0.72,0.0,1.0
2022-05-20,0.739,0.739,0.0,1.0
2022-05-23,0.743,0.743,0.0,1.0
2022-05-24,0.716,0.716,0.0,1.0
2022-05-25,0.722,0.722,0.0,1.0
2022-05-26,0.716,0.716,0.0,1.0
2022-05-27,0.712,0.712,0.0,1.0
2022-05-30,0.72,0.72,0.0,1.0
2022-05-31,0.74,0.74,0.0,1.0
2022-06-01,0.743,0.743,0.0,1.0
2022-06-02,0.737,0.737,0.0,1.0
2022-06-06,0.747,0.747,0.0,1.0
2022-06-07,0.756,0.756,0.0,1.0
2022-06-08,0.76,0.76,0.0,1.0
2022-06-09,0.742,0.742,0.0,1.0
2022-06-10,0.75,0.75,0.0,1.0
2022-06-13,0.749,0.749,0.0,1.0
2022-06-14,0.75,0.75,0.0,1.0
2022-06-15,0.754,0.754,0.0,1.0
2022-06-16,0.771,0.771,0.0,1.0
2022-06-17,0.792,0.792,0.0,1.0
2022-06-20,0.804,0.804,0.0,1.0
2022-06-21,0.796,0.796,0.0,1.0
2022-06-22,0.792,0.792,0.0,1.0
2022-06-23,0.793,0.793,0.0,1.0
2022-06-24,0.801,0.801,0.0,1.0
