date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-18,0.974,0.974,0.0,1.0
2026-03-19,0.96,0.96,0.0,1.0
2026-03-20,0.952,0.952,0.0,1.0
2026-03-23,0.921,0.921,0.0,1.0
2026-03-24,0.941,0.941,0.0,1.0
2026-03-25,0.952,0.952,0.0,1.0
2026-03-26,0.945,0.945,0.0,1.0
2026-03-27,0.949,0.949,0.0,1.0
2026-03-30,0.952,0.952,0.0,1.0
2026-03-31,0.945,0.945,0.0,1.0
2026-04-01,0.95,0.95,0.0,1.0
2026-04-02,0.945,0.945,0.0,1.0
2026-04-03,0.934,0.934,0.0,1.0
2026-04-07,0.936,0.936,0.0,1.0
2026-04-08,0.953,0.953,0.0,1.0
2026-04-09,0.953,0.953,0.0,1.0
2026-04-10,0.958,0.958,0.0,1.0
2026-04-13,0.953,0.953,0.0,1.0
2026-04-14,0.953,0.953,0.0,1.0
2026-04-15,0.948,0.948,0.0,1.0
2026-04-16,0.955,0.955,0.0,1.0
2026-04-17,0.949,0.949,0.0,1.0
2026-04-20,0.943,0.943,0.0,1.0
2026-04-21,0.946,0.946,0.0,1.0
2026-04-22,0.945,0.945,0.0,1.0
2026-04-23,0.944,0.944,0.0,1.0
2026-04-24,0.941,0.941,0.0,1.0
2026-04-27,0.938,0.938,0.0,1.0
2026-04-28,0.941,0.941,0.0,1.0
2026-04-29,0.958,0.958,0.0,1.0
2026-04-30,0.955,0.955,0.0,1.0
2026-05-06,0.953,0.953,0.0,1.0
2026-05-07,0.947,0.947,0.0,1.0
2026-05-08,0.944,0.944,0.0,1.0
2026-05-11,0.95,0.95,0.0,1.0
2026-05-12,0.942,0.942,0.0,1.0
2026-05-13,0.947,0.947,0.0,1.0
2026-05-14,0.937,0.937,0.0,1.0
2026-05-15,0.923,0.923,0.0,1.0
2026-05-18,0.911,0.911,0.0,1.0
2026-05-19,0.915,0.915,0.0,1.0
2026-05-20,0.906,0.906,0.0,1.0
2026-05-21,0.89,0.89,0.0,1.0
2026-05-22,0.895,0.895,0.0,1.0
2026-05-25,0.888,0.888,0.0,1.0
2026-05-26,0.894,0.894,0.0,1.0
2026-05-27,0.883,0.883,0.0,1.0
2026-05-28,0.88,0.88,0.0,1.0
2026-05-29,0.883,0.883,0.0,1.0
2026-06-01,0.888,0.888,0.0,1.0
2026-06-02,0.885,0.885,0.0,1.0
2026-06-03,0.884,0.884,0.0,1.0
2026-06-04,0.868,0.868,0.0,1.0
2026-06-05,0.865,0.865,0.0,1.0
2026-06-08,0.846,0.846,0.0,1.0
2026-06-09,0.846,0.846,0.0,1.0
2026-06-10,0.838,0.838,0.0,1.0
2026-06-11,0.838,0.838,0.0,1.0
2026-06-12,0.85,0.85,0.0,1.0
2026-06-15,0.846,0.846,0.0,1.0
2026-06-16,0.831,0.831,0.0,1.0
2026-06-17,0.832,0.832,0.0,1.0
2026-06-18,0.82,0.82,0.0,1.0
2026-06-22,0.829,0.829,0.0,1.0
2026-06-23,0.809,0.809,0.0,1.0
2026-06-24,0.798,0.798,0.0,1.0
2026-06-25,0.788,0.788,0.0,1.0
2026-06-26,0.772,0.772,0.0,1.0
2026-06-29,0.779,0.779,0.0,1.0
2026-06-30,0.773,0.773,0.0,1.0
2026-07-01,0.782,0.782,0.0,1.0
2026-07-02,0.782,0.782,0.0,1.0
2026-07-03,0.796,0.796,0.0,1.0
2026-07-06,0.806,0.806,0.0,1.0
2026-07-07,0.792,0.792,0.0,1.0
2026-07-08,0.791,0.791,0.0,1.0
2026-07-09,0.79,0.79,0.0,1.0
2026-07-10,0.793,0.793,0.0,1.0
2026-07-13,0.788,0.788,0.0,1.0
2026-07-14,0.805,0.805,0.0,1.0
2026-07-15,0.818,0.818,0.0,1.0
2026-07-16,0.811,0.811,0.0,1.0
2026-07-17,0.806,0.806,0.0,1.0
