date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-03,0.992,0.992,0.0,1.0
2025-11-04,0.989,0.989,0.0,1.0
2025-11-05,0.989,0.989,0.0,1.0
2025-11-06,1.005,1.005,0.0,1.0
2025-11-07,0.997,0.997,0.0,1.0
2025-11-10,1.011,1.011,0.0,1.0
2025-11-11,1.012,1.012,0.0,1.0
2025-11-12,1.022,1.022,0.0,1.0
2025-11-13,1.029,1.029,0.0,1.0
2025-11-14,1.01,1.01,0.0,1.0
2025-11-17,1.0,1.0,0.0,1.0
2025-11-18,0.985,0.985,0.0,1.0
2025-11-19,0.98,0.98,0.0,1.0
2025-11-20,0.981,0.981,0.0,1.0
2025-11-21,0.967,0.967,0.0,1.0
2025-11-24,0.979,0.979,0.0,1.0
2025-11-25,0.98,0.98,0.0,1.0
2025-11-26,0.986,0.986,0.0,1.0
2025-11-27,0.982,0.982,0.0,1.0
2025-11-28,0.98,0.98,0.0,1.0
2025-12-01,0.983,0.983,0.0,1.0
2025-12-02,0.984,0.984,0.0,1.0
2025-12-03,0.975,0.975,0.0,1.0
2025-12-04,0.979,0.979,0.0,1.0
2025-12-05,0.986,0.986,0.0,1.0
2025-12-08,0.976,0.976,0.0,1.0
2025-12-09,0.966,0.966,0.0,1.0
2025-12-10,0.965,0.965,0.0,1.0
2025-12-11,0.969,0.969,0.0,1.0
2025-12-12,0.983,0.983,0.0,1.0
2025-12-15,0.969,0.969,0.0,1.0
2025-12-16,0.953,0.953,0.0,1.0
2025-12-17,0.96,0.96,0.0,1.0
2025-12-18,0.96,0.96,0.0,1.0
2025-12-19,0.969,0.969,0.0,1.0
2025-12-22,0.972,0.972,0.0,1.0
2025-12-23,0.974,0.974,0.0,1.0
2025-12-24,0.972,0.972,0.0,1.0
2025-12-25,0.973,0.973,0.0,1.0
2025-12-26,0.975,0.975,0.0,1.0
2025-12-29,0.969,0.969,0.0,1.0
2025-12-30,0.973,0.973,0.0,1.0
2025-12-31,0.96,0.96,0.0,1.0
2026-01-05,0.986,0.986,0.0,1.0
2026-01-06,1.0,1.0,0.0,1.0
2026-01-07,0.985,0.985,0.0,1.0
2026-01-08,0.972,0.972,0.0,1.0
2026-01-09,0.975,0.975,0.0,1.0
2026-01-12,0.985,0.985,0.0,1.0
2026-01-13,0.994,0.994,0.0,1.0
2026-01-14,0.999,0.999,0.0,1.0
2026-01-15,1.0,1.0,0.0,1.0
2026-01-16,0.996,0.996,0.0,1.0
2026-01-19,0.986,0.986,0.0,1.0
2026-01-20,0.983,0.983,0.0,1.0
2026-01-21,0.984,0.984,0.0,1.0
2026-01-22,0.986,0.986,0.0,1.0
2026-01-23,0.991,0.991,0.0,1.0
2026-01-26,0.992,0.992,0.0,1.0
2026-01-27,1.007,1.007,0.0,1.0
2026-01-28,1.032,1.032,0.0,1.0
2026-01-29,1.035,1.035,0.0,1.0
2026-01-30,1.02,1.02,0.0,1.0
2026-02-02,0.986,0.986,0.0,1.0
2026-02-03,0.999,0.999,0.0,1.0
2026-02-04,1.001,1.001,0.0,1.0
2026-02-05,0.996,0.996,0.0,1.0
2026-02-06,0.987,0.987,0.0,1.0
2026-02-09,1.005,1.005,0.0,1.0
2026-02-10,1.004,1.004,0.0,1.0
2026-02-11,1.004,1.004,0.0,1.0
2026-02-12,0.993,0.993,0.0,1.0
2026-02-13,0.98,0.98,0.0,1.0
2026-02-24,0.977,0.977,0.0,1.0
2026-02-25,0.98,0.98,0.0,1.0
2026-02-26,0.97,0.97,0.0,1.0
2026-02-27,0.974,0.974,0.0,1.0
2026-03-02,0.954,0.954,0.0,1.0
2026-03-03,0.946,0.946,0.0,1.0
2026-03-04,0.925,0.925,0.0,1.0
2026-03-05,0.933,0.933,0.0,1.0
2026-03-06,0.944,0.944,0.0,1.0
2026-03-09,0.929,0.929,0.0,1.0
2026-03-10,0.948,0.948,0.0,1.0
2026-03-11,0.947,0.947,0.0,1.0
2026-03-12,0.938,0.938,0.0,1.0
2026-03-13,0.931,0.931,0.0,1.0
2026-03-16,0.946,0.946,0.0,1.0
2026-03-17,0.946,0.946,0.0,1.0
2026-03-18,0.954,0.954,0.0,1.0
2026-03-19,0.934,0.934,0.0,1.0
2026-03-20,0.927,0.927,0.0,1.0
2026-03-23,0.89,0.89,0.0,1.0
