date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-14,0.988,0.988,0.0,1.0
2025-11-17,0.996,0.996,0.0,1.0
2025-11-18,0.978,0.978,0.0,1.0
2025-11-19,0.975,0.975,0.0,1.0
2025-11-20,0.972,0.972,0.0,1.0
2025-11-21,0.943,0.943,0.0,1.0
2025-11-24,0.983,0.983,0.0,1.0
2025-11-25,0.994,0.994,0.0,1.0
2025-11-26,0.978,0.978,0.0,1.0
2025-11-27,0.977,0.977,0.0,1.0
2025-11-28,0.999,0.999,0.0,1.0
2025-12-01,1.012,1.012,0.0,1.0
2025-12-02,1.011,1.011,0.0,1.0
2025-12-03,0.997,0.997,0.0,1.0
2025-12-04,1.021,1.021,0.0,1.0
2025-12-05,1.048,1.048,0.0,1.0
2025-12-08,1.067,1.067,0.0,1.0
2025-12-09,1.061,1.061,0.0,1.0
2025-12-10,1.078,1.078,0.0,1.0
2025-12-11,1.094,1.094,0.0,1.0
2025-12-12,1.108,1.108,0.0,1.0
2025-12-15,1.132,1.132,0.0,1.0
2025-12-16,1.138,1.138,0.0,1.0
2025-12-17,1.131,1.131,0.0,1.0
2025-12-18,1.174,1.174,0.0,1.0
2025-12-19,1.186,1.186,0.0,1.0
2025-12-22,1.205,1.205,0.0,1.0
2025-12-23,1.155,1.155,0.0,1.0
2025-12-24,1.212,1.212,0.0,1.0
2025-12-25,1.283,1.283,0.0,1.0
2025-12-26,1.329,1.329,0.0,1.0
2025-12-29,1.354,1.354,0.0,1.0
2025-12-30,1.343,1.343,0.0,1.0
2025-12-31,1.438,1.438,0.0,1.0
2026-01-05,1.484,1.484,0.0,1.0
2026-01-06,1.603,1.603,0.0,1.0
2026-01-07,1.575,1.575,0.0,1.0
2026-01-08,1.657,1.657,0.0,1.0
2026-01-09,1.761,1.761,0.0,1.0
2026-01-12,1.937,1.937,0.0,1.0
2026-01-13,1.807,1.807,0.0,1.0
2026-01-14,1.833,1.833,0.0,1.0
2026-01-15,1.656,1.656,0.0,1.0
2026-01-16,1.682,1.682,0.0,1.0
2026-01-19,1.694,1.694,0.0,1.0
2026-01-20,1.619,1.619,0.0,1.0
2026-01-21,1.605,1.605,0.0,1.0
2026-01-22,1.661,1.661,0.0,1.0
2026-01-23,1.819,1.819,0.0,1.0
2026-01-26,1.679,1.679,0.0,1.0
2026-01-27,1.69,1.69,0.0,1.0
2026-01-28,1.657,1.657,0.0,1.0
2026-01-29,1.628,1.628,0.0,1.0
2026-01-30,1.606,1.606,0.0,1.0
2026-02-02,1.575,1.575,0.0,1.0
2026-02-03,1.646,1.646,0.0,1.0
2026-02-04,1.614,1.614,0.0,1.0
2026-02-05,1.579,1.579,0.0,1.0
2026-02-06,1.554,1.554,0.0,1.0
2026-02-09,1.594,1.594,0.0,1.0
2026-02-10,1.568,1.568,0.0,1.0
2026-02-11,1.548,1.548,0.0,1.0
2026-02-12,1.545,1.545,0.0,1.0
2026-02-13,1.53,1.53,0.0,1.0
2026-02-24,1.526,1.526,0.0,1.0
2026-02-25,1.567,1.567,0.0,1.0
2026-02-26,1.589,1.589,0.0,1.0
2026-02-27,1.604,1.604,0.0,1.0
2026-03-02,1.671,1.671,0.0,1.0
2026-03-03,1.537,1.537,0.0,1.0
2026-03-04,1.546,1.546,0.0,1.0
2026-03-05,1.57,1.57,0.0,1.0
2026-03-06,1.573,1.573,0.0,1.0
2026-03-09,1.559,1.559,0.0,1.0
2026-03-10,1.589,1.589,0.0,1.0
2026-03-11,1.563,1.563,0.0,1.0
2026-03-12,1.53,1.53,0.0,1.0
2026-03-13,1.484,1.484,0.0,1.0
2026-03-16,1.471,1.471,0.0,1.0
2026-03-17,1.424,1.424,0.0,1.0
2026-03-18,1.477,1.477,0.0,1.0
2026-03-19,1.457,1.457,0.0,1.0
2026-03-20,1.41,1.41,0.0,1.0
2026-03-23,1.337,1.337,0.0,1.0
2026-03-24,1.359,1.359,0.0,1.0
2026-03-25,1.376,1.376,0.0,1.0
2026-03-26,1.359,1.359,0.0,1.0
2026-03-27,1.357,1.357,0.0,1.0
2026-03-30,1.388,1.388,0.0,1.0
2026-03-31,1.387,1.387,0.0,1.0
2026-04-01,1.387,1.387,0.0,1.0
2026-04-02,1.351,1.351,0.0,1.0
2026-04-03,1.331,1.331,0.0,1.0
2026-04-07,1.325,1.325,0.0,1.0
2026-04-08,1.413,1.413,0.0,1.0
2026-04-09,1.398,1.398,0.0,1.0
2026-04-10,1.402,1.402,0.0,1.0
2026-04-13,1.405,1.405,0.0,1.0
2026-04-14,1.472,1.472,0.0,1.0
2026-04-15,1.477,1.477,0.0,1.0
2026-04-16,1.488,1.488,0.0,1.0
2026-04-17,1.508,1.508,0.0,1.0
2026-04-20,1.571,1.571,0.0,1.0
2026-04-21,1.565,1.565,0.0,1.0
2026-04-22,1.567,1.567,0.0,1.0
2026-04-23,1.56,1.56,0.0,1.0
2026-04-24,1.499,1.499,0.0,1.0
2026-04-27,1.505,1.505,0.0,1.0
2026-04-28,1.455,1.455,0.0,1.0
2026-04-29,1.459,1.459,0.0,1.0
2026-04-30,1.514,1.514,0.0,1.0
2026-05-06,1.567,1.567,0.0,1.0
2026-05-07,1.585,1.585,0.0,1.0
2026-05-08,1.642,1.642,0.0,1.0
2026-05-11,1.663,1.663,0.0,1.0
2026-05-12,1.62,1.62,0.0,1.0
2026-05-13,1.63,1.63,0.0,1.0
2026-05-14,1.538,1.538,0.0,1.0
2026-05-15,1.487,1.487,0.0,1.0
2026-05-18,1.517,1.517,0.0,1.0
2026-05-19,1.496,1.496,0.0,1.0
2026-05-20,1.489,1.489,0.0,1.0
2026-05-21,1.443,1.443,0.0,1.0
2026-05-22,1.471,1.471,0.0,1.0
2026-05-25,1.503,1.503,0.0,1.0
2026-05-26,1.459,1.459,0.0,1.0
2026-05-27,1.429,1.429,0.0,1.0
2026-05-28,1.439,1.439,0.0,1.0
