date,close,total_return_proxy,cumulative_dividend,split_factor
2025-02-12,1.008,1.008,0.0,1.0
2025-02-13,1.006,1.006,0.0,1.0
2025-02-14,1.007,1.007,0.0,1.0
2025-02-17,1.005,1.005,0.0,1.0
2025-02-18,1.0,1.0,0.0,1.0
2025-02-19,1.003,1.003,0.0,1.0
2025-02-20,0.999,0.999,0.0,1.0
2025-02-21,0.998,0.998,0.0,1.0
2025-02-24,0.998,0.998,0.0,1.0
2025-02-25,0.987,0.987,0.0,1.0
2025-02-26,0.993,0.993,0.0,1.0
2025-02-27,0.991,0.991,0.0,1.0
2025-02-28,0.982,0.982,0.0,1.0
2025-03-03,0.984,0.984,0.0,1.0
2025-03-04,0.986,0.986,0.0,1.0
2025-03-05,0.993,0.993,0.0,1.0
2025-03-06,0.995,0.995,0.0,1.0
2025-03-07,0.999,0.999,0.0,1.0
2025-03-10,0.99,0.99,0.0,1.0
2025-03-11,1.0,1.0,0.0,1.0
2025-03-12,1.001,1.001,0.0,1.0
2025-03-13,1.004,1.004,0.0,1.0
2025-03-14,1.013,1.013,0.0,1.0
2025-03-17,1.014,1.014,0.0,1.0
2025-03-18,1.02,1.02,0.0,1.0
2025-03-19,1.015,1.015,0.0,1.0
2025-03-20,1.017,1.017,0.0,1.0
2025-03-21,1.015,1.015,0.0,1.0
2025-03-24,1.015,1.015,0.0,1.0
2025-03-25,1.026,1.026,0.0,1.0
2025-03-26,1.025,1.025,0.0,1.0
2025-03-27,1.018,1.018,0.0,1.0
2025-03-28,1.015,1.015,0.0,1.0
2025-03-31,1.005,1.005,0.0,1.0
2025-04-01,1.008,1.008,0.0,1.0
2025-04-02,1.009,1.009,0.0,1.0
2025-04-03,1.007,1.007,0.0,1.0
2025-04-07,0.93,0.93,0.0,1.0
2025-04-08,0.967,0.967,0.0,1.0
2025-04-09,0.974,0.974,0.0,1.0
2025-04-10,0.991,0.991,0.0,1.0
2025-04-11,0.981,0.981,0.0,1.0
2025-04-14,0.987,0.987,0.0,1.0
2025-04-15,0.987,0.987,0.0,1.0
2025-04-16,0.997,0.997,0.0,1.0
2025-04-17,0.999,0.999,0.0,1.0
2025-04-18,0.997,0.997,0.0,1.0
2025-04-21,0.996,0.996,0.0,1.0
2025-04-22,1.001,1.001,0.0,1.0
2025-04-23,0.998,0.998,0.0,1.0
2025-04-24,0.996,0.996,0.0,1.0
2025-04-25,0.999,0.999,0.0,1.0
2025-04-28,0.989,0.989,0.0,1.0
2025-04-29,0.984,0.984,0.0,1.0
2025-04-30,0.977,0.977,0.0,1.0
2025-05-06,0.988,0.988,0.0,1.0
2025-05-07,0.995,0.995,0.0,1.0
2025-05-08,0.996,0.996,0.0,1.0
2025-05-09,0.997,0.997,0.0,1.0
2025-05-12,0.999,0.999,0.0,1.0
2025-05-13,1.007,1.007,0.0,1.0
2025-05-14,1.02,1.02,0.0,1.0
2025-05-15,1.01,1.01,0.0,1.0
2025-05-16,1.004,1.004,0.0,1.0
2025-05-19,1.011,1.011,0.0,1.0
2025-05-20,1.013,1.013,0.0,1.0
2025-05-21,1.017,1.017,0.0,1.0
2025-05-22,1.014,1.014,0.0,1.0
2025-05-23,1.004,1.004,0.0,1.0
2025-05-26,1.006,1.006,0.0,1.0
2025-05-27,1.006,1.006,0.0,1.0
2025-05-28,1.011,1.011,0.0,1.0
2025-05-29,1.015,1.015,0.0,1.0
2025-05-30,1.015,1.015,0.0,1.0
2025-06-03,1.013,1.013,0.0,1.0
2025-06-04,1.017,1.017,0.0,1.0
2025-06-05,1.01,1.01,0.0,1.0
2025-06-06,1.011,1.011,0.0,1.0
2025-06-09,1.013,1.013,0.0,1.0
2025-06-10,1.011,1.011,0.0,1.0
2025-06-11,1.015,1.015,0.0,1.0
2025-06-12,1.011,1.011,0.0,1.0
2025-06-13,1.011,1.011,0.0,1.0
2025-06-16,1.011,1.011,0.0,1.0
2025-06-17,1.018,1.018,0.0,1.0
2025-06-18,1.016,1.016,0.0,1.0
2025-06-19,1.008,1.008,0.0,1.0
2025-06-20,1.007,1.007,0.0,1.0
2025-06-23,1.011,1.011,0.0,1.0
2025-06-24,1.016,1.016,0.0,1.0
2025-06-25,1.022,1.022,0.0,1.0
2025-06-26,1.022,1.022,0.0,1.0
2025-06-27,1.026,1.026,0.0,1.0
2025-06-30,1.035,1.035,0.0,1.0
2025-07-01,1.037,1.037,0.0,1.0
2025-07-02,1.043,1.043,0.0,1.0
2025-07-03,1.04,1.04,0.0,1.0
2025-07-04,1.038,1.038,0.0,1.0
2025-07-07,1.041,1.041,0.0,1.0
2025-07-08,1.042,1.042,0.0,1.0
2025-07-09,1.043,1.043,0.0,1.0
2025-07-10,1.044,1.044,0.0,1.0
2025-07-11,1.05,1.05,0.0,1.0
2025-07-14,1.06,1.06,0.0,1.0
2025-07-15,1.051,1.051,0.0,1.0
2025-07-16,1.05,1.05,0.0,1.0
2025-07-17,1.05,1.05,0.0,1.0
2025-07-18,1.061,1.061,0.0,1.0
2025-07-21,1.083,1.083,0.0,1.0
2025-07-22,1.105,1.105,0.0,1.0
2025-07-23,1.096,1.096,0.0,1.0
2025-07-24,1.101,1.101,0.0,1.0
2025-07-25,1.093,1.093,0.0,1.0
2025-07-28,1.083,1.083,0.0,1.0
2025-07-29,1.085,1.085,0.0,1.0
2025-07-30,1.084,1.084,0.0,1.0
2025-07-31,1.066,1.066,0.0,1.0
2025-08-01,1.063,1.063,0.0,1.0
2025-08-04,1.07,1.07,0.0,1.0
2025-08-05,1.078,1.078,0.0,1.0
2025-08-06,1.081,1.081,0.0,1.0
2025-08-07,1.086,1.086,0.0,1.0
2025-08-08,1.087,1.087,0.0,1.0
2025-08-11,1.093,1.093,0.0,1.0
2025-08-12,1.1,1.1,0.0,1.0
2025-08-13,1.109,1.109,0.0,1.0
2025-08-14,1.102,1.102,0.0,1.0
2025-08-15,1.107,1.107,0.0,1.0
2025-08-18,1.119,1.119,0.0,1.0
2025-08-19,1.118,1.118,0.0,1.0
2025-08-20,1.123,1.123,0.0,1.0
2025-08-21,1.122,1.122,0.0,1.0
2025-08-22,1.124,1.124,0.0,1.0
2025-08-25,1.141,1.141,0.0,1.0
2025-08-26,1.143,1.143,0.0,1.0
2025-08-27,1.122,1.122,0.0,1.0
2025-08-28,1.12,1.12,0.0,1.0
2025-08-29,1.123,1.123,0.0,1.0
2025-09-01,1.131,1.131,0.0,1.0
2025-09-02,1.132,1.132,0.0,1.0
2025-09-03,1.116,1.116,0.0,1.0
2025-09-04,1.1,1.1,0.0,1.0
2025-09-05,1.11,1.11,0.0,1.0
2025-09-08,1.121,1.121,0.0,1.0
2025-09-09,1.117,1.117,0.0,1.0
2025-09-10,1.117,1.117,0.0,1.0
2025-09-11,1.126,1.126,0.0,1.0
2025-09-12,1.123,1.123,0.0,1.0
2025-09-15,1.121,1.121,0.0,1.0
2025-09-16,1.12,1.12,0.0,1.0
2025-09-17,1.128,1.128,0.0,1.0
2025-09-18,1.105,1.105,0.0,1.0
2025-09-19,1.11,1.11,0.0,1.0
2025-09-22,1.105,1.105,0.0,1.0
2025-09-23,1.103,1.103,0.0,1.0
2025-09-24,1.107,1.107,0.0,1.0
2025-09-25,1.106,1.106,0.0,1.0
2025-09-26,1.105,1.105,0.0,1.0
2025-09-29,1.1,1.1,0.0,1.0
2025-09-30,1.106,1.106,0.0,1.0
2025-10-09,1.129,1.129,0.0,1.0
2025-10-10,1.136,1.136,0.0,1.0
2025-10-13,1.143,1.143,0.0,1.0
2025-10-14,1.141,1.141,0.0,1.0
2025-10-15,1.143,1.143,0.0,1.0
2025-10-16,1.141,1.141,0.0,1.0
2025-10-17,1.128,1.128,0.0,1.0
2025-10-20,1.125,1.125,0.0,1.0
2025-10-21,1.142,1.142,0.0,1.0
2025-10-22,1.138,1.138,0.0,1.0
2025-10-23,1.11,1.1400000000000001,0.03,1.0
2025-10-24,1.104,1.1340000000000001,0.03,1.0
2025-10-27,1.111,1.141,0.03,1.0
2025-10-28,1.103,1.133,0.03,1.0
2025-10-29,1.117,1.147,0.03,1.0
2025-10-30,1.122,1.1520000000000001,0.03,1.0
2025-10-31,1.119,1.149,0.03,1.0
2025-11-03,1.126,1.156,0.03,1.0
2025-11-04,1.115,1.145,0.03,1.0
2025-11-05,1.118,1.1480000000000001,0.03,1.0
2025-11-06,1.125,1.155,0.03,1.0
2025-11-07,1.133,1.163,0.03,1.0
