date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-27,1.008,1.008,0.0,1.0
2025-11-28,1.002,1.002,0.0,1.0
2025-12-01,1.003,1.003,0.0,1.0
2025-12-02,0.99,0.99,0.0,1.0
2025-12-03,0.975,0.975,0.0,1.0
2025-12-04,0.994,0.994,0.0,1.0
2025-12-05,0.994,0.994,0.0,1.0
2025-12-08,0.984,0.984,0.0,1.0
2025-12-09,0.97,0.97,0.0,1.0
2025-12-10,0.969,0.969,0.0,1.0
2025-12-11,0.967,0.967,0.0,1.0
2025-12-12,0.971,0.971,0.0,1.0
2025-12-15,0.94,0.94,0.0,1.0
2025-12-16,0.921,0.921,0.0,1.0
2025-12-17,0.931,0.931,0.0,1.0
2025-12-18,0.935,0.935,0.0,1.0
2025-12-19,0.953,0.953,0.0,1.0
2025-12-22,0.943,0.943,0.0,1.0
2025-12-23,0.943,0.943,0.0,1.0
2025-12-24,0.934,0.934,0.0,1.0
2025-12-25,0.934,0.934,0.0,1.0
2025-12-26,0.933,0.933,0.0,1.0
2025-12-29,0.925,0.925,0.0,1.0
2025-12-30,0.912,0.912,0.0,1.0
2025-12-31,0.896,0.896,0.0,1.0
2026-01-05,0.952,0.952,0.0,1.0
2026-01-06,0.961,0.961,0.0,1.0
2026-01-07,0.992,0.992,0.0,1.0
2026-01-08,1.0,1.0,0.0,1.0
2026-01-09,1.012,1.012,0.0,1.0
2026-01-12,1.012,1.012,0.0,1.0
2026-01-13,1.025,1.025,0.0,1.0
2026-01-14,1.044,1.044,0.0,1.0
2026-01-15,1.034,1.034,0.0,1.0
2026-01-16,1.026,1.026,0.0,1.0
2026-01-19,0.997,0.997,0.0,1.0
2026-01-20,0.989,0.989,0.0,1.0
2026-01-21,0.991,0.991,0.0,1.0
2026-01-22,0.986,0.986,0.0,1.0
2026-01-23,1.0,1.0,0.0,1.0
2026-01-26,0.981,0.981,0.0,1.0
2026-01-27,0.983,0.983,0.0,1.0
2026-01-28,0.997,0.997,0.0,1.0
2026-01-29,0.988,0.988,0.0,1.0
2026-01-30,0.966,0.966,0.0,1.0
2026-02-02,0.933,0.933,0.0,1.0
2026-02-03,0.948,0.948,0.0,1.0
2026-02-04,0.956,0.956,0.0,1.0
2026-02-05,0.951,0.951,0.0,1.0
2026-02-06,0.955,0.955,0.0,1.0
2026-02-09,0.97,0.97,0.0,1.0
2026-02-10,0.996,0.996,0.0,1.0
2026-02-11,0.999,0.999,0.0,1.0
2026-02-12,0.984,0.984,0.0,1.0
2026-02-13,0.98,0.98,0.0,1.0
2026-02-24,0.968,0.968,0.0,1.0
2026-02-25,0.97,0.97,0.0,1.0
2026-02-26,0.936,0.936,0.0,1.0
2026-02-27,0.94,0.94,0.0,1.0
2026-03-02,0.912,0.912,0.0,1.0
2026-03-03,0.879,0.879,0.0,1.0
2026-03-04,0.854,0.854,0.0,1.0
2026-03-05,0.873,0.873,0.0,1.0
2026-03-06,0.903,0.903,0.0,1.0
2026-03-09,0.882,0.882,0.0,1.0
2026-03-10,0.917,0.917,0.0,1.0
2026-03-11,0.9,0.9,0.0,1.0
2026-03-12,0.882,0.882,0.0,1.0
