date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-22,1.0,1.0,0.0,1.0
2023-09-25,0.995,0.995,0.0,1.0
2023-09-26,0.995,0.995,0.0,1.0
2023-09-27,1.002,1.002,0.0,1.0
2023-09-28,1.007,1.007,0.0,1.0
2023-10-09,1.005,1.005,0.0,1.0
2023-10-10,1.0,1.0,0.0,1.0
2023-10-11,1.003,1.003,0.0,1.0
2023-10-12,1.01,1.01,0.0,1.0
2023-10-13,1.007,1.007,0.0,1.0
2023-10-16,0.992,0.992,0.0,1.0
2023-10-17,0.988,0.988,0.0,1.0
2023-10-18,0.97,0.97,0.0,1.0
2023-10-19,0.961,0.961,0.0,1.0
2023-10-20,0.95,0.95,0.0,1.0
2023-10-23,0.921,0.921,0.0,1.0
2023-10-24,0.937,0.937,0.0,1.0
2023-10-25,0.947,0.947,0.0,1.0
2023-10-26,0.956,0.956,0.0,1.0
2023-10-27,0.972,0.972,0.0,1.0
2023-10-30,0.985,0.985,0.0,1.0
2023-10-31,0.979,0.979,0.0,1.0
2023-11-01,0.975,0.975,0.0,1.0
2023-11-02,0.966,0.966,0.0,1.0
2023-11-03,0.979,0.979,0.0,1.0
2023-11-06,0.998,0.998,0.0,1.0
2023-11-07,1.001,1.001,0.0,1.0
2023-11-08,1.006,1.006,0.0,1.0
2023-11-09,1.0,1.0,0.0,1.0
2023-11-10,0.999,0.999,0.0,1.0
2023-11-13,1.006,1.006,0.0,1.0
2023-11-14,1.01,1.01,0.0,1.0
2023-11-15,1.018,1.018,0.0,1.0
2023-11-16,1.007,1.007,0.0,1.0
2023-11-17,1.02,1.02,0.0,1.0
2023-11-20,1.027,1.027,0.0,1.0
2023-11-21,1.016,1.016,0.0,1.0
2023-11-22,1.009,1.009,0.0,1.0
2023-11-23,1.023,1.023,0.0,1.0
2023-11-24,1.011,1.011,0.0,1.0
2023-11-27,1.017,1.017,0.0,1.0
2023-11-28,1.017,1.017,0.0,1.0
2023-11-29,1.013,1.013,0.0,1.0
2023-11-30,1.005,1.005,0.0,1.0
2023-12-01,1.014,1.014,0.0,1.0
2023-12-04,1.008,1.008,0.0,1.0
2023-12-05,0.99,0.99,0.0,1.0
2023-12-06,0.994,0.994,0.0,1.0
2023-12-07,1.0,1.0,0.0,1.0
2023-12-08,0.995,0.995,0.0,1.0
2023-12-11,1.007,1.007,0.0,1.0
2023-12-12,1.009,1.009,0.0,1.0
2023-12-13,1.005,1.005,0.0,1.0
2023-12-14,0.999,0.999,0.0,1.0
2023-12-15,0.989,0.989,0.0,1.0
2023-12-18,0.98,0.98,0.0,1.0
2023-12-19,0.975,0.975,0.0,1.0
2023-12-20,0.963,0.963,0.0,1.0
2023-12-21,0.969,0.969,0.0,1.0
2023-12-22,0.958,0.958,0.0,1.0
2023-12-25,0.964,0.964,0.0,1.0
2023-12-26,0.946,0.946,0.0,1.0
2023-12-27,0.954,0.954,0.0,1.0
2023-12-28,0.977,0.977,0.0,1.0
2023-12-29,0.995,0.995,0.0,1.0
2024-01-02,0.986,0.986,0.0,1.0
2024-01-03,0.983,0.983,0.0,1.0
2024-01-04,0.976,0.976,0.0,1.0
2024-01-05,0.96,0.96,0.0,1.0
2024-01-08,0.937,0.937,0.0,1.0
2024-01-09,0.941,0.941,0.0,1.0
2024-01-10,0.937,0.937,0.0,1.0
2024-01-11,0.95,0.95,0.0,1.0
2024-01-12,0.945,0.945,0.0,1.0
2024-01-15,0.941,0.941,0.0,1.0
2024-01-16,0.938,0.938,0.0,1.0
2024-01-17,0.912,0.912,0.0,1.0
2024-01-18,0.909,0.909,0.0,1.0
2024-01-19,0.901,0.901,0.0,1.0
2024-01-22,0.861,0.861,0.0,1.0
2024-01-23,0.857,0.857,0.0,1.0
2024-01-24,0.866,0.866,0.0,1.0
2024-01-25,0.9,0.9,0.0,1.0
2024-01-26,0.888,0.888,0.0,1.0
2024-01-29,0.863,0.863,0.0,1.0
2024-01-30,0.845,0.845,0.0,1.0
2024-01-31,0.806,0.806,0.0,1.0
2024-02-01,0.796,0.796,0.0,1.0
2024-02-02,0.755,0.755,0.0,1.0
2024-02-05,0.714,0.714,0.0,1.0
2024-02-06,0.779,0.779,0.0,1.0
2024-02-07,0.798,0.798,0.0,1.0
2024-02-08,0.845,0.845,0.0,1.0
2024-02-19,0.838,0.838,0.0,1.0
2024-02-20,0.838,0.838,0.0,1.0
2024-02-21,0.846,0.846,0.0,1.0
2024-02-22,0.861,0.861,0.0,1.0
2024-02-23,0.879,0.879,0.0,1.0
2024-02-26,0.885,0.885,0.0,1.0
2024-02-27,0.918,0.918,0.0,1.0
2024-02-28,0.868,0.868,0.0,1.0
2024-02-29,0.902,0.902,0.0,1.0
2024-03-01,0.913,0.913,0.0,1.0
2024-03-04,0.915,0.915,0.0,1.0
2024-03-05,0.9,0.9,0.0,1.0
2024-03-06,0.901,0.901,0.0,1.0
2024-03-07,0.886,0.886,0.0,1.0
2024-03-08,0.901,0.901,0.0,1.0
2024-03-11,0.919,0.919,0.0,1.0
2024-03-12,0.93,0.93,0.0,1.0
2024-03-13,0.934,0.934,0.0,1.0
2024-03-14,0.927,0.927,0.0,1.0
2024-03-15,0.942,0.942,0.0,1.0
2024-03-18,0.959,0.959,0.0,1.0
2024-03-19,0.951,0.951,0.0,1.0
2024-03-20,0.963,0.963,0.0,1.0
2024-03-21,0.966,0.966,0.0,1.0
2024-03-22,0.96,0.96,0.0,1.0
2024-03-25,0.935,0.935,0.0,1.0
2024-03-26,0.929,0.929,0.0,1.0
2024-03-27,0.892,0.892,0.0,1.0
2024-03-28,0.926,0.926,0.0,1.0
2024-03-29,0.929,0.929,0.0,1.0
