date,close,total_return_proxy,cumulative_dividend,split_factor
2021-01-11,1.065,1.065,0.0,1.0
2021-01-12,1.094,1.094,0.0,1.0
2021-01-13,1.062,1.062,0.0,1.0
2021-01-14,1.034,1.034,0.0,1.0
2021-01-15,1.06,1.06,0.0,1.0
2021-01-18,1.064,1.064,0.0,1.0
2021-01-19,1.036,1.036,0.0,1.0
2021-01-20,1.081,1.081,0.0,1.0
2021-01-21,1.106,1.106,0.0,1.0
2021-01-22,1.135,1.135,0.0,1.0
2021-01-25,1.133,1.133,0.0,1.0
2021-01-26,1.1,1.1,0.0,1.0
2021-01-27,1.109,1.109,0.0,1.0
2021-01-28,1.064,1.064,0.0,1.0
2021-01-29,1.042,1.042,0.0,1.0
2021-02-01,1.048,1.048,0.0,1.0
2021-02-02,1.091,1.091,0.0,1.0
2021-02-03,1.089,1.089,0.0,1.0
2021-02-04,1.062,1.062,0.0,1.0
2021-02-05,1.035,1.035,0.0,1.0
2021-02-08,1.051,1.051,0.0,1.0
2021-02-09,1.082,1.082,0.0,1.0
2021-02-10,1.095,1.095,0.0,1.0
2021-02-18,1.073,1.073,0.0,1.0
2021-02-19,1.059,1.059,0.0,1.0
2021-02-22,1.041,1.041,0.0,1.0
2021-02-23,1.019,1.019,0.0,1.0
2021-02-24,0.983,0.983,0.0,1.0
2021-02-25,0.962,0.962,0.0,1.0
2021-02-26,0.941,0.941,0.0,1.0
2021-03-01,0.98,0.98,0.0,1.0
2021-03-02,0.985,0.985,0.0,1.0
2021-03-03,0.991,0.991,0.0,1.0
2021-03-04,0.94,0.94,0.0,1.0
2021-03-05,0.95,0.95,0.0,1.0
2021-03-08,0.903,0.903,0.0,1.0
2021-03-09,0.887,0.887,0.0,1.0
2021-03-10,0.902,0.902,0.0,1.0
2021-03-11,0.927,0.927,0.0,1.0
2021-03-12,0.935,0.935,0.0,1.0
2021-03-15,0.907,0.907,0.0,1.0
2021-03-16,0.909,0.909,0.0,1.0
2021-03-17,0.934,0.934,0.0,1.0
2021-03-18,0.936,0.936,0.0,1.0
2021-03-19,0.905,0.905,0.0,1.0
2021-03-22,0.914,0.914,0.0,1.0
2021-03-23,0.886,0.886,0.0,1.0
2021-03-24,0.86,0.86,0.0,1.0
2021-03-25,0.875,0.875,0.0,1.0
2021-03-26,0.914,0.914,0.0,1.0
2021-03-29,0.902,0.902,0.0,1.0
2021-03-30,0.912,0.912,0.0,1.0
2021-03-31,0.902,0.902,0.0,1.0
2021-04-01,0.92,0.92,0.0,1.0
2021-04-02,0.931,0.931,0.0,1.0
2021-04-06,0.936,0.936,0.0,1.0
2021-04-07,0.93,0.93,0.0,1.0
2021-04-08,0.926,0.926,0.0,1.0
2021-04-09,0.912,0.912,0.0,1.0
2021-04-12,0.885,0.885,0.0,1.0
2021-04-13,0.889,0.889,0.0,1.0
2021-04-14,0.928,0.928,0.0,1.0
2021-04-15,0.927,0.927,0.0,1.0
2021-04-16,0.927,0.927,0.0,1.0
2021-04-19,0.99,0.99,0.0,1.0
2021-04-20,0.983,0.983,0.0,1.0
2021-04-21,0.981,0.981,0.0,1.0
2021-04-22,0.982,0.982,0.0,1.0
2021-04-23,0.995,0.995,0.0,1.0
2021-04-26,0.984,0.984,0.0,1.0
2021-04-27,0.977,0.977,0.0,1.0
2021-04-28,1.0,1.0,0.0,1.0
2021-04-29,0.998,0.998,0.0,1.0
2021-04-30,1.018,1.018,0.0,1.0
2021-05-06,1.009,1.009,0.0,1.0
2021-05-07,0.981,0.981,0.0,1.0
2021-05-10,0.987,0.987,0.0,1.0
2021-05-11,0.97,0.97,0.0,1.0
2021-05-12,0.975,0.975,0.0,1.0
2021-05-13,0.955,0.955,0.0,1.0
2021-05-14,0.985,0.985,0.0,1.0
2021-05-17,1.028,1.028,0.0,1.0
2021-05-18,1.03,1.03,0.0,1.0
2021-05-19,1.066,1.066,0.0,1.0
2021-05-20,1.072,1.072,0.0,1.0
2021-05-21,1.068,1.068,0.0,1.0
2021-05-24,1.068,1.068,0.0,1.0
2021-05-25,1.079,1.079,0.0,1.0
2021-05-26,1.072,1.072,0.0,1.0
2021-05-27,1.078,1.078,0.0,1.0
2021-05-28,1.126,1.126,0.0,1.0
2021-05-31,1.178,1.178,0.0,1.0
2021-06-01,1.166,1.166,0.0,1.0
2021-06-02,1.161,1.161,0.0,1.0
2021-06-03,1.156,1.156,0.0,1.0
2021-06-04,1.189,1.189,0.0,1.0
2021-06-07,1.167,1.167,0.0,1.0
2021-06-08,1.158,1.158,0.0,1.0
2021-06-09,1.156,1.156,0.0,1.0
2021-06-10,1.195,1.195,0.0,1.0
2021-06-11,1.205,1.205,0.0,1.0
2021-06-15,1.201,1.201,0.0,1.0
2021-06-16,1.12,1.12,0.0,1.0
2021-06-17,1.156,1.156,0.0,1.0
2021-06-18,1.212,1.212,0.0,1.0
2021-06-21,1.214,1.214,0.0,1.0
2021-06-22,1.217,1.217,0.0,1.0
2021-06-23,1.25,1.25,0.0,1.0
2021-06-24,1.237,1.237,0.0,1.0
2021-06-25,1.255,1.255,0.0,1.0
