date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-20,1.019,1.019,0.0,1.0
2026-05-21,0.997,0.997,0.0,1.0
2026-05-22,1.02,1.02,0.0,1.0
2026-05-25,1.067,1.067,0.0,1.0
2026-05-26,1.079,1.079,0.0,1.0
2026-05-27,1.073,1.073,0.0,1.0
2026-05-28,1.098,1.098,0.0,1.0
2026-05-29,1.065,1.065,0.0,1.0
2026-06-01,1.027,1.027,0.0,1.0
2026-06-02,1.059,1.059,0.0,1.0
2026-06-03,1.09,1.09,0.0,1.0
2026-06-04,1.087,1.087,0.0,1.0
2026-06-05,1.041,1.041,0.0,1.0
2026-06-08,1.0,1.0,0.0,1.0
2026-06-09,1.045,1.045,0.0,1.0
2026-06-10,1.022,1.022,0.0,1.0
2026-06-11,1.016,1.016,0.0,1.0
2026-06-12,1.015,1.015,0.0,1.0
2026-06-15,1.058,1.058,0.0,1.0
2026-06-16,1.07,1.07,0.0,1.0
2026-06-17,1.1,1.1,0.0,1.0
2026-06-18,1.139,1.139,0.0,1.0
2026-06-22,1.155,1.155,0.0,1.0
2026-06-23,1.117,1.117,0.0,1.0
2026-06-24,1.138,1.138,0.0,1.0
2026-06-25,1.185,1.185,0.0,1.0
2026-06-26,1.15,1.15,0.0,1.0
2026-06-29,1.163,1.163,0.0,1.0
2026-06-30,1.208,1.208,0.0,1.0
2026-07-01,1.17,1.17,0.0,1.0
2026-07-02,1.089,1.089,0.0,1.0
2026-07-03,1.091,1.091,0.0,1.0
2026-07-06,1.087,1.087,0.0,1.0
2026-07-07,1.08,1.08,0.0,1.0
2026-07-08,1.074,1.074,0.0,1.0
2026-07-09,1.138,1.138,0.0,1.0
2026-07-10,1.075,1.075,0.0,1.0
2026-07-13,1.043,1.043,0.0,1.0
2026-07-14,1.072,1.072,0.0,1.0
2026-07-15,1.037,1.037,0.0,1.0
2026-07-16,1.01,1.01,0.0,1.0
2026-07-17,0.96,0.96,0.0,1.0
