date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-25,1.012,1.012,0.0,1.0
2025-12-26,1.014,1.014,0.0,1.0
2025-12-29,1.008,1.008,0.0,1.0
2025-12-30,1.012,1.012,0.0,1.0
2025-12-31,1.003,1.003,0.0,1.0
2026-01-05,1.03,1.03,0.0,1.0
2026-01-06,1.041,1.041,0.0,1.0
2026-01-07,1.037,1.037,0.0,1.0
2026-01-08,1.023,1.023,0.0,1.0
2026-01-09,1.028,1.028,0.0,1.0
2026-01-12,1.029,1.029,0.0,1.0
2026-01-13,1.028,1.028,0.0,1.0
2026-01-14,1.016,1.016,0.0,1.0
2026-01-15,1.019,1.019,0.0,1.0
2026-01-16,1.015,1.015,0.0,1.0
2026-01-19,1.013,1.013,0.0,1.0
2026-01-20,1.012,1.012,0.0,1.0
2026-01-21,1.007,1.007,0.0,1.0
2026-01-22,1.004,1.004,0.0,1.0
2026-01-23,0.998,0.998,0.0,1.0
2026-01-26,1.0,1.0,0.0,1.0
2026-01-27,1.0,1.0,0.0,1.0
2026-01-28,1.004,1.004,0.0,1.0
2026-01-29,1.018,1.018,0.0,1.0
2026-01-30,1.012,1.012,0.0,1.0
2026-02-02,0.992,0.992,0.0,1.0
2026-02-03,0.999,0.999,0.0,1.0
2026-02-04,1.013,1.013,0.0,1.0
2026-02-05,1.011,1.011,0.0,1.0
2026-02-06,1.008,1.008,0.0,1.0
2026-02-09,1.019,1.019,0.0,1.0
2026-02-10,1.015,1.015,0.0,1.0
2026-02-11,1.014,1.014,0.0,1.0
2026-02-12,1.013,1.013,0.0,1.0
2026-02-13,1.0,1.0,0.0,1.0
2026-02-24,1.007,1.007,0.0,1.0
2026-02-25,1.015,1.015,0.0,1.0
2026-02-26,1.006,1.006,0.0,1.0
2026-02-27,1.005,1.005,0.0,1.0
2026-03-02,1.006,1.006,0.0,1.0
2026-03-03,0.999,0.999,0.0,1.0
2026-03-04,0.977,0.977,0.0,1.0
2026-03-05,0.988,0.988,0.0,1.0
2026-03-06,0.991,0.991,0.0,1.0
2026-03-09,0.985,0.985,0.0,1.0
2026-03-10,1.0,1.0,0.0,1.0
2026-03-11,1.008,1.008,0.0,1.0
2026-03-12,1.002,1.002,0.0,1.0
2026-03-13,1.0,1.0,0.0,1.0
2026-03-16,1.005,1.005,0.0,1.0
2026-03-17,1.004,1.004,0.0,1.0
2026-03-18,1.003,1.003,0.0,1.0
2026-03-19,0.99,0.99,0.0,1.0
2026-03-20,0.987,0.987,0.0,1.0
2026-03-23,0.96,0.96,0.0,1.0
2026-03-24,0.964,0.964,0.0,1.0
2026-03-25,0.98,0.98,0.0,1.0
2026-03-26,0.969,0.969,0.0,1.0
2026-03-27,0.978,0.978,0.0,1.0
2026-03-30,0.972,0.972,0.0,1.0
2026-03-31,0.971,0.971,0.0,1.0
2026-04-01,0.983,0.983,0.0,1.0
2026-04-02,0.975,0.975,0.0,1.0
2026-04-03,0.967,0.967,0.0,1.0
2026-04-07,0.966,0.966,0.0,1.0
2026-04-08,1.001,1.001,0.0,1.0
2026-04-09,0.995,0.995,0.0,1.0
2026-04-10,1.011,1.011,0.0,1.0
2026-04-13,1.015,1.015,0.0,1.0
2026-04-14,1.026,1.026,0.0,1.0
2026-04-15,1.027,1.027,0.0,1.0
2026-04-16,1.038,1.038,0.0,1.0
2026-04-17,1.032,1.032,0.0,1.0
2026-04-20,1.035,1.035,0.0,1.0
2026-04-21,1.043,1.043,0.0,1.0
2026-04-22,1.047,1.047,0.0,1.0
2026-04-23,1.045,1.045,0.0,1.0
2026-04-24,1.044,1.044,0.0,1.0
2026-04-27,1.039,1.039,0.0,1.0
2026-04-28,1.033,1.033,0.0,1.0
2026-04-29,1.049,1.049,0.0,1.0
2026-04-30,1.045,1.045,0.0,1.0
2026-05-06,1.057,1.057,0.0,1.0
2026-05-07,1.061,1.061,0.0,1.0
2026-05-08,1.054,1.054,0.0,1.0
2026-05-11,1.073,1.073,0.0,1.0
2026-05-12,1.075,1.075,0.0,1.0
2026-05-13,1.08,1.08,0.0,1.0
2026-05-14,1.065,1.065,0.0,1.0
2026-05-15,1.052,1.052,0.0,1.0
2026-05-18,1.043,1.043,0.0,1.0
2026-05-19,1.042,1.042,0.0,1.0
2026-05-20,1.046,1.046,0.0,1.0
2026-05-21,1.03,1.03,0.0,1.0
2026-05-22,1.04,1.04,0.0,1.0
2026-05-25,1.053,1.053,0.0,1.0
2026-05-26,1.055,1.055,0.0,1.0
2026-05-27,1.055,1.055,0.0,1.0
2026-05-28,1.055,1.055,0.0,1.0
2026-05-29,1.059,1.059,0.0,1.0
2026-06-01,1.047,1.047,0.0,1.0
2026-06-02,1.064,1.064,0.0,1.0
2026-06-03,1.068,1.068,0.0,1.0
2026-06-04,1.057,1.057,0.0,1.0
2026-06-05,1.034,1.034,0.0,1.0
