date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-30,0.997,0.997,0.0,1.0
2026-02-02,0.953,0.953,0.0,1.0
2026-02-03,0.96,0.96,0.0,1.0
2026-02-04,0.937,0.937,0.0,1.0
2026-02-05,0.922,0.922,0.0,1.0
2026-02-06,0.913,0.913,0.0,1.0
2026-02-09,0.945,0.945,0.0,1.0
2026-02-10,0.957,0.957,0.0,1.0
2026-02-11,0.944,0.944,0.0,1.0
2026-02-12,0.964,0.964,0.0,1.0
2026-02-13,0.965,0.965,0.0,1.0
2026-02-24,0.961,0.961,0.0,1.0
2026-02-25,0.966,0.966,0.0,1.0
2026-02-26,0.98,0.98,0.0,1.0
2026-02-27,0.978,0.978,0.0,1.0
2026-03-02,0.965,0.965,0.0,1.0
2026-03-03,0.913,0.913,0.0,1.0
2026-03-04,0.906,0.906,0.0,1.0
2026-03-05,0.922,0.922,0.0,1.0
2026-03-06,0.923,0.923,0.0,1.0
2026-03-09,0.903,0.903,0.0,1.0
2026-03-10,0.928,0.928,0.0,1.0
2026-03-11,0.915,0.915,0.0,1.0
2026-03-12,0.902,0.902,0.0,1.0
2026-03-13,0.891,0.891,0.0,1.0
2026-03-16,0.905,0.905,0.0,1.0
2026-03-17,0.881,0.881,0.0,1.0
2026-03-18,0.898,0.898,0.0,1.0
2026-03-19,0.877,0.877,0.0,1.0
2026-03-20,0.867,0.867,0.0,1.0
2026-03-23,0.827,0.827,0.0,1.0
2026-03-24,0.846,0.846,0.0,1.0
2026-03-25,0.868,0.868,0.0,1.0
2026-03-26,0.851,0.851,0.0,1.0
2026-03-27,0.856,0.856,0.0,1.0
2026-03-30,0.853,0.853,0.0,1.0
2026-03-31,0.826,0.826,0.0,1.0
2026-04-01,0.856,0.856,0.0,1.0
2026-04-02,0.83,0.83,0.0,1.0
2026-04-03,0.833,0.833,0.0,1.0
2026-04-07,0.849,0.849,0.0,1.0
2026-04-08,0.904,0.904,0.0,1.0
2026-04-09,0.905,0.905,0.0,1.0
2026-04-10,0.923,0.923,0.0,1.0
2026-04-13,0.932,0.932,0.0,1.0
2026-04-14,0.954,0.954,0.0,1.0
2026-04-15,0.953,0.953,0.0,1.0
2026-04-16,0.963,0.963,0.0,1.0
2026-04-17,0.971,0.971,0.0,1.0
2026-04-20,0.986,0.986,0.0,1.0
2026-04-21,0.975,0.975,0.0,1.0
2026-04-22,0.998,0.998,0.0,1.0
2026-04-23,0.986,0.986,0.0,1.0
2026-04-24,1.015,1.015,0.0,1.0
2026-04-27,1.06,1.06,0.0,1.0
2026-04-28,1.043,1.043,0.0,1.0
2026-04-29,1.045,1.045,0.0,1.0
2026-04-30,1.112,1.112,0.0,1.0
2026-05-06,1.179,1.179,0.0,1.0
2026-05-07,1.198,1.198,0.0,1.0
2026-05-08,1.168,1.168,0.0,1.0
2026-05-11,1.235,1.235,0.0,1.0
2026-05-12,1.25,1.25,0.0,1.0
2026-05-13,1.283,1.283,0.0,1.0
2026-05-14,1.255,1.255,0.0,1.0
2026-05-15,1.237,1.237,0.0,1.0
2026-05-18,1.245,1.245,0.0,1.0
2026-05-19,1.295,1.295,0.0,1.0
2026-05-20,1.356,1.356,0.0,1.0
2026-05-21,1.288,1.288,0.0,1.0
2026-05-22,1.313,1.313,0.0,1.0
2026-05-25,1.403,1.403,0.0,1.0
2026-05-26,1.377,1.377,0.0,1.0
2026-05-27,1.339,1.339,0.0,1.0
2026-05-28,1.369,1.369,0.0,1.0
2026-05-29,1.295,1.295,0.0,1.0
2026-06-01,1.215,1.215,0.0,1.0
2026-06-02,1.246,1.246,0.0,1.0
2026-06-03,1.29,1.29,0.0,1.0
2026-06-04,1.308,1.308,0.0,1.0
2026-06-05,1.247,1.247,0.0,1.0
2026-06-08,1.192,1.192,0.0,1.0
2026-06-09,1.256,1.256,0.0,1.0
2026-06-10,1.257,1.257,0.0,1.0
2026-06-11,1.278,1.278,0.0,1.0
2026-06-12,1.262,1.262,0.0,1.0
2026-06-15,1.335,1.335,0.0,1.0
2026-06-16,1.349,1.349,0.0,1.0
2026-06-17,1.424,1.424,0.0,1.0
2026-06-18,1.489,1.489,0.0,1.0
2026-06-22,1.526,1.526,0.0,1.0
2026-06-23,1.511,1.511,0.0,1.0
2026-06-24,1.579,1.579,0.0,1.0
2026-06-25,1.649,1.649,0.0,1.0
2026-06-26,1.622,1.622,0.0,1.0
2026-06-29,1.712,1.712,0.0,1.0
2026-06-30,1.789,1.789,0.0,1.0
2026-07-01,1.73,1.73,0.0,1.0
2026-07-02,1.589,1.589,0.0,1.0
2026-07-03,1.578,1.578,0.0,1.0
2026-07-06,1.586,1.586,0.0,1.0
2026-07-07,1.592,1.592,0.0,1.0
2026-07-08,1.623,1.623,0.0,1.0
2026-07-09,1.794,1.794,0.0,1.0
2026-07-10,1.668,1.668,0.0,1.0
2026-07-13,1.565,1.565,0.0,1.0
2026-07-14,1.588,1.588,0.0,1.0
2026-07-15,1.494,1.494,0.0,1.0
2026-07-16,1.418,1.418,0.0,1.0
2026-07-17,1.304,1.304,0.0,1.0
