date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-30,0.987,0.987,0.0,1.0
2024-05-06,0.984,0.984,0.0,1.0
2024-05-07,0.992,0.992,0.0,1.0
2024-05-08,1.002,1.002,0.0,1.0
2024-05-09,1.002,1.002,0.0,1.0
2024-05-10,1.023,1.023,0.0,1.0
2024-05-13,1.022,1.022,0.0,1.0
2024-05-14,1.022,1.022,0.0,1.0
2024-05-15,1.026,1.026,0.0,1.0
2024-05-16,1.036,1.036,0.0,1.0
2024-05-17,1.024,1.024,0.0,1.0
2024-05-20,1.031,1.031,0.0,1.0
2024-05-21,1.03,1.03,0.0,1.0
2024-05-22,1.028,1.028,0.0,1.0
2024-05-23,1.025,1.025,0.0,1.0
2024-05-24,1.015,1.015,0.0,1.0
2024-05-27,1.026,1.026,0.0,1.0
2024-05-28,1.035,1.035,0.0,1.0
2024-05-29,1.021,1.021,0.0,1.0
2024-05-30,1.006,1.006,0.0,1.0
2024-05-31,1.014,1.014,0.0,1.0
2024-06-03,1.023,1.023,0.0,1.0
2024-06-04,1.021,1.021,0.0,1.0
2024-06-05,1.019,1.019,0.0,1.0
2024-06-06,1.028,1.028,0.0,1.0
2024-06-07,1.029,1.029,0.0,1.0
2024-06-11,1.016,1.016,0.0,1.0
2024-06-12,1.006,1.006,0.0,1.0
2024-06-13,1.018,1.018,0.0,1.0
2024-06-14,1.0,1.0,0.0,1.0
2024-06-17,0.984,0.984,0.0,1.0
2024-06-18,0.993,0.993,0.0,1.0
2024-06-19,0.988,0.988,0.0,1.0
2024-06-20,0.988,0.988,0.0,1.0
2024-06-21,0.994,0.994,0.0,1.0
2024-06-24,0.989,0.989,0.0,1.0
2024-06-25,0.992,0.992,0.0,1.0
2024-06-26,0.995,0.995,0.0,1.0
2024-06-27,0.989,0.989,0.0,1.0
2024-06-28,0.995,0.995,0.0,1.0
2024-07-01,1.006,1.006,0.0,1.0
2024-07-02,0.997,0.997,0.0,1.0
2024-07-03,0.999,0.999,0.0,1.0
2024-07-04,1.011,1.011,0.0,1.0
2024-07-05,1.018,1.018,0.0,1.0
2024-07-08,1.017,1.017,0.0,1.0
2024-07-09,1.016,1.016,0.0,1.0
2024-07-10,1.005,1.005,0.0,1.0
2024-07-11,1.018,1.018,0.0,1.0
2024-07-12,1.021,1.021,0.0,1.0
2024-07-15,1.034,1.034,0.0,1.0
2024-07-16,1.024,1.024,0.0,1.0
2024-07-17,1.026,1.026,0.0,1.0
2024-07-18,1.032,1.032,0.0,1.0
2024-07-19,1.016,1.016,0.0,1.0
2024-07-22,1.009,1.009,0.0,1.0
2024-07-23,1.023,1.023,0.0,1.0
2024-07-24,1.015,1.015,0.0,1.0
2024-07-25,1.002,1.002,0.0,1.0
2024-07-26,1.006,1.006,0.0,1.0
2024-07-29,1.02,1.02,0.0,1.0
2024-07-30,1.005,1.005,0.0,1.0
2024-07-31,1.012,1.012,0.0,1.0
2024-08-01,1.01,1.01,0.0,1.0
2024-08-02,0.973,0.973,0.0,1.0
2024-08-05,0.937,0.937,0.0,1.0
2024-08-06,0.952,0.952,0.0,1.0
2024-08-07,0.955,0.955,0.0,1.0
2024-08-08,0.959,0.959,0.0,1.0
2024-08-09,0.968,0.968,0.0,1.0
2024-08-12,0.973,0.973,0.0,1.0
2024-08-13,0.975,0.975,0.0,1.0
2024-08-14,0.982,0.982,0.0,1.0
2024-08-15,0.987,0.987,0.0,1.0
2024-08-16,1.003,1.003,0.0,1.0
2024-08-19,1.004,1.004,0.0,1.0
2024-08-20,1.02,1.02,0.0,1.0
2024-08-21,1.015,1.015,0.0,1.0
2024-08-22,1.023,1.023,0.0,1.0
2024-08-23,1.024,1.024,0.0,1.0
