date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-09,0.985,0.985,0.0,1.0
2026-06-10,0.978,0.978,0.0,1.0
2026-06-11,0.977,0.977,0.0,1.0
2026-06-12,0.992,0.992,0.0,1.0
2026-06-15,0.993,0.993,0.0,1.0
2026-06-16,0.985,0.985,0.0,1.0
2026-06-17,0.978,0.978,0.0,1.0
2026-06-18,0.981,0.981,0.0,1.0
2026-06-22,0.977,0.977,0.0,1.0
2026-06-23,0.982,0.982,0.0,1.0
2026-06-24,0.965,0.965,0.0,1.0
2026-06-25,0.96,0.96,0.0,1.0
2026-06-26,0.922,0.922,0.0,1.0
2026-06-29,0.956,0.956,0.0,1.0
2026-06-30,0.952,0.952,0.0,1.0
2026-07-01,0.984,0.984,0.0,1.0
2026-07-02,0.979,0.979,0.0,1.0
2026-07-03,0.995,0.995,0.0,1.0
2026-07-06,0.998,0.998,0.0,1.0
2026-07-07,0.96,0.96,0.0,1.0
2026-07-08,0.957,0.957,0.0,1.0
2026-07-09,0.959,0.959,0.0,1.0
2026-07-10,0.975,0.975,0.0,1.0
2026-07-13,0.956,0.956,0.0,1.0
2026-07-14,0.973,0.973,0.0,1.0
2026-07-15,1.0,1.0,0.0,1.0
2026-07-16,1.013,1.013,0.0,1.0
2026-07-17,0.981,0.981,0.0,1.0
