date,close,total_return_proxy,cumulative_dividend,split_factor
2023-02-13,1.01,1.01,0.0,1.0
2023-02-14,1.014,1.014,0.0,1.0
2023-02-15,1.0,1.0,0.0,1.0
2023-02-16,0.994,0.994,0.0,1.0
2023-02-17,0.985,0.985,0.0,1.0
2023-02-20,0.994,0.994,0.0,1.0
2023-02-21,0.998,0.998,0.0,1.0
2023-02-22,0.995,0.995,0.0,1.0
2023-02-23,0.993,0.993,0.0,1.0
2023-02-24,0.992,0.992,0.0,1.0
2023-02-27,0.988,0.988,0.0,1.0
2023-02-28,0.995,0.995,0.0,1.0
2023-03-01,1.008,1.008,0.0,1.0
2023-03-02,1.013,1.013,0.0,1.0
2023-03-03,1.019,1.019,0.0,1.0
2023-03-06,1.017,1.017,0.0,1.0
2023-03-07,1.006,1.006,0.0,1.0
2023-03-08,1.006,1.006,0.0,1.0
2023-03-09,1.011,1.011,0.0,1.0
2023-03-10,0.997,0.997,0.0,1.0
2023-03-13,1.018,1.018,0.0,1.0
2023-03-14,1.006,1.006,0.0,1.0
2023-03-15,1.016,1.016,0.0,1.0
2023-03-16,1.001,1.001,0.0,1.0
2023-03-17,1.004,1.004,0.0,1.0
2023-03-20,0.994,0.994,0.0,1.0
2023-03-21,0.999,0.999,0.0,1.0
2023-03-22,0.998,0.998,0.0,1.0
2023-03-23,1.0,1.0,0.0,1.0
2023-03-24,0.99,0.99,0.0,1.0
2023-03-27,0.988,0.988,0.0,1.0
2023-03-28,0.983,0.983,0.0,1.0
2023-03-29,0.986,0.986,0.0,1.0
2023-03-30,0.995,0.995,0.0,1.0
2023-03-31,0.995,0.995,0.0,1.0
2023-04-03,0.998,0.998,0.0,1.0
2023-04-04,1.004,1.004,0.0,1.0
2023-04-06,1.004,1.004,0.0,1.0
2023-04-07,1.011,1.011,0.0,1.0
2023-04-10,1.009,1.009,0.0,1.0
2023-04-11,1.003,1.003,0.0,1.0
2023-04-12,1.005,1.005,0.0,1.0
2023-04-13,1.009,1.009,0.0,1.0
2023-04-14,1.008,1.008,0.0,1.0
2023-04-17,1.027,1.027,0.0,1.0
2023-04-18,1.028,1.028,0.0,1.0
2023-04-19,1.021,1.021,0.0,1.0
2023-04-20,1.016,1.016,0.0,1.0
2023-04-21,1.002,1.002,0.0,1.0
2023-04-24,0.993,0.993,0.0,1.0
2023-04-25,0.99,0.99,0.0,1.0
2023-04-26,0.99,0.99,0.0,1.0
2023-04-27,0.997,0.997,0.0,1.0
2023-04-28,1.01,1.01,0.0,1.0
2023-05-04,1.009,1.009,0.0,1.0
2023-05-05,1.01,1.01,0.0,1.0
2023-05-08,1.009,1.009,0.0,1.0
2023-05-09,1.003,1.003,0.0,1.0
2023-05-10,0.991,0.991,0.0,1.0
2023-05-11,0.991,0.991,0.0,1.0
2023-05-12,0.98,0.98,0.0,1.0
2023-05-15,0.987,0.987,0.0,1.0
2023-05-16,0.977,0.977,0.0,1.0
2023-05-17,0.974,0.974,0.0,1.0
2023-05-18,0.975,0.975,0.0,1.0
2023-05-19,0.976,0.976,0.0,1.0
2023-05-22,0.981,0.981,0.0,1.0
2023-05-23,0.966,0.966,0.0,1.0
2023-05-24,0.955,0.955,0.0,1.0
2023-05-25,0.947,0.947,0.0,1.0
2023-05-26,0.945,0.945,0.0,1.0
2023-05-29,0.95,0.95,0.0,1.0
2023-05-30,0.946,0.946,0.0,1.0
2023-05-31,0.942,0.942,0.0,1.0
2023-06-01,0.933,0.933,0.0,1.0
2023-06-02,0.939,0.939,0.0,1.0
2023-06-05,0.942,0.942,0.0,1.0
2023-06-06,0.936,0.936,0.0,1.0
2023-06-07,0.937,0.937,0.0,1.0
2023-06-08,0.946,0.946,0.0,1.0
2023-06-09,0.948,0.948,0.0,1.0
2023-06-12,0.952,0.952,0.0,1.0
2023-06-13,0.945,0.945,0.0,1.0
2023-06-14,0.946,0.946,0.0,1.0
2023-06-15,0.946,0.946,0.0,1.0
2023-06-16,0.955,0.955,0.0,1.0
2023-06-19,0.947,0.947,0.0,1.0
2023-06-20,0.935,0.935,0.0,1.0
2023-06-21,0.929,0.929,0.0,1.0
2023-06-26,0.914,0.914,0.0,1.0
2023-06-27,0.929,0.929,0.0,1.0
2023-06-28,0.94,0.94,0.0,1.0
2023-06-29,0.924,0.924,0.0,1.0
2023-06-30,0.931,0.931,0.0,1.0
2023-07-03,0.95,0.95,0.0,1.0
2023-07-04,0.949,0.949,0.0,1.0
2023-07-05,0.946,0.946,0.0,1.0
2023-07-06,0.942,0.942,0.0,1.0
2023-07-07,0.949,0.949,0.0,1.0
2023-07-10,0.953,0.953,0.0,1.0
2023-07-11,0.955,0.955,0.0,1.0
2023-07-12,0.941,0.941,0.0,1.0
2023-07-13,0.948,0.948,0.0,1.0
2023-07-14,0.95,0.95,0.0,1.0
2023-07-17,0.949,0.949,0.0,1.0
2023-07-18,0.954,0.954,0.0,1.0
2023-07-19,0.959,0.959,0.0,1.0
2023-07-20,0.951,0.951,0.0,1.0
2023-07-21,0.95,0.95,0.0,1.0
2023-07-24,0.949,0.949,0.0,1.0
2023-07-25,0.965,0.965,0.0,1.0
2023-07-26,0.963,0.963,0.0,1.0
2023-07-27,0.962,0.962,0.0,1.0
2023-07-28,0.977,0.977,0.0,1.0
2023-07-31,0.986,0.986,0.0,1.0
2023-08-01,0.987,0.987,0.0,1.0
2023-08-02,0.974,0.974,0.0,1.0
2023-08-03,0.977,0.977,0.0,1.0
2023-08-04,0.972,0.972,0.0,1.0
2023-08-07,0.965,0.965,0.0,1.0
2023-08-08,0.962,0.962,0.0,1.0
2023-08-09,0.96,0.96,0.0,1.0
2023-08-10,0.977,0.977,0.0,1.0
2023-08-11,0.959,0.959,0.0,1.0
2023-08-14,0.957,0.957,0.0,1.0
2023-08-15,0.958,0.958,0.0,1.0
2023-08-16,0.952,0.952,0.0,1.0
2023-08-17,0.956,0.956,0.0,1.0
2023-08-18,0.951,0.951,0.0,1.0
2023-08-21,0.931,0.931,0.0,1.0
2023-08-22,0.928,0.928,0.0,1.0
2023-08-23,0.917,0.917,0.0,1.0
2023-08-24,0.914,0.914,0.0,1.0
2023-08-25,0.908,0.908,0.0,1.0
2023-08-28,0.917,0.917,0.0,1.0
2023-08-29,0.928,0.928,0.0,1.0
2023-08-30,0.918,0.918,0.0,1.0
2023-08-31,0.91,0.91,0.0,1.0
2023-09-01,0.915,0.915,0.0,1.0
2023-09-04,0.928,0.928,0.0,1.0
2023-09-05,0.921,0.921,0.0,1.0
2023-09-06,0.912,0.912,0.0,1.0
2023-09-07,0.906,0.906,0.0,1.0
2023-09-08,0.901,0.901,0.0,1.0
2023-09-11,0.911,0.911,0.0,1.0
2023-09-12,0.909,0.909,0.0,1.0
2023-09-13,0.907,0.907,0.0,1.0
2023-09-14,0.908,0.908,0.0,1.0
2023-09-15,0.908,0.908,0.0,1.0
2023-09-18,0.906,0.906,0.0,1.0
2023-09-19,0.91,0.91,0.0,1.0
2023-09-20,0.905,0.905,0.0,1.0
2023-09-21,0.904,0.904,0.0,1.0
2023-09-22,0.91,0.91,0.0,1.0
2023-09-25,0.907,0.907,0.0,1.0
2023-09-26,0.901,0.901,0.0,1.0
2023-09-27,0.903,0.903,0.0,1.0
2023-09-28,0.9,0.9,0.0,1.0
2023-10-09,0.892,0.892,0.0,1.0
2023-10-10,0.882,0.882,0.0,1.0
2023-10-11,0.877,0.877,0.0,1.0
2023-10-12,0.886,0.886,0.0,1.0
2023-10-13,0.884,0.884,0.0,1.0
2023-10-16,0.881,0.881,0.0,1.0
2023-10-17,0.88,0.88,0.0,1.0
2023-10-18,0.87,0.87,0.0,1.0
2023-10-19,0.855,0.855,0.0,1.0
2023-10-20,0.85,0.85,0.0,1.0
2023-10-23,0.842,0.842,0.0,1.0
2023-10-24,0.846,0.846,0.0,1.0
2023-10-25,0.859,0.859,0.0,1.0
2023-10-26,0.864,0.864,0.0,1.0
2023-10-27,0.875,0.875,0.0,1.0
2023-10-30,0.879,0.879,0.0,1.0
2023-10-31,0.876,0.876,0.0,1.0
2023-11-01,0.872,0.872,0.0,1.0
2023-11-02,0.869,0.869,0.0,1.0
2023-11-03,0.87,0.87,0.0,1.0
2023-11-06,0.874,0.874,0.0,1.0
2023-11-07,0.871,0.871,0.0,1.0
2023-11-08,0.869,0.869,0.0,1.0
2023-11-09,0.869,0.869,0.0,1.0
2023-11-10,0.869,0.869,0.0,1.0
2023-11-13,0.87,0.87,0.0,1.0
2023-11-14,0.872,0.872,0.0,1.0
2023-11-15,0.873,0.873,0.0,1.0
2023-11-16,0.871,0.871,0.0,1.0
2023-11-17,0.871,0.871,0.0,1.0
2023-11-20,0.877,0.877,0.0,1.0
2023-11-21,0.88,0.88,0.0,1.0
2023-11-22,0.88,0.88,0.0,1.0
2023-11-23,0.879,0.879,0.0,1.0
2023-11-24,0.88,0.88,0.0,1.0
2023-11-27,0.883,0.883,0.0,1.0
2023-11-28,0.884,0.884,0.0,1.0
2023-11-29,0.877,0.877,0.0,1.0
2023-11-30,0.883,0.883,0.0,1.0
2023-12-01,0.881,0.881,0.0,1.0
2023-12-04,0.887,0.887,0.0,1.0
2023-12-05,0.871,0.871,0.0,1.0
2023-12-06,0.872,0.872,0.0,1.0
2023-12-07,0.871,0.871,0.0,1.0
2023-12-08,0.869,0.869,0.0,1.0
2023-12-11,0.879,0.879,0.0,1.0
2023-12-12,0.875,0.875,0.0,1.0
2023-12-13,0.868,0.868,0.0,1.0
2023-12-14,0.865,0.865,0.0,1.0
2023-12-15,0.861,0.861,0.0,1.0
2023-12-18,0.864,0.864,0.0,1.0
2023-12-19,0.855,0.855,0.0,1.0
2023-12-20,0.851,0.851,0.0,1.0
2023-12-21,0.851,0.851,0.0,1.0
2023-12-22,0.853,0.853,0.0,1.0
2023-12-25,0.849,0.849,0.0,1.0
2023-12-26,0.843,0.843,0.0,1.0
2023-12-27,0.843,0.843,0.0,1.0
2023-12-28,0.85,0.85,0.0,1.0
2023-12-29,0.849,0.849,0.0,1.0
2024-01-02,0.854,0.854,0.0,1.0
2024-01-03,0.856,0.856,0.0,1.0
2024-01-04,0.853,0.853,0.0,1.0
2024-01-05,0.851,0.851,0.0,1.0
2024-01-08,0.84,0.84,0.0,1.0
2024-01-09,0.844,0.844,0.0,1.0
2024-01-10,0.839,0.839,0.0,1.0
2024-01-11,0.844,0.844,0.0,1.0
2024-01-12,0.85,0.85,0.0,1.0
2024-01-15,0.86,0.86,0.0,1.0
2024-01-16,0.862,0.862,0.0,1.0
2024-01-17,0.852,0.852,0.0,1.0
2024-01-18,0.849,0.849,0.0,1.0
2024-01-19,0.842,0.842,0.0,1.0
2024-01-22,0.815,0.815,0.0,1.0
2024-01-23,0.818,0.818,0.0,1.0
2024-01-24,0.84,0.84,0.0,1.0
2024-01-25,0.859,0.859,0.0,1.0
2024-01-26,0.87,0.87,0.0,1.0
2024-01-29,0.862,0.862,0.0,1.0
2024-01-30,0.839,0.839,0.0,1.0
2024-01-31,0.83,0.83,0.0,1.0
2024-02-01,0.824,0.824,0.0,1.0
2024-02-02,0.818,0.818,0.0,1.0
2024-02-05,0.808,0.808,0.0,1.0
2024-02-06,0.829,0.829,0.0,1.0
2024-02-07,0.842,0.842,0.0,1.0
2024-02-08,0.85,0.85,0.0,1.0
2024-02-19,0.861,0.861,0.0,1.0
2024-02-20,0.868,0.868,0.0,1.0
2024-02-21,0.875,0.875,0.0,1.0
2024-02-22,0.878,0.878,0.0,1.0
2024-02-23,0.88,0.88,0.0,1.0
2024-02-26,0.872,0.872,0.0,1.0
2024-02-27,0.876,0.876,0.0,1.0
2024-02-28,0.863,0.863,0.0,1.0
2024-02-29,0.874,0.874,0.0,1.0
2024-03-01,0.869,0.869,0.0,1.0
2024-03-04,0.87,0.87,0.0,1.0
2024-03-05,0.868,0.868,0.0,1.0
2024-03-06,0.864,0.864,0.0,1.0
2024-03-07,0.862,0.862,0.0,1.0
2024-03-08,0.865,0.865,0.0,1.0
2024-03-11,0.87,0.87,0.0,1.0
2024-03-12,0.875,0.875,0.0,1.0
2024-03-13,0.871,0.871,0.0,1.0
2024-03-14,0.878,0.878,0.0,1.0
2024-03-15,0.882,0.882,0.0,1.0
2024-03-18,0.886,0.886,0.0,1.0
2024-03-19,0.878,0.878,0.0,1.0
2024-03-20,0.889,0.889,0.0,1.0
2024-03-21,0.887,0.887,0.0,1.0
2024-03-22,0.875,0.875,0.0,1.0
2024-03-25,0.872,0.872,0.0,1.0
2024-03-26,0.871,0.871,0.0,1.0
2024-03-27,0.863,0.863,0.0,1.0
2024-03-28,0.867,0.867,0.0,1.0
2024-03-29,0.88,0.88,0.0,1.0
2024-04-01,0.888,0.888,0.0,1.0
2024-04-02,0.894,0.894,0.0,1.0
2024-04-03,0.893,0.893,0.0,1.0
2024-04-08,0.887,0.887,0.0,1.0
2024-04-09,0.883,0.883,0.0,1.0
2024-04-10,0.886,0.886,0.0,1.0
2024-04-11,0.885,0.885,0.0,1.0
2024-04-12,0.885,0.885,0.0,1.0
2024-04-15,0.894,0.894,0.0,1.0
2024-04-16,0.88,0.88,0.0,1.0
2024-04-17,0.899,0.899,0.0,1.0
2024-04-18,0.897,0.897,0.0,1.0
2024-04-19,0.904,0.904,0.0,1.0
2024-04-22,0.896,0.896,0.0,1.0
2024-04-23,0.893,0.893,0.0,1.0
2024-04-24,0.896,0.896,0.0,1.0
2024-04-25,0.908,0.908,0.0,1.0
2024-04-26,0.909,0.909,0.0,1.0
2024-04-29,0.901,0.901,0.0,1.0
2024-04-30,0.902,0.902,0.0,1.0
2024-05-06,0.918,0.918,0.0,1.0
2024-05-07,0.914,0.914,0.0,1.0
2024-05-08,0.911,0.911,0.0,1.0
2024-05-09,0.929,0.929,0.0,1.0
2024-05-10,0.929,0.929,0.0,1.0
2024-05-13,0.941,0.941,0.0,1.0
2024-05-14,0.942,0.942,0.0,1.0
2024-05-15,0.933,0.933,0.0,1.0
2024-05-16,0.928,0.928,0.0,1.0
2024-05-17,0.943,0.943,0.0,1.0
2024-05-20,0.952,0.952,0.0,1.0
2024-05-21,0.952,0.952,0.0,1.0
2024-05-22,0.953,0.953,0.0,1.0
2024-05-23,0.939,0.939,0.0,1.0
2024-05-24,0.933,0.933,0.0,1.0
2024-05-27,0.948,0.948,0.0,1.0
2024-05-28,0.944,0.944,0.0,1.0
2024-05-29,0.941,0.941,0.0,1.0
2024-05-30,0.932,0.932,0.0,1.0
2024-05-31,0.934,0.934,0.0,1.0
2024-06-03,0.93,0.93,0.0,1.0
2024-06-04,0.944,0.944,0.0,1.0
2024-06-05,0.935,0.935,0.0,1.0
2024-06-06,0.932,0.932,0.0,1.0
2024-06-07,0.947,0.947,0.0,1.0
2024-06-11,0.922,0.922,0.0,1.0
2024-06-12,0.923,0.923,0.0,1.0
2024-06-13,0.912,0.912,0.0,1.0
2024-06-14,0.912,0.912,0.0,1.0
2024-06-17,0.908,0.908,0.0,1.0
2024-06-18,0.915,0.915,0.0,1.0
2024-06-19,0.914,0.914,0.0,1.0
2024-06-20,0.91,0.91,0.0,1.0
2024-06-21,0.908,0.908,0.0,1.0
2024-06-24,0.902,0.902,0.0,1.0
2024-06-25,0.901,0.901,0.0,1.0
2024-06-26,0.905,0.905,0.0,1.0
2024-06-27,0.897,0.897,0.0,1.0
2024-06-28,0.91,0.91,0.0,1.0
2024-07-01,0.921,0.921,0.0,1.0
2024-07-02,0.921,0.921,0.0,1.0
2024-07-03,0.915,0.915,0.0,1.0
2024-07-04,0.908,0.908,0.0,1.0
2024-07-05,0.904,0.904,0.0,1.0
2024-07-08,0.889,0.889,0.0,1.0
2024-07-09,0.901,0.901,0.0,1.0
2024-07-10,0.892,0.892,0.0,1.0
2024-07-11,0.901,0.901,0.0,1.0
2024-07-12,0.896,0.896,0.0,1.0
2024-07-15,0.894,0.894,0.0,1.0
2024-07-16,0.897,0.897,0.0,1.0
2024-07-17,0.897,0.897,0.0,1.0
2024-07-18,0.905,0.905,0.0,1.0
2024-07-19,0.908,0.908,0.0,1.0
2024-07-22,0.906,0.906,0.0,1.0
2024-07-23,0.899,0.899,0.0,1.0
2024-07-24,0.897,0.897,0.0,1.0
2024-07-25,0.899,0.899,0.0,1.0
2024-07-26,0.9,0.9,0.0,1.0
2024-07-29,0.901,0.901,0.0,1.0
2024-07-30,0.903,0.903,0.0,1.0
2024-07-31,0.915,0.915,0.0,1.0
2024-08-01,0.923,0.923,0.0,1.0
2024-08-02,0.917,0.917,0.0,1.0
2024-08-05,0.912,0.912,0.0,1.0
2024-08-06,0.91,0.91,0.0,1.0
2024-08-07,0.908,0.908,0.0,1.0
2024-08-08,0.903,0.903,0.0,1.0
2024-08-09,0.897,0.897,0.0,1.0
2024-08-12,0.894,0.894,0.0,1.0
2024-08-13,0.894,0.894,0.0,1.0
2024-08-14,0.889,0.889,0.0,1.0
2024-08-15,0.896,0.896,0.0,1.0
2024-08-16,0.899,0.899,0.0,1.0
2024-08-19,0.899,0.899,0.0,1.0
2024-08-20,0.895,0.895,0.0,1.0
2024-08-21,0.887,0.887,0.0,1.0
2024-08-22,0.886,0.886,0.0,1.0
2024-08-23,0.886,0.886,0.0,1.0
2024-08-26,0.886,0.886,0.0,1.0
2024-08-27,0.88,0.88,0.0,1.0
2024-08-28,0.875,0.875,0.0,1.0
2024-08-29,0.87,0.87,0.0,1.0
2024-08-30,0.877,0.877,0.0,1.0
2024-09-02,0.871,0.871,0.0,1.0
2024-09-03,0.871,0.871,0.0,1.0
2024-09-04,0.87,0.87,0.0,1.0
2024-09-05,0.873,0.873,0.0,1.0
2024-09-06,0.867,0.867,0.0,1.0
2024-09-09,0.869,0.869,0.0,1.0
2024-09-10,0.849,0.849,0.0,1.0
2024-09-11,0.846,0.846,0.0,1.0
2024-09-12,0.84,0.84,0.0,1.0
2024-09-13,0.842,0.842,0.0,1.0
2024-09-18,0.843,0.843,0.0,1.0
2024-09-19,0.846,0.846,0.0,1.0
2024-09-20,0.855,0.855,0.0,1.0
2024-09-23,0.862,0.862,0.0,1.0
2024-09-24,0.885,0.885,0.0,1.0
2024-09-25,0.893,0.893,0.0,1.0
2024-09-26,0.924,0.924,0.0,1.0
2024-09-27,0.94,0.94,0.0,1.0
2024-09-30,1.022,1.022,0.0,1.0
2024-10-08,1.022,1.022,0.0,1.0
2024-10-09,0.949,0.949,0.0,1.0
2024-10-10,0.965,0.965,0.0,1.0
2024-10-11,0.954,0.954,0.0,1.0
2024-10-14,0.968,0.968,0.0,1.0
2024-10-15,0.949,0.949,0.0,1.0
2024-10-16,0.951,0.951,0.0,1.0
2024-10-17,0.937,0.937,0.0,1.0
2024-10-18,0.952,0.952,0.0,1.0
2024-10-21,0.952,0.952,0.0,1.0
2024-10-22,0.962,0.962,0.0,1.0
2024-10-23,0.972,0.972,0.0,1.0
2024-10-24,0.964,0.964,0.0,1.0
2024-10-25,0.966,0.966,0.0,1.0
2024-10-28,0.978,0.978,0.0,1.0
2024-10-29,0.966,0.966,0.0,1.0
2024-10-30,0.967,0.967,0.0,1.0
2024-10-31,0.965,0.965,0.0,1.0
2024-11-01,0.974,0.974,0.0,1.0
2024-11-04,0.978,0.978,0.0,1.0
2024-11-05,0.99,0.99,0.0,1.0
2024-11-06,0.988,0.988,0.0,1.0
2024-11-07,1.01,1.01,0.0,1.0
2024-11-08,1.004,1.004,0.0,1.0
2024-11-11,1.0,1.0,0.0,1.0
2024-11-12,0.991,0.991,0.0,1.0
2024-11-13,0.993,0.993,0.0,1.0
2024-11-14,0.978,0.978,0.0,1.0
2024-11-15,0.983,0.983,0.0,1.0
2024-11-18,0.989,0.989,0.0,1.0
2024-11-19,0.99,0.99,0.0,1.0
2024-11-20,0.994,0.994,0.0,1.0
2024-11-21,0.99,0.99,0.0,1.0
2024-11-22,0.974,0.974,0.0,1.0
2024-11-25,0.968,0.968,0.0,1.0
2024-11-26,0.97,0.97,0.0,1.0
2024-11-27,0.978,0.978,0.0,1.0
2024-11-28,0.977,0.977,0.0,1.0
2024-11-29,0.98,0.98,0.0,1.0
2024-12-02,0.994,0.994,0.0,1.0
2024-12-03,1.003,1.003,0.0,1.0
2024-12-04,0.994,0.994,0.0,1.0
2024-12-05,0.995,0.995,0.0,1.0
2024-12-06,1.007,1.007,0.0,1.0
2024-12-09,1.014,1.014,0.0,1.0
2024-12-10,1.012,1.012,0.0,1.0
2024-12-11,1.018,1.018,0.0,1.0
2024-12-12,1.028,1.028,0.0,1.0
2024-12-13,1.007,1.007,0.0,1.0
2024-12-16,1.001,1.001,0.0,1.0
2024-12-17,0.997,0.997,0.0,1.0
2024-12-18,0.998,0.998,0.0,1.0
2024-12-19,0.992,0.992,0.0,1.0
2024-12-20,0.989,0.989,0.0,1.0
2024-12-23,0.99,0.99,0.0,1.0
2024-12-24,1.004,1.004,0.0,1.0
2024-12-25,1.0,1.0,0.0,1.0
2024-12-26,0.995,0.995,0.0,1.0
2024-12-27,1.003,1.003,0.0,1.0
2024-12-30,1.005,1.005,0.0,1.0
2024-12-31,0.993,0.993,0.0,1.0
2025-01-02,0.968,0.968,0.0,1.0
2025-01-03,0.958,0.958,0.0,1.0
2025-01-06,0.958,0.958,0.0,1.0
2025-01-07,0.958,0.958,0.0,1.0
2025-01-08,0.959,0.959,0.0,1.0
2025-01-09,0.947,0.947,0.0,1.0
2025-01-10,0.935,0.935,0.0,1.0
2025-01-13,0.93,0.93,0.0,1.0
2025-01-14,0.956,0.956,0.0,1.0
2025-01-15,0.955,0.955,0.0,1.0
2025-01-16,0.951,0.951,0.0,1.0
2025-01-17,0.957,0.957,0.0,1.0
2025-01-20,0.953,0.953,0.0,1.0
2025-01-21,0.947,0.947,0.0,1.0
