date,close,total_return_proxy,cumulative_dividend,split_factor
2020-03-02,1.006,1.006,0.0,1.0
2020-03-03,1.014,1.014,0.0,1.0
2020-03-04,1.024,1.024,0.0,1.0
2020-03-05,1.04,1.04,0.0,1.0
2020-03-06,1.025,1.025,0.0,1.0
2020-03-09,0.987,0.987,0.0,1.0
2020-03-10,1.002,1.002,0.0,1.0
2020-03-11,0.993,0.993,0.0,1.0
2020-03-12,0.976,0.976,0.0,1.0
2020-03-13,0.962,0.962,0.0,1.0
2020-03-16,0.941,0.941,0.0,1.0
2020-03-17,0.941,0.941,0.0,1.0
2020-03-18,0.928,0.928,0.0,1.0
2020-03-19,0.916,0.916,0.0,1.0
2020-03-20,0.928,0.928,0.0,1.0
2020-03-23,0.904,0.904,0.0,1.0
2020-03-24,0.928,0.928,0.0,1.0
2020-03-25,0.938,0.938,0.0,1.0
2020-03-26,0.929,0.929,0.0,1.0
2020-03-27,0.931,0.931,0.0,1.0
2020-03-30,0.929,0.929,0.0,1.0
2020-03-31,0.925,0.925,0.0,1.0
2020-04-01,0.919,0.919,0.0,1.0
2020-04-02,0.937,0.937,0.0,1.0
2020-04-03,0.925,0.925,0.0,1.0
2020-04-07,0.94,0.94,0.0,1.0
2020-04-08,0.944,0.944,0.0,1.0
2020-04-09,0.941,0.941,0.0,1.0
2020-04-10,0.93,0.93,0.0,1.0
2020-04-13,0.926,0.926,0.0,1.0
2020-04-14,0.939,0.939,0.0,1.0
2020-04-15,0.93,0.93,0.0,1.0
2020-04-16,0.928,0.928,0.0,1.0
2020-04-17,0.93,0.93,0.0,1.0
2020-04-20,0.932,0.932,0.0,1.0
2020-04-21,0.913,0.913,0.0,1.0
2020-04-22,0.918,0.918,0.0,1.0
2020-04-23,0.913,0.913,0.0,1.0
2020-04-24,0.917,0.917,0.0,1.0
2020-04-27,0.912,0.912,0.0,1.0
2020-04-28,0.896,0.896,0.0,1.0
2020-04-29,0.9,0.9,0.0,1.0
2020-04-30,0.92,0.92,0.0,1.0
