date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-28,1.005,1.005,0.0,1.0
2026-04-29,1.012,1.012,0.0,1.0
2026-04-30,1.011,1.011,0.0,1.0
2026-05-06,1.039,1.039,0.0,1.0
2026-05-07,1.067,1.067,0.0,1.0
2026-05-08,1.07,1.07,0.0,1.0
2026-05-11,1.118,1.118,0.0,1.0
2026-05-12,1.109,1.109,0.0,1.0
2026-05-13,1.145,1.145,0.0,1.0
2026-05-14,1.112,1.112,0.0,1.0
2026-05-15,1.103,1.103,0.0,1.0
2026-05-18,1.129,1.129,0.0,1.0
2026-05-19,1.142,1.142,0.0,1.0
2026-05-20,1.147,1.147,0.0,1.0
2026-05-21,1.131,1.131,0.0,1.0
2026-05-22,1.206,1.206,0.0,1.0
2026-05-25,1.241,1.241,0.0,1.0
2026-05-26,1.247,1.247,0.0,1.0
2026-05-27,1.24,1.24,0.0,1.0
2026-05-28,1.238,1.238,0.0,1.0
2026-05-29,1.186,1.186,0.0,1.0
2026-06-01,1.151,1.151,0.0,1.0
2026-06-02,1.178,1.178,0.0,1.0
2026-06-03,1.206,1.206,0.0,1.0
2026-06-04,1.242,1.242,0.0,1.0
2026-06-05,1.203,1.203,0.0,1.0
2026-06-08,1.146,1.146,0.0,1.0
2026-06-09,1.202,1.202,0.0,1.0
2026-06-10,1.156,1.156,0.0,1.0
2026-06-11,1.143,1.143,0.0,1.0
2026-06-12,1.14,1.14,0.0,1.0
2026-06-15,1.218,1.218,0.0,1.0
2026-06-16,1.241,1.241,0.0,1.0
2026-06-17,1.304,1.304,0.0,1.0
2026-06-18,1.336,1.336,0.0,1.0
2026-06-22,1.356,1.356,0.0,1.0
2026-06-23,1.31,1.31,0.0,1.0
2026-06-24,1.37,1.37,0.0,1.0
2026-06-25,1.444,1.444,0.0,1.0
2026-06-26,1.406,1.406,0.0,1.0
2026-06-29,1.414,1.414,0.0,1.0
2026-06-30,1.475,1.475,0.0,1.0
2026-07-01,1.434,1.434,0.0,1.0
2026-07-02,1.335,1.335,0.0,1.0
2026-07-03,1.34,1.34,0.0,1.0
2026-07-06,1.299,1.299,0.0,1.0
2026-07-07,1.289,1.289,0.0,1.0
2026-07-08,1.261,1.261,0.0,1.0
2026-07-09,1.347,1.347,0.0,1.0
2026-07-10,1.279,1.279,0.0,1.0
2026-07-13,1.198,1.198,0.0,1.0
2026-07-14,1.255,1.255,0.0,1.0
2026-07-15,1.198,1.198,0.0,1.0
2026-07-16,1.165,1.165,0.0,1.0
2026-07-17,1.083,1.083,0.0,1.0
