date,close,total_return_proxy,cumulative_dividend,split_factor
2020-06-10,1.067,1.067,0.0,1.0
2020-06-11,1.059,1.059,0.0,1.0
2020-06-12,1.079,1.079,0.0,1.0
2020-06-15,1.092,1.092,0.0,1.0
2020-06-16,1.107,1.107,0.0,1.0
2020-06-17,1.133,1.133,0.0,1.0
2020-06-18,1.105,1.105,0.0,1.0
2020-06-19,1.126,1.126,0.0,1.0
2020-06-22,1.136,1.136,0.0,1.0
2020-06-23,1.16,1.16,0.0,1.0
2020-06-24,1.155,1.155,0.0,1.0
2020-06-29,1.17,1.17,0.0,1.0
2020-06-30,1.192,1.192,0.0,1.0
2020-07-01,1.175,1.175,0.0,1.0
2020-07-02,1.163,1.163,0.0,1.0
2020-07-03,1.178,1.178,0.0,1.0
2020-07-06,1.186,1.186,0.0,1.0
2020-07-07,1.216,1.216,0.0,1.0
2020-07-08,1.214,1.214,0.0,1.0
2020-07-09,1.258,1.258,0.0,1.0
2020-07-10,1.274,1.274,0.0,1.0
2020-07-13,1.333,1.333,0.0,1.0
2020-07-14,1.331,1.331,0.0,1.0
2020-07-15,1.342,1.342,0.0,1.0
2020-07-16,1.26,1.26,0.0,1.0
2020-07-17,1.299,1.299,0.0,1.0
2020-07-20,1.294,1.294,0.0,1.0
2020-07-21,1.333,1.333,0.0,1.0
2020-07-22,1.354,1.354,0.0,1.0
2020-07-23,1.386,1.386,0.0,1.0
2020-07-24,1.301,1.301,0.0,1.0
2020-07-27,1.316,1.316,0.0,1.0
2020-07-28,1.327,1.327,0.0,1.0
2020-07-29,1.38,1.38,0.0,1.0
2020-07-30,1.384,1.384,0.0,1.0
2020-07-31,1.403,1.403,0.0,1.0
2020-08-03,1.435,1.435,0.0,1.0
2020-08-04,1.416,1.416,0.0,1.0
2020-08-05,1.439,1.439,0.0,1.0
2020-08-06,1.416,1.416,0.0,1.0
2020-08-07,1.387,1.387,0.0,1.0
2020-08-10,1.383,1.383,0.0,1.0
2020-08-11,1.362,1.362,0.0,1.0
2020-08-12,1.322,1.322,0.0,1.0
2020-08-13,1.305,1.305,0.0,1.0
2020-08-14,1.312,1.312,0.0,1.0
2020-08-17,1.33,1.33,0.0,1.0
2020-08-18,1.345,1.345,0.0,1.0
2020-08-19,1.307,1.307,0.0,1.0
2020-08-20,1.304,1.304,0.0,1.0
2020-08-21,1.314,1.314,0.0,1.0
2020-08-24,1.322,1.322,0.0,1.0
2020-08-25,1.327,1.327,0.0,1.0
2020-08-26,1.324,1.324,0.0,1.0
2020-08-27,1.34,1.34,0.0,1.0
2020-08-28,1.384,1.384,0.0,1.0
2020-08-31,1.381,1.381,0.0,1.0
2020-09-01,1.38,1.38,0.0,1.0
2020-09-02,1.383,1.383,0.0,1.0
2020-09-03,1.38,1.38,0.0,1.0
2020-09-04,1.349,1.349,0.0,1.0
2020-09-07,1.301,1.301,0.0,1.0
2020-09-08,1.305,1.305,0.0,1.0
2020-09-09,1.252,1.252,0.0,1.0
2020-09-10,1.246,1.246,0.0,1.0
2020-09-11,1.276,1.276,0.0,1.0
2020-09-14,1.264,1.264,0.0,1.0
2020-09-15,1.28,1.28,0.0,1.0
2020-09-16,1.252,1.252,0.0,1.0
2020-09-17,1.237,1.237,0.0,1.0
2020-09-18,1.255,1.255,0.0,1.0
2020-09-21,1.248,1.248,0.0,1.0
2020-09-22,1.257,1.257,0.0,1.0
2020-09-23,1.291,1.291,0.0,1.0
2020-09-24,1.27,1.27,0.0,1.0
2020-09-25,1.275,1.275,0.0,1.0
2020-09-28,1.263,1.263,0.0,1.0
2020-09-29,1.27,1.27,0.0,1.0
2020-09-30,1.285,1.285,0.0,1.0
2020-10-09,1.314,1.314,0.0,1.0
2020-10-12,1.353,1.353,0.0,1.0
2020-10-13,1.369,1.369,0.0,1.0
2020-10-14,1.366,1.366,0.0,1.0
2020-10-15,1.358,1.358,0.0,1.0
2020-10-16,1.366,1.366,0.0,1.0
2020-10-19,1.332,1.332,0.0,1.0
2020-10-20,1.345,1.345,0.0,1.0
2020-10-21,1.34,1.34,0.0,1.0
2020-10-22,1.322,1.322,0.0,1.0
2020-10-23,1.28,1.28,0.0,1.0
2020-10-26,1.29,1.29,0.0,1.0
2020-10-27,1.317,1.317,0.0,1.0
2020-10-28,1.324,1.324,0.0,1.0
2020-10-29,1.358,1.358,0.0,1.0
2020-10-30,1.336,1.336,0.0,1.0
2020-11-02,1.324,1.324,0.0,1.0
2020-11-03,1.347,1.347,0.0,1.0
2020-11-04,1.342,1.342,0.0,1.0
2020-11-05,1.343,1.343,0.0,1.0
2020-11-06,1.308,1.308,0.0,1.0
2020-11-09,1.335,1.335,0.0,1.0
2020-11-10,1.313,1.313,0.0,1.0
2020-11-11,1.279,1.279,0.0,1.0
2020-11-12,1.287,1.287,0.0,1.0
2020-11-13,1.28,1.28,0.0,1.0
2020-11-16,1.297,1.297,0.0,1.0
2020-11-17,1.264,1.264,0.0,1.0
2020-11-18,1.25,1.25,0.0,1.0
2020-11-19,1.26,1.26,0.0,1.0
2020-11-20,1.266,1.266,0.0,1.0
2020-11-23,1.264,1.264,0.0,1.0
2020-11-24,1.251,1.251,0.0,1.0
2020-11-25,1.223,1.223,0.0,1.0
2020-11-26,1.218,1.218,0.0,1.0
2020-11-27,1.225,1.225,0.0,1.0
2020-11-30,1.228,1.228,0.0,1.0
2020-12-01,1.261,1.261,0.0,1.0
2020-12-02,1.263,1.263,0.0,1.0
2020-12-03,1.288,1.288,0.0,1.0
2020-12-04,1.304,1.304,0.0,1.0
2020-12-07,1.299,1.299,0.0,1.0
2020-12-08,1.304,1.304,0.0,1.0
2020-12-09,1.284,1.284,0.0,1.0
2020-12-10,1.297,1.297,0.0,1.0
2020-12-11,1.28,1.28,0.0,1.0
2020-12-14,1.297,1.297,0.0,1.0
2020-12-15,1.323,1.323,0.0,1.0
2020-12-16,1.325,1.325,0.0,1.0
2020-12-17,1.357,1.357,0.0,1.0
2020-12-18,1.352,1.352,0.0,1.0
2020-12-21,1.375,1.375,0.0,1.0
2020-12-22,1.369,1.369,0.0,1.0
2020-12-23,1.36,1.36,0.0,1.0
2020-12-24,1.352,1.352,0.0,1.0
2020-12-25,1.37,1.37,0.0,1.0
2020-12-28,1.357,1.357,0.0,1.0
2020-12-29,1.34,1.34,0.0,1.0
2020-12-30,1.358,1.358,0.0,1.0
2020-12-31,1.376,1.376,0.0,1.0
2021-01-04,1.376,1.376,0.0,1.0
2021-01-05,1.389,1.389,0.0,1.0
2021-01-06,1.429,1.429,0.0,1.0
2021-01-07,1.417,1.417,0.0,1.0
2021-01-08,1.422,1.422,0.0,1.0
2021-01-11,1.415,1.415,0.0,1.0
2021-01-12,1.43,1.43,0.0,1.0
2021-01-13,1.407,1.407,0.0,1.0
2021-01-14,1.392,1.392,0.0,1.0
2021-01-15,1.39,1.39,0.0,1.0
2021-01-18,1.4,1.4,0.0,1.0
2021-01-19,1.369,1.369,0.0,1.0
2021-01-20,1.409,1.409,0.0,1.0
2021-01-21,1.449,1.449,0.0,1.0
2021-01-22,1.514,1.514,0.0,1.0
2021-01-25,1.511,1.511,0.0,1.0
2021-01-26,1.474,1.474,0.0,1.0
2021-01-27,1.462,1.462,0.0,1.0
2021-01-28,1.408,1.408,0.0,1.0
2021-01-29,1.397,1.397,0.0,1.0
2021-02-01,1.431,1.431,0.0,1.0
2021-02-02,1.446,1.446,0.0,1.0
2021-02-03,1.45,1.45,0.0,1.0
2021-02-04,1.44,1.44,0.0,1.0
2021-02-05,1.46,1.46,0.0,1.0
2021-02-08,1.476,1.476,0.0,1.0
2021-02-09,1.501,1.501,0.0,1.0
2021-02-10,1.531,1.531,0.0,1.0
2021-02-18,1.474,1.474,0.0,1.0
2021-02-19,1.474,1.474,0.0,1.0
2021-02-22,1.441,1.441,0.0,1.0
2021-02-23,1.445,1.445,0.0,1.0
2021-02-24,1.406,1.406,0.0,1.0
2021-02-25,1.404,1.404,0.0,1.0
2021-02-26,1.408,1.408,0.0,1.0
2021-03-01,1.425,1.425,0.0,1.0
2021-03-02,1.406,1.406,0.0,1.0
2021-03-03,1.416,1.416,0.0,1.0
2021-03-04,1.369,1.369,0.0,1.0
2021-03-05,1.371,1.371,0.0,1.0
2021-03-08,1.317,1.317,0.0,1.0
2021-03-09,1.293,1.293,0.0,1.0
2021-03-10,1.288,1.288,0.0,1.0
2021-03-11,1.306,1.306,0.0,1.0
2021-03-12,1.313,1.313,0.0,1.0
2021-03-15,1.268,1.268,0.0,1.0
2021-03-16,1.28,1.28,0.0,1.0
2021-03-17,1.29,1.29,0.0,1.0
2021-03-18,1.32,1.32,0.0,1.0
2021-03-19,1.298,1.298,0.0,1.0
2021-03-22,1.307,1.307,0.0,1.0
2021-03-23,1.305,1.305,0.0,1.0
2021-03-24,1.308,1.308,0.0,1.0
2021-03-25,1.308,1.308,0.0,1.0
2021-03-26,1.334,1.334,0.0,1.0
2021-03-29,1.337,1.337,0.0,1.0
2021-03-30,1.35,1.35,0.0,1.0
2021-03-31,1.342,1.342,0.0,1.0
2021-04-01,1.364,1.364,0.0,1.0
2021-04-02,1.367,1.367,0.0,1.0
2021-04-06,1.361,1.361,0.0,1.0
2021-04-07,1.355,1.355,0.0,1.0
2021-04-08,1.368,1.368,0.0,1.0
2021-04-09,1.361,1.361,0.0,1.0
2021-04-12,1.327,1.327,0.0,1.0
2021-04-13,1.342,1.342,0.0,1.0
2021-04-14,1.346,1.346,0.0,1.0
2021-04-15,1.339,1.339,0.0,1.0
2021-04-16,1.342,1.342,0.0,1.0
2021-04-19,1.372,1.372,0.0,1.0
2021-04-20,1.373,1.373,0.0,1.0
2021-04-21,1.403,1.403,0.0,1.0
2021-04-22,1.405,1.405,0.0,1.0
2021-04-23,1.436,1.436,0.0,1.0
2021-04-26,1.448,1.448,0.0,1.0
2021-04-27,1.474,1.474,0.0,1.0
2021-04-28,1.495,1.495,0.0,1.0
2021-04-29,1.495,1.495,0.0,1.0
2021-04-30,1.525,1.525,0.0,1.0
2021-05-06,1.463,1.463,0.0,1.0
2021-05-07,1.423,1.423,0.0,1.0
2021-05-10,1.44,1.44,0.0,1.0
2021-05-11,1.454,1.454,0.0,1.0
2021-05-12,1.49,1.49,0.0,1.0
2021-05-13,1.494,1.494,0.0,1.0
2021-05-14,1.529,1.529,0.0,1.0
2021-05-17,1.554,1.554,0.0,1.0
2021-05-18,1.535,1.535,0.0,1.0
2021-05-19,1.533,1.533,0.0,1.0
2021-05-20,1.535,1.535,0.0,1.0
2021-05-21,1.505,1.505,0.0,1.0
2021-05-24,1.495,1.495,0.0,1.0
2021-05-25,1.53,1.53,0.0,1.0
2021-05-26,1.53,1.53,0.0,1.0
2021-05-27,1.536,1.536,0.0,1.0
2021-05-28,1.51,1.51,0.0,1.0
2021-05-31,1.535,1.535,0.0,1.0
2021-06-01,1.548,1.548,0.0,1.0
2021-06-02,1.519,1.519,0.0,1.0
2021-06-03,1.497,1.497,0.0,1.0
2021-06-04,1.5,1.5,0.0,1.0
2021-06-07,1.512,1.512,0.0,1.0
2021-06-08,1.498,1.498,0.0,1.0
2021-06-09,1.49,1.49,0.0,1.0
2021-06-10,1.501,1.501,0.0,1.0
2021-06-11,1.491,1.491,0.0,1.0
2021-06-15,1.465,1.465,0.0,1.0
2021-06-16,1.428,1.428,0.0,1.0
2021-06-17,1.44,1.44,0.0,1.0
2021-06-18,1.45,1.45,0.0,1.0
2021-06-21,1.454,1.454,0.0,1.0
2021-06-22,1.476,1.476,0.0,1.0
2021-06-23,1.475,1.475,0.0,1.0
2021-06-24,1.46,1.46,0.0,1.0
2021-06-25,1.483,1.483,0.0,1.0
2021-06-28,1.519,1.519,0.0,1.0
2021-06-29,1.511,1.511,0.0,1.0
2021-06-30,1.513,1.513,0.0,1.0
2021-07-01,1.514,1.514,0.0,1.0
2021-07-02,1.471,1.471,0.0,1.0
2021-07-05,1.458,1.458,0.0,1.0
2021-07-06,1.413,1.413,0.0,1.0
2021-07-07,1.438,1.438,0.0,1.0
2021-07-08,1.419,1.419,0.0,1.0
2021-07-09,1.41,1.41,0.0,1.0
2021-07-12,1.436,1.436,0.0,1.0
2021-07-13,1.436,1.436,0.0,1.0
2021-07-14,1.446,1.446,0.0,1.0
2021-07-15,1.442,1.442,0.0,1.0
2021-07-16,1.423,1.423,0.0,1.0
2021-07-19,1.455,1.455,0.0,1.0
2021-07-20,1.46,1.46,0.0,1.0
2021-07-21,1.469,1.469,0.0,1.0
2021-07-22,1.43,1.43,0.0,1.0
2021-07-23,1.405,1.405,0.0,1.0
2021-07-26,1.315,1.315,0.0,1.0
2021-07-27,1.265,1.265,0.0,1.0
2021-07-28,1.296,1.296,0.0,1.0
2021-07-29,1.32,1.32,0.0,1.0
2021-07-30,1.306,1.306,0.0,1.0
2021-08-02,1.331,1.331,0.0,1.0
2021-08-03,1.39,1.39,0.0,1.0
2021-08-04,1.372,1.372,0.0,1.0
2021-08-05,1.348,1.348,0.0,1.0
2021-08-06,1.317,1.317,0.0,1.0
2021-08-09,1.33,1.33,0.0,1.0
2021-08-10,1.349,1.349,0.0,1.0
2021-08-11,1.322,1.322,0.0,1.0
2021-08-12,1.31,1.31,0.0,1.0
2021-08-13,1.307,1.307,0.0,1.0
2021-08-16,1.313,1.313,0.0,1.0
2021-08-17,1.275,1.275,0.0,1.0
2021-08-18,1.272,1.272,0.0,1.0
2021-08-19,1.27,1.27,0.0,1.0
2021-08-20,1.201,1.201,0.0,1.0
2021-08-23,1.219,1.219,0.0,1.0
2021-08-24,1.237,1.237,0.0,1.0
2021-08-25,1.25,1.25,0.0,1.0
2021-08-26,1.21,1.21,0.0,1.0
2021-08-27,1.212,1.212,0.0,1.0
2021-08-30,1.199,1.199,0.0,1.0
2021-08-31,1.18,1.18,0.0,1.0
2021-09-01,1.195,1.195,0.0,1.0
2021-09-02,1.169,1.169,0.0,1.0
2021-09-03,1.174,1.174,0.0,1.0
2021-09-06,1.223,1.223,0.0,1.0
2021-09-07,1.219,1.219,0.0,1.0
2021-09-08,1.211,1.211,0.0,1.0
2021-09-09,1.198,1.198,0.0,1.0
2021-09-10,1.19,1.19,0.0,1.0
2021-09-13,1.194,1.194,0.0,1.0
2021-09-14,1.196,1.196,0.0,1.0
2021-09-15,1.173,1.173,0.0,1.0
2021-09-16,1.177,1.177,0.0,1.0
2021-09-17,1.216,1.216,0.0,1.0
2021-09-22,1.221,1.221,0.0,1.0
2021-09-23,1.216,1.216,0.0,1.0
2021-09-24,1.229,1.229,0.0,1.0
2021-09-27,1.242,1.242,0.0,1.0
2021-09-28,1.236,1.236,0.0,1.0
2021-09-29,1.21,1.21,0.0,1.0
2021-09-30,1.223,1.223,0.0,1.0
2021-10-08,1.229,1.229,0.0,1.0
2021-10-11,1.223,1.223,0.0,1.0
2021-10-12,1.227,1.227,0.0,1.0
2021-10-13,1.237,1.237,0.0,1.0
2021-10-14,1.223,1.223,0.0,1.0
2021-10-15,1.209,1.209,0.0,1.0
2021-10-18,1.182,1.182,0.0,1.0
2021-10-19,1.197,1.197,0.0,1.0
2021-10-20,1.19,1.19,0.0,1.0
2021-10-21,1.188,1.188,0.0,1.0
2021-10-22,1.193,1.193,0.0,1.0
2021-10-25,1.196,1.196,0.0,1.0
2021-10-26,1.191,1.191,0.0,1.0
2021-10-27,1.169,1.169,0.0,1.0
2021-10-28,1.162,1.162,0.0,1.0
2021-10-29,1.178,1.178,0.0,1.0
2021-11-01,1.17,1.17,0.0,1.0
2021-11-02,1.152,1.152,0.0,1.0
2021-11-03,1.166,1.166,0.0,1.0
2021-11-04,1.181,1.181,0.0,1.0
2021-11-05,1.186,1.186,0.0,1.0
2021-11-08,1.158,1.158,0.0,1.0
2021-11-09,1.163,1.163,0.0,1.0
2021-11-10,1.183,1.183,0.0,1.0
2021-11-11,1.183,1.183,0.0,1.0
2021-11-12,1.181,1.181,0.0,1.0
2021-11-15,1.202,1.202,0.0,1.0
2021-11-16,1.226,1.226,0.0,1.0
2021-11-17,1.23,1.23,0.0,1.0
2021-11-18,1.21,1.21,0.0,1.0
2021-11-19,1.211,1.211,0.0,1.0
2021-11-22,1.199,1.199,0.0,1.0
2021-11-23,1.2,1.2,0.0,1.0
2021-11-24,1.207,1.207,0.0,1.0
2021-11-25,1.227,1.227,0.0,1.0
2021-11-26,1.216,1.216,0.0,1.0
2021-11-29,1.222,1.222,0.0,1.0
2021-11-30,1.218,1.218,0.0,1.0
2021-12-01,1.198,1.198,0.0,1.0
2021-12-02,1.187,1.187,0.0,1.0
2021-12-03,1.187,1.187,0.0,1.0
2021-12-06,1.169,1.169,0.0,1.0
2021-12-07,1.172,1.172,0.0,1.0
2021-12-08,1.184,1.184,0.0,1.0
2021-12-09,1.205,1.205,0.0,1.0
2021-12-10,1.205,1.205,0.0,1.0
2021-12-13,1.199,1.199,0.0,1.0
2021-12-14,1.209,1.209,0.0,1.0
2021-12-15,1.189,1.189,0.0,1.0
2021-12-16,1.189,1.189,0.0,1.0
2021-12-17,1.176,1.176,0.0,1.0
2021-12-20,1.174,1.174,0.0,1.0
2021-12-21,1.187,1.187,0.0,1.0
2021-12-22,1.19,1.19,0.0,1.0
2021-12-23,1.182,1.182,0.0,1.0
2021-12-24,1.192,1.192,0.0,1.0
2021-12-27,1.203,1.203,0.0,1.0
2021-12-28,1.206,1.206,0.0,1.0
2021-12-29,1.193,1.193,0.0,1.0
2021-12-30,1.199,1.199,0.0,1.0
2021-12-31,1.208,1.208,0.0,1.0
2022-01-04,1.202,1.202,0.0,1.0
2022-01-05,1.17,1.17,0.0,1.0
2022-01-06,1.164,1.164,0.0,1.0
2022-01-07,1.167,1.167,0.0,1.0
2022-01-10,1.17,1.17,0.0,1.0
2022-01-11,1.166,1.166,0.0,1.0
2022-01-12,1.176,1.176,0.0,1.0
2022-01-13,1.152,1.152,0.0,1.0
2022-01-14,1.165,1.165,0.0,1.0
2022-01-17,1.174,1.174,0.0,1.0
2022-01-18,1.151,1.151,0.0,1.0
2022-01-19,1.128,1.128,0.0,1.0
2022-01-20,1.123,1.123,0.0,1.0
2022-01-21,1.072,1.072,0.0,1.0
2022-01-24,1.072,1.072,0.0,1.0
2022-01-25,1.051,1.051,0.0,1.0
2022-01-26,1.04,1.04,0.0,1.0
2022-01-27,1.02,1.02,0.0,1.0
2022-01-28,1.019,1.019,0.0,1.0
2022-02-07,1.027,1.027,0.0,1.0
2022-02-08,1.019,1.019,0.0,1.0
2022-02-09,1.035,1.035,0.0,1.0
2022-02-10,1.03,1.03,0.0,1.0
2022-02-11,1.009,1.009,0.0,1.0
2022-02-14,1.0,1.0,0.0,1.0
2022-02-15,1.035,1.035,0.0,1.0
2022-02-16,1.034,1.034,0.0,1.0
2022-02-17,1.03,1.03,0.0,1.0
2022-02-18,1.04,1.04,0.0,1.0
2022-02-21,1.042,1.042,0.0,1.0
2022-02-22,1.029,1.029,0.0,1.0
2022-02-23,1.039,1.039,0.0,1.0
2022-02-24,1.022,1.022,0.0,1.0
2022-02-25,1.05,1.05,0.0,1.0
2022-02-28,1.054,1.054,0.0,1.0
2022-03-01,1.059,1.059,0.0,1.0
