date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-01,1.012,1.012,0.0,1.0
2025-07-02,0.995,0.995,0.0,1.0
2025-07-03,0.998,0.998,0.0,1.0
2025-07-04,0.99,0.99,0.0,1.0
2025-07-07,0.983,0.983,0.0,1.0
2025-07-08,1.003,1.003,0.0,1.0
2025-07-09,0.989,0.989,0.0,1.0
2025-07-10,0.983,0.983,0.0,1.0
2025-07-11,1.003,1.003,0.0,1.0
2025-07-14,1.005,1.005,0.0,1.0
2025-07-15,1.021,1.021,0.0,1.0
2025-07-16,1.027,1.027,0.0,1.0
2025-07-17,1.036,1.036,0.0,1.0
2025-07-18,1.04,1.04,0.0,1.0
2025-07-21,1.039,1.039,0.0,1.0
2025-07-22,1.032,1.032,0.0,1.0
2025-07-23,1.039,1.039,0.0,1.0
2025-07-24,1.043,1.043,0.0,1.0
2025-07-25,1.091,1.091,0.0,1.0
2025-07-28,1.092,1.092,0.0,1.0
2025-07-29,1.116,1.116,0.0,1.0
2025-07-30,1.105,1.105,0.0,1.0
2025-07-31,1.11,1.11,0.0,1.0
2025-08-01,1.099,1.099,0.0,1.0
2025-08-04,1.119,1.119,0.0,1.0
2025-08-05,1.119,1.119,0.0,1.0
2025-08-06,1.143,1.143,0.0,1.0
2025-08-07,1.137,1.137,0.0,1.0
2025-08-08,1.105,1.105,0.0,1.0
2025-08-11,1.124,1.124,0.0,1.0
2025-08-12,1.155,1.155,0.0,1.0
2025-08-13,1.163,1.163,0.0,1.0
2025-08-14,1.158,1.158,0.0,1.0
2025-08-15,1.175,1.175,0.0,1.0
2025-08-18,1.22,1.22,0.0,1.0
2025-08-19,1.226,1.226,0.0,1.0
2025-08-20,1.283,1.283,0.0,1.0
2025-08-21,1.272,1.272,0.0,1.0
2025-08-22,1.371,1.371,0.0,1.0
2025-08-25,1.437,1.437,0.0,1.0
2025-08-26,1.391,1.391,0.0,1.0
2025-08-27,1.433,1.433,0.0,1.0
2025-08-28,1.527,1.527,0.0,1.0
2025-08-29,1.501,1.501,0.0,1.0
2025-09-01,1.489,1.489,0.0,1.0
2025-09-02,1.444,1.444,0.0,1.0
2025-09-03,1.407,1.407,0.0,1.0
2025-09-04,1.317,1.317,0.0,1.0
2025-09-05,1.363,1.363,0.0,1.0
2025-09-08,1.366,1.366,0.0,1.0
2025-09-09,1.344,1.344,0.0,1.0
2025-09-10,1.361,1.361,0.0,1.0
2025-09-11,1.414,1.414,0.0,1.0
2025-09-12,1.459,1.459,0.0,1.0
2025-09-15,1.445,1.445,0.0,1.0
2025-09-16,1.465,1.465,0.0,1.0
2025-09-17,1.465,1.465,0.0,1.0
2025-09-18,1.472,1.472,0.0,1.0
2025-09-19,1.438,1.438,0.0,1.0
2025-09-22,1.494,1.494,0.0,1.0
2025-09-23,1.474,1.474,0.0,1.0
2025-09-24,1.508,1.508,0.0,1.0
2025-09-25,1.529,1.529,0.0,1.0
2025-09-26,1.484,1.484,0.0,1.0
2025-09-29,1.497,1.497,0.0,1.0
2025-09-30,1.545,1.545,0.0,1.0
2025-10-09,1.571,1.571,0.0,1.0
2025-10-10,1.486,1.486,0.0,1.0
2025-10-13,1.482,1.482,0.0,1.0
2025-10-14,1.423,1.423,0.0,1.0
2025-10-15,1.433,1.433,0.0,1.0
2025-10-16,1.417,1.417,0.0,1.0
2025-10-17,1.358,1.358,0.0,1.0
2025-10-20,1.37,1.37,0.0,1.0
2025-10-21,1.409,1.409,0.0,1.0
2025-10-22,1.414,1.414,0.0,1.0
2025-10-23,1.409,1.409,0.0,1.0
2025-10-24,1.467,1.467,0.0,1.0
2025-10-27,1.483,1.483,0.0,1.0
2025-10-28,1.474,1.474,0.0,1.0
2025-10-29,1.477,1.477,0.0,1.0
2025-10-30,1.457,1.457,0.0,1.0
2025-10-31,1.432,1.432,0.0,1.0
2025-11-03,1.415,1.415,0.0,1.0
2025-11-04,1.387,1.387,0.0,1.0
2025-11-05,1.372,1.372,0.0,1.0
2025-11-06,1.408,1.408,0.0,1.0
2025-11-07,1.378,1.378,0.0,1.0
2025-11-10,1.361,1.361,0.0,1.0
2025-11-11,1.34,1.34,0.0,1.0
2025-11-12,1.329,1.329,0.0,1.0
2025-11-13,1.35,1.35,0.0,1.0
2025-11-14,1.315,1.315,0.0,1.0
2025-11-17,1.322,1.322,0.0,1.0
2025-11-18,1.34,1.34,0.0,1.0
2025-11-19,1.329,1.329,0.0,1.0
2025-11-20,1.315,1.315,0.0,1.0
2025-11-21,1.285,1.285,0.0,1.0
2025-11-24,1.3,1.3,0.0,1.0
2025-11-25,1.327,1.327,0.0,1.0
2025-11-26,1.34,1.34,0.0,1.0
2025-11-27,1.333,1.333,0.0,1.0
2025-11-28,1.345,1.345,0.0,1.0
2025-12-01,1.367,1.367,0.0,1.0
2025-12-02,1.341,1.341,0.0,1.0
2025-12-03,1.326,1.326,0.0,1.0
2025-12-04,1.335,1.335,0.0,1.0
2025-12-05,1.336,1.336,0.0,1.0
2025-12-08,1.356,1.356,0.0,1.0
2025-12-09,1.347,1.347,0.0,1.0
2025-12-10,1.351,1.351,0.0,1.0
2025-12-11,1.322,1.322,0.0,1.0
2025-12-12,1.351,1.351,0.0,1.0
2025-12-15,1.317,1.317,0.0,1.0
2025-12-16,1.293,1.293,0.0,1.0
2025-12-17,1.325,1.325,0.0,1.0
2025-12-18,1.321,1.321,0.0,1.0
2025-12-19,1.316,1.316,0.0,1.0
2025-12-22,1.325,1.325,0.0,1.0
2025-12-23,1.325,1.325,0.0,1.0
2025-12-24,1.344,1.344,0.0,1.0
2025-12-25,1.352,1.352,0.0,1.0
2025-12-26,1.358,1.358,0.0,1.0
2025-12-29,1.371,1.371,0.0,1.0
2025-12-30,1.384,1.384,0.0,1.0
2025-12-31,1.385,1.385,0.0,1.0
2026-01-05,1.452,1.452,0.0,1.0
2026-01-06,1.476,1.476,0.0,1.0
2026-01-07,1.471,1.471,0.0,1.0
2026-01-08,1.49,1.49,0.0,1.0
2026-01-09,1.545,1.545,0.0,1.0
2026-01-12,1.666,1.666,0.0,1.0
2026-01-13,1.593,1.593,0.0,1.0
2026-01-14,1.653,1.653,0.0,1.0
2026-01-15,1.599,1.599,0.0,1.0
2026-01-16,1.613,1.613,0.0,1.0
2026-01-19,1.589,1.589,0.0,1.0
2026-01-20,1.567,1.567,0.0,1.0
2026-01-21,1.606,1.606,0.0,1.0
