date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-09,1.14,1.14,0.0,1.0
2026-03-10,1.156,1.156,0.0,1.0
2026-03-11,1.154,1.154,0.0,1.0
2026-03-12,1.149,1.149,0.0,1.0
2026-03-13,1.132,1.132,0.0,1.0
2026-03-16,1.127,1.127,0.0,1.0
2026-03-17,1.102,1.102,0.0,1.0
2026-03-18,1.115,1.115,0.0,1.0
2026-03-19,1.086,1.086,0.0,1.0
2026-03-20,1.068,1.068,0.0,1.0
2026-03-23,1.032,1.032,0.0,1.0
2026-03-24,1.045,1.045,0.0,1.0
2026-03-25,1.068,1.068,0.0,1.0
2026-03-26,1.05,1.05,0.0,1.0
2026-03-27,1.063,1.063,0.0,1.0
2026-03-30,1.067,1.067,0.0,1.0
2026-03-31,1.05,1.05,0.0,1.0
2026-04-01,1.066,1.066,0.0,1.0
2026-04-02,1.047,1.047,0.0,1.0
2026-04-03,1.038,1.038,0.0,1.0
2026-04-07,1.042,1.042,0.0,1.0
2026-04-08,1.094,1.094,0.0,1.0
2026-04-09,1.087,1.087,0.0,1.0
2026-04-10,1.095,1.095,0.0,1.0
2026-04-13,1.096,1.096,0.0,1.0
2026-04-14,1.115,1.115,0.0,1.0
2026-04-15,1.107,1.107,0.0,1.0
2026-04-16,1.126,1.126,0.0,1.0
2026-04-17,1.13,1.13,0.0,1.0
2026-04-20,1.138,1.138,0.0,1.0
2026-04-21,1.136,1.136,0.0,1.0
2026-04-22,1.154,1.154,0.0,1.0
2026-04-23,1.143,1.143,0.0,1.0
2026-04-24,1.138,1.138,0.0,1.0
2026-04-27,1.144,1.144,0.0,1.0
2026-04-28,1.129,1.129,0.0,1.0
2026-04-29,1.151,1.151,0.0,1.0
2026-04-30,1.15,1.15,0.0,1.0
2026-05-06,1.183,1.183,0.0,1.0
2026-05-07,1.198,1.198,0.0,1.0
2026-05-08,1.196,1.196,0.0,1.0
2026-05-11,1.219,1.219,0.0,1.0
2026-05-12,1.212,1.212,0.0,1.0
2026-05-13,1.232,1.232,0.0,1.0
2026-05-14,1.2,1.2,0.0,1.0
2026-05-15,1.179,1.179,0.0,1.0
2026-05-18,1.181,1.181,0.0,1.0
2026-05-19,1.189,1.189,0.0,1.0
2026-05-20,1.194,1.194,0.0,1.0
2026-05-21,1.164,1.164,0.0,1.0
2026-05-22,1.184,1.184,0.0,1.0
2026-05-25,1.199,1.199,0.0,1.0
2026-05-26,1.196,1.196,0.0,1.0
2026-05-27,1.177,1.177,0.0,1.0
2026-05-28,1.183,1.183,0.0,1.0
2026-05-29,1.153,1.153,0.0,1.0
2026-06-01,1.144,1.144,0.0,1.0
2026-06-02,1.151,1.151,0.0,1.0
2026-06-03,1.156,1.156,0.0,1.0
2026-06-04,1.157,1.157,0.0,1.0
2026-06-05,1.139,1.139,0.0,1.0
2026-06-08,1.1,1.1,0.0,1.0
2026-06-09,1.131,1.131,0.0,1.0
2026-06-10,1.118,1.118,0.0,1.0
2026-06-11,1.114,1.114,0.0,1.0
2026-06-12,1.125,1.125,0.0,1.0
2026-06-15,1.175,1.175,0.0,1.0
2026-06-16,1.181,1.181,0.0,1.0
2026-06-17,1.199,1.199,0.0,1.0
2026-06-18,1.206,1.206,0.0,1.0
2026-06-22,1.232,1.232,0.0,1.0
2026-06-23,1.206,1.206,0.0,1.0
2026-06-24,1.228,1.228,0.0,1.0
2026-06-25,1.24,1.24,0.0,1.0
2026-06-26,1.215,1.215,0.0,1.0
2026-06-29,1.225,1.225,0.0,1.0
2026-06-30,1.275,1.275,0.0,1.0
2026-07-01,1.255,1.255,0.0,1.0
2026-07-02,1.21,1.21,0.0,1.0
2026-07-03,1.219,1.219,0.0,1.0
2026-07-06,1.205,1.205,0.0,1.0
2026-07-07,1.186,1.186,0.0,1.0
2026-07-08,1.174,1.174,0.0,1.0
2026-07-09,1.206,1.206,0.0,1.0
2026-07-10,1.185,1.185,0.0,1.0
2026-07-13,1.137,1.137,0.0,1.0
2026-07-14,1.15,1.15,0.0,1.0
2026-07-15,1.139,1.139,0.0,1.0
2026-07-16,1.112,1.112,0.0,1.0
2026-07-17,1.048,1.048,0.0,1.0
