date,close,total_return_proxy,cumulative_dividend,split_factor
2020-08-05,4.384,4.384,0.0,1.0
2020-08-06,4.419,4.419,0.0,1.0
2020-08-07,4.444,4.444,0.0,1.0
2020-08-10,4.414,4.414,0.0,1.0
2020-08-11,4.311,4.311,0.0,1.0
2020-08-12,4.073,4.073,0.0,1.0
2020-08-13,4.12,4.12,0.0,1.0
2020-08-14,4.15,4.15,0.0,1.0
2020-08-17,4.196,4.196,0.0,1.0
2020-08-18,4.289,4.289,0.0,1.0
2020-08-19,4.245,4.245,0.0,1.0
2020-08-20,4.161,4.161,0.0,1.0
2020-08-21,4.159,4.159,0.0,1.0
2020-08-24,4.124,4.124,0.0,1.0
2020-08-25,4.133,4.133,0.0,1.0
2020-08-26,4.125,4.125,0.0,1.0
2020-08-27,4.171,4.171,0.0,1.0
2020-08-28,4.166,4.166,0.0,1.0
2020-08-31,4.184,4.184,0.0,1.0
2020-09-01,4.229,4.229,0.0,1.0
2020-09-02,4.192,4.192,0.0,1.0
2020-09-03,4.117,4.117,0.0,1.0
2020-09-04,4.136,4.136,0.0,1.0
2020-09-07,4.138,4.138,0.0,1.0
2020-09-08,4.132,4.132,0.0,1.0
2020-09-09,4.128,4.128,0.0,1.0
2020-09-10,4.158,4.158,0.0,1.0
2020-09-11,4.15,4.15,0.0,1.0
2020-09-14,4.149,4.149,0.0,1.0
2020-09-15,4.164,4.164,0.0,1.0
2020-09-16,4.151,4.151,0.0,1.0
2020-09-17,4.122,4.122,0.0,1.0
2020-09-18,4.14,4.14,0.0,1.0
2020-09-21,4.136,4.136,0.0,1.0
2020-09-22,4.049,4.049,0.0,1.0
2020-09-23,3.998,3.998,0.0,1.0
2020-09-24,3.943,3.943,0.0,1.0
2020-09-25,3.996,3.996,0.0,1.0
2020-09-28,3.981,3.981,0.0,1.0
2020-09-29,4.034,4.034,0.0,1.0
2020-09-30,4.034,4.034,0.0,1.0
2020-10-09,4.035,4.035,0.0,1.0
2020-10-12,4.069,4.069,0.0,1.0
2020-10-13,4.061,4.061,0.0,1.0
2020-10-14,4.015,4.015,0.0,1.0
2020-10-15,4.007,4.007,0.0,1.0
2020-10-16,4.024,4.024,0.0,1.0
2020-10-19,4.027,4.027,0.0,1.0
2020-10-20,4.013,4.013,0.0,1.0
2020-10-21,4.025,4.025,0.0,1.0
2020-10-22,4.026,4.026,0.0,1.0
2020-10-23,4.013,4.013,0.0,1.0
2020-10-26,3.993,3.993,0.0,1.0
2020-10-27,4.033,4.033,0.0,1.0
2020-10-28,4.032,4.032,0.0,1.0
2020-10-29,3.977,3.977,0.0,1.0
2020-10-30,3.949,3.949,0.0,1.0
2020-11-02,3.988,3.988,0.0,1.0
2020-11-03,4.006,4.006,0.0,1.0
2020-11-04,4.023,4.023,0.0,1.0
2020-11-05,4.02,4.02,0.0,1.0
2020-11-06,4.064,4.064,0.0,1.0
2020-11-09,4.035,4.035,0.0,1.0
2020-11-10,3.948,3.948,0.0,1.0
2020-11-11,3.941,3.941,0.0,1.0
2020-11-12,3.935,3.935,0.0,1.0
2020-11-13,3.951,3.951,0.0,1.0
2020-11-16,3.949,3.949,0.0,1.0
2020-11-17,3.939,3.939,0.0,1.0
2020-11-18,3.915,3.915,0.0,1.0
2020-11-19,3.895,3.895,0.0,1.0
2020-11-20,3.899,3.899,0.0,1.0
2020-11-23,3.908,3.908,0.0,1.0
2020-11-24,3.809,3.809,0.0,1.0
2020-11-25,3.775,3.775,0.0,1.0
2020-11-26,3.767,3.767,0.0,1.0
2020-11-27,3.772,3.772,0.0,1.0
2020-11-30,3.683,3.683,0.0,1.0
2020-12-01,3.707,3.707,0.0,1.0
2020-12-02,3.759,3.759,0.0,1.0
2020-12-03,3.804,3.804,0.0,1.0
2020-12-04,3.807,3.807,0.0,1.0
2020-12-07,3.801,3.801,0.0,1.0
2020-12-08,3.856,3.856,0.0,1.0
2020-12-09,3.832,3.832,0.0,1.0
2020-12-10,3.795,3.795,0.0,1.0
2020-12-11,3.791,3.791,0.0,1.0
2020-12-14,3.79,3.79,0.0,1.0
2020-12-15,3.819,3.819,0.0,1.0
2020-12-16,3.845,3.845,0.0,1.0
2020-12-17,3.866,3.866,0.0,1.0
2020-12-18,3.893,3.893,0.0,1.0
2020-12-21,3.941,3.941,0.0,1.0
2020-12-22,3.881,3.881,0.0,1.0
2020-12-23,3.872,3.872,0.0,1.0
2020-12-24,3.886,3.886,0.0,1.0
2020-12-25,3.861,3.861,0.0,1.0
2020-12-28,3.834,3.834,0.0,1.0
2020-12-29,3.888,3.888,0.0,1.0
2020-12-30,3.887,3.887,0.0,1.0
2020-12-31,3.9,3.9,0.0,1.0
2021-01-04,3.954,3.954,0.0,1.0
2021-01-05,3.976,3.976,0.0,1.0
2021-01-06,3.981,3.981,0.0,1.0
2021-01-07,3.951,3.951,0.0,1.0
2021-01-08,3.928,3.928,0.0,1.0
2021-01-11,3.832,3.832,0.0,1.0
2021-01-12,3.86,3.86,0.0,1.0
2021-01-13,3.857,3.857,0.0,1.0
2021-01-14,3.83,3.83,0.0,1.0
2021-01-15,3.837,3.837,0.0,1.0
2021-01-18,3.832,3.832,0.0,1.0
2021-01-19,3.832,3.832,0.0,1.0
2021-01-20,3.847,3.847,0.0,1.0
2021-01-21,3.879,3.879,0.0,1.0
2021-01-22,3.861,3.861,0.0,1.0
2021-01-25,3.842,3.842,0.0,1.0
2021-01-26,3.852,3.852,0.0,1.0
2021-01-27,3.833,3.833,0.0,1.0
2021-01-28,3.814,3.814,0.0,1.0
2021-01-29,3.832,3.832,0.0,1.0
2021-02-01,3.875,3.875,0.0,1.0
2021-02-02,3.84,3.84,0.0,1.0
2021-02-03,3.801,3.801,0.0,1.0
2021-02-04,3.775,3.775,0.0,1.0
2021-02-05,3.733,3.733,0.0,1.0
2021-02-08,3.765,3.765,0.0,1.0
2021-02-09,3.807,3.807,0.0,1.0
2021-02-10,3.805,3.805,0.0,1.0
2021-02-18,3.698,3.698,0.0,1.0
2021-02-19,3.681,3.681,0.0,1.0
2021-02-22,3.726,3.726,0.0,1.0
2021-02-23,3.76,3.76,0.0,1.0
2021-02-24,3.743,3.743,0.0,1.0
2021-02-25,3.691,3.691,0.0,1.0
2021-02-26,3.688,3.688,0.0,1.0
2021-03-01,3.649,3.649,0.0,1.0
2021-03-02,3.597,3.597,0.0,1.0
2021-03-03,3.603,3.603,0.0,1.0
2021-03-04,3.586,3.586,0.0,1.0
2021-03-05,3.553,3.553,0.0,1.0
2021-03-08,3.58,3.58,0.0,1.0
2021-03-09,3.537,3.537,0.0,1.0
2021-03-10,3.595,3.595,0.0,1.0
2021-03-11,3.619,3.619,0.0,1.0
2021-03-12,3.559,3.559,0.0,1.0
2021-03-15,3.618,3.618,0.0,1.0
2021-03-16,3.622,3.622,0.0,1.0
2021-03-17,3.63,3.63,0.0,1.0
2021-03-18,3.628,3.628,0.0,1.0
2021-03-19,3.625,3.625,0.0,1.0
2021-03-22,3.607,3.607,0.0,1.0
2021-03-23,3.605,3.605,0.0,1.0
2021-03-24,3.606,3.606,0.0,1.0
2021-03-25,3.619,3.619,0.0,1.0
2021-03-26,3.639,3.639,0.0,1.0
2021-03-29,3.63,3.63,0.0,1.0
2021-03-30,3.574,3.574,0.0,1.0
2021-03-31,3.544,3.544,0.0,1.0
2021-04-01,3.578,3.578,0.0,1.0
2021-04-02,3.66,3.66,0.0,1.0
2021-04-06,3.658,3.658,0.0,1.0
2021-04-07,3.665,3.665,0.0,1.0
2021-04-08,3.683,3.683,0.0,1.0
2021-04-09,3.622,3.622,0.0,1.0
2021-04-12,3.66,3.66,0.0,1.0
2021-04-13,3.62,3.62,0.0,1.0
2021-04-14,3.66,3.66,0.0,1.0
2021-04-15,3.656,3.656,0.0,1.0
2021-04-16,3.692,3.692,0.0,1.0
2021-04-19,3.717,3.717,0.0,1.0
2021-04-20,3.678,3.678,0.0,1.0
2021-04-21,3.722,3.722,0.0,1.0
2021-04-22,3.725,3.725,0.0,1.0
2021-04-23,3.769,3.769,0.0,1.0
2021-04-26,3.696,3.696,0.0,1.0
2021-04-27,3.699,3.699,0.0,1.0
2021-04-28,3.676,3.676,0.0,1.0
2021-04-29,3.688,3.688,0.0,1.0
2021-04-30,3.675,3.675,0.0,1.0
2021-05-06,3.691,3.691,0.0,1.0
2021-05-07,3.76,3.76,0.0,1.0
2021-05-10,3.779,3.779,0.0,1.0
2021-05-11,3.777,3.777,0.0,1.0
2021-05-12,3.783,3.783,0.0,1.0
2021-05-13,3.757,3.757,0.0,1.0
2021-05-14,3.762,3.762,0.0,1.0
2021-05-17,3.82,3.82,0.0,1.0
2021-05-18,3.82,3.82,0.0,1.0
2021-05-19,3.845,3.845,0.0,1.0
2021-05-20,3.869,3.869,0.0,1.0
2021-05-21,3.862,3.862,0.0,1.0
2021-05-24,3.876,3.876,0.0,1.0
2021-05-25,3.859,3.859,0.0,1.0
2021-05-26,3.898,3.898,0.0,1.0
2021-05-27,3.881,3.881,0.0,1.0
2021-05-28,3.848,3.848,0.0,1.0
2021-05-31,3.879,3.879,0.0,1.0
2021-06-01,3.902,3.902,0.0,1.0
2021-06-02,3.897,3.897,0.0,1.0
2021-06-03,3.835,3.835,0.0,1.0
2021-06-04,3.773,3.773,0.0,1.0
2021-06-07,3.803,3.803,0.0,1.0
