date,close,total_return_proxy,cumulative_dividend,split_factor
2019-08-09,0.974,0.974,0.0,1.0
2019-08-12,0.988,0.988,0.0,1.0
2019-08-13,0.98,0.98,0.0,1.0
2019-08-14,0.981,0.981,0.0,1.0
2019-08-15,0.993,0.993,0.0,1.0
2019-08-16,1.0,1.0,0.0,1.0
2019-08-19,1.027,1.027,0.0,1.0
2019-08-20,1.018,1.018,0.0,1.0
2019-08-21,1.021,1.021,0.0,1.0
2019-08-22,1.022,1.022,0.0,1.0
2019-08-23,1.03,1.03,0.0,1.0
2019-08-26,1.023,1.023,0.0,1.0
2019-08-27,1.045,1.045,0.0,1.0
2019-08-28,1.045,1.045,0.0,1.0
2019-08-29,1.043,1.043,0.0,1.0
2019-08-30,1.046,1.046,0.0,1.0
2019-09-02,1.061,1.061,0.0,1.0
2019-09-03,1.066,1.066,0.0,1.0
2019-09-04,1.068,1.068,0.0,1.0
2019-09-05,1.08,1.08,0.0,1.0
2019-09-06,1.076,1.076,0.0,1.0
2019-09-09,1.086,1.086,0.0,1.0
2019-09-10,1.086,1.086,0.0,1.0
2019-09-11,1.067,1.067,0.0,1.0
2019-09-12,1.079,1.079,0.0,1.0
2019-09-16,1.076,1.076,0.0,1.0
2019-09-17,1.061,1.061,0.0,1.0
2019-09-18,1.066,1.066,0.0,1.0
2019-09-19,1.076,1.076,0.0,1.0
2019-09-20,1.082,1.082,0.0,1.0
2019-09-23,1.062,1.062,0.0,1.0
2019-09-24,1.068,1.068,0.0,1.0
2019-09-25,1.053,1.053,0.0,1.0
2019-09-26,1.035,1.035,0.0,1.0
2019-09-27,1.044,1.044,0.0,1.0
2019-09-30,1.054,1.054,0.0,1.0
2019-10-08,1.044,1.044,0.0,1.0
2019-10-09,1.041,1.041,0.0,1.0
2019-10-10,1.07,1.07,0.0,1.0
2019-10-11,1.069,1.069,0.0,1.0
2019-10-14,1.07,1.07,0.0,1.0
2019-10-15,1.063,1.063,0.0,1.0
2019-10-16,1.074,1.074,0.0,1.0
2019-10-17,1.067,1.067,0.0,1.0
2019-10-18,1.056,1.056,0.0,1.0
2019-10-21,1.053,1.053,0.0,1.0
2019-10-22,1.069,1.069,0.0,1.0
2019-10-23,1.062,1.062,0.0,1.0
2019-10-24,1.06,1.06,0.0,1.0
2019-10-25,1.062,1.062,0.0,1.0
2019-10-28,1.083,1.083,0.0,1.0
2019-10-29,1.095,1.095,0.0,1.0
2019-10-30,1.083,1.083,0.0,1.0
2019-10-31,1.08,1.08,0.0,1.0
2019-11-01,1.098,1.098,0.0,1.0
2019-11-04,1.116,1.116,0.0,1.0
2019-11-05,1.118,1.118,0.0,1.0
2019-11-06,1.107,1.107,0.0,1.0
2019-11-07,1.114,1.114,0.0,1.0
2019-11-08,1.118,1.118,0.0,1.0
2019-11-11,1.108,1.108,0.0,1.0
2019-11-13,1.105,1.105,0.0,1.0
2019-11-14,1.108,1.108,0.0,1.0
2019-11-15,1.104,1.104,0.0,1.0
2019-11-18,1.104,1.104,0.0,1.0
2019-11-19,1.118,1.118,0.0,1.0
2019-11-20,1.123,1.123,0.0,1.0
2019-11-21,1.126,1.126,0.0,1.0
2019-11-22,1.086,1.086,0.0,1.0
2019-11-25,1.082,1.082,0.0,1.0
