date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-07,0.989,0.989,0.0,1.0
2025-07-08,1.016,1.016,0.0,1.0
2025-07-09,1.013,1.013,0.0,1.0
2025-07-10,1.021,1.021,0.0,1.0
2025-07-11,1.026,1.026,0.0,1.0
2025-07-14,1.027,1.027,0.0,1.0
2025-07-15,1.019,1.019,0.0,1.0
2025-07-16,1.016,1.016,0.0,1.0
2025-07-17,1.028,1.028,0.0,1.0
2025-07-18,1.033,1.033,0.0,1.0
2025-07-21,1.041,1.041,0.0,1.0
2025-07-22,1.052,1.052,0.0,1.0
2025-07-23,1.043,1.043,0.0,1.0
2025-07-24,1.064,1.064,0.0,1.0
2025-07-25,1.057,1.057,0.0,1.0
2025-07-28,1.061,1.061,0.0,1.0
2025-07-29,1.069,1.069,0.0,1.0
2025-07-30,1.046,1.046,0.0,1.0
2025-07-31,1.022,1.022,0.0,1.0
2025-08-01,1.032,1.032,0.0,1.0
2025-08-04,1.038,1.038,0.0,1.0
2025-08-05,1.045,1.045,0.0,1.0
2025-08-06,1.053,1.053,0.0,1.0
2025-08-07,1.048,1.048,0.0,1.0
2025-08-08,1.059,1.059,0.0,1.0
2025-08-11,1.085,1.085,0.0,1.0
2025-08-12,1.092,1.092,0.0,1.0
2025-08-13,1.111,1.111,0.0,1.0
2025-08-14,1.108,1.108,0.0,1.0
2025-08-15,1.136,1.136,0.0,1.0
2025-08-18,1.156,1.156,0.0,1.0
2025-08-19,1.155,1.155,0.0,1.0
2025-08-20,1.157,1.157,0.0,1.0
2025-08-21,1.149,1.149,0.0,1.0
2025-08-22,1.173,1.173,0.0,1.0
2025-08-25,1.219,1.219,0.0,1.0
2025-08-26,1.204,1.204,0.0,1.0
2025-08-27,1.196,1.196,0.0,1.0
2025-08-28,1.22,1.22,0.0,1.0
2025-08-29,1.267,1.267,0.0,1.0
2025-09-01,1.267,1.267,0.0,1.0
2025-09-02,1.267,1.267,0.0,1.0
2025-09-03,1.311,1.311,0.0,1.0
2025-09-04,1.298,1.298,0.0,1.0
2025-09-05,1.439,1.439,0.0,1.0
2025-09-08,1.448,1.448,0.0,1.0
2025-09-09,1.408,1.408,0.0,1.0
2025-09-10,1.395,1.395,0.0,1.0
2025-09-11,1.434,1.434,0.0,1.0
2025-09-12,1.429,1.429,0.0,1.0
2025-09-15,1.45,1.45,0.0,1.0
2025-09-16,1.469,1.469,0.0,1.0
2025-09-17,1.5,1.5,0.0,1.0
2025-09-18,1.485,1.485,0.0,1.0
2025-09-19,1.462,1.462,0.0,1.0
2025-09-22,1.468,1.468,0.0,1.0
2025-09-23,1.496,1.496,0.0,1.0
2025-09-24,1.557,1.557,0.0,1.0
2025-09-25,1.592,1.592,0.0,1.0
2025-09-26,1.553,1.553,0.0,1.0
2025-09-29,1.612,1.612,0.0,1.0
2025-09-30,1.635,1.635,0.0,1.0
2025-10-09,1.676,1.676,0.0,1.0
2025-10-10,1.557,1.557,0.0,1.0
2025-10-13,1.548,1.548,0.0,1.0
2025-10-14,1.494,1.494,0.0,1.0
2025-10-15,1.539,1.539,0.0,1.0
2025-10-16,1.551,1.551,0.0,1.0
2025-10-17,1.46,1.46,0.0,1.0
2025-10-20,1.485,1.485,0.0,1.0
2025-10-21,1.512,1.512,0.0,1.0
2025-10-22,1.493,1.493,0.0,1.0
2025-10-23,1.509,1.509,0.0,1.0
2025-10-24,1.556,1.556,0.0,1.0
2025-10-27,1.557,1.557,0.0,1.0
2025-10-28,1.552,1.552,0.0,1.0
2025-10-29,1.647,1.647,0.0,1.0
2025-10-30,1.655,1.655,0.0,1.0
2025-10-31,1.637,1.637,0.0,1.0
2025-11-03,1.639,1.639,0.0,1.0
2025-11-04,1.583,1.583,0.0,1.0
2025-11-05,1.639,1.639,0.0,1.0
2025-11-06,1.663,1.663,0.0,1.0
2025-11-07,1.675,1.675,0.0,1.0
2025-11-10,1.642,1.642,0.0,1.0
2025-11-11,1.643,1.643,0.0,1.0
2025-11-12,1.612,1.612,0.0,1.0
2025-11-13,1.691,1.691,0.0,1.0
2025-11-14,1.66,1.66,0.0,1.0
2025-11-17,1.644,1.644,0.0,1.0
2025-11-18,1.586,1.586,0.0,1.0
2025-11-19,1.585,1.585,0.0,1.0
2025-11-20,1.56,1.56,0.0,1.0
2025-11-21,1.481,1.481,0.0,1.0
2025-11-24,1.479,1.479,0.0,1.0
2025-11-25,1.511,1.511,0.0,1.0
2025-11-26,1.521,1.521,0.0,1.0
2025-11-27,1.521,1.521,0.0,1.0
2025-11-28,1.545,1.545,0.0,1.0
2025-12-01,1.546,1.546,0.0,1.0
2025-12-02,1.526,1.526,0.0,1.0
2025-12-03,1.506,1.506,0.0,1.0
2025-12-04,1.518,1.518,0.0,1.0
2025-12-05,1.537,1.537,0.0,1.0
2025-12-08,1.575,1.575,0.0,1.0
2025-12-09,1.56,1.56,0.0,1.0
2025-12-10,1.553,1.553,0.0,1.0
2025-12-11,1.537,1.537,0.0,1.0
2025-12-12,1.539,1.539,0.0,1.0
2025-12-15,1.509,1.509,0.0,1.0
2025-12-16,1.472,1.472,0.0,1.0
2025-12-17,1.515,1.515,0.0,1.0
2025-12-18,1.478,1.478,0.0,1.0
2025-12-19,1.485,1.485,0.0,1.0
2025-12-22,1.506,1.506,0.0,1.0
2025-12-23,1.53,1.53,0.0,1.0
2025-12-24,1.538,1.538,0.0,1.0
2025-12-25,1.55,1.55,0.0,1.0
2025-12-26,1.576,1.576,0.0,1.0
2025-12-29,1.552,1.552,0.0,1.0
2025-12-30,1.565,1.565,0.0,1.0
2025-12-31,1.538,1.538,0.0,1.0
2026-01-05,1.577,1.577,0.0,1.0
2026-01-06,1.595,1.595,0.0,1.0
2026-01-07,1.595,1.595,0.0,1.0
2026-01-08,1.597,1.597,0.0,1.0
