date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-14,0.995,0.995,0.0,1.0
2025-05-15,0.97,0.97,0.0,1.0
2025-05-16,0.98,0.98,0.0,1.0
2025-05-19,0.992,0.992,0.0,1.0
2025-05-20,0.986,0.986,0.0,1.0
2025-05-21,0.983,0.983,0.0,1.0
2025-05-22,0.982,0.982,0.0,1.0
2025-05-23,0.968,0.968,0.0,1.0
2025-05-26,0.977,0.977,0.0,1.0
2025-05-27,0.976,0.976,0.0,1.0
2025-05-28,0.97,0.97,0.0,1.0
2025-05-29,0.997,0.997,0.0,1.0
2025-05-30,0.993,0.993,0.0,1.0
2025-06-03,1.005,1.005,0.0,1.0
2025-06-04,1.005,1.005,0.0,1.0
2025-06-05,1.004,1.004,0.0,1.0
2025-06-06,1.0,1.0,0.0,1.0
2025-06-09,1.013,1.013,0.0,1.0
2025-06-10,1.0,1.0,0.0,1.0
2025-06-11,1.001,1.001,0.0,1.0
2025-06-12,0.997,0.997,0.0,1.0
2025-06-13,1.007,1.007,0.0,1.0
2025-06-16,1.011,1.011,0.0,1.0
2025-06-17,1.012,1.012,0.0,1.0
2025-06-18,1.017,1.017,0.0,1.0
2025-06-19,0.999,0.999,0.0,1.0
2025-06-20,0.984,0.984,0.0,1.0
2025-06-23,0.997,0.997,0.0,1.0
2025-06-24,1.006,1.006,0.0,1.0
2025-06-25,1.027,1.027,0.0,1.0
2025-06-26,1.033,1.033,0.0,1.0
2025-06-27,1.036,1.036,0.0,1.0
2025-06-30,1.072,1.072,0.0,1.0
2025-07-01,1.063,1.063,0.0,1.0
2025-07-02,1.046,1.046,0.0,1.0
2025-07-03,1.051,1.051,0.0,1.0
2025-07-04,1.04,1.04,0.0,1.0
2025-07-07,1.042,1.042,0.0,1.0
2025-07-08,1.051,1.051,0.0,1.0
2025-07-09,1.049,1.049,0.0,1.0
2025-07-10,1.043,1.043,0.0,1.0
2025-07-11,1.049,1.049,0.0,1.0
2025-07-14,1.045,1.045,0.0,1.0
2025-07-15,1.043,1.043,0.0,1.0
2025-07-16,1.042,1.042,0.0,1.0
2025-07-17,1.07,1.07,0.0,1.0
2025-07-18,1.075,1.075,0.0,1.0
2025-07-21,1.087,1.087,0.0,1.0
2025-07-22,1.085,1.085,0.0,1.0
2025-07-23,1.075,1.075,0.0,1.0
2025-07-24,1.089,1.089,0.0,1.0
2025-07-25,1.084,1.084,0.0,1.0
2025-07-28,1.096,1.096,0.0,1.0
2025-07-29,1.107,1.107,0.0,1.0
2025-07-30,1.093,1.093,0.0,1.0
2025-07-31,1.083,1.083,0.0,1.0
2025-08-01,1.08,1.08,0.0,1.0
2025-08-04,1.113,1.113,0.0,1.0
2025-08-05,1.123,1.123,0.0,1.0
2025-08-06,1.14,1.14,0.0,1.0
2025-08-07,1.133,1.133,0.0,1.0
2025-08-08,1.126,1.126,0.0,1.0
2025-08-11,1.135,1.135,0.0,1.0
2025-08-12,1.121,1.121,0.0,1.0
2025-08-13,1.128,1.128,0.0,1.0
2025-08-14,1.105,1.105,0.0,1.0
2025-08-15,1.124,1.124,0.0,1.0
2025-08-18,1.149,1.149,0.0,1.0
2025-08-19,1.131,1.131,0.0,1.0
2025-08-20,1.145,1.145,0.0,1.0
2025-08-21,1.139,1.139,0.0,1.0
2025-08-22,1.16,1.16,0.0,1.0
2025-08-25,1.186,1.186,0.0,1.0
2025-08-26,1.197,1.197,0.0,1.0
2025-08-27,1.163,1.163,0.0,1.0
2025-08-28,1.186,1.186,0.0,1.0
2025-08-29,1.204,1.204,0.0,1.0
2025-09-01,1.196,1.196,0.0,1.0
2025-09-02,1.165,1.165,0.0,1.0
2025-09-03,1.101,1.101,0.0,1.0
2025-09-04,1.073,1.073,0.0,1.0
2025-09-05,1.096,1.096,0.0,1.0
2025-09-08,1.12,1.12,0.0,1.0
2025-09-09,1.094,1.094,0.0,1.0
2025-09-10,1.098,1.098,0.0,1.0
2025-09-11,1.116,1.116,0.0,1.0
2025-09-12,1.12,1.12,0.0,1.0
2025-09-15,1.108,1.108,0.0,1.0
2025-09-16,1.108,1.108,0.0,1.0
2025-09-17,1.112,1.112,0.0,1.0
2025-09-18,1.095,1.095,0.0,1.0
2025-09-19,1.103,1.103,0.0,1.0
2025-09-22,1.116,1.116,0.0,1.0
2025-09-23,1.104,1.104,0.0,1.0
2025-09-24,1.137,1.137,0.0,1.0
2025-09-25,1.125,1.125,0.0,1.0
2025-09-26,1.115,1.115,0.0,1.0
2025-09-29,1.12,1.12,0.0,1.0
2025-09-30,1.142,1.142,0.0,1.0
2025-10-09,1.155,1.155,0.0,1.0
2025-10-10,1.14,1.14,0.0,1.0
2025-10-13,1.145,1.145,0.0,1.0
2025-10-14,1.133,1.133,0.0,1.0
2025-10-15,1.139,1.139,0.0,1.0
2025-10-16,1.118,1.118,0.0,1.0
2025-10-17,1.075,1.075,0.0,1.0
2025-10-20,1.09,1.09,0.0,1.0
2025-10-21,1.099,1.099,0.0,1.0
2025-10-22,1.089,1.089,0.0,1.0
2025-10-23,1.088,1.088,0.0,1.0
2025-10-24,1.112,1.112,0.0,1.0
2025-10-27,1.125,1.125,0.0,1.0
2025-10-28,1.126,1.126,0.0,1.0
2025-10-29,1.135,1.135,0.0,1.0
2025-10-30,1.123,1.123,0.0,1.0
2025-10-31,1.113,1.113,0.0,1.0
2025-11-03,1.119,1.119,0.0,1.0
2025-11-04,1.094,1.094,0.0,1.0
2025-11-05,1.102,1.102,0.0,1.0
2025-11-06,1.106,1.106,0.0,1.0
2025-11-07,1.098,1.098,0.0,1.0
2025-11-10,1.104,1.104,0.0,1.0
2025-11-11,1.095,1.095,0.0,1.0
2025-11-12,1.088,1.088,0.0,1.0
2025-11-13,1.09,1.09,0.0,1.0
2025-11-14,1.079,1.079,0.0,1.0
2025-11-17,1.087,1.087,0.0,1.0
2025-11-18,1.07,1.07,0.0,1.0
2025-11-19,1.069,1.069,0.0,1.0
2025-11-20,1.057,1.057,0.0,1.0
2025-11-21,1.038,1.038,0.0,1.0
2025-11-24,1.074,1.074,0.0,1.0
2025-11-25,1.075,1.075,0.0,1.0
2025-11-26,1.055,1.055,0.0,1.0
2025-11-27,1.058,1.058,0.0,1.0
2025-11-28,1.073,1.073,0.0,1.0
2025-12-01,1.084,1.084,0.0,1.0
2025-12-02,1.078,1.078,0.0,1.0
2025-12-03,1.062,1.062,0.0,1.0
2025-12-04,1.073,1.073,0.0,1.0
2025-12-05,1.101,1.101,0.0,1.0
2025-12-08,1.109,1.109,0.0,1.0
2025-12-09,1.102,1.102,0.0,1.0
2025-12-10,1.108,1.108,0.0,1.0
2025-12-11,1.106,1.106,0.0,1.0
2025-12-12,1.121,1.121,0.0,1.0
2025-12-15,1.123,1.123,0.0,1.0
2025-12-16,1.11,1.11,0.0,1.0
2025-12-17,1.099,1.099,0.0,1.0
2025-12-18,1.119,1.119,0.0,1.0
2025-12-19,1.134,1.134,0.0,1.0
2025-12-22,1.136,1.136,0.0,1.0
2025-12-23,1.111,1.111,0.0,1.0
2025-12-24,1.143,1.143,0.0,1.0
2025-12-25,1.185,1.185,0.0,1.0
2025-12-26,1.196,1.196,0.0,1.0
2025-12-29,1.225,1.225,0.0,1.0
2025-12-30,1.214,1.214,0.0,1.0
2025-12-31,1.249,1.249,0.0,1.0
2026-01-05,1.272,1.272,0.0,1.0
2026-01-06,1.323,1.323,0.0,1.0
2026-01-07,1.299,1.299,0.0,1.0
2026-01-08,1.365,1.365,0.0,1.0
2026-01-09,1.396,1.396,0.0,1.0
2026-01-12,1.536,1.536,0.0,1.0
2026-01-13,1.402,1.402,0.0,1.0
2026-01-14,1.414,1.414,0.0,1.0
2026-01-15,1.368,1.368,0.0,1.0
2026-01-16,1.362,1.362,0.0,1.0
2026-01-19,1.392,1.392,0.0,1.0
2026-01-20,1.35,1.35,0.0,1.0
2026-01-21,1.343,1.343,0.0,1.0
2026-01-22,1.379,1.379,0.0,1.0
2026-01-23,1.433,1.433,0.0,1.0
2026-01-26,1.358,1.358,0.0,1.0
2026-01-27,1.376,1.376,0.0,1.0
2026-01-28,1.35,1.35,0.0,1.0
2026-01-29,1.329,1.329,0.0,1.0
2026-01-30,1.3,1.3,0.0,1.0
2026-02-02,1.278,1.278,0.0,1.0
2026-02-03,1.328,1.328,0.0,1.0
2026-02-04,1.325,1.325,0.0,1.0
2026-02-05,1.315,1.315,0.0,1.0
2026-02-06,1.295,1.295,0.0,1.0
2026-02-09,1.316,1.316,0.0,1.0
2026-02-10,1.32,1.32,0.0,1.0
2026-02-11,1.304,1.304,0.0,1.0
2026-02-12,1.305,1.305,0.0,1.0
2026-02-13,1.309,1.309,0.0,1.0
2026-02-24,1.313,1.313,0.0,1.0
2026-02-25,1.326,1.326,0.0,1.0
2026-02-26,1.342,1.342,0.0,1.0
2026-02-27,1.338,1.338,0.0,1.0
2026-03-02,1.372,1.372,0.0,1.0
2026-03-03,1.279,1.279,0.0,1.0
2026-03-04,1.307,1.307,0.0,1.0
2026-03-05,1.312,1.312,0.0,1.0
2026-03-06,1.331,1.331,0.0,1.0
2026-03-09,1.318,1.318,0.0,1.0
2026-03-10,1.332,1.332,0.0,1.0
2026-03-11,1.318,1.318,0.0,1.0
2026-03-12,1.289,1.289,0.0,1.0
2026-03-13,1.252,1.252,0.0,1.0
2026-03-16,1.253,1.253,0.0,1.0
2026-03-17,1.22,1.22,0.0,1.0
2026-03-18,1.244,1.244,0.0,1.0
2026-03-19,1.218,1.218,0.0,1.0
2026-03-20,1.187,1.187,0.0,1.0
2026-03-23,1.128,1.128,0.0,1.0
2026-03-24,1.155,1.155,0.0,1.0
2026-03-25,1.171,1.171,0.0,1.0
2026-03-26,1.152,1.152,0.0,1.0
2026-03-27,1.156,1.156,0.0,1.0
2026-03-30,1.176,1.176,0.0,1.0
2026-03-31,1.166,1.166,0.0,1.0
2026-04-01,1.174,1.174,0.0,1.0
2026-04-02,1.151,1.151,0.0,1.0
2026-04-03,1.135,1.135,0.0,1.0
2026-04-07,1.13,1.13,0.0,1.0
2026-04-08,1.185,1.185,0.0,1.0
2026-04-09,1.166,1.166,0.0,1.0
2026-04-10,1.178,1.178,0.0,1.0
2026-04-13,1.181,1.181,0.0,1.0
2026-04-14,1.21,1.21,0.0,1.0
2026-04-15,1.214,1.214,0.0,1.0
2026-04-16,1.23,1.23,0.0,1.0
2026-04-17,1.243,1.243,0.0,1.0
2026-04-20,1.278,1.278,0.0,1.0
