date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-25,1.022,1.022,0.0,1.0
2023-07-26,0.999,0.999,0.0,1.0
2023-07-27,1.002,1.002,0.0,1.0
2023-07-28,1.042,1.042,0.0,1.0
2023-07-31,1.081,1.081,0.0,1.0
2023-08-01,1.079,1.079,0.0,1.0
2023-08-02,1.078,1.078,0.0,1.0
2023-08-03,1.069,1.069,0.0,1.0
2023-08-04,1.074,1.074,0.0,1.0
2023-08-07,1.07,1.07,0.0,1.0
2023-08-08,1.055,1.055,0.0,1.0
2023-08-09,1.043,1.043,0.0,1.0
2023-08-10,1.036,1.036,0.0,1.0
2023-08-11,1.017,1.017,0.0,1.0
2023-08-14,0.987,0.987,0.0,1.0
2023-08-15,0.983,0.983,0.0,1.0
2023-08-16,0.968,0.968,0.0,1.0
2023-08-17,0.979,0.979,0.0,1.0
2023-08-18,0.963,0.963,0.0,1.0
2023-08-21,0.948,0.948,0.0,1.0
2023-08-22,0.955,0.955,0.0,1.0
2023-08-23,0.936,0.936,0.0,1.0
2023-08-24,0.944,0.944,0.0,1.0
2023-08-25,0.938,0.938,0.0,1.0
2023-08-28,0.949,0.949,0.0,1.0
2023-08-29,0.977,0.977,0.0,1.0
2023-08-30,0.974,0.974,0.0,1.0
2023-08-31,0.959,0.959,0.0,1.0
2023-09-01,0.972,0.972,0.0,1.0
2023-09-04,0.994,0.994,0.0,1.0
2023-09-05,0.986,0.986,0.0,1.0
2023-09-06,0.994,0.994,0.0,1.0
2023-09-07,0.979,0.979,0.0,1.0
2023-09-08,0.977,0.977,0.0,1.0
2023-09-11,1.0,1.0,0.0,1.0
2023-09-12,1.005,1.005,0.0,1.0
2023-09-13,0.993,0.993,0.0,1.0
2023-09-14,0.984,0.984,0.0,1.0
2023-09-15,0.981,0.981,0.0,1.0
2023-09-18,1.015,1.015,0.0,1.0
2023-09-19,1.006,1.006,0.0,1.0
2023-09-20,0.992,0.992,0.0,1.0
2023-09-21,0.983,0.983,0.0,1.0
2023-09-22,0.993,0.993,0.0,1.0
2023-09-25,0.985,0.985,0.0,1.0
2023-09-26,0.984,0.984,0.0,1.0
2023-09-27,0.981,0.981,0.0,1.0
2023-09-28,1.0,1.0,0.0,1.0
2023-10-09,1.03,1.03,0.0,1.0
2023-10-10,1.039,1.039,0.0,1.0
2023-10-11,1.03,1.03,0.0,1.0
2023-10-12,1.064,1.064,0.0,1.0
2023-10-13,1.07,1.07,0.0,1.0
2023-10-16,1.079,1.079,0.0,1.0
2023-10-17,1.08,1.08,0.0,1.0
2023-10-18,1.113,1.113,0.0,1.0
2023-10-19,1.071,1.071,0.0,1.0
2023-10-20,1.061,1.061,0.0,1.0
2023-10-23,1.066,1.066,0.0,1.0
2023-10-24,1.052,1.052,0.0,1.0
2023-10-25,1.082,1.082,0.0,1.0
2023-10-26,1.111,1.111,0.0,1.0
2023-10-27,1.137,1.137,0.0,1.0
2023-10-30,1.117,1.117,0.0,1.0
2023-10-31,1.091,1.091,0.0,1.0
2023-11-01,1.096,1.096,0.0,1.0
2023-11-02,1.103,1.103,0.0,1.0
2023-11-03,1.115,1.115,0.0,1.0
2023-11-06,1.141,1.141,0.0,1.0
2023-11-07,1.14,1.14,0.0,1.0
2023-11-08,1.147,1.147,0.0,1.0
2023-11-09,1.14,1.14,0.0,1.0
2023-11-10,1.102,1.102,0.0,1.0
2023-11-13,1.09,1.09,0.0,1.0
2023-11-14,1.108,1.108,0.0,1.0
2023-11-15,1.128,1.128,0.0,1.0
2023-11-16,1.11,1.11,0.0,1.0
2023-11-17,1.118,1.118,0.0,1.0
2023-11-20,1.12,1.12,0.0,1.0
2023-11-21,1.109,1.109,0.0,1.0
2023-11-22,1.088,1.088,0.0,1.0
2023-11-23,1.122,1.122,0.0,1.0
2023-11-24,1.099,1.099,0.0,1.0
2023-11-27,1.151,1.151,0.0,1.0
2023-11-28,1.157,1.157,0.0,1.0
2023-11-29,1.138,1.138,0.0,1.0
2023-11-30,1.129,1.129,0.0,1.0
2023-12-01,1.112,1.112,0.0,1.0
2023-12-04,1.107,1.107,0.0,1.0
2023-12-05,1.088,1.088,0.0,1.0
2023-12-06,1.089,1.089,0.0,1.0
2023-12-07,1.096,1.096,0.0,1.0
2023-12-08,1.079,1.079,0.0,1.0
2023-12-11,1.088,1.088,0.0,1.0
2023-12-12,1.097,1.097,0.0,1.0
2023-12-13,1.082,1.082,0.0,1.0
2023-12-14,1.071,1.071,0.0,1.0
2023-12-15,1.074,1.074,0.0,1.0
2023-12-18,1.07,1.07,0.0,1.0
2023-12-19,1.06,1.06,0.0,1.0
2023-12-20,1.029,1.029,0.0,1.0
2023-12-21,1.036,1.036,0.0,1.0
2023-12-22,1.037,1.037,0.0,1.0
2023-12-25,1.046,1.046,0.0,1.0
2023-12-26,1.031,1.031,0.0,1.0
2023-12-27,1.026,1.026,0.0,1.0
2023-12-28,1.031,1.031,0.0,1.0
2023-12-29,1.038,1.038,0.0,1.0
2024-01-02,1.021,1.021,0.0,1.0
2024-01-03,1.01,1.01,0.0,1.0
2024-01-04,0.997,0.997,0.0,1.0
2024-01-05,0.987,0.987,0.0,1.0
2024-01-08,0.973,0.973,0.0,1.0
2024-01-09,0.974,0.974,0.0,1.0
2024-01-10,0.977,0.977,0.0,1.0
2024-01-11,0.993,0.993,0.0,1.0
2024-01-12,0.983,0.983,0.0,1.0
2024-01-15,0.984,0.984,0.0,1.0
2024-01-16,0.994,0.994,0.0,1.0
2024-01-17,0.963,0.963,0.0,1.0
2024-01-18,0.968,0.968,0.0,1.0
2024-01-19,0.956,0.956,0.0,1.0
2024-01-22,0.925,0.925,0.0,1.0
2024-01-23,0.935,0.935,0.0,1.0
2024-01-24,0.945,0.945,0.0,1.0
2024-01-25,0.968,0.968,0.0,1.0
2024-01-26,0.959,0.959,0.0,1.0
