date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-18,1.009,1.009,0.0,1.0
2026-03-19,0.98,0.98,0.0,1.0
2026-03-20,0.967,0.967,0.0,1.0
2026-03-23,0.922,0.922,0.0,1.0
2026-03-24,0.965,0.965,0.0,1.0
2026-03-25,0.97,0.97,0.0,1.0
2026-03-26,0.96,0.96,0.0,1.0
2026-03-27,1.006,1.006,0.0,1.0
2026-03-30,1.007,1.007,0.0,1.0
2026-03-31,1.005,1.005,0.0,1.0
2026-04-01,1.072,1.072,0.0,1.0
2026-04-02,1.065,1.065,0.0,1.0
2026-04-03,1.057,1.057,0.0,1.0
2026-04-07,1.06,1.06,0.0,1.0
2026-04-08,1.065,1.065,0.0,1.0
2026-04-09,1.049,1.049,0.0,1.0
2026-04-10,1.052,1.052,0.0,1.0
2026-04-13,1.039,1.039,0.0,1.0
2026-04-14,1.047,1.047,0.0,1.0
2026-04-15,1.085,1.085,0.0,1.0
2026-04-16,1.093,1.093,0.0,1.0
2026-04-17,1.076,1.076,0.0,1.0
2026-04-20,1.071,1.071,0.0,1.0
2026-04-21,1.063,1.063,0.0,1.0
2026-04-22,1.054,1.054,0.0,1.0
2026-04-23,1.015,1.015,0.0,1.0
2026-04-24,1.017,1.017,0.0,1.0
2026-04-27,1.006,1.006,0.0,1.0
2026-04-28,1.006,1.006,0.0,1.0
2026-04-29,1.009,1.009,0.0,1.0
2026-04-30,1.009,1.009,0.0,1.0
2026-05-06,1.0,1.0,0.0,1.0
2026-05-07,1.014,1.014,0.0,1.0
2026-05-08,0.999,0.999,0.0,1.0
2026-05-11,1.003,1.003,0.0,1.0
2026-05-12,1.0,1.0,0.0,1.0
2026-05-13,0.985,0.985,0.0,1.0
2026-05-14,0.962,0.962,0.0,1.0
2026-05-15,0.945,0.945,0.0,1.0
2026-05-18,0.922,0.922,0.0,1.0
2026-05-19,0.922,0.922,0.0,1.0
2026-05-20,0.917,0.917,0.0,1.0
2026-05-21,0.928,0.928,0.0,1.0
2026-05-22,0.932,0.932,0.0,1.0
2026-05-25,0.925,0.925,0.0,1.0
2026-05-26,0.927,0.927,0.0,1.0
2026-05-27,0.914,0.914,0.0,1.0
2026-05-28,0.881,0.881,0.0,1.0
2026-05-29,0.914,0.914,0.0,1.0
2026-06-01,0.899,0.899,0.0,1.0
2026-06-02,0.888,0.888,0.0,1.0
2026-06-03,0.859,0.859,0.0,1.0
2026-06-04,0.853,0.853,0.0,1.0
2026-06-05,0.846,0.846,0.0,1.0
2026-06-08,0.816,0.816,0.0,1.0
2026-06-09,0.81,0.81,0.0,1.0
2026-06-10,0.821,0.821,0.0,1.0
2026-06-11,0.81,0.81,0.0,1.0
2026-06-12,0.838,0.838,0.0,1.0
2026-06-15,0.838,0.838,0.0,1.0
2026-06-16,0.813,0.813,0.0,1.0
2026-06-17,0.805,0.805,0.0,1.0
2026-06-18,0.819,0.819,0.0,1.0
2026-06-22,0.818,0.818,0.0,1.0
2026-06-23,0.814,0.814,0.0,1.0
2026-06-24,0.843,0.843,0.0,1.0
2026-06-25,0.834,0.834,0.0,1.0
2026-06-26,0.826,0.826,0.0,1.0
2026-06-29,0.886,0.886,0.0,1.0
2026-06-30,0.859,0.859,0.0,1.0
2026-07-01,0.876,0.876,0.0,1.0
2026-07-02,0.9,0.9,0.0,1.0
2026-07-03,0.948,0.948,0.0,1.0
2026-07-06,0.965,0.965,0.0,1.0
2026-07-07,0.93,0.93,0.0,1.0
2026-07-08,0.92,0.92,0.0,1.0
2026-07-09,0.929,0.929,0.0,1.0
2026-07-10,0.961,0.961,0.0,1.0
2026-07-13,0.944,0.944,0.0,1.0
2026-07-14,0.95,0.95,0.0,1.0
2026-07-15,0.989,0.989,0.0,1.0
2026-07-16,0.981,0.981,0.0,1.0
2026-07-17,0.922,0.922,0.0,1.0
