date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-27,1.05,1.05,0.0,1.0
2024-03-28,1.049,1.049,0.0,1.0
2024-03-29,1.054,1.054,0.0,1.0
2024-04-01,1.06,1.06,0.0,1.0
2024-04-02,1.071,1.071,0.0,1.0
2024-04-03,1.072,1.072,0.0,1.0
2024-04-08,1.06,1.06,0.0,1.0
2024-04-09,1.076,1.076,0.0,1.0
2024-04-10,1.088,1.088,0.0,1.0
2024-04-11,1.096,1.096,0.0,1.0
2024-04-12,1.074,1.074,0.0,1.0
2024-04-15,1.08,1.08,0.0,1.0
2024-04-16,1.069,1.069,0.0,1.0
2024-04-17,1.071,1.071,0.0,1.0
2024-04-18,1.083,1.083,0.0,1.0
2024-04-19,1.084,1.084,0.0,1.0
2024-04-22,1.077,1.077,0.0,1.0
2024-04-23,1.078,1.078,0.0,1.0
2024-04-24,1.095,1.095,0.0,1.0
2024-04-25,1.109,1.109,0.0,1.0
2024-04-26,1.124,1.124,0.0,1.0
2024-04-29,1.13,1.13,0.0,1.0
2024-04-30,1.129,1.129,0.0,1.0
2024-05-06,1.137,1.137,0.0,1.0
2024-05-07,1.149,1.149,0.0,1.0
2024-05-08,1.143,1.143,0.0,1.0
2024-05-09,1.156,1.156,0.0,1.0
2024-05-10,1.21,1.21,0.0,1.0
2024-05-13,1.211,1.211,0.0,1.0
2024-05-14,1.201,1.201,0.0,1.0
2024-05-15,1.197,1.197,0.0,1.0
2024-05-16,1.223,1.223,0.0,1.0
2024-05-17,1.236,1.236,0.0,1.0
2024-05-20,1.242,1.242,0.0,1.0
2024-05-21,1.229,1.229,0.0,1.0
2024-05-22,1.232,1.232,0.0,1.0
2024-05-23,1.216,1.216,0.0,1.0
2024-05-24,1.207,1.207,0.0,1.0
2024-05-27,1.228,1.228,0.0,1.0
2024-05-28,1.227,1.227,0.0,1.0
2024-05-29,1.216,1.216,0.0,1.0
2024-05-30,1.188,1.188,0.0,1.0
2024-05-31,1.195,1.195,0.0,1.0
2024-06-03,1.199,1.199,0.0,1.0
2024-06-04,1.197,1.197,0.0,1.0
2024-06-05,1.19,1.19,0.0,1.0
2024-06-06,1.198,1.198,0.0,1.0
2024-06-07,1.206,1.206,0.0,1.0
2024-06-11,1.187,1.187,0.0,1.0
2024-06-12,1.183,1.183,0.0,1.0
2024-06-13,1.182,1.182,0.0,1.0
2024-06-14,1.19,1.19,0.0,1.0
2024-06-17,1.18,1.18,0.0,1.0
2024-06-18,1.186,1.186,0.0,1.0
2024-06-19,1.222,1.222,0.0,1.0
2024-06-20,1.24,1.24,0.0,1.0
2024-06-21,1.22,1.22,0.0,1.0
2024-06-24,1.217,1.217,0.0,1.0
2024-06-25,1.221,1.221,0.0,1.0
2024-06-26,1.228,1.228,0.0,1.0
2024-06-27,1.208,1.208,0.0,1.0
2024-06-28,1.233,1.233,0.0,1.0
2024-07-01,1.233,1.233,0.0,1.0
2024-07-02,1.25,1.25,0.0,1.0
2024-07-03,1.253,1.253,0.0,1.0
2024-07-04,1.265,1.265,0.0,1.0
2024-07-05,1.244,1.244,0.0,1.0
2024-07-08,1.233,1.233,0.0,1.0
2024-07-09,1.229,1.229,0.0,1.0
2024-07-10,1.213,1.213,0.0,1.0
2024-07-11,1.225,1.225,0.0,1.0
2024-07-12,1.244,1.244,0.0,1.0
2024-07-15,1.24,1.24,0.0,1.0
2024-07-16,1.231,1.231,0.0,1.0
2024-07-17,1.206,1.206,0.0,1.0
2024-07-18,1.22,1.22,0.0,1.0
2024-07-19,1.185,1.185,0.0,1.0
2024-07-22,1.192,1.192,0.0,1.0
2024-07-23,1.193,1.193,0.0,1.0
2024-07-24,1.193,1.193,0.0,1.0
2024-07-25,1.165,1.165,0.0,1.0
2024-07-26,1.161,1.161,0.0,1.0
2024-07-29,1.174,1.174,0.0,1.0
2024-07-30,1.155,1.155,0.0,1.0
2024-07-31,1.167,1.167,0.0,1.0
2024-08-01,1.171,1.171,0.0,1.0
2024-08-02,1.151,1.151,0.0,1.0
2024-08-05,1.109,1.109,0.0,1.0
2024-08-06,1.111,1.111,0.0,1.0
2024-08-07,1.129,1.129,0.0,1.0
2024-08-08,1.136,1.136,0.0,1.0
2024-08-09,1.141,1.141,0.0,1.0
2024-08-12,1.146,1.146,0.0,1.0
2024-08-13,1.156,1.156,0.0,1.0
2024-08-14,1.145,1.145,0.0,1.0
2024-08-15,1.163,1.163,0.0,1.0
2024-08-16,1.175,1.175,0.0,1.0
2024-08-19,1.183,1.183,0.0,1.0
2024-08-20,1.172,1.172,0.0,1.0
2024-08-21,1.165,1.165,0.0,1.0
2024-08-22,1.167,1.167,0.0,1.0
2024-08-23,1.177,1.177,0.0,1.0
2024-08-26,1.182,1.182,0.0,1.0
2024-08-27,1.202,1.202,0.0,1.0
2024-08-28,1.191,1.191,0.0,1.0
2024-08-29,1.173,1.173,0.0,1.0
2024-08-30,1.176,1.176,0.0,1.0
2024-09-02,1.162,1.162,0.0,1.0
2024-09-03,1.149,1.149,0.0,1.0
2024-09-04,1.132,1.132,0.0,1.0
2024-09-05,1.119,1.119,0.0,1.0
2024-09-06,1.113,1.113,0.0,1.0
2024-09-09,1.092,1.092,0.0,1.0
2024-09-10,1.103,1.103,0.0,1.0
2024-09-11,1.083,1.083,0.0,1.0
2024-09-12,1.091,1.091,0.0,1.0
2024-09-13,1.104,1.104,0.0,1.0
2024-09-18,1.12,1.12,0.0,1.0
2024-09-19,1.131,1.131,0.0,1.0
2024-09-20,1.135,1.135,0.0,1.0
2024-09-23,1.153,1.153,0.0,1.0
2024-09-24,1.197,1.197,0.0,1.0
2024-09-25,1.218,1.218,0.0,1.0
2024-09-26,1.235,1.235,0.0,1.0
2024-09-27,1.237,1.237,0.0,1.0
2024-09-30,1.267,1.267,0.0,1.0
2024-10-08,1.308,1.308,0.0,1.0
2024-10-09,1.24,1.24,0.0,1.0
2024-10-10,1.288,1.288,0.0,1.0
2024-10-11,1.257,1.257,0.0,1.0
2024-10-14,1.31,1.31,0.0,1.0
2024-10-15,1.276,1.276,0.0,1.0
2024-10-16,1.29,1.29,0.0,1.0
2024-10-17,1.273,1.273,0.0,1.0
2024-10-18,1.298,1.298,0.0,1.0
2024-10-21,1.289,1.289,0.0,1.0
2024-10-22,1.288,1.288,0.0,1.0
2024-10-23,1.299,1.299,0.0,1.0
2024-10-24,1.292,1.292,0.0,1.0
2024-10-25,1.289,1.289,0.0,1.0
2024-10-28,1.287,1.287,0.0,1.0
2024-10-29,1.272,1.272,0.0,1.0
2024-10-30,1.25,1.25,0.0,1.0
2024-10-31,1.255,1.255,0.0,1.0
2024-11-01,1.268,1.268,0.0,1.0
2024-11-04,1.262,1.262,0.0,1.0
2024-11-05,1.282,1.282,0.0,1.0
2024-11-06,1.274,1.274,0.0,1.0
2024-11-07,1.302,1.302,0.0,1.0
2024-11-08,1.29,1.29,0.0,1.0
2024-11-11,1.272,1.272,0.0,1.0
2024-11-12,1.247,1.247,0.0,1.0
2024-11-13,1.245,1.245,0.0,1.0
2024-11-14,1.23,1.23,0.0,1.0
2024-11-15,1.234,1.234,0.0,1.0
2024-11-18,1.251,1.251,0.0,1.0
2024-11-19,1.256,1.256,0.0,1.0
2024-11-20,1.255,1.255,0.0,1.0
2024-11-21,1.249,1.249,0.0,1.0
2024-11-22,1.222,1.222,0.0,1.0
2024-11-25,1.232,1.232,0.0,1.0
2024-11-26,1.221,1.221,0.0,1.0
2024-11-27,1.231,1.231,0.0,1.0
2024-11-28,1.223,1.223,0.0,1.0
2024-11-29,1.226,1.226,0.0,1.0
2024-12-02,1.235,1.235,0.0,1.0
2024-12-03,1.253,1.253,0.0,1.0
2024-12-04,1.264,1.264,0.0,1.0
2024-12-05,1.253,1.253,0.0,1.0
2024-12-06,1.273,1.273,0.0,1.0
2024-12-09,1.271,1.271,0.0,1.0
2024-12-10,1.294,1.294,0.0,1.0
2024-12-11,1.29,1.29,0.0,1.0
2024-12-12,1.308,1.308,0.0,1.0
2024-12-13,1.282,1.282,0.0,1.0
2024-12-16,1.288,1.288,0.0,1.0
2024-12-17,1.285,1.285,0.0,1.0
2024-12-18,1.297,1.297,0.0,1.0
2024-12-19,1.294,1.294,0.0,1.0
2024-12-20,1.292,1.292,0.0,1.0
2024-12-23,1.314,1.314,0.0,1.0
2024-12-24,1.337,1.337,0.0,1.0
2024-12-25,1.34,1.34,0.0,1.0
2024-12-26,1.342,1.342,0.0,1.0
2024-12-27,1.334,1.334,0.0,1.0
2024-12-30,1.343,1.343,0.0,1.0
2024-12-31,1.333,1.333,0.0,1.0
2025-01-02,1.304,1.304,0.0,1.0
2025-01-03,1.308,1.308,0.0,1.0
2025-01-06,1.316,1.316,0.0,1.0
2025-01-07,1.309,1.309,0.0,1.0
2025-01-08,1.312,1.312,0.0,1.0
2025-01-09,1.307,1.307,0.0,1.0
2025-01-10,1.292,1.292,0.0,1.0
2025-01-13,1.298,1.298,0.0,1.0
2025-01-14,1.31,1.31,0.0,1.0
2025-01-15,1.314,1.314,0.0,1.0
2025-01-16,1.33,1.33,0.0,1.0
2025-01-17,1.327,1.327,0.0,1.0
2025-01-20,1.326,1.326,0.0,1.0
2025-01-21,1.327,1.327,0.0,1.0
2025-01-22,1.316,1.316,0.0,1.0
2025-01-23,1.318,1.318,0.0,1.0
2025-01-24,1.332,1.332,0.0,1.0
2025-01-27,1.344,1.344,0.0,1.0
2025-02-05,1.351,1.351,0.0,1.0
2025-02-06,1.362,1.362,0.0,1.0
2025-02-07,1.36,1.36,0.0,1.0
2025-02-10,1.381,1.381,0.0,1.0
2025-02-11,1.385,1.385,0.0,1.0
2025-02-12,1.408,1.408,0.0,1.0
2025-02-13,1.416,1.416,0.0,1.0
2025-02-14,1.405,1.405,0.0,1.0
2025-02-17,1.419,1.419,0.0,1.0
2025-02-18,1.421,1.421,0.0,1.0
2025-02-19,1.43,1.43,0.0,1.0
2025-02-20,1.419,1.419,0.0,1.0
2025-02-21,1.428,1.428,0.0,1.0
2025-02-24,1.445,1.445,0.0,1.0
2025-02-25,1.423,1.423,0.0,1.0
2025-02-26,1.444,1.444,0.0,1.0
2025-02-27,1.45,1.45,0.0,1.0
2025-02-28,1.425,1.425,0.0,1.0
2025-03-03,1.427,1.427,0.0,1.0
2025-03-04,1.425,1.425,0.0,1.0
2025-03-05,1.445,1.445,0.0,1.0
2025-03-06,1.456,1.456,0.0,1.0
2025-03-07,1.462,1.462,0.0,1.0
2025-03-10,1.451,1.451,0.0,1.0
2025-03-11,1.448,1.448,0.0,1.0
2025-03-12,1.447,1.447,0.0,1.0
2025-03-13,1.446,1.446,0.0,1.0
2025-03-14,1.479,1.479,0.0,1.0
2025-03-17,1.483,1.483,0.0,1.0
2025-03-18,1.499,1.499,0.0,1.0
2025-03-19,1.508,1.508,0.0,1.0
2025-03-20,1.492,1.492,0.0,1.0
2025-03-21,1.479,1.479,0.0,1.0
2025-03-24,1.477,1.477,0.0,1.0
2025-03-25,1.467,1.467,0.0,1.0
2025-03-26,1.461,1.461,0.0,1.0
2025-03-27,1.467,1.467,0.0,1.0
2025-03-28,1.451,1.451,0.0,1.0
2025-03-31,1.454,1.454,0.0,1.0
2025-04-01,1.459,1.459,0.0,1.0
2025-04-02,1.462,1.462,0.0,1.0
2025-04-03,1.46,1.46,0.0,1.0
2025-04-07,1.315,1.315,0.0,1.0
2025-04-08,1.319,1.319,0.0,1.0
2025-04-09,1.323,1.323,0.0,1.0
2025-04-10,1.35,1.35,0.0,1.0
2025-04-11,1.373,1.373,0.0,1.0
2025-04-14,1.391,1.391,0.0,1.0
2025-04-15,1.396,1.396,0.0,1.0
2025-04-16,1.393,1.393,0.0,1.0
2025-04-17,1.398,1.398,0.0,1.0
2025-04-18,1.437,1.437,0.0,1.0
2025-04-21,1.527,1.527,0.0,1.0
2025-04-22,1.409,1.409,0.0,1.0
2025-04-23,1.412,1.412,0.0,1.0
2025-04-24,1.401,1.401,0.0,1.0
2025-04-25,1.406,1.406,0.0,1.0
2025-04-28,1.415,1.415,0.0,1.0
2025-04-29,1.414,1.414,0.0,1.0
2025-04-30,1.396,1.396,0.0,1.0
2025-05-06,1.402,1.402,0.0,1.0
2025-05-07,1.417,1.417,0.0,1.0
2025-05-08,1.414,1.414,0.0,1.0
2025-05-09,1.415,1.415,0.0,1.0
2025-05-12,1.421,1.421,0.0,1.0
2025-05-13,1.428,1.428,0.0,1.0
2025-05-14,1.451,1.451,0.0,1.0
2025-05-15,1.444,1.444,0.0,1.0
2025-05-16,1.436,1.436,0.0,1.0
2025-05-19,1.435,1.435,0.0,1.0
2025-05-20,1.453,1.453,0.0,1.0
2025-05-21,1.458,1.458,0.0,1.0
2025-05-22,1.455,1.455,0.0,1.0
2025-05-23,1.452,1.452,0.0,1.0
2025-05-26,1.453,1.453,0.0,1.0
2025-05-27,1.456,1.456,0.0,1.0
2025-05-28,1.455,1.455,0.0,1.0
2025-05-29,1.459,1.459,0.0,1.0
2025-05-30,1.453,1.453,0.0,1.0
2025-06-03,1.463,1.463,0.0,1.0
2025-06-04,1.471,1.471,0.0,1.0
2025-06-05,1.48,1.48,0.0,1.0
2025-06-06,1.493,1.493,0.0,1.0
2025-06-09,1.493,1.493,0.0,1.0
2025-06-10,1.506,1.506,0.0,1.0
2025-06-11,1.528,1.528,0.0,1.0
2025-06-12,1.527,1.527,0.0,1.0
2025-06-13,1.524,1.524,0.0,1.0
2025-06-16,1.534,1.534,0.0,1.0
2025-06-17,1.521,1.521,0.0,1.0
2025-06-18,1.51,1.51,0.0,1.0
2025-06-19,1.486,1.486,0.0,1.0
2025-06-20,1.5,1.5,0.0,1.0
2025-06-23,1.52,1.52,0.0,1.0
2025-06-24,1.536,1.536,0.0,1.0
2025-06-25,1.552,1.552,0.0,1.0
2025-06-26,1.553,1.553,0.0,1.0
2025-06-27,1.536,1.536,0.0,1.0
2025-06-30,1.534,1.534,0.0,1.0
2025-07-01,1.531,1.531,0.0,1.0
2025-07-02,1.548,1.548,0.0,1.0
2025-07-03,1.539,1.539,0.0,1.0
2025-07-04,1.535,1.535,0.0,1.0
2025-07-07,1.539,1.539,0.0,1.0
2025-07-08,1.545,1.545,0.0,1.0
2025-07-09,1.538,1.538,0.0,1.0
2025-07-10,1.562,1.562,0.0,1.0
2025-07-11,1.568,1.568,0.0,1.0
2025-07-14,1.571,1.571,0.0,1.0
2025-07-15,1.561,1.561,0.0,1.0
2025-07-16,1.572,1.572,0.0,1.0
2025-07-17,1.56,1.56,0.0,1.0
2025-07-18,1.569,1.569,0.0,1.0
2025-07-21,1.578,1.578,0.0,1.0
2025-07-22,1.589,1.589,0.0,1.0
2025-07-23,1.602,1.602,0.0,1.0
2025-07-24,1.613,1.613,0.0,1.0
2025-07-25,1.61,1.61,0.0,1.0
2025-07-28,1.61,1.61,0.0,1.0
2025-07-29,1.604,1.604,0.0,1.0
2025-07-30,1.609,1.609,0.0,1.0
2025-07-31,1.583,1.583,0.0,1.0
2025-08-01,1.574,1.574,0.0,1.0
2025-08-04,1.574,1.574,0.0,1.0
2025-08-05,1.59,1.59,0.0,1.0
2025-08-06,1.59,1.59,0.0,1.0
2025-08-07,1.605,1.605,0.0,1.0
2025-08-08,1.593,1.593,0.0,1.0
2025-08-11,1.588,1.588,0.0,1.0
2025-08-12,1.607,1.607,0.0,1.0
2025-08-13,1.621,1.621,0.0,1.0
2025-08-14,1.623,1.623,0.0,1.0
2025-08-15,1.621,1.621,0.0,1.0
2025-08-18,1.617,1.617,0.0,1.0
2025-08-19,1.605,1.605,0.0,1.0
2025-08-20,1.614,1.614,0.0,1.0
2025-08-21,1.609,1.609,0.0,1.0
2025-08-22,1.615,1.615,0.0,1.0
2025-08-25,1.628,1.628,0.0,1.0
2025-08-26,1.618,1.618,0.0,1.0
2025-08-27,1.594,1.594,0.0,1.0
2025-08-28,1.602,1.602,0.0,1.0
2025-08-29,1.605,1.605,0.0,1.0
2025-09-01,1.609,1.609,0.0,1.0
2025-09-02,1.613,1.613,0.0,1.0
2025-09-03,1.601,1.601,0.0,1.0
2025-09-04,1.586,1.586,0.0,1.0
2025-09-05,1.608,1.608,0.0,1.0
2025-09-08,1.606,1.606,0.0,1.0
2025-09-09,1.619,1.619,0.0,1.0
2025-09-10,1.648,1.648,0.0,1.0
2025-09-11,1.658,1.658,0.0,1.0
2025-09-12,1.647,1.647,0.0,1.0
2025-09-15,1.638,1.638,0.0,1.0
2025-09-16,1.636,1.636,0.0,1.0
2025-09-17,1.642,1.642,0.0,1.0
2025-09-18,1.621,1.621,0.0,1.0
2025-09-19,1.623,1.623,0.0,1.0
2025-09-22,1.614,1.614,0.0,1.0
2025-09-23,1.607,1.607,0.0,1.0
2025-09-24,1.618,1.618,0.0,1.0
2025-09-25,1.598,1.598,0.0,1.0
2025-09-26,1.614,1.614,0.0,1.0
2025-09-29,1.623,1.623,0.0,1.0
2025-09-30,1.624,1.624,0.0,1.0
2025-10-09,1.635,1.635,0.0,1.0
2025-10-10,1.63,1.63,0.0,1.0
2025-10-13,1.623,1.623,0.0,1.0
2025-10-14,1.622,1.622,0.0,1.0
2025-10-15,1.645,1.645,0.0,1.0
2025-10-16,1.661,1.661,0.0,1.0
2025-10-17,1.638,1.638,0.0,1.0
2025-10-20,1.658,1.658,0.0,1.0
2025-10-21,1.682,1.682,0.0,1.0
2025-10-22,1.678,1.678,0.0,1.0
2025-10-23,1.69,1.69,0.0,1.0
2025-10-24,1.7,1.7,0.0,1.0
2025-10-27,1.715,1.715,0.0,1.0
2025-10-28,1.705,1.705,0.0,1.0
2025-10-29,1.705,1.705,0.0,1.0
2025-10-30,1.686,1.686,0.0,1.0
2025-10-31,1.679,1.679,0.0,1.0
2025-11-03,1.695,1.695,0.0,1.0
2025-11-04,1.7,1.7,0.0,1.0
2025-11-05,1.696,1.696,0.0,1.0
2025-11-06,1.727,1.727,0.0,1.0
2025-11-07,1.737,1.737,0.0,1.0
2025-11-10,1.76,1.76,0.0,1.0
2025-11-11,1.762,1.762,0.0,1.0
2025-11-12,1.787,1.787,0.0,1.0
2025-11-13,1.787,1.787,0.0,1.0
2025-11-14,1.767,1.767,0.0,1.0
2025-11-17,1.751,1.751,0.0,1.0
2025-11-18,1.729,1.729,0.0,1.0
2025-11-19,1.741,1.741,0.0,1.0
2025-11-20,1.742,1.742,0.0,1.0
2025-11-21,1.716,1.716,0.0,1.0
2025-11-24,1.71,1.71,0.0,1.0
2025-11-25,1.725,1.725,0.0,1.0
2025-11-26,1.725,1.725,0.0,1.0
2025-11-27,1.728,1.728,0.0,1.0
2025-11-28,1.716,1.716,0.0,1.0
2025-12-01,1.719,1.719,0.0,1.0
2025-12-02,1.733,1.733,0.0,1.0
2025-12-03,1.707,1.707,0.0,1.0
2025-12-04,1.717,1.717,0.0,1.0
2025-12-05,1.73,1.73,0.0,1.0
2025-12-08,1.711,1.711,0.0,1.0
2025-12-09,1.682,1.682,0.0,1.0
2025-12-10,1.667,1.667,0.0,1.0
2025-12-11,1.665,1.665,0.0,1.0
2025-12-12,1.68,1.68,0.0,1.0
2025-12-15,1.669,1.669,0.0,1.0
2025-12-16,1.636,1.636,0.0,1.0
2025-12-17,1.649,1.649,0.0,1.0
2025-12-18,1.654,1.654,0.0,1.0
2025-12-19,1.656,1.656,0.0,1.0
2025-12-22,1.666,1.666,0.0,1.0
2025-12-23,1.669,1.669,0.0,1.0
2025-12-24,1.675,1.675,0.0,1.0
2025-12-25,1.667,1.667,0.0,1.0
2025-12-26,1.667,1.667,0.0,1.0
2025-12-29,1.664,1.664,0.0,1.0
2025-12-30,1.679,1.679,0.0,1.0
2025-12-31,1.662,1.662,0.0,1.0
2026-01-05,1.685,1.685,0.0,1.0
2026-01-06,1.703,1.703,0.0,1.0
2026-01-07,1.687,1.687,0.0,1.0
2026-01-08,1.677,1.677,0.0,1.0
2026-01-09,1.68,1.68,0.0,1.0
2026-01-12,1.685,1.685,0.0,1.0
2026-01-13,1.702,1.702,0.0,1.0
2026-01-14,1.703,1.703,0.0,1.0
2026-01-15,1.712,1.712,0.0,1.0
2026-01-16,1.702,1.702,0.0,1.0
2026-01-19,1.696,1.696,0.0,1.0
2026-01-20,1.696,1.696,0.0,1.0
2026-01-21,1.697,1.697,0.0,1.0
2026-01-22,1.7,1.7,0.0,1.0
2026-01-23,1.694,1.694,0.0,1.0
2026-01-26,1.707,1.707,0.0,1.0
2026-01-27,1.727,1.727,0.0,1.0
2026-01-28,1.783,1.783,0.0,1.0
2026-01-29,1.792,1.792,0.0,1.0
2026-01-30,1.763,1.763,0.0,1.0
2026-02-02,1.702,1.702,0.0,1.0
2026-02-03,1.717,1.717,0.0,1.0
2026-02-04,1.736,1.736,0.0,1.0
2026-02-05,1.73,1.73,0.0,1.0
2026-02-06,1.729,1.729,0.0,1.0
2026-02-09,1.752,1.752,0.0,1.0
2026-02-10,1.75,1.75,0.0,1.0
2026-02-11,1.757,1.757,0.0,1.0
2026-02-12,1.757,1.757,0.0,1.0
2026-02-13,1.722,1.722,0.0,1.0
2026-02-24,1.748,1.748,0.0,1.0
2026-02-25,1.742,1.742,0.0,1.0
2026-02-26,1.721,1.721,0.0,1.0
2026-02-27,1.725,1.725,0.0,1.0
2026-03-02,1.713,1.713,0.0,1.0
2026-03-03,1.71,1.71,0.0,1.0
2026-03-04,1.677,1.677,0.0,1.0
2026-03-05,1.69,1.69,0.0,1.0
2026-03-06,1.694,1.694,0.0,1.0
2026-03-09,1.687,1.687,0.0,1.0
2026-03-10,1.689,1.689,0.0,1.0
