date,close,total_return_proxy,cumulative_dividend,split_factor
2021-10-25,1.007,1.007,0.0,1.0
2021-10-26,1.007,1.007,0.0,1.0
2021-10-27,0.984,0.984,0.0,1.0
2021-10-28,0.988,0.988,0.0,1.0
2021-10-29,0.988,0.988,0.0,1.0
2021-11-01,0.996,0.996,0.0,1.0
2021-11-02,0.993,0.993,0.0,1.0
2021-11-03,0.99,0.99,0.0,1.0
2021-11-04,1.0,1.0,0.0,1.0
2021-11-05,0.999,0.999,0.0,1.0
2021-11-08,0.991,0.991,0.0,1.0
2021-11-09,1.0,1.0,0.0,1.0
2021-11-10,1.006,1.006,0.0,1.0
2021-11-11,1.021,1.021,0.0,1.0
2021-11-12,1.024,1.024,0.0,1.0
2021-11-15,1.027,1.027,0.0,1.0
2021-11-16,1.028,1.028,0.0,1.0
2021-11-17,1.032,1.032,0.0,1.0
2021-11-18,1.011,1.011,0.0,1.0
2021-11-19,1.022,1.022,0.0,1.0
2021-11-22,1.03,1.03,0.0,1.0
2021-11-23,1.02,1.02,0.0,1.0
2021-11-24,1.014,1.014,0.0,1.0
2021-11-25,1.013,1.013,0.0,1.0
2021-11-26,0.996,0.996,0.0,1.0
2021-11-29,0.991,0.991,0.0,1.0
2021-11-30,0.995,0.995,0.0,1.0
2021-12-01,0.998,0.998,0.0,1.0
2021-12-02,0.991,0.991,0.0,1.0
2021-12-03,0.997,0.997,0.0,1.0
2021-12-06,0.985,0.985,0.0,1.0
2021-12-07,0.99,0.99,0.0,1.0
2021-12-08,1.013,1.013,0.0,1.0
2021-12-09,0.98,0.98,0.0,1.0
2021-12-10,1.02,1.02,0.0,1.0
2021-12-13,1.034,1.034,0.0,1.0
2021-12-14,1.022,1.022,0.0,1.0
2021-12-15,1.008,1.008,0.0,1.0
2021-12-16,1.008,1.008,0.0,1.0
2021-12-17,0.996,0.996,0.0,1.0
2021-12-20,0.97,0.97,0.0,1.0
2021-12-21,0.985,0.985,0.0,1.0
2021-12-22,0.995,0.995,0.0,1.0
2021-12-23,1.002,1.002,0.0,1.0
2021-12-24,1.001,1.001,0.0,1.0
2021-12-27,1.001,1.001,0.0,1.0
2021-12-28,1.005,1.005,0.0,1.0
2021-12-29,0.991,0.991,0.0,1.0
2021-12-30,1.003,1.003,0.0,1.0
2021-12-31,1.008,1.008,0.0,1.0
2022-01-04,1.012,1.012,0.0,1.0
2022-01-05,0.985,0.985,0.0,1.0
2022-01-06,0.971,0.971,0.0,1.0
2022-01-07,0.978,0.978,0.0,1.0
2022-01-10,0.989,0.989,0.0,1.0
2022-01-11,0.975,0.975,0.0,1.0
2022-01-12,0.993,0.993,0.0,1.0
2022-01-13,0.976,0.976,0.0,1.0
2022-01-14,0.978,0.978,0.0,1.0
2022-01-17,0.986,0.986,0.0,1.0
2022-01-18,0.993,0.993,0.0,1.0
2022-01-19,0.988,0.988,0.0,1.0
2022-01-20,1.0,1.0,0.0,1.0
2022-01-21,0.991,0.991,0.0,1.0
2022-01-24,0.995,0.995,0.0,1.0
2022-01-25,0.976,0.976,0.0,1.0
2022-01-26,0.979,0.979,0.0,1.0
2022-01-27,0.942,0.942,0.0,1.0
2022-01-28,0.935,0.935,0.0,1.0
2022-02-07,0.949,0.949,0.0,1.0
2022-02-08,0.934,0.934,0.0,1.0
2022-02-09,0.957,0.957,0.0,1.0
2022-02-10,0.948,0.948,0.0,1.0
2022-02-11,0.931,0.931,0.0,1.0
2022-02-14,0.925,0.925,0.0,1.0
2022-02-15,0.931,0.931,0.0,1.0
2022-02-16,0.939,0.939,0.0,1.0
2022-02-17,0.941,0.941,0.0,1.0
2022-02-18,0.94,0.94,0.0,1.0
2022-02-21,0.93,0.93,0.0,1.0
2022-02-22,0.915,0.915,0.0,1.0
2022-02-23,0.936,0.936,0.0,1.0
2022-02-24,0.917,0.917,0.0,1.0
2022-02-25,0.918,0.918,0.0,1.0
2022-02-28,0.912,0.912,0.0,1.0
2022-03-01,0.92,0.92,0.0,1.0
2022-03-02,0.906,0.906,0.0,1.0
2022-03-03,0.893,0.893,0.0,1.0
2022-03-04,0.875,0.875,0.0,1.0
2022-03-07,0.836,0.836,0.0,1.0
2022-03-08,0.824,0.824,0.0,1.0
2022-03-09,0.806,0.806,0.0,1.0
2022-03-10,0.824,0.824,0.0,1.0
2022-03-11,0.816,0.816,0.0,1.0
2022-03-14,0.785,0.785,0.0,1.0
2022-03-15,0.748,0.748,0.0,1.0
2022-03-16,0.798,0.798,0.0,1.0
2022-03-17,0.826,0.826,0.0,1.0
2022-03-18,0.828,0.828,0.0,1.0
2022-03-21,0.825,0.825,0.0,1.0
2022-03-22,0.827,0.827,0.0,1.0
2022-03-23,0.841,0.841,0.0,1.0
2022-03-24,0.833,0.833,0.0,1.0
2022-03-25,0.809,0.809,0.0,1.0
2022-03-28,0.807,0.807,0.0,1.0
2022-03-29,0.801,0.801,0.0,1.0
2022-03-30,0.818,0.818,0.0,1.0
2022-03-31,0.809,0.809,0.0,1.0
2022-04-01,0.805,0.805,0.0,1.0
2022-04-06,0.794,0.794,0.0,1.0
2022-04-07,0.793,0.793,0.0,1.0
2022-04-08,0.782,0.782,0.0,1.0
2022-04-11,0.751,0.751,0.0,1.0
2022-04-12,0.765,0.765,0.0,1.0
2022-04-13,0.759,0.759,0.0,1.0
2022-04-14,0.769,0.769,0.0,1.0
2022-04-15,0.768,0.768,0.0,1.0
2022-04-18,0.773,0.773,0.0,1.0
2022-04-19,0.767,0.767,0.0,1.0
2022-04-20,0.763,0.763,0.0,1.0
2022-04-21,0.746,0.746,0.0,1.0
2022-04-22,0.747,0.747,0.0,1.0
2022-04-25,0.713,0.713,0.0,1.0
2022-04-26,0.703,0.703,0.0,1.0
2022-04-27,0.728,0.728,0.0,1.0
2022-04-28,0.737,0.737,0.0,1.0
2022-04-29,0.781,0.781,0.0,1.0
2022-05-05,0.778,0.778,0.0,1.0
2022-05-06,0.744,0.744,0.0,1.0
2022-05-09,0.745,0.745,0.0,1.0
2022-05-10,0.745,0.745,0.0,1.0
2022-05-11,0.766,0.766,0.0,1.0
2022-05-12,0.76,0.76,0.0,1.0
2022-05-13,0.765,0.765,0.0,1.0
2022-05-16,0.763,0.763,0.0,1.0
2022-05-17,0.782,0.782,0.0,1.0
2022-05-18,0.785,0.785,0.0,1.0
2022-05-19,0.777,0.777,0.0,1.0
2022-05-20,0.788,0.788,0.0,1.0
2022-05-23,0.781,0.781,0.0,1.0
2022-05-24,0.757,0.757,0.0,1.0
2022-05-25,0.759,0.759,0.0,1.0
2022-05-26,0.763,0.763,0.0,1.0
2022-05-27,0.767,0.767,0.0,1.0
2022-05-30,0.778,0.778,0.0,1.0
2022-05-31,0.795,0.795,0.0,1.0
2022-06-01,0.795,0.795,0.0,1.0
2022-06-02,0.8,0.8,0.0,1.0
2022-06-06,0.82,0.82,0.0,1.0
2022-06-07,0.819,0.819,0.0,1.0
2022-06-08,0.827,0.827,0.0,1.0
2022-06-09,0.809,0.809,0.0,1.0
2022-06-10,0.818,0.818,0.0,1.0
2022-06-13,0.803,0.803,0.0,1.0
2022-06-14,0.803,0.803,0.0,1.0
2022-06-15,0.818,0.818,0.0,1.0
2022-06-16,0.814,0.814,0.0,1.0
2022-06-17,0.82,0.82,0.0,1.0
2022-06-20,0.831,0.831,0.0,1.0
2022-06-21,0.837,0.837,0.0,1.0
2022-06-22,0.818,0.818,0.0,1.0
2022-06-23,0.836,0.836,0.0,1.0
2022-06-24,0.852,0.852,0.0,1.0
2022-06-27,0.861,0.861,0.0,1.0
2022-06-28,0.879,0.879,0.0,1.0
2022-06-29,0.864,0.864,0.0,1.0
2022-06-30,0.858,0.858,0.0,1.0
2022-07-01,0.855,0.855,0.0,1.0
2022-07-04,0.855,0.855,0.0,1.0
2022-07-05,0.846,0.846,0.0,1.0
2022-07-06,0.84,0.84,0.0,1.0
2022-07-07,0.846,0.846,0.0,1.0
2022-07-08,0.848,0.848,0.0,1.0
2022-07-11,0.825,0.825,0.0,1.0
2022-07-12,0.817,0.817,0.0,1.0
2022-07-13,0.814,0.814,0.0,1.0
2022-07-14,0.821,0.821,0.0,1.0
2022-07-15,0.809,0.809,0.0,1.0
2022-07-18,0.818,0.818,0.0,1.0
2022-07-19,0.819,0.819,0.0,1.0
2022-07-20,0.819,0.819,0.0,1.0
2022-07-21,0.817,0.817,0.0,1.0
2022-07-22,0.808,0.808,0.0,1.0
2022-07-25,0.801,0.801,0.0,1.0
2022-07-26,0.809,0.809,0.0,1.0
2022-07-27,0.803,0.803,0.0,1.0
2022-07-28,0.812,0.812,0.0,1.0
2022-07-29,0.792,0.792,0.0,1.0
2022-08-01,0.802,0.802,0.0,1.0
2022-08-02,0.784,0.784,0.0,1.0
2022-08-03,0.782,0.782,0.0,1.0
2022-08-04,0.791,0.791,0.0,1.0
2022-08-05,0.81,0.81,0.0,1.0
2022-08-08,0.809,0.809,0.0,1.0
2022-08-09,0.807,0.807,0.0,1.0
2022-08-10,0.791,0.791,0.0,1.0
2022-08-11,0.813,0.813,0.0,1.0
2022-08-12,0.815,0.815,0.0,1.0
2022-08-15,0.808,0.808,0.0,1.0
2022-08-16,0.8,0.8,0.0,1.0
2022-08-17,0.81,0.81,0.0,1.0
2022-08-18,0.807,0.807,0.0,1.0
2022-08-19,0.798,0.798,0.0,1.0
