date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-07,1.006,1.006,0.0,1.0
2025-11-10,1.012,1.012,0.0,1.0
2025-11-11,1.013,1.013,0.0,1.0
2025-11-12,1.016,1.016,0.0,1.0
2025-11-13,1.014,1.014,0.0,1.0
2025-11-14,1.008,1.008,0.0,1.0
2025-11-17,0.999,0.999,0.0,1.0
2025-11-18,0.993,0.993,0.0,1.0
2025-11-19,0.998,0.998,0.0,1.0
2025-11-20,0.999,0.999,0.0,1.0
2025-11-21,0.985,0.985,0.0,1.0
2025-11-24,0.98,0.98,0.0,1.0
2025-11-25,0.985,0.985,0.0,1.0
2025-11-26,0.983,0.983,0.0,1.0
2025-11-27,0.983,0.983,0.0,1.0
2025-11-28,0.98,0.98,0.0,1.0
2025-12-01,0.985,0.985,0.0,1.0
2025-12-02,0.986,0.986,0.0,1.0
2025-12-03,0.987,0.987,0.0,1.0
2025-12-04,0.983,0.983,0.0,1.0
2025-12-05,0.983,0.983,0.0,1.0
2025-12-08,0.979,0.979,0.0,1.0
2025-12-09,0.971,0.971,0.0,1.0
2025-12-10,0.965,0.965,0.0,1.0
2025-12-11,0.962,0.962,0.0,1.0
2025-12-12,0.964,0.964,0.0,1.0
2025-12-15,0.965,0.965,0.0,1.0
2025-12-16,0.962,0.962,0.0,1.0
2025-12-17,0.962,0.962,0.0,1.0
2025-12-18,0.969,0.969,0.0,1.0
2025-12-19,0.969,0.969,0.0,1.0
2025-12-22,0.965,0.965,0.0,1.0
2025-12-23,0.963,0.963,0.0,1.0
2025-12-24,0.964,0.964,0.0,1.0
2025-12-25,0.965,0.965,0.0,1.0
2025-12-26,0.966,0.966,0.0,1.0
2025-12-29,0.964,0.964,0.0,1.0
2025-12-30,0.961,0.961,0.0,1.0
2025-12-31,0.96,0.96,0.0,1.0
2026-01-05,0.962,0.962,0.0,1.0
2026-01-06,0.968,0.968,0.0,1.0
2026-01-07,0.963,0.963,0.0,1.0
2026-01-08,0.962,0.962,0.0,1.0
2026-01-09,0.964,0.964,0.0,1.0
2026-01-12,0.968,0.968,0.0,1.0
2026-01-13,0.968,0.968,0.0,1.0
2026-01-14,0.961,0.961,0.0,1.0
2026-01-15,0.956,0.956,0.0,1.0
2026-01-16,0.952,0.952,0.0,1.0
2026-01-19,0.952,0.952,0.0,1.0
2026-01-20,0.965,0.965,0.0,1.0
2026-01-21,0.958,0.958,0.0,1.0
2026-01-22,0.962,0.962,0.0,1.0
2026-01-23,0.958,0.958,0.0,1.0
2026-01-26,0.97,0.97,0.0,1.0
2026-01-27,0.965,0.965,0.0,1.0
2026-01-28,0.967,0.967,0.0,1.0
2026-01-29,0.972,0.972,0.0,1.0
2026-01-30,0.971,0.971,0.0,1.0
2026-02-02,0.956,0.956,0.0,1.0
2026-02-03,0.96,0.96,0.0,1.0
2026-02-04,0.977,0.977,0.0,1.0
2026-02-05,0.981,0.981,0.0,1.0
2026-02-06,0.979,0.979,0.0,1.0
2026-02-09,0.985,0.985,0.0,1.0
2026-02-10,0.987,0.987,0.0,1.0
2026-02-11,0.99,0.99,0.0,1.0
2026-02-12,0.986,0.986,0.0,1.0
2026-02-13,0.975,0.975,0.0,1.0
2026-02-24,0.983,0.983,0.0,1.0
2026-02-25,0.984,0.984,0.0,1.0
2026-02-26,0.985,0.985,0.0,1.0
2026-02-27,0.991,0.991,0.0,1.0
2026-03-02,1.003,1.003,0.0,1.0
2026-03-03,1.012,1.012,0.0,1.0
2026-03-04,0.999,0.999,0.0,1.0
