date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-13,0.999,0.999,0.0,1.0
2026-05-14,0.992,0.992,0.0,1.0
2026-05-15,0.98,0.98,0.0,1.0
2026-05-18,0.974,0.974,0.0,1.0
2026-05-19,0.977,0.977,0.0,1.0
2026-05-20,0.97,0.97,0.0,1.0
2026-05-21,0.949,0.949,0.0,1.0
2026-05-22,0.951,0.951,0.0,1.0
2026-05-25,0.947,0.947,0.0,1.0
2026-05-26,0.943,0.943,0.0,1.0
2026-05-27,0.935,0.935,0.0,1.0
2026-05-28,0.922,0.922,0.0,1.0
2026-05-29,0.935,0.935,0.0,1.0
2026-06-01,0.944,0.944,0.0,1.0
2026-06-02,0.927,0.927,0.0,1.0
2026-06-03,0.915,0.915,0.0,1.0
2026-06-04,0.902,0.902,0.0,1.0
2026-06-05,0.905,0.905,0.0,1.0
2026-06-08,0.893,0.893,0.0,1.0
2026-06-09,0.901,0.901,0.0,1.0
2026-06-10,0.909,0.909,0.0,1.0
2026-06-11,0.907,0.907,0.0,1.0
2026-06-12,0.917,0.917,0.0,1.0
2026-06-15,0.918,0.918,0.0,1.0
2026-06-16,0.908,0.908,0.0,1.0
2026-06-17,0.901,0.901,0.0,1.0
2026-06-18,0.89,0.89,0.0,1.0
2026-06-22,0.897,0.897,0.0,1.0
2026-06-23,0.901,0.901,0.0,1.0
2026-06-24,0.896,0.896,0.0,1.0
2026-06-25,0.893,0.893,0.0,1.0
2026-06-26,0.87,0.87,0.0,1.0
2026-06-29,0.879,0.879,0.0,1.0
2026-06-30,0.868,0.868,0.0,1.0
2026-07-01,0.889,0.889,0.0,1.0
2026-07-02,0.893,0.893,0.0,1.0
2026-07-03,0.897,0.897,0.0,1.0
2026-07-06,0.907,0.907,0.0,1.0
2026-07-07,0.89,0.89,0.0,1.0
2026-07-08,0.888,0.888,0.0,1.0
2026-07-09,0.875,0.875,0.0,1.0
2026-07-10,0.888,0.888,0.0,1.0
2026-07-13,0.89,0.89,0.0,1.0
2026-07-14,0.89,0.89,0.0,1.0
2026-07-15,0.92,0.92,0.0,1.0
2026-07-16,0.921,0.921,0.0,1.0
2026-07-17,0.903,0.903,0.0,1.0
