date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-17,1.026,1.026,0.0,1.0
2025-09-18,1.012,1.012,0.0,1.0
2025-09-19,1.005,1.005,0.0,1.0
2025-09-22,1.01,1.01,0.0,1.0
2025-09-23,1.002,1.002,0.0,1.0
2025-09-24,1.02,1.02,0.0,1.0
2025-09-25,1.029,1.029,0.0,1.0
2025-09-26,1.007,1.007,0.0,1.0
2025-09-29,1.022,1.022,0.0,1.0
2025-09-30,1.027,1.027,0.0,1.0
2025-10-09,1.038,1.038,0.0,1.0
2025-10-10,1.007,1.007,0.0,1.0
2025-10-13,0.999,0.999,0.0,1.0
2025-10-14,0.97,0.97,0.0,1.0
2025-10-15,0.988,0.988,0.0,1.0
2025-10-16,0.981,0.981,0.0,1.0
2025-10-17,0.954,0.954,0.0,1.0
2025-10-20,0.966,0.966,0.0,1.0
2025-10-21,0.989,0.989,0.0,1.0
2025-10-22,0.987,0.987,0.0,1.0
2025-10-23,0.983,0.983,0.0,1.0
2025-10-24,1.004,1.004,0.0,1.0
2025-10-27,1.022,1.022,0.0,1.0
2025-10-28,1.027,1.027,0.0,1.0
2025-10-29,1.036,1.036,0.0,1.0
2025-10-30,1.014,1.014,0.0,1.0
2025-10-31,1.006,1.006,0.0,1.0
2025-11-03,1.01,1.01,0.0,1.0
2025-11-04,0.994,0.994,0.0,1.0
2025-11-05,1.002,1.002,0.0,1.0
2025-11-06,1.012,1.012,0.0,1.0
2025-11-07,1.01,1.01,0.0,1.0
2025-11-10,1.006,1.006,0.0,1.0
2025-11-11,1.002,1.002,0.0,1.0
2025-11-12,1.0,1.0,0.0,1.0
2025-11-13,1.019,1.019,0.0,1.0
2025-11-14,1.005,1.005,0.0,1.0
2025-11-17,1.005,1.005,0.0,1.0
2025-11-18,0.995,0.995,0.0,1.0
2025-11-19,0.992,0.992,0.0,1.0
2025-11-20,0.983,0.983,0.0,1.0
2025-11-21,0.951,0.951,0.0,1.0
2025-11-24,0.959,0.959,0.0,1.0
2025-11-25,0.971,0.971,0.0,1.0
2025-11-26,0.978,0.978,0.0,1.0
2025-11-27,0.983,0.983,0.0,1.0
2025-11-28,0.989,0.989,0.0,1.0
2025-12-01,0.998,0.998,0.0,1.0
2025-12-02,0.991,0.991,0.0,1.0
2025-12-03,0.98,0.98,0.0,1.0
2025-12-04,0.98,0.98,0.0,1.0
2025-12-05,0.996,0.996,0.0,1.0
2025-12-08,1.015,1.015,0.0,1.0
2025-12-09,1.019,1.019,0.0,1.0
2025-12-10,1.017,1.017,0.0,1.0
2025-12-11,1.004,1.004,0.0,1.0
2025-12-12,1.008,1.008,0.0,1.0
2025-12-15,0.999,0.999,0.0,1.0
