date,close,total_return_proxy,cumulative_dividend,split_factor
2020-06-19,1.039,1.039,0.0,1.0
2020-06-22,1.043,1.043,0.0,1.0
2020-06-23,1.049,1.049,0.0,1.0
2020-06-24,1.055,1.055,0.0,1.0
2020-06-29,1.052,1.052,0.0,1.0
2020-06-30,1.064,1.064,0.0,1.0
2020-07-01,1.082,1.082,0.0,1.0
2020-07-02,1.105,1.105,0.0,1.0
2020-07-03,1.122,1.122,0.0,1.0
2020-07-06,1.183,1.183,0.0,1.0
2020-07-07,1.185,1.185,0.0,1.0
2020-07-08,1.207,1.207,0.0,1.0
2020-07-09,1.228,1.228,0.0,1.0
2020-07-10,1.216,1.216,0.0,1.0
2020-07-13,1.243,1.243,0.0,1.0
2020-07-14,1.234,1.234,0.0,1.0
2020-07-15,1.221,1.221,0.0,1.0
2020-07-16,1.154,1.154,0.0,1.0
2020-07-17,1.166,1.166,0.0,1.0
2020-07-20,1.195,1.195,0.0,1.0
2020-07-21,1.2,1.2,0.0,1.0
2020-07-22,1.204,1.204,0.0,1.0
2020-07-23,1.207,1.207,0.0,1.0
2020-07-24,1.157,1.157,0.0,1.0
2020-07-27,1.16,1.16,0.0,1.0
2020-07-28,1.171,1.171,0.0,1.0
2020-07-29,1.198,1.198,0.0,1.0
2020-07-30,1.196,1.196,0.0,1.0
2020-07-31,1.205,1.205,0.0,1.0
2020-08-03,1.222,1.222,0.0,1.0
2020-08-04,1.225,1.225,0.0,1.0
2020-08-05,1.228,1.228,0.0,1.0
2020-08-06,1.224,1.224,0.0,1.0
2020-08-07,1.211,1.211,0.0,1.0
2020-08-10,1.213,1.213,0.0,1.0
2020-08-11,1.203,1.203,0.0,1.0
2020-08-12,1.195,1.195,0.0,1.0
2020-08-13,1.196,1.196,0.0,1.0
2020-08-14,1.211,1.211,0.0,1.0
2020-08-17,1.234,1.234,0.0,1.0
2020-08-18,1.236,1.236,0.0,1.0
2020-08-19,1.22,1.22,0.0,1.0
2020-08-20,1.205,1.205,0.0,1.0
2020-08-21,1.216,1.216,0.0,1.0
2020-08-24,1.225,1.225,0.0,1.0
2020-08-25,1.226,1.226,0.0,1.0
2020-08-26,1.212,1.212,0.0,1.0
2020-08-27,1.218,1.218,0.0,1.0
2020-08-28,1.248,1.248,0.0,1.0
2020-08-31,1.233,1.233,0.0,1.0
2020-09-01,1.248,1.248,0.0,1.0
2020-09-02,1.249,1.249,0.0,1.0
2020-09-03,1.243,1.243,0.0,1.0
2020-09-04,1.231,1.231,0.0,1.0
2020-09-07,1.201,1.201,0.0,1.0
2020-09-08,1.207,1.207,0.0,1.0
2020-09-09,1.179,1.179,0.0,1.0
2020-09-10,1.176,1.176,0.0,1.0
2020-09-11,1.184,1.184,0.0,1.0
2020-09-14,1.191,1.191,0.0,1.0
2020-09-15,1.199,1.199,0.0,1.0
2020-09-16,1.193,1.193,0.0,1.0
2020-09-17,1.186,1.186,0.0,1.0
2020-09-18,1.211,1.211,0.0,1.0
2020-09-21,1.201,1.201,0.0,1.0
2020-09-22,1.19,1.19,0.0,1.0
2020-09-23,1.191,1.191,0.0,1.0
2020-09-24,1.173,1.173,0.0,1.0
2020-09-25,1.173,1.173,0.0,1.0
2020-09-28,1.175,1.175,0.0,1.0
2020-09-29,1.175,1.175,0.0,1.0
2020-09-30,1.177,1.177,0.0,1.0
2020-10-09,1.199,1.199,0.0,1.0
2020-10-12,1.235,1.235,0.0,1.0
2020-10-13,1.241,1.241,0.0,1.0
2020-10-14,1.232,1.232,0.0,1.0
2020-10-15,1.228,1.228,0.0,1.0
2020-10-16,1.227,1.227,0.0,1.0
2020-10-19,1.218,1.218,0.0,1.0
2020-10-20,1.228,1.228,0.0,1.0
2020-10-21,1.223,1.223,0.0,1.0
2020-10-22,1.217,1.217,0.0,1.0
2020-10-23,1.208,1.208,0.0,1.0
2020-10-26,1.196,1.196,0.0,1.0
2020-10-27,1.197,1.197,0.0,1.0
2020-10-28,1.211,1.211,0.0,1.0
2020-10-29,1.221,1.221,0.0,1.0
2020-10-30,1.199,1.199,0.0,1.0
2020-11-02,1.203,1.203,0.0,1.0
2020-11-03,1.218,1.218,0.0,1.0
2020-11-04,1.225,1.225,0.0,1.0
2020-11-05,1.242,1.242,0.0,1.0
2020-11-06,1.241,1.241,0.0,1.0
2020-11-09,1.265,1.265,0.0,1.0
2020-11-10,1.256,1.256,0.0,1.0
2020-11-11,1.246,1.246,0.0,1.0
2020-11-12,1.241,1.241,0.0,1.0
2020-11-13,1.233,1.233,0.0,1.0
2020-11-16,1.246,1.246,0.0,1.0
2020-11-17,1.239,1.239,0.0,1.0
2020-11-18,1.236,1.236,0.0,1.0
2020-11-19,1.245,1.245,0.0,1.0
2020-11-20,1.253,1.253,0.0,1.0
2020-11-23,1.263,1.263,0.0,1.0
2020-11-24,1.262,1.262,0.0,1.0
2020-11-25,1.242,1.242,0.0,1.0
2020-11-26,1.243,1.243,0.0,1.0
2020-11-27,1.258,1.258,0.0,1.0
2020-11-30,1.253,1.253,0.0,1.0
2020-12-01,1.271,1.271,0.0,1.0
2020-12-02,1.277,1.277,0.0,1.0
2020-12-03,1.278,1.278,0.0,1.0
2020-12-04,1.283,1.283,0.0,1.0
2020-12-07,1.276,1.276,0.0,1.0
2020-12-08,1.276,1.276,0.0,1.0
2020-12-09,1.265,1.265,0.0,1.0
2020-12-10,1.263,1.263,0.0,1.0
2020-12-11,1.251,1.251,0.0,1.0
2020-12-14,1.263,1.263,0.0,1.0
2020-12-15,1.268,1.268,0.0,1.0
2020-12-16,1.269,1.269,0.0,1.0
2020-12-17,1.283,1.283,0.0,1.0
2020-12-18,1.28,1.28,0.0,1.0
2020-12-21,1.295,1.295,0.0,1.0
2020-12-22,1.277,1.277,0.0,1.0
2020-12-23,1.286,1.286,0.0,1.0
2020-12-24,1.283,1.283,0.0,1.0
2020-12-25,1.292,1.292,0.0,1.0
2020-12-28,1.298,1.298,0.0,1.0
2020-12-29,1.288,1.288,0.0,1.0
2020-12-30,1.309,1.309,0.0,1.0
2020-12-31,1.338,1.338,0.0,1.0
2021-01-04,1.36,1.36,0.0,1.0
2021-01-05,1.38,1.38,0.0,1.0
2021-01-06,1.394,1.394,0.0,1.0
2021-01-07,1.422,1.422,0.0,1.0
2021-01-08,1.416,1.416,0.0,1.0
2021-01-11,1.398,1.398,0.0,1.0
2021-01-12,1.438,1.438,0.0,1.0
2021-01-13,1.426,1.426,0.0,1.0
2021-01-14,1.4,1.4,0.0,1.0
2021-01-15,1.4,1.4,0.0,1.0
2021-01-18,1.415,1.415,0.0,1.0
2021-01-19,1.394,1.394,0.0,1.0
2021-01-20,1.408,1.408,0.0,1.0
2021-01-21,1.431,1.431,0.0,1.0
2021-01-22,1.433,1.433,0.0,1.0
2021-01-25,1.449,1.449,0.0,1.0
2021-01-26,1.423,1.423,0.0,1.0
2021-01-27,1.425,1.425,0.0,1.0
2021-01-28,1.393,1.393,0.0,1.0
2021-01-29,1.381,1.381,0.0,1.0
2021-02-01,1.398,1.398,0.0,1.0
2021-02-02,1.418,1.418,0.0,1.0
2021-02-03,1.419,1.419,0.0,1.0
2021-02-04,1.417,1.417,0.0,1.0
2021-02-05,1.42,1.42,0.0,1.0
2021-02-08,1.44,1.44,0.0,1.0
2021-02-09,1.473,1.473,0.0,1.0
2021-02-10,1.502,1.502,0.0,1.0
2021-02-18,1.492,1.492,0.0,1.0
2021-02-19,1.488,1.488,0.0,1.0
2021-02-22,1.446,1.446,0.0,1.0
2021-02-23,1.441,1.441,0.0,1.0
2021-02-24,1.405,1.405,0.0,1.0
2021-02-25,1.402,1.402,0.0,1.0
2021-02-26,1.37,1.37,0.0,1.0
2021-03-01,1.394,1.394,0.0,1.0
2021-03-02,1.374,1.374,0.0,1.0
2021-03-03,1.4,1.4,0.0,1.0
2021-03-04,1.357,1.357,0.0,1.0
2021-03-05,1.353,1.353,0.0,1.0
2021-03-08,1.306,1.306,0.0,1.0
2021-03-09,1.276,1.276,0.0,1.0
2021-03-10,1.281,1.281,0.0,1.0
2021-03-11,1.314,1.314,0.0,1.0
2021-03-12,1.32,1.32,0.0,1.0
2021-03-15,1.294,1.294,0.0,1.0
2021-03-16,1.299,1.299,0.0,1.0
2021-03-17,1.308,1.308,0.0,1.0
2021-03-18,1.319,1.319,0.0,1.0
2021-03-19,1.291,1.291,0.0,1.0
2021-03-22,1.301,1.301,0.0,1.0
2021-03-23,1.291,1.291,0.0,1.0
2021-03-24,1.269,1.269,0.0,1.0
2021-03-25,1.271,1.271,0.0,1.0
2021-03-26,1.299,1.299,0.0,1.0
2021-03-29,1.304,1.304,0.0,1.0
2021-03-30,1.314,1.314,0.0,1.0
2021-03-31,1.304,1.304,0.0,1.0
2021-04-01,1.32,1.32,0.0,1.0
2021-04-02,1.334,1.334,0.0,1.0
