date,close,total_return_proxy,cumulative_dividend,split_factor
2023-04-25,0.986,0.986,0.0,1.0
2023-04-26,0.986,0.986,0.0,1.0
2023-04-27,0.988,0.988,0.0,1.0
2023-04-28,1.005,1.005,0.0,1.0
2023-05-04,1.0,1.0,0.0,1.0
2023-05-05,0.998,0.998,0.0,1.0
2023-05-08,1.012,1.012,0.0,1.0
2023-05-09,1.014,1.014,0.0,1.0
2023-05-10,1.012,1.012,0.0,1.0
2023-05-11,1.025,1.025,0.0,1.0
2023-05-12,1.03,1.03,0.0,1.0
2023-05-15,1.028,1.028,0.0,1.0
2023-05-16,1.032,1.032,0.0,1.0
2023-05-17,1.041,1.041,0.0,1.0
2023-05-18,1.055,1.055,0.0,1.0
2023-05-19,1.079,1.079,0.0,1.0
2023-05-22,1.076,1.076,0.0,1.0
2023-05-23,1.084,1.084,0.0,1.0
2023-05-24,1.07,1.07,0.0,1.0
2023-05-25,1.085,1.085,0.0,1.0
2023-05-26,1.092,1.092,0.0,1.0
2023-05-29,1.132,1.132,0.0,1.0
2023-05-30,1.132,1.132,0.0,1.0
2023-05-31,1.127,1.127,0.0,1.0
2023-06-01,1.126,1.126,0.0,1.0
2023-06-02,1.137,1.137,0.0,1.0
2023-06-05,1.144,1.144,0.0,1.0
2023-06-06,1.148,1.148,0.0,1.0
2023-06-07,1.15,1.15,0.0,1.0
2023-06-08,1.128,1.128,0.0,1.0
2023-06-09,1.147,1.147,0.0,1.0
2023-06-12,1.155,1.155,0.0,1.0
2023-06-13,1.183,1.183,0.0,1.0
2023-06-14,1.184,1.184,0.0,1.0
2023-06-15,1.19,1.19,0.0,1.0
2023-06-16,1.199,1.199,0.0,1.0
2023-06-19,1.198,1.198,0.0,1.0
2023-06-20,1.194,1.194,0.0,1.0
2023-06-21,1.201,1.201,0.0,1.0
2023-06-26,1.193,1.193,0.0,1.0
2023-06-27,1.176,1.176,0.0,1.0
2023-06-28,1.195,1.195,0.0,1.0
2023-06-29,1.2,1.2,0.0,1.0
2023-06-30,1.201,1.201,0.0,1.0
2023-07-03,1.219,1.219,0.0,1.0
2023-07-04,1.212,1.212,0.0,1.0
2023-07-05,1.211,1.211,0.0,1.0
2023-07-06,1.211,1.211,0.0,1.0
2023-07-07,1.206,1.206,0.0,1.0
2023-07-10,1.193,1.193,0.0,1.0
2023-07-11,1.197,1.197,0.0,1.0
2023-07-12,1.199,1.199,0.0,1.0
2023-07-13,1.215,1.215,0.0,1.0
2023-07-14,1.227,1.227,0.0,1.0
2023-07-17,1.229,1.229,0.0,1.0
2023-07-18,1.24,1.24,0.0,1.0
2023-07-19,1.258,1.258,0.0,1.0
2023-07-20,1.244,1.244,0.0,1.0
2023-07-21,1.223,1.223,0.0,1.0
2023-07-24,1.223,1.223,0.0,1.0
2023-07-25,1.222,1.222,0.0,1.0
2023-07-26,1.228,1.228,0.0,1.0
2023-07-27,1.235,1.235,0.0,1.0
2023-07-28,1.23,1.23,0.0,1.0
2023-07-31,1.241,1.241,0.0,1.0
2023-08-01,1.245,1.245,0.0,1.0
2023-08-02,1.233,1.233,0.0,1.0
2023-08-03,1.216,1.216,0.0,1.0
2023-08-04,1.224,1.224,0.0,1.0
2023-08-07,1.213,1.213,0.0,1.0
2023-08-08,1.216,1.216,0.0,1.0
2023-08-09,1.214,1.214,0.0,1.0
2023-08-10,1.201,1.201,0.0,1.0
2023-08-11,1.2,1.2,0.0,1.0
2023-08-14,1.192,1.192,0.0,1.0
2023-08-15,1.21,1.21,0.0,1.0
2023-08-16,1.196,1.196,0.0,1.0
2023-08-17,1.184,1.184,0.0,1.0
2023-08-18,1.163,1.163,0.0,1.0
2023-08-21,1.165,1.165,0.0,1.0
2023-08-22,1.183,1.183,0.0,1.0
2023-08-23,1.186,1.186,0.0,1.0
2023-08-24,1.216,1.216,0.0,1.0
2023-08-25,1.168,1.168,0.0,1.0
2023-08-28,1.186,1.186,0.0,1.0
2023-08-29,1.196,1.196,0.0,1.0
2023-08-30,1.215,1.215,0.0,1.0
2023-08-31,1.222,1.222,0.0,1.0
2023-09-01,1.219,1.219,0.0,1.0
2023-09-04,1.223,1.223,0.0,1.0
2023-09-05,1.224,1.224,0.0,1.0
2023-09-06,1.226,1.226,0.0,1.0
2023-09-07,1.217,1.217,0.0,1.0
2023-09-08,1.219,1.219,0.0,1.0
2023-09-11,1.214,1.214,0.0,1.0
2023-09-12,1.225,1.225,0.0,1.0
2023-09-13,1.209,1.209,0.0,1.0
2023-09-14,1.217,1.217,0.0,1.0
2023-09-15,1.225,1.225,0.0,1.0
2023-09-18,1.202,1.202,0.0,1.0
2023-09-19,1.203,1.203,0.0,1.0
2023-09-20,1.202,1.202,0.0,1.0
2023-09-21,1.183,1.183,0.0,1.0
2023-09-22,1.169,1.169,0.0,1.0
2023-09-25,1.171,1.171,0.0,1.0
2023-09-26,1.162,1.162,0.0,1.0
2023-09-27,1.156,1.156,0.0,1.0
2023-09-28,1.157,1.157,0.0,1.0
2023-10-09,1.173,1.173,0.0,1.0
2023-10-10,1.19,1.19,0.0,1.0
2023-10-11,1.197,1.197,0.0,1.0
2023-10-12,1.208,1.208,0.0,1.0
2023-10-13,1.2,1.2,0.0,1.0
2023-10-16,1.188,1.188,0.0,1.0
2023-10-17,1.197,1.197,0.0,1.0
2023-10-18,1.192,1.192,0.0,1.0
2023-10-19,1.176,1.176,0.0,1.0
2023-10-20,1.162,1.162,0.0,1.0
2023-10-23,1.153,1.153,0.0,1.0
2023-10-24,1.162,1.162,0.0,1.0
2023-10-25,1.161,1.161,0.0,1.0
2023-10-26,1.126,1.126,0.0,1.0
2023-10-27,1.127,1.127,0.0,1.0
2023-10-30,1.132,1.132,0.0,1.0
2023-10-31,1.13,1.13,0.0,1.0
2023-11-01,1.141,1.141,0.0,1.0
2023-11-02,1.163,1.163,0.0,1.0
2023-11-03,1.174,1.174,0.0,1.0
2023-11-06,1.191,1.191,0.0,1.0
2023-11-07,1.191,1.191,0.0,1.0
2023-11-08,1.202,1.202,0.0,1.0
2023-11-09,1.209,1.209,0.0,1.0
2023-11-10,1.198,1.198,0.0,1.0
2023-11-13,1.223,1.223,0.0,1.0
2023-11-14,1.23,1.23,0.0,1.0
2023-11-15,1.255,1.255,0.0,1.0
2023-11-16,1.252,1.252,0.0,1.0
2023-11-17,1.265,1.265,0.0,1.0
2023-11-20,1.246,1.246,0.0,1.0
2023-11-21,1.268,1.268,0.0,1.0
2023-11-22,1.255,1.255,0.0,1.0
2023-11-23,1.263,1.263,0.0,1.0
2023-11-24,1.261,1.261,0.0,1.0
2023-11-27,1.257,1.257,0.0,1.0
2023-11-28,1.259,1.259,0.0,1.0
2023-11-29,1.259,1.259,0.0,1.0
2023-11-30,1.259,1.259,0.0,1.0
2023-12-01,1.255,1.255,0.0,1.0
2023-12-04,1.257,1.257,0.0,1.0
2023-12-05,1.243,1.243,0.0,1.0
2023-12-06,1.258,1.258,0.0,1.0
2023-12-07,1.246,1.246,0.0,1.0
2023-12-08,1.261,1.261,0.0,1.0
2023-12-11,1.268,1.268,0.0,1.0
2023-12-12,1.28,1.28,0.0,1.0
2023-12-13,1.287,1.287,0.0,1.0
2023-12-14,1.308,1.308,0.0,1.0
2023-12-15,1.29,1.29,0.0,1.0
2023-12-18,1.298,1.298,0.0,1.0
2023-12-19,1.308,1.308,0.0,1.0
2023-12-20,1.316,1.316,0.0,1.0
2023-12-21,1.302,1.302,0.0,1.0
2023-12-22,1.31,1.31,0.0,1.0
2023-12-25,1.313,1.313,0.0,1.0
2023-12-26,1.319,1.319,0.0,1.0
2023-12-27,1.322,1.322,0.0,1.0
2023-12-28,1.321,1.321,0.0,1.0
2023-12-29,1.315,1.315,0.0,1.0
2024-01-02,1.313,1.313,0.0,1.0
2024-01-03,1.292,1.292,0.0,1.0
2024-01-04,1.286,1.286,0.0,1.0
2024-01-05,1.273,1.273,0.0,1.0
2024-01-08,1.276,1.276,0.0,1.0
2024-01-09,1.305,1.305,0.0,1.0
2024-01-10,1.307,1.307,0.0,1.0
2024-01-11,1.322,1.322,0.0,1.0
2024-01-12,1.316,1.316,0.0,1.0
2024-01-15,1.323,1.323,0.0,1.0
2024-01-16,1.311,1.311,0.0,1.0
2024-01-17,1.31,1.31,0.0,1.0
2024-01-18,1.312,1.312,0.0,1.0
2024-01-19,1.335,1.335,0.0,1.0
2024-01-22,1.366,1.366,0.0,1.0
2024-01-23,1.353,1.353,0.0,1.0
2024-01-24,1.356,1.356,0.0,1.0
2024-01-25,1.351,1.351,0.0,1.0
2024-01-26,1.337,1.337,0.0,1.0
2024-01-29,1.341,1.341,0.0,1.0
2024-01-30,1.359,1.359,0.0,1.0
2024-01-31,1.335,1.335,0.0,1.0
2024-02-01,1.319,1.319,0.0,1.0
2024-02-02,1.352,1.352,0.0,1.0
2024-02-05,1.354,1.354,0.0,1.0
2024-02-06,1.355,1.355,0.0,1.0
2024-02-07,1.348,1.348,0.0,1.0
2024-02-08,1.373,1.373,0.0,1.0
2024-02-19,1.365,1.365,0.0,1.0
2024-02-20,1.355,1.355,0.0,1.0
2024-02-21,1.344,1.344,0.0,1.0
2024-02-22,1.367,1.367,0.0,1.0
2024-02-23,1.38,1.38,0.0,1.0
2024-02-26,1.371,1.371,0.0,1.0
2024-02-27,1.371,1.371,0.0,1.0
2024-02-28,1.376,1.376,0.0,1.0
2024-02-29,1.369,1.369,0.0,1.0
2024-03-01,1.388,1.388,0.0,1.0
2024-03-04,1.404,1.404,0.0,1.0
2024-03-05,1.39,1.39,0.0,1.0
2024-03-06,1.38,1.38,0.0,1.0
2024-03-07,1.374,1.374,0.0,1.0
2024-03-08,1.398,1.398,0.0,1.0
2024-03-11,1.376,1.376,0.0,1.0
2024-03-12,1.384,1.384,0.0,1.0
2024-03-13,1.394,1.394,0.0,1.0
2024-03-14,1.387,1.387,0.0,1.0
2024-03-15,1.381,1.381,0.0,1.0
2024-03-18,1.374,1.374,0.0,1.0
2024-03-19,1.376,1.376,0.0,1.0
2024-03-20,1.387,1.387,0.0,1.0
2024-03-21,1.413,1.413,0.0,1.0
2024-03-22,1.417,1.417,0.0,1.0
2024-03-25,1.415,1.415,0.0,1.0
2024-03-26,1.417,1.417,0.0,1.0
2024-03-27,1.42,1.42,0.0,1.0
2024-03-28,1.42,1.42,0.0,1.0
2024-03-29,1.418,1.418,0.0,1.0
2024-04-01,1.43,1.43,0.0,1.0
2024-04-02,1.425,1.425,0.0,1.0
2024-04-03,1.411,1.411,0.0,1.0
2024-04-08,1.409,1.409,0.0,1.0
2024-04-09,1.415,1.415,0.0,1.0
2024-04-10,1.416,1.416,0.0,1.0
2024-04-11,1.406,1.406,0.0,1.0
2024-04-12,1.426,1.426,0.0,1.0
2024-04-15,1.414,1.414,0.0,1.0
2024-04-16,1.378,1.378,0.0,1.0
2024-04-17,1.376,1.376,0.0,1.0
2024-04-18,1.373,1.373,0.0,1.0
2024-04-19,1.344,1.344,0.0,1.0
2024-04-22,1.337,1.337,0.0,1.0
2024-04-23,1.341,1.341,0.0,1.0
2024-04-24,1.371,1.371,0.0,1.0
2024-04-25,1.351,1.351,0.0,1.0
2024-04-26,1.374,1.374,0.0,1.0
2024-04-29,1.387,1.387,0.0,1.0
2024-04-30,1.389,1.389,0.0,1.0
2024-05-06,1.391,1.391,0.0,1.0
2024-05-07,1.403,1.403,0.0,1.0
2024-05-08,1.407,1.407,0.0,1.0
2024-05-09,1.404,1.404,0.0,1.0
2024-05-10,1.41,1.41,0.0,1.0
2024-05-13,1.417,1.417,0.0,1.0
2024-05-14,1.417,1.417,0.0,1.0
2024-05-15,1.424,1.424,0.0,1.0
2024-05-16,1.45,1.45,0.0,1.0
2024-05-17,1.444,1.444,0.0,1.0
2024-05-20,1.445,1.445,0.0,1.0
