date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-26,1.009,1.009,0.0,1.0
2022-10-27,0.99,0.99,0.0,1.0
2022-10-28,0.962,0.962,0.0,1.0
2022-10-31,0.991,0.991,0.0,1.0
2022-11-01,1.002,1.002,0.0,1.0
2022-11-02,1.013,1.013,0.0,1.0
2022-11-03,1.034,1.034,0.0,1.0
2022-11-04,1.056,1.056,0.0,1.0
2022-11-07,1.049,1.049,0.0,1.0
2022-11-08,1.042,1.042,0.0,1.0
2022-11-09,1.037,1.037,0.0,1.0
2022-11-10,1.011,1.011,0.0,1.0
2022-11-11,1.019,1.019,0.0,1.0
2022-11-14,1.007,1.007,0.0,1.0
2022-11-15,1.045,1.045,0.0,1.0
2022-11-16,1.028,1.028,0.0,1.0
2022-11-17,1.015,1.015,0.0,1.0
2022-11-18,1.008,1.008,0.0,1.0
2022-11-21,1.021,1.021,0.0,1.0
2022-11-22,1.003,1.003,0.0,1.0
2022-11-23,1.007,1.007,0.0,1.0
2022-11-24,1.011,1.011,0.0,1.0
2022-11-25,0.989,0.989,0.0,1.0
2022-11-28,0.979,0.979,0.0,1.0
2022-11-29,0.982,0.982,0.0,1.0
2022-11-30,0.982,0.982,0.0,1.0
2022-12-01,1.002,1.002,0.0,1.0
2022-12-02,1.004,1.004,0.0,1.0
2022-12-05,1.0,1.0,0.0,1.0
2022-12-06,1.01,1.01,0.0,1.0
2022-12-07,1.017,1.017,0.0,1.0
2022-12-08,1.006,1.006,0.0,1.0
2022-12-09,0.997,0.997,0.0,1.0
2022-12-12,0.997,0.997,0.0,1.0
2022-12-13,0.976,0.976,0.0,1.0
2022-12-14,0.972,0.972,0.0,1.0
2022-12-15,0.981,0.981,0.0,1.0
2022-12-16,0.955,0.955,0.0,1.0
2022-12-19,0.942,0.942,0.0,1.0
2022-12-20,0.936,0.936,0.0,1.0
2022-12-21,0.917,0.917,0.0,1.0
2022-12-22,0.894,0.894,0.0,1.0
2022-12-23,0.881,0.881,0.0,1.0
2022-12-26,0.919,0.919,0.0,1.0
2022-12-27,0.931,0.931,0.0,1.0
2022-12-28,0.919,0.919,0.0,1.0
2022-12-29,0.924,0.924,0.0,1.0
2022-12-30,0.914,0.914,0.0,1.0
2023-01-03,0.937,0.937,0.0,1.0
2023-01-04,0.929,0.929,0.0,1.0
2023-01-05,0.944,0.944,0.0,1.0
2023-01-06,0.957,0.957,0.0,1.0
2023-01-09,0.956,0.956,0.0,1.0
2023-01-10,0.956,0.956,0.0,1.0
2023-01-11,0.942,0.942,0.0,1.0
2023-01-12,0.948,0.948,0.0,1.0
2023-01-13,0.941,0.941,0.0,1.0
2023-01-16,0.958,0.958,0.0,1.0
2023-01-17,0.967,0.967,0.0,1.0
2023-01-18,0.969,0.969,0.0,1.0
2023-01-19,0.98,0.98,0.0,1.0
2023-01-20,0.985,0.985,0.0,1.0
2023-01-30,0.999,0.999,0.0,1.0
2023-01-31,0.997,0.997,0.0,1.0
2023-02-01,1.015,1.015,0.0,1.0
2023-02-02,1.013,1.013,0.0,1.0
2023-02-03,1.008,1.008,0.0,1.0
2023-02-06,0.997,0.997,0.0,1.0
2023-02-07,0.998,0.998,0.0,1.0
2023-02-08,0.995,0.995,0.0,1.0
2023-02-09,1.013,1.013,0.0,1.0
2023-02-10,1.004,1.004,0.0,1.0
2023-02-13,1.007,1.007,0.0,1.0
2023-02-14,1.006,1.006,0.0,1.0
2023-02-15,1.0,1.0,0.0,1.0
2023-02-16,0.975,0.975,0.0,1.0
2023-02-17,0.962,0.962,0.0,1.0
2023-02-20,0.964,0.964,0.0,1.0
2023-02-21,0.964,0.964,0.0,1.0
2023-02-22,0.96,0.96,0.0,1.0
2023-02-23,0.964,0.964,0.0,1.0
2023-02-24,0.958,0.958,0.0,1.0
2023-02-27,0.949,0.949,0.0,1.0
2023-02-28,0.953,0.953,0.0,1.0
2023-03-01,0.955,0.955,0.0,1.0
2023-03-02,0.939,0.939,0.0,1.0
2023-03-03,0.941,0.941,0.0,1.0
2023-03-06,0.953,0.953,0.0,1.0
2023-03-07,0.934,0.934,0.0,1.0
2023-03-08,0.934,0.934,0.0,1.0
2023-03-09,0.934,0.934,0.0,1.0
2023-03-10,0.931,0.931,0.0,1.0
2023-03-13,0.919,0.919,0.0,1.0
2023-03-14,0.927,0.927,0.0,1.0
2023-03-15,0.925,0.925,0.0,1.0
2023-03-16,0.908,0.908,0.0,1.0
2023-03-17,0.907,0.907,0.0,1.0
2023-03-20,0.91,0.91,0.0,1.0
2023-03-21,0.918,0.918,0.0,1.0
2023-03-22,0.919,0.919,0.0,1.0
2023-03-23,0.918,0.918,0.0,1.0
2023-03-24,0.912,0.912,0.0,1.0
2023-03-27,0.913,0.913,0.0,1.0
2023-03-28,0.894,0.894,0.0,1.0
2023-03-29,0.899,0.899,0.0,1.0
2023-03-30,0.907,0.907,0.0,1.0
2023-03-31,0.913,0.913,0.0,1.0
2023-04-03,0.919,0.919,0.0,1.0
2023-04-04,0.906,0.906,0.0,1.0
2023-04-06,0.923,0.923,0.0,1.0
2023-04-07,0.931,0.931,0.0,1.0
2023-04-10,0.926,0.926,0.0,1.0
2023-04-11,0.918,0.918,0.0,1.0
2023-04-12,0.914,0.914,0.0,1.0
2023-04-13,0.904,0.904,0.0,1.0
2023-04-14,0.929,0.929,0.0,1.0
2023-04-17,0.936,0.936,0.0,1.0
2023-04-18,0.923,0.923,0.0,1.0
2023-04-19,0.916,0.916,0.0,1.0
2023-04-20,0.905,0.905,0.0,1.0
2023-04-21,0.884,0.884,0.0,1.0
2023-04-24,0.861,0.861,0.0,1.0
2023-04-25,0.828,0.828,0.0,1.0
2023-04-26,0.842,0.842,0.0,1.0
2023-04-27,0.844,0.844,0.0,1.0
2023-04-28,0.852,0.852,0.0,1.0
2023-05-04,0.844,0.844,0.0,1.0
2023-05-05,0.83,0.83,0.0,1.0
2023-05-08,0.827,0.827,0.0,1.0
2023-05-09,0.808,0.808,0.0,1.0
2023-05-10,0.811,0.811,0.0,1.0
2023-05-11,0.813,0.813,0.0,1.0
2023-05-12,0.801,0.801,0.0,1.0
2023-05-15,0.815,0.815,0.0,1.0
2023-05-16,0.813,0.813,0.0,1.0
2023-05-17,0.816,0.816,0.0,1.0
2023-05-18,0.812,0.812,0.0,1.0
2023-05-19,0.82,0.82,0.0,1.0
2023-05-22,0.823,0.823,0.0,1.0
2023-05-23,0.813,0.813,0.0,1.0
2023-05-24,0.819,0.819,0.0,1.0
2023-05-25,0.823,0.823,0.0,1.0
2023-05-26,0.817,0.817,0.0,1.0
2023-05-29,0.811,0.811,0.0,1.0
2023-05-30,0.806,0.806,0.0,1.0
2023-05-31,0.804,0.804,0.0,1.0
2023-06-01,0.808,0.808,0.0,1.0
2023-06-02,0.82,0.82,0.0,1.0
2023-06-05,0.812,0.812,0.0,1.0
2023-06-06,0.799,0.799,0.0,1.0
2023-06-07,0.794,0.794,0.0,1.0
2023-06-08,0.783,0.783,0.0,1.0
2023-06-09,0.79,0.79,0.0,1.0
2023-06-12,0.79,0.79,0.0,1.0
2023-06-13,0.794,0.794,0.0,1.0
2023-06-14,0.786,0.786,0.0,1.0
2023-06-15,0.803,0.803,0.0,1.0
2023-06-16,0.804,0.804,0.0,1.0
2023-06-19,0.8,0.8,0.0,1.0
2023-06-20,0.795,0.795,0.0,1.0
2023-06-21,0.777,0.777,0.0,1.0
2023-06-26,0.774,0.774,0.0,1.0
2023-06-27,0.785,0.785,0.0,1.0
2023-06-28,0.785,0.785,0.0,1.0
2023-06-29,0.795,0.795,0.0,1.0
2023-06-30,0.813,0.813,0.0,1.0
2023-07-03,0.817,0.817,0.0,1.0
2023-07-04,0.819,0.819,0.0,1.0
2023-07-05,0.814,0.814,0.0,1.0
2023-07-06,0.81,0.81,0.0,1.0
2023-07-07,0.803,0.803,0.0,1.0
2023-07-10,0.805,0.805,0.0,1.0
2023-07-11,0.81,0.81,0.0,1.0
2023-07-12,0.802,0.802,0.0,1.0
2023-07-13,0.807,0.807,0.0,1.0
2023-07-14,0.799,0.799,0.0,1.0
2023-07-17,0.796,0.796,0.0,1.0
2023-07-18,0.794,0.794,0.0,1.0
2023-07-19,0.783,0.783,0.0,1.0
2023-07-20,0.779,0.779,0.0,1.0
2023-07-21,0.776,0.776,0.0,1.0
2023-07-24,0.77,0.77,0.0,1.0
2023-07-25,0.785,0.785,0.0,1.0
2023-07-26,0.782,0.782,0.0,1.0
2023-07-27,0.77,0.77,0.0,1.0
2023-07-28,0.781,0.781,0.0,1.0
2023-07-31,0.782,0.782,0.0,1.0
2023-08-01,0.788,0.788,0.0,1.0
2023-08-02,0.79,0.79,0.0,1.0
2023-08-03,0.782,0.782,0.0,1.0
2023-08-04,0.779,0.779,0.0,1.0
2023-08-07,0.775,0.775,0.0,1.0
2023-08-08,0.77,0.77,0.0,1.0
2023-08-09,0.768,0.768,0.0,1.0
2023-08-10,0.768,0.768,0.0,1.0
2023-08-11,0.751,0.751,0.0,1.0
2023-08-14,0.743,0.743,0.0,1.0
2023-08-15,0.734,0.734,0.0,1.0
2023-08-16,0.725,0.725,0.0,1.0
2023-08-17,0.731,0.731,0.0,1.0
2023-08-18,0.729,0.729,0.0,1.0
2023-08-21,0.716,0.716,0.0,1.0
2023-08-22,0.713,0.713,0.0,1.0
2023-08-23,0.698,0.698,0.0,1.0
2023-08-24,0.696,0.696,0.0,1.0
2023-08-25,0.683,0.683,0.0,1.0
2023-08-28,0.683,0.683,0.0,1.0
2023-08-29,0.705,0.705,0.0,1.0
2023-08-30,0.717,0.717,0.0,1.0
2023-08-31,0.715,0.715,0.0,1.0
2023-09-01,0.715,0.715,0.0,1.0
2023-09-04,0.721,0.721,0.0,1.0
2023-09-05,0.719,0.719,0.0,1.0
2023-09-06,0.731,0.731,0.0,1.0
2023-09-07,0.709,0.709,0.0,1.0
2023-09-08,0.715,0.715,0.0,1.0
2023-09-11,0.722,0.722,0.0,1.0
2023-09-12,0.722,0.722,0.0,1.0
2023-09-13,0.714,0.714,0.0,1.0
2023-09-14,0.702,0.702,0.0,1.0
2023-09-15,0.703,0.703,0.0,1.0
