date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-19,3.729,3.729,0.0,1.0
2021-07-20,3.759,3.759,0.0,1.0
2021-07-21,3.747,3.747,0.0,1.0
2021-07-22,3.72,3.72,0.0,1.0
2021-07-23,3.735,3.735,0.0,1.0
2021-07-26,3.743,3.743,0.0,1.0
2021-07-27,3.709,3.709,0.0,1.0
2021-07-28,3.745,3.745,0.0,1.0
2021-07-29,3.755,3.755,0.0,1.0
2021-07-30,3.763,3.763,0.0,1.0
2021-08-02,3.726,3.726,0.0,1.0
2021-08-03,3.729,3.729,0.0,1.0
2021-08-04,3.738,3.738,0.0,1.0
2021-08-05,3.73,3.73,0.0,1.0
2021-08-06,3.711,3.711,0.0,1.0
2021-08-09,3.611,3.611,0.0,1.0
2021-08-10,3.597,3.597,0.0,1.0
2021-08-11,3.595,3.595,0.0,1.0
2021-08-12,3.632,3.632,0.0,1.0
2021-08-13,3.639,3.639,0.0,1.0
2021-08-16,3.67,3.67,0.0,1.0
2021-08-17,3.706,3.706,0.0,1.0
2021-08-18,3.709,3.709,0.0,1.0
2021-08-19,3.691,3.691,0.0,1.0
2021-08-20,3.705,3.705,0.0,1.0
2021-08-23,3.699,3.699,0.0,1.0
2021-08-24,3.724,3.724,0.0,1.0
2021-08-25,3.705,3.705,0.0,1.0
2021-08-26,3.69,3.69,0.0,1.0
2021-08-27,3.729,3.729,0.0,1.0
2021-08-30,3.736,3.736,0.0,1.0
2021-08-31,3.731,3.731,0.0,1.0
2021-09-01,3.733,3.733,0.0,1.0
2021-09-02,3.731,3.731,0.0,1.0
2021-09-03,3.727,3.727,0.0,1.0
2021-09-06,3.752,3.752,0.0,1.0
2021-09-07,3.737,3.737,0.0,1.0
2021-09-08,3.692,3.692,0.0,1.0
2021-09-09,3.676,3.676,0.0,1.0
2021-09-10,3.697,3.697,0.0,1.0
2021-09-13,3.679,3.679,0.0,1.0
2021-09-14,3.686,3.686,0.0,1.0
2021-09-15,3.699,3.699,0.0,1.0
2021-09-16,3.667,3.667,0.0,1.0
2021-09-17,3.632,3.632,0.0,1.0
2021-09-22,3.679,3.679,0.0,1.0
2021-09-23,3.643,3.643,0.0,1.0
2021-09-24,3.621,3.621,0.0,1.0
2021-09-27,3.63,3.63,0.0,1.0
2021-09-28,3.601,3.601,0.0,1.0
2021-09-29,3.596,3.596,0.0,1.0
2021-09-30,3.578,3.578,0.0,1.0
2021-10-08,3.624,3.624,0.0,1.0
2021-10-11,3.606,3.606,0.0,1.0
2021-10-12,3.628,3.628,0.0,1.0
2021-10-13,3.626,3.626,0.0,1.0
2021-10-14,3.677,3.677,0.0,1.0
2021-10-15,3.664,3.664,0.0,1.0
2021-10-18,3.616,3.616,0.0,1.0
2021-10-19,3.622,3.622,0.0,1.0
2021-10-20,3.608,3.608,0.0,1.0
2021-10-21,3.629,3.629,0.0,1.0
2021-10-22,3.643,3.643,0.0,1.0
2021-10-25,3.635,3.635,0.0,1.0
2021-10-26,3.647,3.647,0.0,1.0
2021-10-27,3.616,3.616,0.0,1.0
2021-10-28,3.653,3.653,0.0,1.0
2021-10-29,3.633,3.633,0.0,1.0
2021-11-01,3.622,3.622,0.0,1.0
2021-11-02,3.642,3.642,0.0,1.0
2021-11-03,3.606,3.606,0.0,1.0
2021-11-04,3.594,3.594,0.0,1.0
2021-11-05,3.644,3.644,0.0,1.0
2021-11-08,3.68,3.68,0.0,1.0
2021-11-09,3.696,3.696,0.0,1.0
2021-11-10,3.69,3.69,0.0,1.0
2021-11-11,3.747,3.747,0.0,1.0
2021-11-12,3.749,3.749,0.0,1.0
2021-11-15,3.739,3.739,0.0,1.0
2021-11-16,3.755,3.755,0.0,1.0
2021-11-17,3.745,3.745,0.0,1.0
2021-11-18,3.758,3.758,0.0,1.0
2021-11-19,3.752,3.752,0.0,1.0
2021-11-22,3.72,3.72,0.0,1.0
2021-11-23,3.649,3.649,0.0,1.0
2021-11-24,3.635,3.635,0.0,1.0
2021-11-25,3.635,3.635,0.0,1.0
2021-11-26,3.653,3.653,0.0,1.0
2021-11-29,3.64,3.64,0.0,1.0
2021-11-30,3.626,3.626,0.0,1.0
2021-12-01,3.615,3.615,0.0,1.0
2021-12-02,3.596,3.596,0.0,1.0
2021-12-03,3.587,3.587,0.0,1.0
2021-12-06,3.611,3.611,0.0,1.0
2021-12-07,3.606,3.606,0.0,1.0
2021-12-08,3.611,3.611,0.0,1.0
2021-12-09,3.596,3.596,0.0,1.0
2021-12-10,3.583,3.583,0.0,1.0
2021-12-13,3.607,3.607,0.0,1.0
2021-12-14,3.61,3.61,0.0,1.0
2021-12-15,3.572,3.572,0.0,1.0
2021-12-16,3.607,3.607,0.0,1.0
2021-12-17,3.648,3.648,0.0,1.0
2021-12-20,3.645,3.645,0.0,1.0
2021-12-21,3.625,3.625,0.0,1.0
2021-12-22,3.613,3.613,0.0,1.0
2021-12-23,3.648,3.648,0.0,1.0
2021-12-24,3.653,3.653,0.0,1.0
2021-12-27,3.649,3.649,0.0,1.0
2021-12-28,3.657,3.657,0.0,1.0
2021-12-29,3.642,3.642,0.0,1.0
2021-12-30,3.627,3.627,0.0,1.0
2021-12-31,3.661,3.661,0.0,1.0
2022-01-04,3.634,3.634,0.0,1.0
2022-01-05,3.647,3.647,0.0,1.0
2022-01-06,3.619,3.619,0.0,1.0
2022-01-07,3.606,3.606,0.0,1.0
2022-01-10,3.607,3.607,0.0,1.0
2022-01-11,3.636,3.636,0.0,1.0
2022-01-12,3.658,3.658,0.0,1.0
2022-01-13,3.666,3.666,0.0,1.0
2022-01-14,3.663,3.663,0.0,1.0
2022-01-17,3.645,3.645,0.0,1.0
2022-01-18,3.64,3.64,0.0,1.0
2022-01-19,3.636,3.636,0.0,1.0
2022-01-20,3.686,3.686,0.0,1.0
2022-01-21,3.686,3.686,0.0,1.0
2022-01-24,3.675,3.675,0.0,1.0
2022-01-25,3.684,3.684,0.0,1.0
2022-01-26,3.688,3.688,0.0,1.0
2022-01-27,3.622,3.622,0.0,1.0
2022-01-28,3.608,3.608,0.0,1.0
2022-02-07,3.632,3.632,0.0,1.0
2022-02-08,3.653,3.653,0.0,1.0
2022-02-09,3.667,3.667,0.0,1.0
2022-02-10,3.677,3.677,0.0,1.0
2022-02-11,3.656,3.656,0.0,1.0
2022-02-14,3.715,3.715,0.0,1.0
2022-02-15,3.753,3.753,0.0,1.0
2022-02-16,3.699,3.699,0.0,1.0
2022-02-17,3.735,3.735,0.0,1.0
2022-02-18,3.765,3.765,0.0,1.0
2022-02-21,3.76,3.76,0.0,1.0
2022-02-22,3.803,3.803,0.0,1.0
2022-02-23,3.775,3.775,0.0,1.0
2022-02-24,3.852,3.852,0.0,1.0
2022-02-25,3.805,3.805,0.0,1.0
2022-02-28,3.786,3.786,0.0,1.0
2022-03-01,3.785,3.785,0.0,1.0
2022-03-02,3.841,3.841,0.0,1.0
2022-03-03,3.83,3.83,0.0,1.0
2022-03-04,3.843,3.843,0.0,1.0
2022-03-07,3.925,3.925,0.0,1.0
2022-03-08,4.003,4.003,0.0,1.0
2022-03-09,4.072,4.072,0.0,1.0
2022-03-10,3.94,3.94,0.0,1.0
2022-03-11,3.941,3.941,0.0,1.0
2022-03-14,3.925,3.925,0.0,1.0
2022-03-15,3.845,3.845,0.0,1.0
2022-03-16,3.805,3.805,0.0,1.0
2022-03-17,3.853,3.853,0.0,1.0
2022-03-18,3.85,3.85,0.0,1.0
2022-03-21,3.841,3.841,0.0,1.0
2022-03-22,3.869,3.869,0.0,1.0
2022-03-23,3.842,3.842,0.0,1.0
2022-03-24,3.883,3.883,0.0,1.0
2022-03-25,3.906,3.906,0.0,1.0
2022-03-28,3.875,3.875,0.0,1.0
2022-03-29,3.85,3.85,0.0,1.0
2022-03-30,3.842,3.842,0.0,1.0
2022-03-31,3.837,3.837,0.0,1.0
2022-04-01,3.857,3.857,0.0,1.0
2022-04-06,3.839,3.839,0.0,1.0
2022-04-07,3.841,3.841,0.0,1.0
2022-04-08,3.853,3.853,0.0,1.0
2022-04-11,3.885,3.885,0.0,1.0
2022-04-12,3.907,3.907,0.0,1.0
2022-04-13,3.925,3.925,0.0,1.0
2022-04-14,3.933,3.933,0.0,1.0
2022-04-15,3.945,3.945,0.0,1.0
2022-04-18,3.965,3.965,0.0,1.0
2022-04-19,3.935,3.935,0.0,1.0
2022-04-20,3.884,3.884,0.0,1.0
2022-04-21,3.935,3.935,0.0,1.0
2022-04-22,3.953,3.953,0.0,1.0
2022-04-25,3.927,3.927,0.0,1.0
2022-04-26,3.892,3.892,0.0,1.0
2022-04-27,3.891,3.891,0.0,1.0
2022-04-28,3.885,3.885,0.0,1.0
2022-04-29,3.937,3.937,0.0,1.0
2022-05-05,3.925,3.925,0.0,1.0
2022-05-06,3.919,3.919,0.0,1.0
2022-05-09,3.936,3.936,0.0,1.0
2022-05-10,3.907,3.907,0.0,1.0
2022-05-11,3.884,3.884,0.0,1.0
2022-05-12,3.924,3.924,0.0,1.0
2022-05-13,3.881,3.881,0.0,1.0
2022-05-16,3.843,3.843,0.0,1.0
2022-05-17,3.872,3.872,0.0,1.0
2022-05-18,3.827,3.827,0.0,1.0
2022-05-19,3.843,3.843,0.0,1.0
2022-05-20,3.865,3.865,0.0,1.0
2022-05-23,3.867,3.867,0.0,1.0
2022-05-24,3.878,3.878,0.0,1.0
2022-05-25,3.888,3.888,0.0,1.0
2022-05-26,3.895,3.895,0.0,1.0
2022-05-27,3.91,3.91,0.0,1.0
2022-05-30,3.878,3.878,0.0,1.0
2022-05-31,3.867,3.867,0.0,1.0
2022-06-01,3.84,3.84,0.0,1.0
2022-06-02,3.873,3.873,0.0,1.0
2022-06-06,3.863,3.863,0.0,1.0
2022-06-07,3.846,3.846,0.0,1.0
2022-06-08,3.862,3.862,0.0,1.0
2022-06-09,3.873,3.873,0.0,1.0
2022-06-10,3.859,3.859,0.0,1.0
2022-06-13,3.922,3.922,0.0,1.0
2022-06-14,3.84,3.84,0.0,1.0
2022-06-15,3.82,3.82,0.0,1.0
2022-06-16,3.834,3.834,0.0,1.0
2022-06-17,3.861,3.861,0.0,1.0
2022-06-20,3.843,3.843,0.0,1.0
2022-06-21,3.844,3.844,0.0,1.0
2022-06-22,3.838,3.838,0.0,1.0
2022-06-23,3.842,3.842,0.0,1.0
2022-06-24,3.812,3.812,0.0,1.0
2022-06-27,3.835,3.835,0.0,1.0
2022-06-28,3.818,3.818,0.0,1.0
2022-06-29,3.814,3.814,0.0,1.0
2022-06-30,3.804,3.804,0.0,1.0
2022-07-01,3.767,3.767,0.0,1.0
2022-07-04,3.792,3.792,0.0,1.0
2022-07-05,3.786,3.786,0.0,1.0
2022-07-06,3.705,3.705,0.0,1.0
2022-07-07,3.658,3.658,0.0,1.0
2022-07-08,3.656,3.656,0.0,1.0
2022-07-11,3.654,3.654,0.0,1.0
2022-07-12,3.654,3.654,0.0,1.0
2022-07-13,3.628,3.628,0.0,1.0
2022-07-14,3.634,3.634,0.0,1.0
2022-07-15,3.602,3.602,0.0,1.0
2022-07-18,3.619,3.619,0.0,1.0
2022-07-19,3.609,3.609,0.0,1.0
2022-07-20,3.609,3.609,0.0,1.0
2022-07-21,3.577,3.577,0.0,1.0
2022-07-22,3.632,3.632,0.0,1.0
2022-07-25,3.645,3.645,0.0,1.0
2022-07-26,3.645,3.645,0.0,1.0
2022-07-27,3.638,3.638,0.0,1.0
2022-07-28,3.673,3.673,0.0,1.0
2022-07-29,3.726,3.726,0.0,1.0
2022-08-01,3.727,3.727,0.0,1.0
2022-08-02,3.758,3.758,0.0,1.0
2022-08-03,3.739,3.739,0.0,1.0
2022-08-04,3.742,3.742,0.0,1.0
2022-08-05,3.772,3.772,0.0,1.0
2022-08-08,3.749,3.749,0.0,1.0
2022-08-09,3.769,3.769,0.0,1.0
2022-08-10,3.776,3.776,0.0,1.0
2022-08-11,3.76,3.76,0.0,1.0
2022-08-12,3.771,3.771,0.0,1.0
2022-08-15,3.783,3.783,0.0,1.0
2022-08-16,3.778,3.778,0.0,1.0
2022-08-17,3.764,3.764,0.0,1.0
2022-08-18,3.748,3.748,0.0,1.0
2022-08-19,3.739,3.739,0.0,1.0
2022-08-22,3.729,3.729,0.0,1.0
2022-08-23,3.737,3.737,0.0,1.0
2022-08-24,3.761,3.761,0.0,1.0
2022-08-25,3.771,3.771,0.0,1.0
2022-08-26,3.78,3.78,0.0,1.0
2022-08-29,3.745,3.745,0.0,1.0
2022-08-30,3.763,3.763,0.0,1.0
2022-08-31,3.736,3.736,0.0,1.0
2022-09-01,3.707,3.707,0.0,1.0
2022-09-02,3.702,3.702,0.0,1.0
2022-09-05,3.739,3.739,0.0,1.0
2022-09-06,3.758,3.758,0.0,1.0
2022-09-07,3.735,3.735,0.0,1.0
2022-09-08,3.77,3.77,0.0,1.0
2022-09-09,3.767,3.767,0.0,1.0
2022-09-13,3.769,3.769,0.0,1.0
2022-09-14,3.741,3.741,0.0,1.0
2022-09-15,3.72,3.72,0.0,1.0
2022-09-16,3.7,3.7,0.0,1.0
2022-09-19,3.717,3.717,0.0,1.0
2022-09-20,3.727,3.727,0.0,1.0
2022-09-21,3.731,3.731,0.0,1.0
2022-09-22,3.726,3.726,0.0,1.0
2022-09-23,3.75,3.75,0.0,1.0
2022-09-26,3.712,3.712,0.0,1.0
2022-09-27,3.717,3.717,0.0,1.0
2022-09-28,3.737,3.737,0.0,1.0
2022-09-29,3.756,3.756,0.0,1.0
2022-09-30,3.764,3.764,0.0,1.0
2022-10-10,3.79,3.79,0.0,1.0
2022-10-11,3.782,3.782,0.0,1.0
2022-10-12,3.783,3.783,0.0,1.0
2022-10-13,3.786,3.786,0.0,1.0
2022-10-14,3.78,3.78,0.0,1.0
2022-10-17,3.758,3.758,0.0,1.0
2022-10-18,3.77,3.77,0.0,1.0
2022-10-19,3.759,3.759,0.0,1.0
2022-10-20,3.741,3.741,0.0,1.0
2022-10-21,3.737,3.737,0.0,1.0
2022-10-24,3.781,3.781,0.0,1.0
2022-10-25,3.797,3.797,0.0,1.0
2022-10-26,3.795,3.795,0.0,1.0
2022-10-27,3.786,3.786,0.0,1.0
2022-10-28,3.781,3.781,0.0,1.0
2022-10-31,3.773,3.773,0.0,1.0
2022-11-01,3.778,3.778,0.0,1.0
2022-11-02,3.784,3.784,0.0,1.0
2022-11-03,3.773,3.773,0.0,1.0
2022-11-04,3.775,3.775,0.0,1.0
2022-11-07,3.801,3.801,0.0,1.0
2022-11-08,3.811,3.811,0.0,1.0
2022-11-09,3.89,3.89,0.0,1.0
2022-11-10,3.888,3.888,0.0,1.0
2022-11-11,3.92,3.92,0.0,1.0
2022-11-14,3.887,3.887,0.0,1.0
2022-11-15,3.9,3.9,0.0,1.0
2022-11-16,3.916,3.916,0.0,1.0
2022-11-17,3.92,3.92,0.0,1.0
2022-11-18,3.918,3.918,0.0,1.0
2022-11-21,3.896,3.896,0.0,1.0
2022-11-22,3.892,3.892,0.0,1.0
2022-11-23,3.892,3.892,0.0,1.0
2022-11-24,3.907,3.907,0.0,1.0
2022-11-25,3.915,3.915,0.0,1.0
2022-11-28,3.923,3.923,0.0,1.0
2022-11-29,3.918,3.918,0.0,1.0
2022-11-30,3.904,3.904,0.0,1.0
2022-12-01,3.914,3.914,0.0,1.0
2022-12-02,3.942,3.942,0.0,1.0
2022-12-05,3.905,3.905,0.0,1.0
2022-12-06,3.861,3.861,0.0,1.0
2022-12-07,3.858,3.858,0.0,1.0
2022-12-08,3.867,3.867,0.0,1.0
2022-12-09,3.887,3.887,0.0,1.0
2022-12-12,3.883,3.883,0.0,1.0
2022-12-13,3.877,3.877,0.0,1.0
2022-12-14,3.925,3.925,0.0,1.0
2022-12-15,3.893,3.893,0.0,1.0
2022-12-16,3.868,3.868,0.0,1.0
2022-12-19,3.899,3.899,0.0,1.0
2022-12-20,3.898,3.898,0.0,1.0
