date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-26,1.015,1.015,0.0,1.0
2022-10-27,1.006,1.006,0.0,1.0
2022-10-28,0.955,0.955,0.0,1.0
2022-10-31,0.962,0.962,0.0,1.0
2022-11-01,0.99,0.99,0.0,1.0
2022-11-02,1.006,1.006,0.0,1.0
2022-11-03,1.01,1.01,0.0,1.0
2022-11-04,1.036,1.036,0.0,1.0
2022-11-07,1.025,1.025,0.0,1.0
2022-11-08,1.012,1.012,0.0,1.0
2022-11-09,1.014,1.014,0.0,1.0
2022-11-10,0.99,0.99,0.0,1.0
2022-11-11,1.005,1.005,0.0,1.0
2022-11-14,0.982,0.982,0.0,1.0
2022-11-15,1.02,1.02,0.0,1.0
2022-11-16,1.003,1.003,0.0,1.0
2022-11-17,1.003,1.003,0.0,1.0
2022-11-18,1.003,1.003,0.0,1.0
2022-11-21,1.017,1.017,0.0,1.0
2022-11-22,0.993,0.993,0.0,1.0
2022-11-23,0.986,0.986,0.0,1.0
2022-11-24,0.982,0.982,0.0,1.0
2022-11-25,0.968,0.968,0.0,1.0
2022-11-28,0.953,0.953,0.0,1.0
2022-11-29,0.966,0.966,0.0,1.0
2022-11-30,0.961,0.961,0.0,1.0
2022-12-01,0.976,0.976,0.0,1.0
2022-12-02,0.985,0.985,0.0,1.0
2022-12-05,0.981,0.981,0.0,1.0
2022-12-06,0.982,0.982,0.0,1.0
2022-12-07,0.979,0.979,0.0,1.0
2022-12-08,0.968,0.968,0.0,1.0
2022-12-09,0.97,0.97,0.0,1.0
2022-12-12,0.974,0.974,0.0,1.0
2022-12-13,0.958,0.958,0.0,1.0
2022-12-14,0.955,0.955,0.0,1.0
2022-12-15,0.967,0.967,0.0,1.0
2022-12-16,0.95,0.95,0.0,1.0
2022-12-19,0.937,0.937,0.0,1.0
2022-12-20,0.943,0.943,0.0,1.0
2022-12-21,0.924,0.924,0.0,1.0
2022-12-22,0.902,0.902,0.0,1.0
2022-12-23,0.889,0.889,0.0,1.0
2022-12-26,0.915,0.915,0.0,1.0
2022-12-27,0.925,0.925,0.0,1.0
2022-12-28,0.914,0.914,0.0,1.0
2022-12-29,0.911,0.911,0.0,1.0
2022-12-30,0.907,0.907,0.0,1.0
2023-01-03,0.933,0.933,0.0,1.0
2023-01-04,0.931,0.931,0.0,1.0
2023-01-05,0.939,0.939,0.0,1.0
2023-01-06,0.942,0.942,0.0,1.0
2023-01-09,0.945,0.945,0.0,1.0
2023-01-10,0.947,0.947,0.0,1.0
2023-01-11,0.931,0.931,0.0,1.0
2023-01-12,0.942,0.942,0.0,1.0
2023-01-13,0.937,0.937,0.0,1.0
2023-01-16,0.947,0.947,0.0,1.0
2023-01-17,0.953,0.953,0.0,1.0
2023-01-18,0.969,0.969,0.0,1.0
2023-01-19,0.977,0.977,0.0,1.0
2023-01-20,0.989,0.989,0.0,1.0
2023-01-30,1.001,1.001,0.0,1.0
2023-01-31,1.01,1.01,0.0,1.0
2023-02-01,1.025,1.025,0.0,1.0
2023-02-02,1.029,1.029,0.0,1.0
2023-02-03,1.027,1.027,0.0,1.0
2023-02-06,1.02,1.02,0.0,1.0
2023-02-07,1.06,1.06,0.0,1.0
2023-02-08,1.036,1.036,0.0,1.0
2023-02-09,1.055,1.055,0.0,1.0
2023-02-10,1.042,1.042,0.0,1.0
2023-02-13,1.051,1.051,0.0,1.0
2023-02-14,1.046,1.046,0.0,1.0
2023-02-15,1.044,1.044,0.0,1.0
2023-02-16,1.022,1.022,0.0,1.0
2023-02-17,1.006,1.006,0.0,1.0
