date,close,total_return_proxy,cumulative_dividend,split_factor
2019-11-11,0.999,0.999,0.0,1.0
2019-11-12,0.997,0.997,0.0,1.0
2019-11-13,1.0,1.0,0.0,1.0
2019-11-14,0.999,0.999,0.0,1.0
2019-11-15,0.993,0.993,0.0,1.0
2019-11-18,0.995,0.995,0.0,1.0
2019-11-19,1.005,1.005,0.0,1.0
2019-11-20,1.0,1.0,0.0,1.0
2019-11-21,0.994,0.994,0.0,1.0
2019-11-22,0.976,0.976,0.0,1.0
2019-11-25,0.976,0.976,0.0,1.0
2019-11-26,0.982,0.982,0.0,1.0
2019-11-27,0.976,0.976,0.0,1.0
2019-11-28,0.976,0.976,0.0,1.0
2019-11-29,0.957,0.957,0.0,1.0
2019-12-02,0.962,0.962,0.0,1.0
2019-12-03,0.965,0.965,0.0,1.0
2019-12-04,0.971,0.971,0.0,1.0
2019-12-05,0.975,0.975,0.0,1.0
2019-12-06,0.985,0.985,0.0,1.0
2019-12-09,0.983,0.983,0.0,1.0
2019-12-10,0.985,0.985,0.0,1.0
2019-12-11,0.978,0.978,0.0,1.0
2019-12-12,0.973,0.973,0.0,1.0
2019-12-13,0.989,0.989,0.0,1.0
2019-12-16,0.988,0.988,0.0,1.0
2019-12-17,0.999,0.999,0.0,1.0
2019-12-18,0.997,0.997,0.0,1.0
2019-12-19,0.993,0.993,0.0,1.0
2019-12-20,0.992,0.992,0.0,1.0
2019-12-23,0.99,0.99,0.0,1.0
2019-12-24,0.994,0.994,0.0,1.0
2019-12-25,0.989,0.989,0.0,1.0
2019-12-26,0.993,0.993,0.0,1.0
2019-12-27,0.999,0.999,0.0,1.0
2019-12-30,1.012,1.012,0.0,1.0
2019-12-31,1.013,1.013,0.0,1.0
2020-01-02,1.021,1.021,0.0,1.0
2020-01-03,1.007,1.007,0.0,1.0
2020-01-06,0.999,0.999,0.0,1.0
2020-01-07,1.014,1.014,0.0,1.0
2020-01-08,1.014,1.014,0.0,1.0
2020-01-09,1.03,1.03,0.0,1.0
2020-01-10,1.038,1.038,0.0,1.0
2020-01-13,1.049,1.049,0.0,1.0
2020-01-14,1.04,1.04,0.0,1.0
2020-01-15,1.038,1.038,0.0,1.0
2020-01-16,1.037,1.037,0.0,1.0
2020-01-17,1.036,1.036,0.0,1.0
2020-01-20,1.033,1.033,0.0,1.0
2020-01-21,1.01,1.01,0.0,1.0
2020-01-22,1.008,1.008,0.0,1.0
2020-01-23,0.97,0.97,0.0,1.0
2020-02-03,0.873,0.873,0.0,1.0
2020-02-04,0.918,0.918,0.0,1.0
2020-02-05,0.933,0.933,0.0,1.0
2020-02-06,0.951,0.951,0.0,1.0
2020-02-07,0.952,0.952,0.0,1.0
2020-02-10,0.951,0.951,0.0,1.0
2020-02-11,0.969,0.969,0.0,1.0
2020-02-12,0.974,0.974,0.0,1.0
2020-02-13,0.965,0.965,0.0,1.0
2020-02-14,0.965,0.965,0.0,1.0
2020-02-17,0.979,0.979,0.0,1.0
2020-02-18,0.971,0.971,0.0,1.0
2020-02-19,0.977,0.977,0.0,1.0
2020-02-20,1.004,1.004,0.0,1.0
2020-02-21,0.997,0.997,0.0,1.0
2020-02-24,0.985,0.985,0.0,1.0
2020-02-25,0.973,0.973,0.0,1.0
2020-02-26,0.964,0.964,0.0,1.0
2020-02-27,0.974,0.974,0.0,1.0
2020-02-28,0.945,0.945,0.0,1.0
2020-03-02,0.971,0.971,0.0,1.0
2020-03-03,0.977,0.977,0.0,1.0
2020-03-04,0.981,0.981,0.0,1.0
2020-03-05,1.018,1.018,0.0,1.0
2020-03-06,1.004,1.004,0.0,1.0
2020-03-09,0.964,0.964,0.0,1.0
2020-03-10,0.993,0.993,0.0,1.0
2020-03-11,0.984,0.984,0.0,1.0
2020-03-12,0.961,0.961,0.0,1.0
2020-03-13,0.946,0.946,0.0,1.0
2020-03-16,0.905,0.905,0.0,1.0
2020-03-17,0.892,0.892,0.0,1.0
2020-03-18,0.879,0.879,0.0,1.0
2020-03-19,0.858,0.858,0.0,1.0
2020-03-20,0.884,0.884,0.0,1.0
2020-03-23,0.855,0.855,0.0,1.0
2020-03-24,0.882,0.882,0.0,1.0
2020-03-25,0.908,0.908,0.0,1.0
2020-03-26,0.9,0.9,0.0,1.0
2020-03-27,0.913,0.913,0.0,1.0
2020-03-30,0.899,0.899,0.0,1.0
2020-03-31,0.918,0.918,0.0,1.0
2020-04-01,0.91,0.91,0.0,1.0
2020-04-02,0.925,0.925,0.0,1.0
2020-04-03,0.925,0.925,0.0,1.0
2020-04-07,0.95,0.95,0.0,1.0
2020-04-08,0.941,0.941,0.0,1.0
2020-04-09,0.944,0.944,0.0,1.0
2020-04-10,0.951,0.951,0.0,1.0
2020-04-13,0.959,0.959,0.0,1.0
2020-04-14,0.973,0.973,0.0,1.0
2020-04-15,0.961,0.961,0.0,1.0
2020-04-16,0.958,0.958,0.0,1.0
2020-04-17,0.97,0.97,0.0,1.0
2020-04-20,0.974,0.974,0.0,1.0
2020-04-21,0.961,0.961,0.0,1.0
2020-04-22,0.982,0.982,0.0,1.0
2020-04-23,0.988,0.988,0.0,1.0
2020-04-24,0.987,0.987,0.0,1.0
2020-04-27,0.991,0.991,0.0,1.0
2020-04-28,1.006,1.006,0.0,1.0
2020-04-29,0.996,0.996,0.0,1.0
2020-04-30,1.004,1.004,0.0,1.0
2020-05-06,1.011,1.011,0.0,1.0
2020-05-07,1.017,1.017,0.0,1.0
2020-05-08,1.034,1.034,0.0,1.0
2020-05-11,1.038,1.038,0.0,1.0
2020-05-12,1.05,1.05,0.0,1.0
2020-05-13,1.055,1.055,0.0,1.0
2020-05-14,1.047,1.047,0.0,1.0
2020-05-15,1.037,1.037,0.0,1.0
2020-05-18,1.056,1.056,0.0,1.0
2020-05-19,1.062,1.062,0.0,1.0
2020-05-20,1.056,1.056,0.0,1.0
2020-05-21,1.056,1.056,0.0,1.0
2020-05-22,1.026,1.026,0.0,1.0
2020-05-25,1.043,1.043,0.0,1.0
2020-05-26,1.057,1.057,0.0,1.0
2020-05-27,1.052,1.052,0.0,1.0
2020-05-28,1.052,1.052,0.0,1.0
2020-05-29,1.067,1.067,0.0,1.0
2020-06-01,1.098,1.098,0.0,1.0
2020-06-02,1.091,1.091,0.0,1.0
2020-06-03,1.085,1.085,0.0,1.0
2020-06-04,1.096,1.096,0.0,1.0
2020-06-05,1.105,1.105,0.0,1.0
2020-06-08,1.119,1.119,0.0,1.0
2020-06-09,1.129,1.129,0.0,1.0
2020-06-10,1.126,1.126,0.0,1.0
2020-06-11,1.111,1.111,0.0,1.0
2020-06-12,1.118,1.118,0.0,1.0
2020-06-15,1.101,1.101,0.0,1.0
2020-06-16,1.111,1.111,0.0,1.0
2020-06-17,1.11,1.11,0.0,1.0
2020-06-18,1.117,1.117,0.0,1.0
2020-06-19,1.143,1.143,0.0,1.0
2020-06-22,1.138,1.138,0.0,1.0
2020-06-23,1.147,1.147,0.0,1.0
2020-06-24,1.156,1.156,0.0,1.0
2020-06-29,1.162,1.162,0.0,1.0
2020-06-30,1.177,1.177,0.0,1.0
2020-07-01,1.216,1.216,0.0,1.0
2020-07-02,1.236,1.236,0.0,1.0
2020-07-03,1.242,1.242,0.0,1.0
2020-07-06,1.294,1.294,0.0,1.0
2020-07-07,1.31,1.31,0.0,1.0
2020-07-08,1.315,1.315,0.0,1.0
2020-07-09,1.329,1.329,0.0,1.0
2020-07-10,1.335,1.335,0.0,1.0
2020-07-13,1.366,1.366,0.0,1.0
2020-07-14,1.36,1.36,0.0,1.0
2020-07-15,1.373,1.373,0.0,1.0
2020-07-16,1.279,1.279,0.0,1.0
2020-07-17,1.317,1.317,0.0,1.0
2020-07-20,1.336,1.336,0.0,1.0
2020-07-21,1.34,1.34,0.0,1.0
2020-07-22,1.361,1.361,0.0,1.0
2020-07-23,1.379,1.379,0.0,1.0
2020-07-24,1.313,1.313,0.0,1.0
2020-07-27,1.318,1.318,0.0,1.0
2020-07-28,1.353,1.353,0.0,1.0
2020-07-29,1.381,1.381,0.0,1.0
2020-07-30,1.378,1.378,0.0,1.0
2020-07-31,1.395,1.395,0.0,1.0
2020-08-03,1.405,1.405,0.0,1.0
2020-08-04,1.39,1.39,0.0,1.0
2020-08-05,1.397,1.397,0.0,1.0
2020-08-06,1.375,1.375,0.0,1.0
2020-08-07,1.366,1.366,0.0,1.0
2020-08-10,1.374,1.374,0.0,1.0
2020-08-11,1.378,1.378,0.0,1.0
2020-08-12,1.356,1.356,0.0,1.0
2020-08-13,1.355,1.355,0.0,1.0
2020-08-14,1.381,1.381,0.0,1.0
2020-08-17,1.398,1.398,0.0,1.0
2020-08-18,1.408,1.408,0.0,1.0
2020-08-19,1.397,1.397,0.0,1.0
2020-08-20,1.376,1.376,0.0,1.0
2020-08-21,1.394,1.394,0.0,1.0
2020-08-24,1.41,1.41,0.0,1.0
2020-08-25,1.432,1.432,0.0,1.0
2020-08-26,1.423,1.423,0.0,1.0
2020-08-27,1.431,1.431,0.0,1.0
2020-08-28,1.483,1.483,0.0,1.0
2020-08-31,1.479,1.479,0.0,1.0
2020-09-01,1.481,1.481,0.0,1.0
2020-09-02,1.485,1.485,0.0,1.0
2020-09-03,1.481,1.481,0.0,1.0
2020-09-04,1.45,1.45,0.0,1.0
2020-09-07,1.413,1.413,0.0,1.0
2020-09-08,1.402,1.402,0.0,1.0
2020-09-09,1.364,1.364,0.0,1.0
2020-09-10,1.383,1.383,0.0,1.0
2020-09-11,1.395,1.395,0.0,1.0
2020-09-14,1.406,1.406,0.0,1.0
2020-09-15,1.427,1.427,0.0,1.0
2020-09-16,1.403,1.403,0.0,1.0
2020-09-17,1.381,1.381,0.0,1.0
2020-09-18,1.403,1.403,0.0,1.0
2020-09-21,1.388,1.388,0.0,1.0
2020-09-22,1.378,1.378,0.0,1.0
2020-09-23,1.388,1.388,0.0,1.0
2020-09-24,1.362,1.362,0.0,1.0
2020-09-25,1.368,1.368,0.0,1.0
2020-09-28,1.372,1.372,0.0,1.0
2020-09-29,1.384,1.384,0.0,1.0
2020-09-30,1.385,1.385,0.0,1.0
2020-10-09,1.401,1.401,0.0,1.0
2020-10-12,1.449,1.449,0.0,1.0
2020-10-13,1.463,1.463,0.0,1.0
2020-10-14,1.457,1.457,0.0,1.0
2020-10-15,1.451,1.451,0.0,1.0
2020-10-16,1.441,1.441,0.0,1.0
2020-10-19,1.426,1.426,0.0,1.0
2020-10-20,1.455,1.455,0.0,1.0
2020-10-21,1.456,1.456,0.0,1.0
2020-10-22,1.461,1.461,0.0,1.0
2020-10-23,1.433,1.433,0.0,1.0
2020-10-26,1.416,1.416,0.0,1.0
2020-10-27,1.415,1.415,0.0,1.0
2020-10-28,1.448,1.448,0.0,1.0
2020-10-29,1.485,1.485,0.0,1.0
2020-10-30,1.446,1.446,0.0,1.0
2020-11-02,1.468,1.468,0.0,1.0
2020-11-03,1.48,1.48,0.0,1.0
2020-11-04,1.503,1.503,0.0,1.0
2020-11-05,1.518,1.518,0.0,1.0
2020-11-06,1.531,1.531,0.0,1.0
2020-11-09,1.551,1.551,0.0,1.0
2020-11-10,1.546,1.546,0.0,1.0
2020-11-11,1.533,1.533,0.0,1.0
2020-11-12,1.544,1.544,0.0,1.0
2020-11-13,1.53,1.53,0.0,1.0
2020-11-16,1.539,1.539,0.0,1.0
2020-11-17,1.537,1.537,0.0,1.0
2020-11-18,1.524,1.524,0.0,1.0
2020-11-19,1.554,1.554,0.0,1.0
2020-11-20,1.552,1.552,0.0,1.0
2020-11-23,1.568,1.568,0.0,1.0
2020-11-24,1.558,1.558,0.0,1.0
2020-11-25,1.523,1.523,0.0,1.0
2020-11-26,1.521,1.521,0.0,1.0
2020-11-27,1.534,1.534,0.0,1.0
2020-11-30,1.511,1.511,0.0,1.0
2020-12-01,1.529,1.529,0.0,1.0
2020-12-02,1.542,1.542,0.0,1.0
2020-12-03,1.548,1.548,0.0,1.0
2020-12-04,1.571,1.571,0.0,1.0
2020-12-07,1.58,1.58,0.0,1.0
2020-12-08,1.579,1.579,0.0,1.0
2020-12-09,1.552,1.552,0.0,1.0
2020-12-10,1.556,1.556,0.0,1.0
2020-12-11,1.542,1.542,0.0,1.0
2020-12-14,1.577,1.577,0.0,1.0
2020-12-15,1.579,1.579,0.0,1.0
2020-12-16,1.596,1.596,0.0,1.0
