date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-08,1.005,1.005,0.0,1.0
2025-12-09,0.989,0.989,0.0,1.0
2025-12-10,0.988,0.988,0.0,1.0
2025-12-11,0.98,0.98,0.0,1.0
2025-12-12,0.995,0.995,0.0,1.0
2025-12-15,0.968,0.968,0.0,1.0
2025-12-16,0.947,0.947,0.0,1.0
2025-12-17,0.956,0.956,0.0,1.0
2025-12-18,0.945,0.945,0.0,1.0
2025-12-19,0.963,0.963,0.0,1.0
2025-12-22,0.965,0.965,0.0,1.0
2025-12-23,0.96,0.96,0.0,1.0
2025-12-24,0.96,0.96,0.0,1.0
2025-12-25,0.957,0.957,0.0,1.0
2025-12-26,0.963,0.963,0.0,1.0
2025-12-29,0.959,0.959,0.0,1.0
2025-12-30,0.964,0.964,0.0,1.0
2025-12-31,0.956,0.956,0.0,1.0
2026-01-05,0.986,0.986,0.0,1.0
2026-01-06,0.999,0.999,0.0,1.0
2026-01-07,0.987,0.987,0.0,1.0
2026-01-08,0.98,0.98,0.0,1.0
2026-01-09,0.987,0.987,0.0,1.0
2026-01-12,1.005,1.005,0.0,1.0
2026-01-13,1.008,1.008,0.0,1.0
2026-01-14,1.023,1.023,0.0,1.0
2026-01-15,1.019,1.019,0.0,1.0
2026-01-16,1.015,1.015,0.0,1.0
2026-01-19,0.999,0.999,0.0,1.0
2026-01-20,0.983,0.983,0.0,1.0
2026-01-21,0.99,0.99,0.0,1.0
2026-01-22,0.99,0.99,0.0,1.0
2026-01-23,1.0,1.0,0.0,1.0
2026-01-26,0.986,0.986,0.0,1.0
2026-01-27,0.993,0.993,0.0,1.0
2026-01-28,1.012,1.012,0.0,1.0
2026-01-29,1.004,1.004,0.0,1.0
2026-01-30,0.987,0.987,0.0,1.0
2026-02-02,0.948,0.948,0.0,1.0
2026-02-03,0.946,0.946,0.0,1.0
2026-02-04,0.937,0.937,0.0,1.0
2026-02-05,0.931,0.931,0.0,1.0
2026-02-06,0.929,0.929,0.0,1.0
2026-02-09,0.944,0.944,0.0,1.0
2026-02-10,0.946,0.946,0.0,1.0
2026-02-11,0.955,0.955,0.0,1.0
2026-02-12,0.947,0.947,0.0,1.0
2026-02-13,0.941,0.941,0.0,1.0
2026-02-24,0.922,0.922,0.0,1.0
2026-02-25,0.923,0.923,0.0,1.0
2026-02-26,0.902,0.902,0.0,1.0
2026-02-27,0.903,0.903,0.0,1.0
2026-03-02,0.875,0.875,0.0,1.0
2026-03-03,0.848,0.848,0.0,1.0
2026-03-04,0.834,0.834,0.0,1.0
2026-03-05,0.837,0.837,0.0,1.0
2026-03-06,0.857,0.857,0.0,1.0
2026-03-09,0.854,0.854,0.0,1.0
2026-03-10,0.877,0.877,0.0,1.0
2026-03-11,0.877,0.877,0.0,1.0
2026-03-12,0.87,0.87,0.0,1.0
2026-03-13,0.866,0.866,0.0,1.0
2026-03-16,0.893,0.893,0.0,1.0
2026-03-17,0.893,0.893,0.0,1.0
2026-03-18,0.894,0.894,0.0,1.0
2026-03-19,0.874,0.874,0.0,1.0
2026-03-20,0.853,0.853,0.0,1.0
2026-03-23,0.821,0.821,0.0,1.0
2026-03-24,0.849,0.849,0.0,1.0
2026-03-25,0.864,0.864,0.0,1.0
2026-03-26,0.847,0.847,0.0,1.0
2026-03-27,0.854,0.854,0.0,1.0
2026-03-30,0.84,0.84,0.0,1.0
2026-03-31,0.833,0.833,0.0,1.0
2026-04-01,0.856,0.856,0.0,1.0
2026-04-02,0.839,0.839,0.0,1.0
2026-04-03,0.836,0.836,0.0,1.0
2026-04-07,0.839,0.839,0.0,1.0
2026-04-08,0.875,0.875,0.0,1.0
2026-04-09,0.863,0.863,0.0,1.0
2026-04-10,0.868,0.868,0.0,1.0
2026-04-13,0.864,0.864,0.0,1.0
2026-04-14,0.868,0.868,0.0,1.0
2026-04-15,0.874,0.874,0.0,1.0
2026-04-16,0.898,0.898,0.0,1.0
2026-04-17,0.89,0.89,0.0,1.0
2026-04-20,0.896,0.896,0.0,1.0
2026-04-21,0.892,0.892,0.0,1.0
2026-04-22,0.885,0.885,0.0,1.0
2026-04-23,0.863,0.863,0.0,1.0
2026-04-24,0.87,0.87,0.0,1.0
2026-04-27,0.874,0.874,0.0,1.0
2026-04-28,0.856,0.856,0.0,1.0
2026-04-29,0.865,0.865,0.0,1.0
2026-04-30,0.863,0.863,0.0,1.0
2026-05-06,0.872,0.872,0.0,1.0
2026-05-07,0.894,0.894,0.0,1.0
2026-05-08,0.888,0.888,0.0,1.0
2026-05-11,0.89,0.89,0.0,1.0
2026-05-12,0.883,0.883,0.0,1.0
2026-05-13,0.88,0.88,0.0,1.0
2026-05-14,0.88,0.88,0.0,1.0
2026-05-15,0.859,0.859,0.0,1.0
2026-05-18,0.843,0.843,0.0,1.0
2026-05-19,0.845,0.845,0.0,1.0
2026-05-20,0.844,0.844,0.0,1.0
2026-05-21,0.833,0.833,0.0,1.0
2026-05-22,0.846,0.846,0.0,1.0
2026-05-25,0.843,0.843,0.0,1.0
2026-05-26,0.859,0.859,0.0,1.0
2026-05-27,0.845,0.845,0.0,1.0
2026-05-28,0.841,0.841,0.0,1.0
2026-05-29,0.848,0.848,0.0,1.0
2026-06-01,0.857,0.857,0.0,1.0
2026-06-02,0.883,0.883,0.0,1.0
2026-06-03,0.866,0.866,0.0,1.0
2026-06-04,0.852,0.852,0.0,1.0
2026-06-05,0.842,0.842,0.0,1.0
2026-06-08,0.811,0.811,0.0,1.0
2026-06-09,0.826,0.826,0.0,1.0
2026-06-10,0.807,0.807,0.0,1.0
2026-06-11,0.795,0.795,0.0,1.0
2026-06-12,0.804,0.804,0.0,1.0
2026-06-15,0.818,0.818,0.0,1.0
2026-06-16,0.801,0.801,0.0,1.0
2026-06-17,0.802,0.802,0.0,1.0
2026-06-18,0.789,0.789,0.0,1.0
2026-06-22,0.793,0.793,0.0,1.0
2026-06-23,0.764,0.764,0.0,1.0
2026-06-24,0.78,0.78,0.0,1.0
2026-06-25,0.769,0.769,0.0,1.0
2026-06-26,0.743,0.743,0.0,1.0
2026-06-29,0.764,0.764,0.0,1.0
2026-06-30,0.772,0.772,0.0,1.0
2026-07-01,0.772,0.772,0.0,1.0
2026-07-02,0.767,0.767,0.0,1.0
2026-07-03,0.778,0.778,0.0,1.0
2026-07-06,0.779,0.779,0.0,1.0
2026-07-07,0.776,0.776,0.0,1.0
2026-07-08,0.804,0.804,0.0,1.0
2026-07-09,0.812,0.812,0.0,1.0
2026-07-10,0.82,0.82,0.0,1.0
2026-07-13,0.799,0.799,0.0,1.0
2026-07-14,0.805,0.805,0.0,1.0
2026-07-15,0.821,0.821,0.0,1.0
2026-07-16,0.833,0.833,0.0,1.0
2026-07-17,0.79,0.79,0.0,1.0
