date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-15,1.011,1.011,0.0,1.0
2025-09-16,1.024,1.024,0.0,1.0
2025-09-17,1.034,1.034,0.0,1.0
2025-09-18,1.047,1.047,0.0,1.0
2025-09-19,1.031,1.031,0.0,1.0
2025-09-22,1.041,1.041,0.0,1.0
2025-09-23,1.038,1.038,0.0,1.0
2025-09-24,1.061,1.061,0.0,1.0
2025-09-25,1.061,1.061,0.0,1.0
2025-09-26,1.04,1.04,0.0,1.0
2025-09-29,1.052,1.052,0.0,1.0
2025-09-30,1.066,1.066,0.0,1.0
2025-10-09,1.072,1.072,0.0,1.0
2025-10-10,1.038,1.038,0.0,1.0
2025-10-13,1.043,1.043,0.0,1.0
2025-10-14,1.018,1.018,0.0,1.0
2025-10-15,1.022,1.022,0.0,1.0
2025-10-16,1.01,1.01,0.0,1.0
2025-10-17,0.969,0.969,0.0,1.0
2025-10-20,0.982,0.982,0.0,1.0
2025-10-21,1.007,1.007,0.0,1.0
2025-10-22,1.001,1.001,0.0,1.0
2025-10-23,0.996,0.996,0.0,1.0
2025-10-24,1.029,1.029,0.0,1.0
2025-10-27,1.042,1.042,0.0,1.0
2025-10-28,1.04,1.04,0.0,1.0
2025-10-29,1.046,1.046,0.0,1.0
2025-10-30,1.03,1.03,0.0,1.0
2025-10-31,1.029,1.029,0.0,1.0
2025-11-03,1.027,1.027,0.0,1.0
2025-11-04,1.007,1.007,0.0,1.0
2025-11-05,1.004,1.004,0.0,1.0
2025-11-06,1.018,1.018,0.0,1.0
2025-11-07,1.017,1.017,0.0,1.0
2025-11-10,1.019,1.019,0.0,1.0
2025-11-11,1.015,1.015,0.0,1.0
2025-11-12,1.011,1.011,0.0,1.0
2025-11-13,1.024,1.024,0.0,1.0
2025-11-14,1.008,1.008,0.0,1.0
2025-11-17,1.008,1.008,0.0,1.0
2025-11-18,1.0,1.0,0.0,1.0
2025-11-19,0.986,0.986,0.0,1.0
2025-11-20,0.981,0.981,0.0,1.0
2025-11-21,0.937,0.937,0.0,1.0
2025-11-24,0.965,0.965,0.0,1.0
2025-11-25,0.988,0.988,0.0,1.0
2025-11-26,0.988,0.988,0.0,1.0
2025-11-27,0.993,0.993,0.0,1.0
2025-11-28,1.002,1.002,0.0,1.0
2025-12-01,1.003,1.003,0.0,1.0
2025-12-02,0.992,0.992,0.0,1.0
2025-12-03,0.981,0.981,0.0,1.0
2025-12-04,0.985,0.985,0.0,1.0
2025-12-05,1.004,1.004,0.0,1.0
2025-12-08,1.031,1.031,0.0,1.0
2025-12-09,1.031,1.031,0.0,1.0
2025-12-10,1.036,1.036,0.0,1.0
2025-12-11,1.025,1.025,0.0,1.0
2025-12-12,1.046,1.046,0.0,1.0
2025-12-15,1.036,1.036,0.0,1.0
2025-12-16,1.013,1.013,0.0,1.0
2025-12-17,1.035,1.035,0.0,1.0
2025-12-18,1.031,1.031,0.0,1.0
2025-12-19,1.026,1.026,0.0,1.0
2025-12-22,1.045,1.045,0.0,1.0
2025-12-23,1.045,1.045,0.0,1.0
2025-12-24,1.062,1.062,0.0,1.0
2025-12-25,1.084,1.084,0.0,1.0
2025-12-26,1.076,1.076,0.0,1.0
2025-12-29,1.077,1.077,0.0,1.0
2025-12-30,1.072,1.072,0.0,1.0
2025-12-31,1.071,1.071,0.0,1.0
2026-01-05,1.111,1.111,0.0,1.0
2026-01-06,1.127,1.127,0.0,1.0
2026-01-07,1.155,1.155,0.0,1.0
2026-01-08,1.17,1.17,0.0,1.0
2026-01-09,1.206,1.206,0.0,1.0
2026-01-12,1.244,1.244,0.0,1.0
2026-01-13,1.208,1.208,0.0,1.0
2026-01-14,1.234,1.234,0.0,1.0
2026-01-15,1.224,1.224,0.0,1.0
2026-01-16,1.247,1.247,0.0,1.0
2026-01-19,1.246,1.246,0.0,1.0
2026-01-20,1.226,1.226,0.0,1.0
2026-01-21,1.244,1.244,0.0,1.0
2026-01-22,1.252,1.252,0.0,1.0
2026-01-23,1.285,1.285,0.0,1.0
2026-01-26,1.263,1.263,0.0,1.0
2026-01-27,1.278,1.278,0.0,1.0
2026-01-28,1.27,1.27,0.0,1.0
2026-01-29,1.232,1.232,0.0,1.0
2026-01-30,1.241,1.241,0.0,1.0
2026-02-02,1.192,1.192,0.0,1.0
2026-02-03,1.243,1.243,0.0,1.0
2026-02-04,1.229,1.229,0.0,1.0
2026-02-05,1.214,1.214,0.0,1.0
2026-02-06,1.207,1.207,0.0,1.0
2026-02-09,1.243,1.243,0.0,1.0
2026-02-10,1.238,1.238,0.0,1.0
2026-02-11,1.229,1.229,0.0,1.0
2026-02-12,1.25,1.25,0.0,1.0
2026-02-13,1.244,1.244,0.0,1.0
2026-02-24,1.24,1.24,0.0,1.0
