date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-04,0.997,0.997,0.0,1.0
2023-12-05,0.98,0.98,0.0,1.0
2023-12-06,0.985,0.985,0.0,1.0
2023-12-07,0.988,0.988,0.0,1.0
2023-12-08,0.985,0.985,0.0,1.0
2023-12-11,0.987,0.987,0.0,1.0
2023-12-12,0.99,0.99,0.0,1.0
2023-12-13,0.987,0.987,0.0,1.0
2023-12-14,0.981,0.981,0.0,1.0
2023-12-15,0.977,0.977,0.0,1.0
2023-12-18,0.963,0.963,0.0,1.0
2023-12-19,0.962,0.962,0.0,1.0
2023-12-20,0.952,0.952,0.0,1.0
2023-12-21,0.96,0.96,0.0,1.0
2023-12-22,0.944,0.944,0.0,1.0
2023-12-25,0.945,0.945,0.0,1.0
2023-12-26,0.926,0.926,0.0,1.0
2023-12-27,0.934,0.934,0.0,1.0
2023-12-28,0.954,0.954,0.0,1.0
2023-12-29,0.967,0.967,0.0,1.0
2024-01-02,0.973,0.973,0.0,1.0
2024-01-03,0.967,0.967,0.0,1.0
2024-01-04,0.963,0.963,0.0,1.0
2024-01-05,0.946,0.946,0.0,1.0
2024-01-08,0.926,0.926,0.0,1.0
2024-01-09,0.929,0.929,0.0,1.0
2024-01-10,0.925,0.925,0.0,1.0
2024-01-11,0.937,0.937,0.0,1.0
2024-01-12,0.935,0.935,0.0,1.0
2024-01-15,0.929,0.929,0.0,1.0
2024-01-16,0.923,0.923,0.0,1.0
2024-01-17,0.907,0.907,0.0,1.0
2024-01-18,0.898,0.898,0.0,1.0
2024-01-19,0.889,0.889,0.0,1.0
2024-01-22,0.84,0.84,0.0,1.0
2024-01-23,0.843,0.843,0.0,1.0
2024-01-24,0.851,0.851,0.0,1.0
2024-01-25,0.887,0.887,0.0,1.0
2024-01-26,0.879,0.879,0.0,1.0
2024-01-29,0.858,0.858,0.0,1.0
2024-01-30,0.832,0.832,0.0,1.0
2024-01-31,0.805,0.805,0.0,1.0
2024-02-01,0.792,0.792,0.0,1.0
2024-02-02,0.763,0.763,0.0,1.0
2024-02-05,0.712,0.712,0.0,1.0
2024-02-06,0.744,0.744,0.0,1.0
2024-02-07,0.759,0.759,0.0,1.0
2024-02-08,0.816,0.816,0.0,1.0
2024-02-19,0.815,0.815,0.0,1.0
2024-02-20,0.819,0.819,0.0,1.0
2024-02-21,0.832,0.832,0.0,1.0
2024-02-22,0.842,0.842,0.0,1.0
2024-02-23,0.861,0.861,0.0,1.0
2024-02-26,0.869,0.869,0.0,1.0
2024-02-27,0.89,0.89,0.0,1.0
2024-02-28,0.842,0.842,0.0,1.0
2024-02-29,0.874,0.874,0.0,1.0
2024-03-01,0.889,0.889,0.0,1.0
2024-03-04,0.897,0.897,0.0,1.0
2024-03-05,0.883,0.883,0.0,1.0
2024-03-06,0.888,0.888,0.0,1.0
2024-03-07,0.882,0.882,0.0,1.0
2024-03-08,0.891,0.891,0.0,1.0
2024-03-11,0.909,0.909,0.0,1.0
2024-03-12,0.914,0.914,0.0,1.0
2024-03-13,0.919,0.919,0.0,1.0
2024-03-14,0.914,0.914,0.0,1.0
2024-03-15,0.923,0.923,0.0,1.0
2024-03-18,0.94,0.94,0.0,1.0
2024-03-19,0.935,0.935,0.0,1.0
2024-03-20,0.943,0.943,0.0,1.0
2024-03-21,0.943,0.943,0.0,1.0
2024-03-22,0.939,0.939,0.0,1.0
2024-03-25,0.911,0.911,0.0,1.0
2024-03-26,0.912,0.912,0.0,1.0
2024-03-27,0.883,0.883,0.0,1.0
2024-03-28,0.897,0.897,0.0,1.0
2024-03-29,0.911,0.911,0.0,1.0
2024-04-01,0.93,0.93,0.0,1.0
2024-04-02,0.927,0.927,0.0,1.0
2024-04-03,0.917,0.917,0.0,1.0
