date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-20,1.008,1.008,0.0,1.0
2025-08-21,1.014,1.014,0.0,1.0
2025-08-22,1.013,1.013,0.0,1.0
2025-08-25,1.041,1.041,0.0,1.0
2025-08-26,1.048,1.048,0.0,1.0
2025-08-27,1.027,1.027,0.0,1.0
2025-08-28,1.029,1.029,0.0,1.0
2025-08-29,1.034,1.034,0.0,1.0
2025-09-01,1.039,1.039,0.0,1.0
2025-09-02,1.039,1.039,0.0,1.0
2025-09-03,1.027,1.027,0.0,1.0
2025-09-04,1.008,1.008,0.0,1.0
2025-09-05,1.028,1.028,0.0,1.0
2025-09-08,1.037,1.037,0.0,1.0
2025-09-09,1.032,1.032,0.0,1.0
2025-09-10,1.028,1.028,0.0,1.0
2025-09-11,1.039,1.039,0.0,1.0
2025-09-12,1.045,1.045,0.0,1.0
2025-09-15,1.043,1.043,0.0,1.0
2025-09-16,1.039,1.039,0.0,1.0
2025-09-17,1.044,1.044,0.0,1.0
2025-09-18,1.026,1.026,0.0,1.0
2025-09-19,1.032,1.032,0.0,1.0
2025-09-22,1.021,1.021,0.0,1.0
2025-09-23,1.02,1.02,0.0,1.0
2025-09-24,1.024,1.024,0.0,1.0
2025-09-25,1.026,1.026,0.0,1.0
2025-09-26,1.028,1.028,0.0,1.0
2025-09-29,1.034,1.034,0.0,1.0
2025-09-30,1.039,1.039,0.0,1.0
2025-10-09,1.069,1.069,0.0,1.0
2025-10-10,1.059,1.059,0.0,1.0
2025-10-13,1.059,1.059,0.0,1.0
2025-10-14,1.059,1.059,0.0,1.0
2025-10-15,1.063,1.063,0.0,1.0
2025-10-16,1.064,1.064,0.0,1.0
2025-10-17,1.054,1.054,0.0,1.0
2025-10-20,1.053,1.053,0.0,1.0
2025-10-21,1.061,1.061,0.0,1.0
2025-10-22,1.062,1.062,0.0,1.0
2025-10-23,1.074,1.074,0.0,1.0
2025-10-24,1.073,1.073,0.0,1.0
2025-10-27,1.083,1.083,0.0,1.0
2025-10-28,1.073,1.073,0.0,1.0
2025-10-29,1.088,1.088,0.0,1.0
2025-10-30,1.092,1.092,0.0,1.0
2025-10-31,1.086,1.086,0.0,1.0
2025-11-03,1.094,1.094,0.0,1.0
2025-11-04,1.082,1.082,0.0,1.0
2025-11-05,1.086,1.086,0.0,1.0
2025-11-06,1.104,1.104,0.0,1.0
2025-11-07,1.112,1.112,0.0,1.0
2025-11-10,1.129,1.129,0.0,1.0
2025-11-11,1.125,1.125,0.0,1.0
2025-11-12,1.132,1.132,0.0,1.0
2025-11-13,1.143,1.143,0.0,1.0
2025-11-14,1.135,1.135,0.0,1.0
2025-11-17,1.121,1.121,0.0,1.0
2025-11-18,1.104,1.104,0.0,1.0
2025-11-19,1.113,1.113,0.0,1.0
2025-11-20,1.104,1.104,0.0,1.0
2025-11-21,1.084,1.084,0.0,1.0
2025-11-24,1.079,1.079,0.0,1.0
2025-11-25,1.083,1.083,0.0,1.0
2025-11-26,1.085,1.085,0.0,1.0
2025-11-27,1.085,1.085,0.0,1.0
2025-11-28,1.088,1.088,0.0,1.0
2025-12-01,1.104,1.104,0.0,1.0
2025-12-02,1.104,1.104,0.0,1.0
2025-12-03,1.111,1.111,0.0,1.0
2025-12-04,1.108,1.108,0.0,1.0
2025-12-05,1.12,1.12,0.0,1.0
2025-12-08,1.114,1.114,0.0,1.0
2025-12-09,1.094,1.094,0.0,1.0
2025-12-10,1.098,1.098,0.0,1.0
2025-12-11,1.091,1.091,0.0,1.0
2025-12-12,1.096,1.096,0.0,1.0
2025-12-15,1.098,1.098,0.0,1.0
2025-12-16,1.091,1.091,0.0,1.0
2025-12-17,1.101,1.101,0.0,1.0
2025-12-18,1.103,1.103,0.0,1.0
2025-12-19,1.109,1.109,0.0,1.0
2025-12-22,1.11,1.11,0.0,1.0
2025-12-23,1.11,1.11,0.0,1.0
2025-12-24,1.113,1.113,0.0,1.0
2025-12-25,1.113,1.113,0.0,1.0
2025-12-26,1.119,1.119,0.0,1.0
2025-12-29,1.12,1.12,0.0,1.0
2025-12-30,1.127,1.127,0.0,1.0
