date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-18,0.957,0.957,0.0,1.0
2025-11-19,0.953,0.953,0.0,1.0
2025-11-20,0.938,0.938,0.0,1.0
2025-11-21,0.884,0.884,0.0,1.0
2025-11-24,0.882,0.882,0.0,1.0
2025-11-25,0.9,0.9,0.0,1.0
2025-11-26,0.904,0.904,0.0,1.0
2025-11-27,0.901,0.901,0.0,1.0
2025-11-28,0.91,0.91,0.0,1.0
2025-12-01,0.91,0.91,0.0,1.0
2025-12-02,0.899,0.899,0.0,1.0
2025-12-03,0.891,0.891,0.0,1.0
2025-12-04,0.889,0.889,0.0,1.0
2025-12-05,0.905,0.905,0.0,1.0
2025-12-08,0.918,0.918,0.0,1.0
2025-12-09,0.922,0.922,0.0,1.0
2025-12-10,0.912,0.912,0.0,1.0
2025-12-11,0.901,0.901,0.0,1.0
2025-12-12,0.917,0.917,0.0,1.0
2025-12-15,0.91,0.91,0.0,1.0
2025-12-16,0.883,0.883,0.0,1.0
2025-12-17,0.896,0.896,0.0,1.0
2025-12-18,0.884,0.884,0.0,1.0
2025-12-19,0.891,0.891,0.0,1.0
2025-12-22,0.9,0.9,0.0,1.0
2025-12-23,0.9,0.9,0.0,1.0
2025-12-24,0.915,0.915,0.0,1.0
2025-12-25,0.921,0.921,0.0,1.0
2025-12-26,0.94,0.94,0.0,1.0
2025-12-29,0.933,0.933,0.0,1.0
2025-12-30,0.926,0.926,0.0,1.0
2025-12-31,0.919,0.919,0.0,1.0
2026-01-05,0.93,0.93,0.0,1.0
2026-01-06,0.952,0.952,0.0,1.0
2026-01-07,0.956,0.956,0.0,1.0
2026-01-08,0.967,0.967,0.0,1.0
2026-01-09,0.966,0.966,0.0,1.0
2026-01-12,0.985,0.985,0.0,1.0
2026-01-13,0.979,0.979,0.0,1.0
2026-01-14,0.99,0.99,0.0,1.0
2026-01-15,0.993,0.993,0.0,1.0
2026-01-16,1.004,1.004,0.0,1.0
2026-01-19,1.024,1.024,0.0,1.0
2026-01-20,0.999,0.999,0.0,1.0
2026-01-21,0.994,0.994,0.0,1.0
2026-01-22,1.006,1.006,0.0,1.0
2026-01-23,1.09,1.09,0.0,1.0
2026-01-26,1.067,1.067,0.0,1.0
2026-01-27,1.073,1.073,0.0,1.0
2026-01-28,1.051,1.051,0.0,1.0
2026-01-29,1.041,1.041,0.0,1.0
2026-01-30,1.017,1.017,0.0,1.0
2026-02-02,1.008,1.008,0.0,1.0
2026-02-03,1.07,1.07,0.0,1.0
2026-02-04,1.102,1.102,0.0,1.0
2026-02-05,1.04,1.04,0.0,1.0
2026-02-06,1.047,1.047,0.0,1.0
2026-02-09,1.087,1.087,0.0,1.0
2026-02-10,1.069,1.069,0.0,1.0
2026-02-11,1.059,1.059,0.0,1.0
2026-02-12,1.07,1.07,0.0,1.0
2026-02-13,1.04,1.04,0.0,1.0
2026-02-24,1.055,1.055,0.0,1.0
2026-02-25,1.066,1.066,0.0,1.0
2026-02-26,1.062,1.062,0.0,1.0
2026-02-27,1.079,1.079,0.0,1.0
2026-03-02,1.079,1.079,0.0,1.0
2026-03-03,1.054,1.054,0.0,1.0
2026-03-04,1.053,1.053,0.0,1.0
2026-03-05,1.067,1.067,0.0,1.0
2026-03-06,1.069,1.069,0.0,1.0
2026-03-09,1.088,1.088,0.0,1.0
2026-03-10,1.103,1.103,0.0,1.0
2026-03-11,1.126,1.126,0.0,1.0
2026-03-12,1.125,1.125,0.0,1.0
2026-03-13,1.111,1.111,0.0,1.0
2026-03-16,1.082,1.082,0.0,1.0
2026-03-17,1.063,1.063,0.0,1.0
2026-03-18,1.067,1.067,0.0,1.0
2026-03-19,1.054,1.054,0.0,1.0
2026-03-20,1.085,1.085,0.0,1.0
2026-03-23,1.072,1.072,0.0,1.0
2026-03-24,1.071,1.071,0.0,1.0
2026-03-25,1.082,1.082,0.0,1.0
2026-03-26,1.051,1.051,0.0,1.0
2026-03-27,1.052,1.052,0.0,1.0
2026-03-30,1.019,1.019,0.0,1.0
2026-03-31,0.984,0.984,0.0,1.0
2026-04-01,0.992,0.992,0.0,1.0
2026-04-02,0.958,0.958,0.0,1.0
2026-04-03,0.936,0.936,0.0,1.0
2026-04-07,0.935,0.935,0.0,1.0
2026-04-08,0.98,0.98,0.0,1.0
2026-04-09,0.966,0.966,0.0,1.0
2026-04-10,0.986,0.986,0.0,1.0
2026-04-13,1.002,1.002,0.0,1.0
2026-04-14,1.009,1.009,0.0,1.0
2026-04-15,1.004,1.004,0.0,1.0
2026-04-16,1.015,1.015,0.0,1.0
2026-04-17,1.018,1.018,0.0,1.0
2026-04-20,1.031,1.031,0.0,1.0
2026-04-21,1.031,1.031,0.0,1.0
2026-04-22,1.029,1.029,0.0,1.0
2026-04-23,1.024,1.024,0.0,1.0
2026-04-24,1.009,1.009,0.0,1.0
2026-04-27,1.001,1.001,0.0,1.0
2026-04-28,0.988,0.988,0.0,1.0
2026-04-29,1.007,1.007,0.0,1.0
2026-04-30,1.01,1.01,0.0,1.0
2026-05-06,1.03,1.03,0.0,1.0
2026-05-07,1.048,1.048,0.0,1.0
2026-05-08,1.044,1.044,0.0,1.0
2026-05-11,1.064,1.064,0.0,1.0
2026-05-12,1.066,1.066,0.0,1.0
2026-05-13,1.09,1.09,0.0,1.0
2026-05-14,1.074,1.074,0.0,1.0
2026-05-15,1.052,1.052,0.0,1.0
2026-05-18,1.046,1.046,0.0,1.0
2026-05-19,1.059,1.059,0.0,1.0
2026-05-20,1.069,1.069,0.0,1.0
2026-05-21,1.04,1.04,0.0,1.0
2026-05-22,1.056,1.056,0.0,1.0
2026-05-25,1.067,1.067,0.0,1.0
2026-05-26,1.058,1.058,0.0,1.0
2026-05-27,1.066,1.066,0.0,1.0
2026-05-28,1.07,1.07,0.0,1.0
2026-05-29,1.024,1.024,0.0,1.0
2026-06-01,1.013,1.013,0.0,1.0
2026-06-02,1.003,1.003,0.0,1.0
2026-06-03,1.011,1.011,0.0,1.0
2026-06-04,1.012,1.012,0.0,1.0
2026-06-05,0.987,0.987,0.0,1.0
2026-06-08,0.936,0.936,0.0,1.0
2026-06-09,0.963,0.963,0.0,1.0
2026-06-10,0.953,0.953,0.0,1.0
2026-06-11,0.946,0.946,0.0,1.0
2026-06-12,0.945,0.945,0.0,1.0
2026-06-15,0.965,0.965,0.0,1.0
2026-06-16,0.984,0.984,0.0,1.0
2026-06-17,0.979,0.979,0.0,1.0
2026-06-18,0.968,0.968,0.0,1.0
2026-06-22,0.993,0.993,0.0,1.0
2026-06-23,0.949,0.949,0.0,1.0
2026-06-24,0.949,0.949,0.0,1.0
2026-06-25,0.958,0.958,0.0,1.0
2026-06-26,0.953,0.953,0.0,1.0
2026-06-29,0.96,0.96,0.0,1.0
2026-06-30,0.991,0.991,0.0,1.0
2026-07-01,0.97,0.97,0.0,1.0
2026-07-02,0.925,0.925,0.0,1.0
2026-07-03,0.911,0.911,0.0,1.0
2026-07-06,0.89,0.89,0.0,1.0
2026-07-07,0.883,0.883,0.0,1.0
2026-07-08,0.855,0.855,0.0,1.0
2026-07-09,0.867,0.867,0.0,1.0
2026-07-10,0.854,0.854,0.0,1.0
2026-07-13,0.806,0.806,0.0,1.0
2026-07-14,0.81,0.81,0.0,1.0
2026-07-15,0.81,0.81,0.0,1.0
2026-07-16,0.785,0.785,0.0,1.0
