date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-05,0.976,0.976,0.0,1.0
2021-07-06,0.951,0.951,0.0,1.0
2021-07-07,0.983,0.983,0.0,1.0
2021-07-08,0.989,0.989,0.0,1.0
2021-07-09,0.977,0.977,0.0,1.0
2021-07-12,1.003,1.003,0.0,1.0
2021-07-13,0.997,0.997,0.0,1.0
2021-07-14,0.992,0.992,0.0,1.0
2021-07-15,1.001,1.001,0.0,1.0
2021-07-16,0.972,0.972,0.0,1.0
2021-07-19,0.977,0.977,0.0,1.0
2021-07-20,0.98,0.98,0.0,1.0
2021-07-21,1.004,1.004,0.0,1.0
2021-07-22,1.0,1.0,0.0,1.0
2021-07-23,0.977,0.977,0.0,1.0
2021-07-26,0.945,0.945,0.0,1.0
2021-07-27,0.916,0.916,0.0,1.0
2021-07-28,0.923,0.923,0.0,1.0
2021-07-29,0.975,0.975,0.0,1.0
2021-07-30,0.974,0.974,0.0,1.0
2021-08-02,0.977,0.977,0.0,1.0
2021-08-03,0.976,0.976,0.0,1.0
2021-08-04,0.994,0.994,0.0,1.0
2021-08-05,0.994,0.994,0.0,1.0
2021-08-06,0.982,0.982,0.0,1.0
2021-08-09,0.971,0.971,0.0,1.0
2021-08-10,0.971,0.971,0.0,1.0
2021-08-11,0.961,0.961,0.0,1.0
2021-08-12,0.947,0.947,0.0,1.0
2021-08-13,0.927,0.927,0.0,1.0
2021-08-16,0.918,0.918,0.0,1.0
2021-08-17,0.893,0.893,0.0,1.0
2021-08-18,0.896,0.896,0.0,1.0
2021-08-19,0.902,0.902,0.0,1.0
2021-08-20,0.876,0.876,0.0,1.0
2021-08-23,0.908,0.908,0.0,1.0
2021-08-24,0.919,0.919,0.0,1.0
2021-08-25,0.915,0.915,0.0,1.0
2021-08-26,0.89,0.89,0.0,1.0
2021-08-27,0.886,0.886,0.0,1.0
2021-08-30,0.888,0.888,0.0,1.0
2021-08-31,0.866,0.866,0.0,1.0
2021-09-01,0.862,0.862,0.0,1.0
2021-09-02,0.842,0.842,0.0,1.0
2021-09-03,0.836,0.836,0.0,1.0
2021-09-06,0.869,0.869,0.0,1.0
2021-09-07,0.869,0.869,0.0,1.0
2021-09-08,0.856,0.856,0.0,1.0
2021-09-09,0.855,0.855,0.0,1.0
2021-09-10,0.861,0.861,0.0,1.0
2021-09-13,0.845,0.845,0.0,1.0
2021-09-14,0.856,0.856,0.0,1.0
2021-09-15,0.842,0.842,0.0,1.0
2021-09-16,0.832,0.832,0.0,1.0
2021-09-17,0.851,0.851,0.0,1.0
2021-09-22,0.848,0.848,0.0,1.0
2021-09-23,0.852,0.852,0.0,1.0
2021-09-24,0.86,0.86,0.0,1.0
2021-09-27,0.872,0.872,0.0,1.0
2021-09-28,0.863,0.863,0.0,1.0
2021-09-29,0.858,0.858,0.0,1.0
2021-09-30,0.872,0.872,0.0,1.0
2021-10-08,0.869,0.869,0.0,1.0
2021-10-11,0.852,0.852,0.0,1.0
2021-10-12,0.837,0.837,0.0,1.0
2021-10-13,0.854,0.854,0.0,1.0
2021-10-14,0.851,0.851,0.0,1.0
2021-10-15,0.864,0.864,0.0,1.0
2021-10-18,0.858,0.858,0.0,1.0
2021-10-19,0.866,0.866,0.0,1.0
2021-10-20,0.861,0.861,0.0,1.0
2021-10-21,0.857,0.857,0.0,1.0
2021-10-22,0.865,0.865,0.0,1.0
2021-10-25,0.877,0.877,0.0,1.0
2021-10-26,0.875,0.875,0.0,1.0
2021-10-27,0.865,0.865,0.0,1.0
2021-10-28,0.863,0.863,0.0,1.0
2021-10-29,0.883,0.883,0.0,1.0
2021-11-01,0.876,0.876,0.0,1.0
2021-11-02,0.876,0.876,0.0,1.0
2021-11-03,0.873,0.873,0.0,1.0
2021-11-04,0.88,0.88,0.0,1.0
2021-11-05,0.879,0.879,0.0,1.0
2021-11-08,0.88,0.88,0.0,1.0
2021-11-09,0.888,0.888,0.0,1.0
2021-11-10,0.887,0.887,0.0,1.0
2021-11-11,0.893,0.893,0.0,1.0
2021-11-12,0.888,0.888,0.0,1.0
2021-11-15,0.885,0.885,0.0,1.0
2021-11-16,0.887,0.887,0.0,1.0
2021-11-17,0.892,0.892,0.0,1.0
2021-11-18,0.881,0.881,0.0,1.0
2021-11-19,0.885,0.885,0.0,1.0
2021-11-22,0.904,0.904,0.0,1.0
2021-11-23,0.902,0.902,0.0,1.0
2021-11-24,0.902,0.902,0.0,1.0
2021-11-25,0.907,0.907,0.0,1.0
2021-11-26,0.902,0.902,0.0,1.0
2021-11-29,0.904,0.904,0.0,1.0
2021-11-30,0.901,0.901,0.0,1.0
2021-12-01,0.893,0.893,0.0,1.0
2021-12-02,0.884,0.884,0.0,1.0
2021-12-03,0.887,0.887,0.0,1.0
2021-12-06,0.872,0.872,0.0,1.0
2021-12-07,0.863,0.863,0.0,1.0
2021-12-08,0.876,0.876,0.0,1.0
2021-12-09,0.89,0.89,0.0,1.0
2021-12-10,0.893,0.893,0.0,1.0
2021-12-13,0.896,0.896,0.0,1.0
2021-12-14,0.895,0.895,0.0,1.0
2021-12-15,0.884,0.884,0.0,1.0
2021-12-16,0.888,0.888,0.0,1.0
2021-12-17,0.875,0.875,0.0,1.0
2021-12-20,0.85,0.85,0.0,1.0
2021-12-21,0.856,0.856,0.0,1.0
2021-12-22,0.856,0.856,0.0,1.0
2021-12-23,0.857,0.857,0.0,1.0
2021-12-24,0.843,0.843,0.0,1.0
2021-12-27,0.841,0.841,0.0,1.0
2021-12-28,0.848,0.848,0.0,1.0
2021-12-29,0.837,0.837,0.0,1.0
2021-12-30,0.841,0.841,0.0,1.0
2021-12-31,0.845,0.845,0.0,1.0
2022-01-04,0.819,0.819,0.0,1.0
2022-01-05,0.796,0.796,0.0,1.0
2022-01-06,0.788,0.788,0.0,1.0
2022-01-07,0.784,0.784,0.0,1.0
2022-01-10,0.783,0.783,0.0,1.0
2022-01-11,0.776,0.776,0.0,1.0
2022-01-12,0.795,0.795,0.0,1.0
2022-01-13,0.784,0.784,0.0,1.0
2022-01-14,0.791,0.791,0.0,1.0
2022-01-17,0.802,0.802,0.0,1.0
2022-01-18,0.802,0.802,0.0,1.0
2022-01-19,0.784,0.784,0.0,1.0
2022-01-20,0.781,0.781,0.0,1.0
2022-01-21,0.772,0.772,0.0,1.0
2022-01-24,0.781,0.781,0.0,1.0
2022-01-25,0.766,0.766,0.0,1.0
2022-01-26,0.765,0.765,0.0,1.0
2022-01-27,0.736,0.736,0.0,1.0
2022-01-28,0.734,0.734,0.0,1.0
2022-02-07,0.738,0.738,0.0,1.0
2022-02-08,0.717,0.717,0.0,1.0
2022-02-09,0.722,0.722,0.0,1.0
2022-02-10,0.71,0.71,0.0,1.0
