date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-05,0.978,0.978,0.0,1.0
2021-07-06,0.955,0.955,0.0,1.0
2021-07-07,0.987,0.987,0.0,1.0
2021-07-08,0.993,0.993,0.0,1.0
2021-07-09,0.981,0.981,0.0,1.0
2021-07-12,1.008,1.008,0.0,1.0
2021-07-13,1.001,1.001,0.0,1.0
2021-07-14,0.997,0.997,0.0,1.0
2021-07-15,1.006,1.006,0.0,1.0
2021-07-16,0.976,0.976,0.0,1.0
2021-07-19,0.98,0.98,0.0,1.0
2021-07-20,0.982,0.982,0.0,1.0
2021-07-21,1.008,1.008,0.0,1.0
2021-07-22,1.004,1.004,0.0,1.0
2021-07-23,0.978,0.978,0.0,1.0
2021-07-26,0.946,0.946,0.0,1.0
2021-07-27,0.92,0.92,0.0,1.0
2021-07-28,0.929,0.929,0.0,1.0
2021-07-29,0.977,0.977,0.0,1.0
2021-07-30,0.977,0.977,0.0,1.0
2021-08-02,0.981,0.981,0.0,1.0
2021-08-03,0.979,0.979,0.0,1.0
2021-08-04,0.999,0.999,0.0,1.0
2021-08-05,0.998,0.998,0.0,1.0
2021-08-06,0.987,0.987,0.0,1.0
2021-08-09,0.972,0.972,0.0,1.0
2021-08-10,0.976,0.976,0.0,1.0
2021-08-11,0.965,0.965,0.0,1.0
2021-08-12,0.953,0.953,0.0,1.0
2021-08-13,0.931,0.931,0.0,1.0
2021-08-16,0.922,0.922,0.0,1.0
2021-08-17,0.9,0.9,0.0,1.0
2021-08-18,0.899,0.899,0.0,1.0
2021-08-19,0.908,0.908,0.0,1.0
2021-08-20,0.88,0.88,0.0,1.0
2021-08-23,0.911,0.911,0.0,1.0
2021-08-24,0.924,0.924,0.0,1.0
2021-08-25,0.919,0.919,0.0,1.0
2021-08-26,0.893,0.893,0.0,1.0
2021-08-27,0.891,0.891,0.0,1.0
2021-08-30,0.89,0.89,0.0,1.0
2021-08-31,0.869,0.869,0.0,1.0
2021-09-01,0.865,0.865,0.0,1.0
2021-09-02,0.845,0.845,0.0,1.0
2021-09-03,0.84,0.84,0.0,1.0
2021-09-06,0.875,0.875,0.0,1.0
2021-09-07,0.874,0.874,0.0,1.0
2021-09-08,0.86,0.86,0.0,1.0
2021-09-09,0.86,0.86,0.0,1.0
2021-09-10,0.866,0.866,0.0,1.0
2021-09-13,0.852,0.852,0.0,1.0
2021-09-14,0.862,0.862,0.0,1.0
2021-09-15,0.847,0.847,0.0,1.0
2021-09-16,0.836,0.836,0.0,1.0
2021-09-17,0.858,0.858,0.0,1.0
2021-09-22,0.853,0.853,0.0,1.0
2021-09-23,0.857,0.857,0.0,1.0
2021-09-24,0.865,0.865,0.0,1.0
2021-09-27,0.875,0.875,0.0,1.0
2021-09-28,0.869,0.869,0.0,1.0
2021-09-29,0.863,0.863,0.0,1.0
2021-09-30,0.878,0.878,0.0,1.0
2021-10-08,0.874,0.874,0.0,1.0
2021-10-11,0.859,0.859,0.0,1.0
2021-10-12,0.842,0.842,0.0,1.0
2021-10-13,0.861,0.861,0.0,1.0
2021-10-14,0.858,0.858,0.0,1.0
2021-10-15,0.869,0.869,0.0,1.0
2021-10-18,0.863,0.863,0.0,1.0
2021-10-19,0.873,0.873,0.0,1.0
2021-10-20,0.867,0.867,0.0,1.0
2021-10-21,0.863,0.863,0.0,1.0
2021-10-22,0.87,0.87,0.0,1.0
2021-10-25,0.882,0.882,0.0,1.0
2021-10-26,0.88,0.88,0.0,1.0
2021-10-27,0.87,0.87,0.0,1.0
2021-10-28,0.868,0.868,0.0,1.0
2021-10-29,0.888,0.888,0.0,1.0
2021-11-01,0.879,0.879,0.0,1.0
2021-11-02,0.88,0.88,0.0,1.0
2021-11-03,0.878,0.878,0.0,1.0
2021-11-04,0.884,0.884,0.0,1.0
2021-11-05,0.884,0.884,0.0,1.0
2021-11-08,0.885,0.885,0.0,1.0
2021-11-09,0.894,0.894,0.0,1.0
2021-11-10,0.892,0.892,0.0,1.0
2021-11-11,0.899,0.899,0.0,1.0
2021-11-12,0.894,0.894,0.0,1.0
2021-11-15,0.891,0.891,0.0,1.0
2021-11-16,0.892,0.892,0.0,1.0
2021-11-17,0.898,0.898,0.0,1.0
2021-11-18,0.886,0.886,0.0,1.0
2021-11-19,0.89,0.89,0.0,1.0
2021-11-22,0.909,0.909,0.0,1.0
2021-11-23,0.906,0.906,0.0,1.0
2021-11-24,0.906,0.906,0.0,1.0
