date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-10,1.006,1.006,0.0,1.0
2026-04-13,1.002,1.002,0.0,1.0
2026-04-14,1.003,1.003,0.0,1.0
2026-04-15,1.011,1.011,0.0,1.0
2026-04-16,1.021,1.021,0.0,1.0
2026-04-17,1.016,1.016,0.0,1.0
2026-04-20,1.015,1.015,0.0,1.0
2026-04-21,1.025,1.025,0.0,1.0
2026-04-22,1.023,1.023,0.0,1.0
2026-04-23,1.023,1.023,0.0,1.0
2026-04-24,1.017,1.017,0.0,1.0
2026-04-27,1.015,1.015,0.0,1.0
2026-04-28,1.019,1.019,0.0,1.0
2026-04-29,1.03,1.03,0.0,1.0
2026-04-30,1.027,1.027,0.0,1.0
2026-05-06,1.029,1.029,0.0,1.0
2026-05-07,1.025,1.025,0.0,1.0
2026-05-08,1.022,1.022,0.0,1.0
2026-05-11,1.026,1.026,0.0,1.0
2026-05-12,1.024,1.024,0.0,1.0
2026-05-13,1.024,1.024,0.0,1.0
2026-05-14,1.013,1.013,0.0,1.0
2026-05-15,1.007,1.007,0.0,1.0
2026-05-18,1.0,1.0,0.0,1.0
2026-05-19,1.001,1.001,0.0,1.0
2026-05-20,0.994,0.994,0.0,1.0
2026-05-21,0.976,0.976,0.0,1.0
2026-05-22,0.978,0.978,0.0,1.0
2026-05-25,0.978,0.978,0.0,1.0
2026-05-26,0.975,0.975,0.0,1.0
2026-05-27,0.967,0.967,0.0,1.0
2026-05-28,0.962,0.962,0.0,1.0
2026-05-29,0.971,0.971,0.0,1.0
2026-06-01,0.991,0.991,0.0,1.0
2026-06-02,0.984,0.984,0.0,1.0
2026-06-03,0.979,0.979,0.0,1.0
2026-06-04,0.967,0.967,0.0,1.0
2026-06-05,0.962,0.962,0.0,1.0
2026-06-08,0.947,0.947,0.0,1.0
2026-06-09,0.943,0.943,0.0,1.0
2026-06-10,0.935,0.935,0.0,1.0
2026-06-11,0.933,0.933,0.0,1.0
2026-06-12,0.948,0.948,0.0,1.0
2026-06-15,0.945,0.945,0.0,1.0
2026-06-16,0.936,0.936,0.0,1.0
2026-06-17,0.928,0.928,0.0,1.0
2026-06-18,0.915,0.915,0.0,1.0
2026-06-22,0.918,0.918,0.0,1.0
2026-06-23,0.916,0.916,0.0,1.0
2026-06-24,0.906,0.906,0.0,1.0
2026-06-25,0.897,0.897,0.0,1.0
2026-06-26,0.882,0.882,0.0,1.0
2026-06-29,0.89,0.89,0.0,1.0
2026-06-30,0.876,0.876,0.0,1.0
2026-07-01,0.89,0.89,0.0,1.0
2026-07-02,0.898,0.898,0.0,1.0
2026-07-03,0.907,0.907,0.0,1.0
2026-07-06,0.915,0.915,0.0,1.0
2026-07-07,0.895,0.895,0.0,1.0
2026-07-08,0.899,0.899,0.0,1.0
2026-07-09,0.891,0.891,0.0,1.0
2026-07-10,0.896,0.896,0.0,1.0
2026-07-13,0.893,0.893,0.0,1.0
2026-07-14,0.91,0.91,0.0,1.0
2026-07-15,0.928,0.928,0.0,1.0
2026-07-16,0.921,0.921,0.0,1.0
2026-07-17,0.907,0.907,0.0,1.0
