date,close,total_return_proxy,cumulative_dividend,split_factor
2023-01-11,1.007,1.007,0.0,1.0
2023-01-12,1.008,1.008,0.0,1.0
2023-01-13,1.022,1.022,0.0,1.0
2023-01-16,1.036,1.036,0.0,1.0
2023-01-17,1.037,1.037,0.0,1.0
2023-01-18,1.034,1.034,0.0,1.0
2023-01-19,1.041,1.041,0.0,1.0
2023-01-20,1.047,1.047,0.0,1.0
2023-01-30,1.053,1.053,0.0,1.0
2023-01-31,1.045,1.045,0.0,1.0
2023-02-01,1.053,1.053,0.0,1.0
2023-02-02,1.053,1.053,0.0,1.0
2023-02-03,1.044,1.044,0.0,1.0
2023-02-06,1.03,1.03,0.0,1.0
2023-02-07,1.035,1.035,0.0,1.0
2023-02-08,1.031,1.031,0.0,1.0
2023-02-09,1.043,1.043,0.0,1.0
2023-02-10,1.037,1.037,0.0,1.0
2023-02-13,1.047,1.047,0.0,1.0
2023-02-14,1.048,1.048,0.0,1.0
2023-02-15,1.043,1.043,0.0,1.0
2023-02-16,1.036,1.036,0.0,1.0
2023-02-17,1.023,1.023,0.0,1.0
2023-02-20,1.048,1.048,0.0,1.0
2023-02-21,1.047,1.047,0.0,1.0
2023-02-22,1.039,1.039,0.0,1.0
2023-02-23,1.038,1.038,0.0,1.0
2023-02-24,1.027,1.027,0.0,1.0
2023-02-27,1.023,1.023,0.0,1.0
2023-02-28,1.031,1.031,0.0,1.0
2023-03-01,1.044,1.044,0.0,1.0
2023-03-02,1.041,1.041,0.0,1.0
2023-03-03,1.045,1.045,0.0,1.0
2023-03-06,1.038,1.038,0.0,1.0
2023-03-07,1.023,1.023,0.0,1.0
2023-03-08,1.02,1.02,0.0,1.0
2023-03-09,1.018,1.018,0.0,1.0
2023-03-10,1.003,1.003,0.0,1.0
2023-03-13,1.014,1.014,0.0,1.0
2023-03-14,1.007,1.007,0.0,1.0
2023-03-15,1.006,1.006,0.0,1.0
2023-03-16,0.998,0.998,0.0,1.0
2023-03-17,1.004,1.004,0.0,1.0
2023-03-20,1.0,1.0,0.0,1.0
2023-03-21,1.008,1.008,0.0,1.0
2023-03-22,1.015,1.015,0.0,1.0
2023-03-23,1.026,1.026,0.0,1.0
2023-03-24,1.024,1.024,0.0,1.0
2023-03-27,1.022,1.022,0.0,1.0
2023-03-28,1.021,1.021,0.0,1.0
2023-03-29,1.019,1.019,0.0,1.0
2023-03-30,1.027,1.027,0.0,1.0
2023-03-31,1.033,1.033,0.0,1.0
2023-04-03,1.04,1.04,0.0,1.0
2023-04-04,1.043,1.043,0.0,1.0
2023-04-06,1.04,1.04,0.0,1.0
2023-04-07,1.044,1.044,0.0,1.0
2023-04-10,1.041,1.041,0.0,1.0
2023-04-11,1.037,1.037,0.0,1.0
2023-04-12,1.036,1.036,0.0,1.0
2023-04-13,1.032,1.032,0.0,1.0
2023-04-14,1.034,1.034,0.0,1.0
2023-04-17,1.05,1.05,0.0,1.0
2023-04-18,1.051,1.051,0.0,1.0
2023-04-19,1.044,1.044,0.0,1.0
2023-04-20,1.04,1.04,0.0,1.0
2023-04-21,1.025,1.025,0.0,1.0
2023-04-24,1.012,1.012,0.0,1.0
2023-04-25,1.007,1.007,0.0,1.0
2023-04-26,1.007,1.007,0.0,1.0
2023-04-27,1.016,1.016,0.0,1.0
2023-04-28,1.026,1.026,0.0,1.0
2023-05-04,1.028,1.028,0.0,1.0
2023-05-05,1.027,1.027,0.0,1.0
2023-05-08,1.038,1.038,0.0,1.0
2023-05-09,1.029,1.029,0.0,1.0
2023-05-10,1.023,1.023,0.0,1.0
2023-05-11,1.022,1.022,0.0,1.0
2023-05-12,1.012,1.012,0.0,1.0
2023-05-15,1.023,1.023,0.0,1.0
2023-05-16,1.018,1.018,0.0,1.0
2023-05-17,1.013,1.013,0.0,1.0
2023-05-18,1.011,1.011,0.0,1.0
2023-05-19,1.009,1.009,0.0,1.0
2023-05-22,1.013,1.013,0.0,1.0
2023-05-23,1.002,1.002,0.0,1.0
2023-05-24,0.989,0.989,0.0,1.0
2023-05-25,0.985,0.985,0.0,1.0
2023-05-26,0.981,0.981,0.0,1.0
2023-05-29,0.979,0.979,0.0,1.0
2023-05-30,0.977,0.977,0.0,1.0
2023-05-31,0.969,0.969,0.0,1.0
2023-06-01,0.972,0.972,0.0,1.0
2023-06-02,0.986,0.986,0.0,1.0
2023-06-05,0.981,0.981,0.0,1.0
2023-06-06,0.972,0.972,0.0,1.0
2023-06-07,0.967,0.967,0.0,1.0
2023-06-08,0.974,0.974,0.0,1.0
2023-06-09,0.98,0.98,0.0,1.0
2023-06-12,0.982,0.982,0.0,1.0
2023-06-13,0.989,0.989,0.0,1.0
2023-06-14,0.99,0.99,0.0,1.0
2023-06-15,1.002,1.002,0.0,1.0
2023-06-16,1.012,1.012,0.0,1.0
2023-06-19,1.006,1.006,0.0,1.0
2023-06-20,1.007,1.007,0.0,1.0
2023-06-21,0.991,0.991,0.0,1.0
2023-06-26,0.979,0.979,0.0,1.0
2023-06-27,0.99,0.99,0.0,1.0
2023-06-28,0.989,0.989,0.0,1.0
2023-06-29,0.985,0.985,0.0,1.0
2023-06-30,0.991,0.991,0.0,1.0
2023-07-03,1.003,1.003,0.0,1.0
2023-07-04,1.005,1.005,0.0,1.0
2023-07-05,0.998,0.998,0.0,1.0
2023-07-06,0.993,0.993,0.0,1.0
2023-07-07,0.992,0.992,0.0,1.0
2023-07-10,0.993,0.993,0.0,1.0
2023-07-11,0.998,0.998,0.0,1.0
2023-07-12,0.994,0.994,0.0,1.0
2023-07-13,1.01,1.01,0.0,1.0
2023-07-14,1.012,1.012,0.0,1.0
2023-07-17,1.003,1.003,0.0,1.0
2023-07-18,1.003,1.003,0.0,1.0
2023-07-19,1.005,1.005,0.0,1.0
2023-07-20,0.997,0.997,0.0,1.0
2023-07-21,1.005,1.005,0.0,1.0
2023-07-24,0.998,0.998,0.0,1.0
2023-07-25,1.026,1.026,0.0,1.0
2023-07-26,1.021,1.021,0.0,1.0
2023-07-27,1.02,1.02,0.0,1.0
2023-07-28,1.06,1.06,0.0,1.0
2023-07-31,1.048,1.048,0.0,1.0
2023-08-01,1.043,1.043,0.0,1.0
2023-08-02,1.035,1.035,0.0,1.0
2023-08-03,1.045,1.045,0.0,1.0
2023-08-04,1.048,1.048,0.0,1.0
2023-08-07,1.041,1.041,0.0,1.0
2023-08-08,1.042,1.042,0.0,1.0
2023-08-09,1.035,1.035,0.0,1.0
2023-08-10,1.034,1.034,0.0,1.0
2023-08-11,1.015,1.015,0.0,1.0
2023-08-14,1.005,1.005,0.0,1.0
2023-08-15,1.004,1.004,0.0,1.0
2023-08-16,0.998,0.998,0.0,1.0
2023-08-17,1.0,1.0,0.0,1.0
2023-08-18,0.99,0.99,0.0,1.0
2023-08-21,0.987,0.987,0.0,1.0
2023-08-22,0.986,0.986,0.0,1.0
2023-08-23,0.969,0.969,0.0,1.0
2023-08-24,0.976,0.976,0.0,1.0
2023-08-25,0.973,0.973,0.0,1.0
2023-08-28,0.983,0.983,0.0,1.0
2023-08-29,0.993,0.993,0.0,1.0
2023-08-30,0.99,0.99,0.0,1.0
2023-08-31,0.987,0.987,0.0,1.0
2023-09-01,0.993,0.993,0.0,1.0
2023-09-04,1.009,1.009,0.0,1.0
2023-09-05,1.002,1.002,0.0,1.0
2023-09-06,1.001,1.001,0.0,1.0
2023-09-07,0.989,0.989,0.0,1.0
2023-09-08,0.984,0.984,0.0,1.0
2023-09-11,0.992,0.992,0.0,1.0
2023-09-12,0.991,0.991,0.0,1.0
2023-09-13,0.986,0.986,0.0,1.0
2023-09-14,0.986,0.986,0.0,1.0
2023-09-15,0.98,0.98,0.0,1.0
2023-09-18,0.982,0.982,0.0,1.0
2023-09-19,0.983,0.983,0.0,1.0
2023-09-20,0.98,0.98,0.0,1.0
2023-09-21,0.973,0.973,0.0,1.0
2023-09-22,0.987,0.987,0.0,1.0
2023-09-25,0.982,0.982,0.0,1.0
2023-09-26,0.976,0.976,0.0,1.0
2023-09-27,0.976,0.976,0.0,1.0
2023-09-28,0.973,0.973,0.0,1.0
2023-10-09,0.97,0.97,0.0,1.0
2023-10-10,0.964,0.964,0.0,1.0
