date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-01,0.999,0.999,0.0,1.0
2025-08-04,1.012,1.012,0.0,1.0
2025-08-05,1.018,1.018,0.0,1.0
2025-08-06,1.034,1.034,0.0,1.0
2025-08-07,1.032,1.032,0.0,1.0
2025-08-08,1.017,1.017,0.0,1.0
2025-08-11,1.042,1.042,0.0,1.0
2025-08-12,1.052,1.052,0.0,1.0
2025-08-13,1.069,1.069,0.0,1.0
2025-08-14,1.056,1.056,0.0,1.0
2025-08-15,1.089,1.089,0.0,1.0
2025-08-18,1.112,1.112,0.0,1.0
2025-08-19,1.102,1.102,0.0,1.0
2025-08-20,1.123,1.123,0.0,1.0
2025-08-21,1.108,1.108,0.0,1.0
2025-08-22,1.152,1.152,0.0,1.0
2025-08-25,1.172,1.172,0.0,1.0
2025-08-26,1.165,1.165,0.0,1.0
2025-08-27,1.163,1.163,0.0,1.0
2025-08-28,1.196,1.196,0.0,1.0
2025-08-29,1.195,1.195,0.0,1.0
2025-09-01,1.228,1.228,0.0,1.0
2025-09-02,1.182,1.182,0.0,1.0
2025-09-03,1.181,1.181,0.0,1.0
2025-09-04,1.121,1.121,0.0,1.0
2025-09-05,1.169,1.169,0.0,1.0
2025-09-08,1.174,1.174,0.0,1.0
2025-09-09,1.157,1.157,0.0,1.0
2025-09-10,1.158,1.158,0.0,1.0
2025-09-11,1.194,1.194,0.0,1.0
2025-09-12,1.206,1.206,0.0,1.0
2025-09-15,1.205,1.205,0.0,1.0
2025-09-16,1.213,1.213,0.0,1.0
2025-09-17,1.234,1.234,0.0,1.0
2025-09-18,1.24,1.24,0.0,1.0
2025-09-19,1.23,1.23,0.0,1.0
2025-09-22,1.246,1.246,0.0,1.0
2025-09-23,1.23,1.23,0.0,1.0
2025-09-24,1.269,1.269,0.0,1.0
2025-09-25,1.268,1.268,0.0,1.0
2025-09-26,1.241,1.241,0.0,1.0
2025-09-29,1.259,1.259,0.0,1.0
2025-09-30,1.301,1.301,0.0,1.0
2025-10-09,1.313,1.313,0.0,1.0
2025-10-10,1.247,1.247,0.0,1.0
2025-10-13,1.26,1.26,0.0,1.0
2025-10-14,1.206,1.206,0.0,1.0
2025-10-15,1.234,1.234,0.0,1.0
2025-10-16,1.217,1.217,0.0,1.0
2025-10-17,1.168,1.168,0.0,1.0
2025-10-20,1.176,1.176,0.0,1.0
2025-10-21,1.2,1.2,0.0,1.0
2025-10-22,1.19,1.19,0.0,1.0
2025-10-23,1.182,1.182,0.0,1.0
2025-10-24,1.217,1.217,0.0,1.0
2025-10-27,1.238,1.238,0.0,1.0
2025-10-28,1.228,1.228,0.0,1.0
2025-10-29,1.239,1.239,0.0,1.0
2025-10-30,1.237,1.237,0.0,1.0
2025-10-31,1.232,1.232,0.0,1.0
2025-11-03,1.22,1.22,0.0,1.0
2025-11-04,1.201,1.201,0.0,1.0
2025-11-05,1.2,1.2,0.0,1.0
2025-11-06,1.223,1.223,0.0,1.0
2025-11-07,1.214,1.214,0.0,1.0
2025-11-10,1.208,1.208,0.0,1.0
