date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-21,0.978,0.978,0.0,1.0
2023-09-22,0.999,0.999,0.0,1.0
2023-09-25,0.999,0.999,0.0,1.0
2023-09-26,0.999,0.999,0.0,1.0
2023-09-27,1.001,1.001,0.0,1.0
2023-09-28,1.011,1.011,0.0,1.0
2023-10-09,1.01,1.01,0.0,1.0
2023-10-10,1.009,1.009,0.0,1.0
2023-10-11,1.012,1.012,0.0,1.0
2023-10-12,1.016,1.016,0.0,1.0
2023-10-13,1.014,1.014,0.0,1.0
2023-10-16,1.004,1.004,0.0,1.0
2023-10-17,1.001,1.001,0.0,1.0
2023-10-18,0.983,0.983,0.0,1.0
2023-10-19,0.974,0.974,0.0,1.0
2023-10-20,0.961,0.961,0.0,1.0
2023-10-23,0.937,0.937,0.0,1.0
2023-10-24,0.961,0.961,0.0,1.0
2023-10-25,0.98,0.98,0.0,1.0
2023-10-26,0.988,0.988,0.0,1.0
2023-10-27,1.002,1.002,0.0,1.0
2023-10-30,1.01,1.01,0.0,1.0
2023-10-31,0.999,0.999,0.0,1.0
2023-11-01,1.002,1.002,0.0,1.0
2023-11-02,0.993,0.993,0.0,1.0
2023-11-03,1.008,1.008,0.0,1.0
2023-11-06,1.037,1.037,0.0,1.0
2023-11-07,1.039,1.039,0.0,1.0
2023-11-08,1.042,1.042,0.0,1.0
2023-11-09,1.036,1.036,0.0,1.0
2023-11-10,1.029,1.029,0.0,1.0
2023-11-13,1.043,1.043,0.0,1.0
2023-11-14,1.052,1.052,0.0,1.0
2023-11-15,1.055,1.055,0.0,1.0
2023-11-16,1.05,1.05,0.0,1.0
2023-11-17,1.062,1.062,0.0,1.0
2023-11-20,1.07,1.07,0.0,1.0
2023-11-21,1.064,1.064,0.0,1.0
2023-11-22,1.055,1.055,0.0,1.0
2023-11-23,1.063,1.063,0.0,1.0
2023-11-24,1.052,1.052,0.0,1.0
2023-11-27,1.053,1.053,0.0,1.0
2023-11-28,1.057,1.057,0.0,1.0
2023-11-29,1.058,1.058,0.0,1.0
2023-11-30,1.049,1.049,0.0,1.0
2023-12-01,1.061,1.061,0.0,1.0
2023-12-04,1.059,1.059,0.0,1.0
2023-12-05,1.038,1.038,0.0,1.0
2023-12-06,1.046,1.046,0.0,1.0
2023-12-07,1.047,1.047,0.0,1.0
2023-12-08,1.032,1.032,0.0,1.0
2023-12-11,1.04,1.04,0.0,1.0
2023-12-12,1.047,1.047,0.0,1.0
2023-12-13,1.044,1.044,0.0,1.0
2023-12-14,1.036,1.036,0.0,1.0
2023-12-15,1.031,1.031,0.0,1.0
2023-12-18,1.019,1.019,0.0,1.0
2023-12-19,1.017,1.017,0.0,1.0
2023-12-20,1.013,1.013,0.0,1.0
2023-12-21,1.01,1.01,0.0,1.0
2023-12-22,0.999,0.999,0.0,1.0
2023-12-25,1.002,1.002,0.0,1.0
2023-12-26,0.982,0.982,0.0,1.0
2023-12-27,0.991,0.991,0.0,1.0
2023-12-28,1.006,1.006,0.0,1.0
2023-12-29,1.026,1.026,0.0,1.0
2024-01-02,1.025,1.025,0.0,1.0
2024-01-03,1.019,1.019,0.0,1.0
2024-01-04,1.017,1.017,0.0,1.0
2024-01-05,0.996,0.996,0.0,1.0
2024-01-08,0.98,0.98,0.0,1.0
2024-01-09,0.993,0.993,0.0,1.0
2024-01-10,0.978,0.978,0.0,1.0
2024-01-11,0.997,0.997,0.0,1.0
2024-01-12,0.986,0.986,0.0,1.0
2024-01-15,0.991,0.991,0.0,1.0
2024-01-16,0.974,0.974,0.0,1.0
2024-01-17,0.956,0.956,0.0,1.0
2024-01-18,0.937,0.937,0.0,1.0
2024-01-19,0.934,0.934,0.0,1.0
2024-01-22,0.882,0.882,0.0,1.0
2024-01-23,0.882,0.882,0.0,1.0
2024-01-24,0.887,0.887,0.0,1.0
2024-01-25,0.92,0.92,0.0,1.0
2024-01-26,0.928,0.928,0.0,1.0
2024-01-29,0.885,0.885,0.0,1.0
2024-01-30,0.861,0.861,0.0,1.0
2024-01-31,0.82,0.82,0.0,1.0
2024-02-01,0.804,0.804,0.0,1.0
2024-02-02,0.768,0.768,0.0,1.0
2024-02-05,0.706,0.706,0.0,1.0
2024-02-06,0.722,0.722,0.0,1.0
2024-02-07,0.708,0.708,0.0,1.0
2024-02-08,0.762,0.762,0.0,1.0
2024-02-19,0.785,0.785,0.0,1.0
2024-02-20,0.798,0.798,0.0,1.0
2024-02-21,0.802,0.802,0.0,1.0
2024-02-22,0.821,0.821,0.0,1.0
2024-02-23,0.85,0.85,0.0,1.0
2024-02-26,0.868,0.868,0.0,1.0
2024-02-27,0.894,0.894,0.0,1.0
2024-02-28,0.829,0.829,0.0,1.0
2024-02-29,0.864,0.864,0.0,1.0
2024-03-01,0.872,0.872,0.0,1.0
2024-03-04,0.875,0.875,0.0,1.0
2024-03-05,0.865,0.865,0.0,1.0
2024-03-06,0.872,0.872,0.0,1.0
2024-03-07,0.862,0.862,0.0,1.0
2024-03-08,0.882,0.882,0.0,1.0
2024-03-11,0.894,0.894,0.0,1.0
2024-03-12,0.905,0.905,0.0,1.0
2024-03-13,0.909,0.909,0.0,1.0
2024-03-14,0.904,0.904,0.0,1.0
2024-03-15,0.917,0.917,0.0,1.0
2024-03-18,0.929,0.929,0.0,1.0
2024-03-19,0.928,0.928,0.0,1.0
2024-03-20,0.941,0.941,0.0,1.0
2024-03-21,0.943,0.943,0.0,1.0
2024-03-22,0.94,0.94,0.0,1.0
2024-03-25,0.914,0.914,0.0,1.0
2024-03-26,0.905,0.905,0.0,1.0
2024-03-27,0.877,0.877,0.0,1.0
2024-03-28,0.897,0.897,0.0,1.0
2024-03-29,0.912,0.912,0.0,1.0
2024-04-01,0.93,0.93,0.0,1.0
2024-04-02,0.927,0.927,0.0,1.0
2024-04-03,0.915,0.915,0.0,1.0
2024-04-08,0.9,0.9,0.0,1.0
2024-04-09,0.906,0.906,0.0,1.0
2024-04-10,0.886,0.886,0.0,1.0
2024-04-11,0.888,0.888,0.0,1.0
2024-04-12,0.883,0.883,0.0,1.0
2024-04-15,0.855,0.855,0.0,1.0
2024-04-16,0.797,0.797,0.0,1.0
2024-04-17,0.842,0.842,0.0,1.0
2024-04-18,0.838,0.838,0.0,1.0
2024-04-19,0.835,0.835,0.0,1.0
2024-04-22,0.828,0.828,0.0,1.0
2024-04-23,0.835,0.835,0.0,1.0
2024-04-24,0.852,0.852,0.0,1.0
2024-04-25,0.854,0.854,0.0,1.0
2024-04-26,0.871,0.871,0.0,1.0
2024-04-29,0.889,0.889,0.0,1.0
2024-04-30,0.884,0.884,0.0,1.0
2024-05-06,0.901,0.901,0.0,1.0
2024-05-07,0.905,0.905,0.0,1.0
2024-05-08,0.894,0.894,0.0,1.0
2024-05-09,0.908,0.908,0.0,1.0
2024-05-10,0.899,0.899,0.0,1.0
2024-05-13,0.883,0.883,0.0,1.0
2024-05-14,0.887,0.887,0.0,1.0
2024-05-15,0.881,0.881,0.0,1.0
2024-05-16,0.881,0.881,0.0,1.0
2024-05-17,0.895,0.895,0.0,1.0
2024-05-20,0.899,0.899,0.0,1.0
2024-05-21,0.889,0.889,0.0,1.0
2024-05-22,0.892,0.892,0.0,1.0
2024-05-23,0.876,0.876,0.0,1.0
2024-05-24,0.868,0.868,0.0,1.0
2024-05-27,0.876,0.876,0.0,1.0
2024-05-28,0.866,0.866,0.0,1.0
2024-05-29,0.866,0.866,0.0,1.0
2024-05-30,0.863,0.863,0.0,1.0
2024-05-31,0.871,0.871,0.0,1.0
2024-06-03,0.855,0.855,0.0,1.0
2024-06-04,0.846,0.846,0.0,1.0
2024-06-05,0.83,0.83,0.0,1.0
2024-06-06,0.8,0.8,0.0,1.0
2024-06-07,0.808,0.808,0.0,1.0
2024-06-11,0.816,0.816,0.0,1.0
2024-06-12,0.828,0.828,0.0,1.0
2024-06-13,0.823,0.823,0.0,1.0
2024-06-14,0.831,0.831,0.0,1.0
2024-06-17,0.824,0.824,0.0,1.0
2024-06-18,0.837,0.837,0.0,1.0
2024-06-19,0.83,0.83,0.0,1.0
2024-06-20,0.815,0.815,0.0,1.0
2024-06-21,0.816,0.816,0.0,1.0
2024-06-24,0.783,0.783,0.0,1.0
2024-06-25,0.779,0.779,0.0,1.0
2024-06-26,0.804,0.804,0.0,1.0
2024-06-27,0.788,0.788,0.0,1.0
2024-06-28,0.797,0.797,0.0,1.0
2024-07-01,0.8,0.8,0.0,1.0
2024-07-02,0.802,0.802,0.0,1.0
2024-07-03,0.792,0.792,0.0,1.0
2024-07-04,0.772,0.772,0.0,1.0
2024-07-05,0.778,0.778,0.0,1.0
2024-07-08,0.758,0.758,0.0,1.0
2024-07-09,0.774,0.774,0.0,1.0
2024-07-10,0.767,0.767,0.0,1.0
2024-07-11,0.792,0.792,0.0,1.0
2024-07-12,0.788,0.788,0.0,1.0
2024-07-15,0.778,0.778,0.0,1.0
2024-07-16,0.775,0.775,0.0,1.0
2024-07-17,0.762,0.762,0.0,1.0
