date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-07,0.989,0.989,0.0,1.0
2025-08-08,0.975,0.975,0.0,1.0
2025-08-11,0.974,0.974,0.0,1.0
2025-08-12,0.973,0.973,0.0,1.0
2025-08-13,1.011,1.011,0.0,1.0
2025-08-14,1.014,1.014,0.0,1.0
2025-08-15,1.033,1.033,0.0,1.0
2025-08-18,1.064,1.064,0.0,1.0
2025-08-19,1.031,1.031,0.0,1.0
2025-08-20,1.016,1.016,0.0,1.0
2025-08-21,1.032,1.032,0.0,1.0
2025-08-22,1.047,1.047,0.0,1.0
2025-08-25,1.048,1.048,0.0,1.0
2025-08-26,1.037,1.037,0.0,1.0
2025-08-27,1.003,1.003,0.0,1.0
2025-08-28,0.984,0.984,0.0,1.0
2025-08-29,1.023,1.023,0.0,1.0
2025-09-01,1.061,1.061,0.0,1.0
2025-09-02,1.057,1.057,0.0,1.0
2025-09-03,1.077,1.077,0.0,1.0
2025-09-04,1.037,1.037,0.0,1.0
2025-09-05,1.09,1.09,0.0,1.0
2025-09-08,1.09,1.09,0.0,1.0
2025-09-09,1.093,1.093,0.0,1.0
2025-09-10,1.078,1.078,0.0,1.0
2025-09-11,1.053,1.053,0.0,1.0
2025-09-12,1.057,1.057,0.0,1.0
2025-09-15,1.063,1.063,0.0,1.0
2025-09-16,1.049,1.049,0.0,1.0
2025-09-17,1.045,1.045,0.0,1.0
2025-09-18,1.044,1.044,0.0,1.0
2025-09-19,1.028,1.028,0.0,1.0
2025-09-22,1.055,1.055,0.0,1.0
2025-09-23,1.039,1.039,0.0,1.0
2025-09-24,1.037,1.037,0.0,1.0
2025-09-25,1.043,1.043,0.0,1.0
2025-09-26,1.025,1.025,0.0,1.0
2025-09-29,1.033,1.033,0.0,1.0
2025-09-30,1.062,1.062,0.0,1.0
2025-10-09,1.05,1.05,0.0,1.0
2025-10-10,1.017,1.017,0.0,1.0
2025-10-13,0.984,0.984,0.0,1.0
2025-10-14,0.942,0.942,0.0,1.0
2025-10-15,0.969,0.969,0.0,1.0
2025-10-16,0.986,0.986,0.0,1.0
2025-10-17,0.96,0.96,0.0,1.0
2025-10-20,0.961,0.961,0.0,1.0
2025-10-21,0.973,0.973,0.0,1.0
2025-10-22,0.949,0.949,0.0,1.0
2025-10-23,0.93,0.93,0.0,1.0
2025-10-24,0.935,0.935,0.0,1.0
2025-10-27,0.947,0.947,0.0,1.0
2025-10-28,0.932,0.932,0.0,1.0
2025-10-29,0.938,0.938,0.0,1.0
2025-10-30,0.911,0.911,0.0,1.0
2025-10-31,0.953,0.953,0.0,1.0
2025-11-03,0.959,0.959,0.0,1.0
2025-11-04,0.935,0.935,0.0,1.0
2025-11-05,0.931,0.931,0.0,1.0
2025-11-06,0.937,0.937,0.0,1.0
2025-11-07,0.917,0.917,0.0,1.0
2025-11-10,0.926,0.926,0.0,1.0
2025-11-11,0.919,0.919,0.0,1.0
2025-11-12,0.939,0.939,0.0,1.0
2025-11-13,0.98,0.98,0.0,1.0
2025-11-14,0.967,0.967,0.0,1.0
2025-11-17,0.949,0.949,0.0,1.0
2025-11-18,0.935,0.935,0.0,1.0
2025-11-19,0.928,0.928,0.0,1.0
2025-11-20,0.933,0.933,0.0,1.0
2025-11-21,0.902,0.902,0.0,1.0
2025-11-24,0.921,0.921,0.0,1.0
2025-11-25,0.927,0.927,0.0,1.0
2025-11-26,0.942,0.942,0.0,1.0
2025-11-27,0.94,0.94,0.0,1.0
2025-11-28,0.934,0.934,0.0,1.0
2025-12-01,0.932,0.932,0.0,1.0
2025-12-02,0.918,0.918,0.0,1.0
2025-12-03,0.902,0.902,0.0,1.0
2025-12-04,0.92,0.92,0.0,1.0
2025-12-05,0.921,0.921,0.0,1.0
2025-12-08,0.912,0.912,0.0,1.0
2025-12-09,0.899,0.899,0.0,1.0
2025-12-10,0.898,0.898,0.0,1.0
2025-12-11,0.894,0.894,0.0,1.0
2025-12-12,0.901,0.901,0.0,1.0
2025-12-15,0.871,0.871,0.0,1.0
2025-12-16,0.854,0.854,0.0,1.0
2025-12-17,0.86,0.86,0.0,1.0
2025-12-18,0.863,0.863,0.0,1.0
2025-12-19,0.882,0.882,0.0,1.0
2025-12-22,0.871,0.871,0.0,1.0
2025-12-23,0.868,0.868,0.0,1.0
2025-12-24,0.86,0.86,0.0,1.0
2025-12-25,0.862,0.862,0.0,1.0
2025-12-26,0.862,0.862,0.0,1.0
2025-12-29,0.85,0.85,0.0,1.0
