date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-08,1.005,1.005,0.0,1.0
2026-01-09,1.008,1.008,0.0,1.0
2026-01-12,1.012,1.012,0.0,1.0
2026-01-13,1.013,1.013,0.0,1.0
2026-01-14,1.008,1.008,0.0,1.0
2026-01-15,1.004,1.004,0.0,1.0
2026-01-16,0.993,0.993,0.0,1.0
2026-01-19,0.991,0.991,0.0,1.0
2026-01-20,0.993,0.993,0.0,1.0
2026-01-21,0.989,0.989,0.0,1.0
2026-01-22,0.982,0.982,0.0,1.0
2026-01-23,0.98,0.98,0.0,1.0
2026-01-26,0.982,0.982,0.0,1.0
2026-01-27,0.978,0.978,0.0,1.0
2026-01-28,0.978,0.978,0.0,1.0
2026-01-29,0.992,0.992,0.0,1.0
2026-01-30,0.986,0.986,0.0,1.0
2026-02-02,0.973,0.973,0.0,1.0
2026-02-03,0.98,0.98,0.0,1.0
2026-02-04,0.996,0.996,0.0,1.0
2026-02-05,1.002,1.002,0.0,1.0
2026-02-06,0.996,0.996,0.0,1.0
2026-02-09,1.0,1.0,0.0,1.0
2026-02-10,1.002,1.002,0.0,1.0
2026-02-11,1.003,1.003,0.0,1.0
2026-02-12,0.998,0.998,0.0,1.0
2026-02-13,0.99,0.99,0.0,1.0
2026-02-24,0.989,0.989,0.0,1.0
2026-02-25,0.99,0.99,0.0,1.0
2026-02-26,0.979,0.979,0.0,1.0
2026-02-27,0.979,0.979,0.0,1.0
2026-03-02,0.978,0.978,0.0,1.0
2026-03-03,0.981,0.981,0.0,1.0
2026-03-04,0.97,0.97,0.0,1.0
2026-03-05,0.976,0.976,0.0,1.0
2026-03-06,0.984,0.984,0.0,1.0
2026-03-09,0.986,0.986,0.0,1.0
2026-03-10,0.992,0.992,0.0,1.0
2026-03-11,1.004,1.004,0.0,1.0
2026-03-12,1.006,1.006,0.0,1.0
2026-03-13,1.012,1.012,0.0,1.0
2026-03-16,1.013,1.013,0.0,1.0
2026-03-17,1.014,1.014,0.0,1.0
2026-03-18,1.007,1.007,0.0,1.0
2026-03-19,1.001,1.001,0.0,1.0
